,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
10845,417.7896423339844,797.9498291015625,417.7896423339844,797.9498291015625,else,,643.5306950835874,off,305.0942824226005,False,694.2862435292739,False,1.0,122,156,,,
10846,423.1875305175781,798.021728515625,423.1875305175781,798.021728515625,else,,642.8849180709814,off,301.6091635785767,False,692.9587044316121,True,1.0,124,156,,,
10847,427.4549255371094,800.0616455078125,427.4549255371094,800.0616455078125,else,,644.4440006536505,off,301.9965739776773,False,693.857808260506,False,1.0,125,156,,,
10848,431.5145568847656,802.2896118164062,431.5145568847656,802.2896118164062,else,,646.2417619366502,off,298.44595918707614,False,695.0207372051979,False,1.0,126,156,,,
10849,436.5341796875,803.486083984375,436.5341796875,803.486083984375,else,,647.0417326054842,off,289.9622528587352,False,694.9838300759124,True,1.0,128,157,,,
10850,440.2157897949219,806.1387329101562,440.2157897949219,806.1387329101562,else,,649.2144287732751,off,281.8269646906851,False,696.708787732617,False,1.0,129,157,,,
10851,447.1994934082031,810.5941162109375,447.1994934082031,810.5941162109375,else,,653.098184625328,off,265.7285197163605,False,699.4874711533442,False,1.0,131,158,,,
10852,455.5525817871094,812.5230102539062,455.5525817871094,812.5230102539062,else,,654.4546561718869,off,249.93507312156078,False,699.5976044809181,False,1.0,133,158,,,
10853,459.350341796875,814.874755859375,459.350341796875,814.874755859375,else,,656.5809718685872,off,251.41920334783254,False,701.1271329719966,False,1.0,134,159,,,
10854,465.8668212890625,818.347900390625,465.8668212890625,818.347900390625,E,2,659.4823331537536,off,239.7693175646673,False,703.2580843508623,False,1.0,136,159,,,1.0
10855,469.6126708984375,823.6520385742188,469.6126708984375,823.6520385742188,E,,664.6234287407293,off,236.01043630624508,False,707.7659319031296,False,1.0,137,161,,,
10856,471.8746032714844,827.5678100585938,471.8746032714844,827.5678100585938,E,,668.791161967867,off,234.26133120379632,False,711.2040763079302,False,1.0,138,161,,,
10857,471.9365539550781,830.4340209960938,471.9365539550781,830.4340209960938,E,,671.6532354771086,off,232.09381839584003,False,714.0124649231561,False,1.0,138,162,,,
10858,471.9365539550781,832.9708862304688,471.9365539550781,832.9708862304688,E,,674.1766849577493,off,230.9154164565653,False,716.5083367592265,False,1.0,138,162,,,
10859,471.9365539550781,835.7945556640625,471.9365539550781,835.7945556640625,E,,677.0000763922438,off,229.56968319697967,False,719.2867156013576,False,1.0,138,163,,,
10860,471.7459106445313,839.9609375,471.7459106445313,839.9609375,E,,681.1735006432067,off,231.60842472246327,False,723.4206853292761,False,1.0,138,164,,,
10861,467.4729919433594,843.3544311523438,467.4729919433594,843.3544311523438,E,,684.7293711862884,off,239.5374015280392,False,727.5268861243123,False,1.0,137,164,,,
10862,465.1539611816406,846.3007202148438,465.1539611816406,846.3007202148438,E,,687.8275991570996,off,242.35812345484658,False,730.848396622833,False,1.0,136,165,,,
10863,465.14691162109375,848.8489379882812,465.14691162109375,848.8489379882812,E,,690.3734585202288,off,240.4851004749301,False,733.3543119421621,False,1.0,136,165,,,
10864,464.5856628417969,852.5620727539062,464.5856628417969,852.5620727539062,E,,694.1747861556895,off,239.4918014212775,False,737.1073463081428,False,1.0,136,166,,,
10865,463.3387451171875,854.0579833984375,463.3387451171875,854.0579833984375,E,,695.7234995206552,off,238.5553446310618,False,738.8074809060549,False,1.0,135,166,,,
10866,463.3387451171875,854.0579833984375,463.3387451171875,854.0579833984375,E,,695.7153123998589,off,236.47151777570718,False,738.8074809060549,False,1.0,135,166,,,
10867,463.3387451171875,854.0579833984375,463.3387451171875,854.0579833984375,E,,695.559872452587,off,232.77819486739287,False,738.8074809060549,False,1.0,135,166,,,
10868,463.5519409179688,851.5889282226562,463.5519409179688,851.5889282226562,E,,693.2369372585792,off,231.8724741280546,False,736.3416393724219,True,1.0,135,166,,,
10869,465.9766540527344,848.4364013671875,465.9766540527344,848.4364013671875,E,,689.942604651092,off,226.6374382581383,False,732.7966059376938,True,1.0,136,165,,,
10870,466.6056213378906,845.539306640625,466.6056213378906,845.539306640625,E,,687.0243660500122,off,226.04139449837567,False,729.8333486714341,True,1.0,136,165,,,
10871,469.9907531738281,840.2894287109375,469.9907531738281,840.2894287109375,E,,681.6430694971943,off,219.29989249598293,False,724.0570657853303,True,1.0,137,164,,,
10872,472.9466247558594,835.4525756835938,472.9466247558594,835.4525756835938,E,,676.7027042444575,off,214.06835444946614,False,718.7709697826418,True,1.0,138,163,,,
10873,475.08984375,830.4457397460938,475.08984375,830.4457397460938,E,,671.5969075112688,off,207.35308227677575,False,713.4651809456691,True,1.0,139,162,,,
10874,476.6328125,829.09423828125,476.6328125,829.09423828125,E,,669.8692643332762,off,207.37141807630502,False,711.8655729158605,True,1.0,139,162,,,
10875,479.9572448730469,824.6104125976562,479.9572448730469,824.6104125976562,E,,665.2986188717858,off,200.5483860072785,False,706.8778748821798,True,1.0,140,161,,,
10876,483.3486633300781,820.74365234375,483.3486633300781,820.74365234375,E,,661.3606142823296,off,192.5426626678305,False,702.4964784320543,True,1.0,141,160,,,
10877,487.4627685546875,816.7998046875,487.4627685546875,816.7998046875,E,,657.5271592804345,off,185.8172371140998,False,697.9325177973254,True,1.0,142,159,,,
10878,492.7405700683594,816.4324340820312,492.7405700683594,816.4324340820312,E,,657.1144920794648,off,186.56969595894876,False,696.7379719847131,True,1.0,144,159,,,
10879,495.4284973144531,815.5047607421875,495.4284973144531,815.5047607421875,E,,656.1798624373126,off,185.83427169123655,False,695.412104594884,True,1.0,145,159,,,
10880,497.48779296875,813.5485229492188,497.48779296875,813.5485229492188,E,,654.2256490138553,off,187.6429202064782,False,693.1706354919208,True,1.0,145,159,,,
10881,499.3076477050781,811.1224975585938,499.3076477050781,811.1224975585938,E,,651.8904439744249,off,183.41950253373736,False,690.5036542129054,True,1.0,146,158,,,
10882,501.9817199707031,810.9161376953125,501.9817199707031,810.9161376953125,E,,651.5747731472313,off,184.68466691289302,False,689.9145123452504,True,1.0,147,158,,,
10883,503.737548828125,810.4841918945312,503.737548828125,810.4841918945312,E,,651.4146680280595,off,185.0635869765757,False,689.2395314341372,True,1.0,147,158,,,
10884,504.0588989257813,810.1307983398438,504.0588989257813,810.1307983398438,E,,651.0652176404058,off,184.4705081451084,False,688.8447727311909,True,1.0,147,158,,,
10885,504.5475158691406,809.7769165039062,504.5475158691406,809.7769165039062,E,,650.7485699379856,off,183.78685853825985,False,688.4264235227512,True,1.0,147,158,,,
10886,504.6765441894531,809.7205200195312,504.6765441894531,809.7205200195312,E,,650.7232965089338,off,183.87335518696793,False,688.3526920433778,True,1.0,147,158,,,
10887,505.2814636230469,809.4431762695312,505.2814636230469,809.4431762695312,E,,650.5715150037944,off,184.5709047005416,False,687.9944793511788,True,1.0,148,158,,,
10888,505.3921813964844,809.4431762695312,505.3921813964844,809.4431762695312,E,,650.5732533141052,off,184.59421132238353,False,687.9792451994632,True,1.0,148,158,,,
10889,506.444580078125,809.4431762695312,506.444580078125,809.4431762695312,E,,650.5892580224759,off,184.52477623731684,False,687.8353139241004,True,1.0,148,158,,,
10890,506.4478149414063,811.23046875,506.4478149414063,811.23046875,E,,652.3762085288919,off,187.57707330687506,False,689.6056008745738,False,1.0,148,158,,,
10891,507.895263671875,812.9132690429688,507.895263671875,812.9132690429688,E,,654.0330745618202,off,190.88147714376538,False,691.0784822038663,False,1.0,148,158,,,
10892,508.5777282714844,812.974609375,508.5777282714844,812.974609375,E,,653.8396909078722,off,191.2421243721652,False,691.0486576619886,True,1.0,149,158,,,
10893,509.7921752929688,813.5853271484375,509.7921752929688,813.5853271484375,E,,654.4747656841772,off,193.21175310469548,False,691.4945353649618,False,1.0,149,159,,,
10894,509.9754333496094,813.5853271484375,509.9754333496094,813.5853271484375,E,,654.4786664230622,off,194.1411113951856,False,691.4706525962043,True,1.0,149,159,,,
10895,510.1519775390625,813.44873046875,510.1519775390625,813.44873046875,E,,654.3459082367792,off,193.83955090928214,False,691.3122516210473,True,1.0,149,159,,,
10896,510.4181213378906,813.5853271484375,510.4181213378906,813.5853271484375,E,,654.4025792378401,off,194.1014519248195,False,691.4131570818297,False,1.0,149,159,,,
10897,510.4720153808594,813.6356811523438,510.4720153808594,813.6356811523438,E,,654.4723017867371,off,194.803599056842,False,691.4561065600647,False,1.0,149,159,,,
10898,510.7632446289063,813.6942749023438,510.7632446289063,813.6942749023438,E,,654.5198340379285,off,195.4965422332315,False,691.4765629744883,False,1.0,149,159,,,
10899,510.7632446289063,813.6980590820312,510.7632446289063,813.6980590820312,E,,654.4188091843566,off,196.0596826941326,False,691.4803155101563,False,1.0,149,159,,,
10900,510.7238159179688,813.6980590820312,510.7238159179688,813.6980590820312,E,,654.4153548367449,off,196.11467790916439,False,691.4854049603025,False,1.0,149,159,,,
10901,510.7238159179688,813.7340698242188,510.7238159179688,813.7340698242188,E,,654.4512117217294,off,196.0491293150628,False,691.5211143283589,False,1.0,149,159,,,
10902,510.9377136230469,814.0018310546875,510.9377136230469,814.0018310546875,E,,654.7239121011854,off,196.15721384922298,False,691.759064317248,False,1.0,149,159,,,
10903,511.0999145507813,814.4752197265625,511.0999145507813,814.4752197265625,E,,655.4278110167236,off,196.5293377219227,False,692.2076657272083,False,1.0,149,159,,,
10904,511.0999145507813,814.4752197265625,511.0999145507813,814.4752197265625,E,,655.4278110167236,off,196.5293377219227,False,692.2076657272083,False,1.0,149,159,,,
10905,511.1500549316406,814.4752197265625,511.1500549316406,814.4752197265625,E,,655.4310759655613,off,196.49989194862928,False,692.2012279946365,True,1.0,149,159,,,
10906,511.6537780761719,814.669189453125,511.6537780761719,814.669189453125,E,,655.6216471472821,off,197.0769125178975,False,692.3291346407617,False,1.0,150,159,,,
10907,511.6537780761719,814.669189453125,511.6537780761719,814.669189453125,E,,655.5115993895269,off,197.77737417188266,False,692.3291346407617,False,1.0,150,159,,,
10908,511.7118225097656,814.669189453125,511.7118225097656,814.669189453125,E,,655.519092233958,off,198.12808356407743,False,692.3217301434058,True,1.0,150,159,,,
10909,511.8075256347656,814.9146118164062,511.8075256347656,814.9146118164062,E,,655.5788067278008,off,198.5561929535286,False,692.5529557091982,False,1.0,150,159,,,
10910,512.1425170898438,814.928466796875,512.1425170898438,814.928466796875,E,,655.7841742757704,off,198.3727513604103,False,692.5241192905946,True,1.0,150,159,,,
10911,512.1425170898438,814.992919921875,512.1425170898438,814.992919921875,E,,655.8612990825292,off,198.47977394043622,False,692.5880516772522,False,1.0,150,159,,,
10912,511.82757568359375,814.992919921875,511.82757568359375,814.992919921875,E,,655.985301489761,off,198.509533794694,False,692.6280736676908,False,1.0,150,159,,,
10913,511.82757568359375,815.06103515625,511.82757568359375,815.06103515625,E,,656.043840765911,off,198.57022238735937,False,692.6956347775047,False,1.0,150,159,,,
10914,511.82757568359375,815.06103515625,511.82757568359375,815.06103515625,E,,656.0526577600893,off,198.73358893473528,False,692.6956347775047,False,1.0,150,159,,,
10915,511.82757568359375,815.06103515625,511.82757568359375,815.06103515625,E,,656.2055212636301,off,198.86956192436563,False,692.6956347775047,False,1.0,150,159,,,
10916,511.82757568359375,814.98974609375,511.82757568359375,814.98974609375,E,,656.134645626394,off,199.22575261585922,False,692.6249256616364,True,1.0,150,159,,,
10917,511.6919555664063,814.76220703125,511.6919555664063,814.76220703125,E,,656.1284583135035,off,199.04288994177108,False,692.4165218408058,True,1.0,150,159,,,
10918,510.2664489746094,814.76220703125,510.2664489746094,814.76220703125,E,,656.0964979674183,off,200.6294087855052,False,692.5997683987916,False,1.0,149,159,,,
10919,505.6238098144531,814.98974609375,505.6238098144531,814.98974609375,E,,657.2130209238877,off,203.96771124539657,False,693.441977754371,False,1.0,148,159,,,
10920,504.2182922363281,815.6472778320312,504.2182922363281,815.6472778320312,E,,657.8508706138294,off,205.79391034363726,False,694.2859023859899,False,1.0,147,159,,,
10921,501.303466796875,816.5715942382812,501.303466796875,816.5715942382812,E,,658.8337332072996,off,211.08418516407306,False,695.6089749695326,False,1.0,147,159,,,
10922,500.3623962402344,817.372314453125,500.3623962402344,817.372314453125,E,,659.9407968995038,off,215.56491322974537,False,696.5355985284932,False,1.0,146,159,,,
10923,498.8039855957031,819.8585815429688,498.8039855957031,819.8585815429688,E,,662.4172855223161,off,221.15275598425217,False,699.2202301034799,False,1.0,146,160,,,
10924,496.9622802734375,821.9498291015625,496.9622802734375,821.9498291015625,E,,664.5077672005738,off,226.31540126810617,False,701.5576505152926,False,1.0,145,160,,,
10925,495.41900634765625,824.5494384765625,495.41900634765625,824.5494384765625,E,,667.0895845920858,off,229.00964109928344,False,704.3566599921705,False,1.0,145,161,,,
10926,493.7947998046875,825.1222534179688,493.7947998046875,825.1222534179688,E,,667.212966067903,off,230.57144771151349,False,705.1659242753248,False,1.0,144,161,,,
10927,493.0668640136719,828.6187133789062,493.0668640136719,828.6187133789062,E,,670.5453939864188,off,232.85264176908265,False,708.732161756883,False,1.0,144,161,,,
10928,493.0668640136719,830.034423828125,493.0668640136719,830.034423828125,E,,671.9613022678491,off,231.88705439707044,False,710.1316975121995,False,1.0,144,162,,,
10929,493.00433349609375,832.9292602539062,493.00433349609375,832.9292602539062,E,,674.6978126856397,off,232.30303717322866,False,713.0030396938954,False,1.0,144,162,,,
10930,491.8542175292969,835.9136352539062,491.8542175292969,835.9136352539062,E,,676.3409883692259,off,235.88022959690116,False,716.1265427594492,False,1.0,144,163,,,
10931,491.8174133300781,840.5333862304688,491.8174133300781,840.5333862304688,E,,679.8389685788923,off,237.98741978350472,False,720.6991734084711,False,1.0,144,164,,,
10932,491.8174133300781,843.4729614257812,491.8174133300781,843.4729614257812,E,,681.3711398541351,off,239.44737176154476,False,723.6055766714161,False,1.0,144,164,,,
10933,491.8174133300781,843.4729614257812,491.8174133300781,843.4729614257812,E,,681.3233501830605,off,239.3761714155632,False,723.6055766714161,False,1.0,144,164,,,
10934,492.0266418457031,843.4729614257812,492.0266418457031,843.4729614257812,E,,680.9704966717579,off,238.7747569351256,False,723.5743255550832,True,1.0,144,164,,,
10935,492.0266418457031,843.1522216796875,492.0266418457031,843.1522216796875,E,,681.00014216274,off,238.3115637763879,False,723.2571784949728,True,1.0,144,164,,,
10936,492.0266418457031,840.4091796875,492.0266418457031,840.4091796875,E,,678.3049293996512,off,235.46643619589847,False,720.5449919152396,True,1.0,144,164,,,
10937,491.2394714355469,840.4091796875,491.2394714355469,840.4091796875,E,,678.4795769398156,off,236.2590765517411,False,720.6633693179056,False,1.0,144,164,,,
10938,489.9762573242188,840.4091796875,489.9762573242188,840.4091796875,E,,678.5016157495925,off,235.55135071246858,False,720.8550917177482,False,1.0,143,164,,,
10939,488.91607666015625,841.2679443359375,488.91607666015625,841.2679443359375,E,,682.4696729326638,off,235.97305857808868,False,721.8661915076688,False,1.0,143,164,,,
10940,488.9012756347656,842.865966796875,488.9012756347656,842.865966796875,E,,684.8995729403608,off,235.2507067096757,False,723.4474943214698,False,1.0,143,164,,,
10941,488.9012756347656,842.9036254882812,488.9012756347656,842.9036254882812,E,,685.7638031960477,off,232.8954927942571,False,723.484706328939,False,1.0,143,164,,,
10942,488.5821228027344,844.633056640625,488.5821228027344,844.633056640625,E,,687.4973600165274,off,231.9517903594823,False,725.2426361082408,False,1.0,143,165,,,
10943,488.5821228027344,846.5104370117188,488.5821228027344,846.5104370117188,E,,689.375404961225,off,230.98917544019537,False,727.0977867205456,False,1.0,143,165,,,
10944,489.2453918457031,848.2844848632812,489.2453918457031,848.2844848632812,E,,690.7792276889468,off,230.513349635811,False,728.7498352398951,False,1.0,143,165,,,
10945,490.1911926269531,851.3182983398438,490.1911926269531,851.3182983398438,E,,693.4223438410936,off,230.9761944998011,False,731.6059970297798,False,1.0,143,166,,,
10946,491.5592651367188,851.6943359375,491.5592651367188,851.6943359375,E,,693.7488361999121,off,231.76123815660677,False,731.7737934947572,False,1.0,144,166,,,
10947,491.5592651367188,852.2791748046875,491.5592651367188,852.2791748046875,E,,694.147133876368,off,233.0934324835858,False,732.3521803295513,False,1.0,144,166,,,
10948,491.5592651367188,852.3546142578125,491.5592651367188,852.3546142578125,E,,694.2225727283101,off,232.43351785271562,False,732.4267882691572,False,1.0,144,166,,,
10949,491.1079711914063,852.9666137695312,491.1079711914063,852.9666137695312,E,,694.8364373996056,off,233.59234730569116,False,733.0989462674955,False,1.0,144,166,,,
10950,491.0211181640625,852.9666137695312,491.0211181640625,852.9666137695312,E,,694.8371212406806,off,232.50368330811796,False,733.1118521526383,False,1.0,143,166,,,
10951,489.6289367675781,852.9666137695312,489.6289367675781,852.9666137695312,E,,694.8007741321064,off,234.16926941634176,False,733.3200956468573,False,1.0,143,166,,,
10952,489.6289367675781,853.4378051757812,489.6289367675781,853.4378051757812,E,,695.2687654867393,off,233.82134289624568,False,733.7859229893348,False,1.0,143,166,,,
10953,489.6289367675781,854.2850341796875,489.6289367675781,854.2850341796875,E,,696.474433066311,off,233.96876362195576,False,734.6235243119057,False,1.0,143,167,,,
10954,490.97509765625,853.7964477539062,490.97509765625,853.7964477539062,E,,695.9556260182746,off,233.19377125656172,False,733.9393114578704,True,1.0,143,166,,,
10955,495.7330932617188,854.018310546875,495.7330932617188,854.018310546875,E,,695.8502468924206,off,229.7502408521546,False,733.4672283681856,True,1.0,145,166,,,
10956,499.1811218261719,854.018310546875,499.1811218261719,854.018310546875,E,,695.9724315936523,off,227.38112980395795,False,732.985015839729,True,1.0,146,166,,,
10957,499.1811218261719,853.7964477539062,499.1811218261719,853.7964477539062,E,,695.7505741932966,off,227.47819186966348,False,732.765262392001,True,1.0,146,166,,,
10958,499.1811218261719,852.5728149414062,499.1811218261719,852.5728149414062,E,,694.526971184404,off,226.45904839672107,False,731.5532860621587,True,1.0,146,166,,,
10959,499.3074645996094,850.9268188476562,499.3074645996094,850.9268188476562,E,,692.8629492215541,off,225.40213339316034,False,729.9055912202282,True,1.0,146,166,,,
10960,499.3074645996094,850.9268188476562,499.3074645996094,850.9268188476562,E,,692.8812129410139,off,225.40213339316034,False,729.9055912202282,False,1.0,146,166,,,
10961,499.7993774414063,850.9268188476562,499.7993774414063,850.9268188476562,E,,693.1822598059571,off,224.8208839068158,False,729.8378930764843,True,1.0,146,166,,,
10962,499.7993774414063,850.6699829101562,499.7993774414063,850.6699829101562,E,,692.9253783936878,off,223.16508008510849,False,729.5834900547677,True,1.0,146,166,,,
10963,499.7993774414063,850.6699829101562,499.7993774414063,850.6699829101562,E,,692.6096682529407,off,223.16508008510849,False,729.5834900547677,False,1.0,146,166,,,
10964,499.1358947753906,850.3865356445312,499.1358947753906,850.3865356445312,E,,692.3214069724664,off,222.46310151013407,False,729.3941832803911,True,1.0,146,166,,,
10965,494.2969055175781,847.4508666992188,494.2969055175781,847.4508666992188,E,,689.3698237581648,off,225.51698780350426,False,727.1744589693843,True,1.0,144,165,,,
10966,494.2969055175781,844.0247802734375,494.2969055175781,844.0247802734375,E,,685.9437422077989,off,226.58706424693258,False,723.7849336293098,True,1.0,144,165,,,
10967,494.2969055175781,842.6005249023438,494.2969055175781,842.6005249023438,E,,684.395886077043,off,225.54233493455604,False,722.3759785415522,True,1.0,144,164,,,
10968,494.8565673828125,842.11767578125,494.8565673828125,842.11767578125,E,,684.1773304179235,off,224.56402530022928,False,721.8165946317247,True,1.0,145,164,,,
10969,494.8565673828125,842.1102905273438,494.8565673828125,842.1102905273438,E,,684.2200397622934,off,225.44824153895715,False,721.8092881499741,True,1.0,145,164,,,
10970,495.384765625,842.11767578125,495.384765625,842.11767578125,E,,684.1778607839632,off,225.53721198513645,False,721.7398437986853,True,1.0,145,164,,,
10971,495.4555358886719,842.6005249023438,495.4555358886719,842.6005249023438,E,,684.5733000245526,off,226.68970844023187,False,722.2073491505262,False,1.0,145,164,,,
10972,497.1449279785156,842.967529296875,497.1449279785156,842.967529296875,E,,684.9447306034796,off,226.4096889682958,False,722.3279959889569,False,1.0,145,164,,,
10973,497.1449279785156,842.967529296875,497.1449279785156,842.967529296875,E,,684.8151114668643,off,226.9568021545351,False,722.3279959889569,False,1.0,145,164,,,
10974,497.1449279785156,842.967529296875,497.1449279785156,842.967529296875,E,,684.8150899793048,off,226.9568021545351,False,722.3279959889569,False,1.0,145,164,,,
10975,494.776123046875,840.252197265625,494.776123046875,840.252197265625,E,,682.0950351674016,off,227.47958930191305,False,719.9828170107653,True,1.0,145,164,,,
10976,494.383544921875,838.9691162109375,494.383544921875,838.9691162109375,E,,680.8119752648372,off,229.0702469444335,False,718.7711178038744,True,1.0,144,164,,,
10977,494.383544921875,832.1709594726562,494.383544921875,832.1709594726562,E,,674.0656835493128,off,219.77515689446415,False,712.0474532978199,True,1.0,144,162,,,
10978,494.383544921875,826.7300415039062,494.383544921875,826.7300415039062,E,,668.6780025019814,off,213.00336645376328,False,706.6671822600227,True,1.0,144,161,,,
10979,501.9462890625,814.0621948242188,501.9462890625,814.0621948242188,E,,656.3050892883565,off,191.62619372465127,False,693.0338125918814,True,1.0,147,159,,,
10980,505.0569458007813,808.4119262695312,505.0569458007813,808.4119262695312,E,,650.6992751320614,off,193.3928562462535,False,687.0040559927502,True,1.0,148,158,,,
10981,506.9107055664063,804.1586303710938,506.9107055664063,804.1586303710938,E,,646.4775347287241,off,189.1843227057725,False,682.5365266148455,True,1.0,148,157,,,
10982,507.048828125,800.45556640625,507.048828125,800.45556640625,E,,642.7797335647629,off,191.53042331672575,False,678.8493272764482,True,1.0,148,156,,,
10983,507.1408081054688,795.1590576171875,507.1408081054688,795.1590576171875,E,,637.4147344560939,off,186.2198977945373,False,673.5904079483014,True,1.0,148,155,,,
10984,507.1408081054688,792.0480346679688,507.1408081054688,792.0480346679688,E,,634.2486305819261,off,184.78506618417902,False,670.5092257871604,True,1.0,148,154,,,
10985,507.3677673339844,789.5711059570312,507.3677673339844,789.5711059570312,E,,631.7297229235755,off,181.34930350841762,False,668.0247441269674,True,1.0,148,154,,,
10986,507.3677673339844,787.5623779296875,507.3677673339844,787.5623779296875,E,,629.5746850968794,off,179.15643228978772,False,666.0354802177995,True,1.0,148,153,,,
10987,507.3677673339844,783.0114135742188,507.3677673339844,783.0114135742188,E,,625.164013700076,off,170.0557954461507,False,661.5290488264193,True,1.0,148,153,,,
10988,506.8418273925781,781.1829833984375,506.8418273925781,781.1829833984375,E,,623.185337438765,off,167.99325202543156,False,659.7927363383426,True,1.0,148,152,,,
10989,506.75396728515625,778.9180297851562,506.75396728515625,778.9180297851562,E,,621.0570562947448,off,163.2652244789427,False,657.5630039140335,True,1.0,148,152,,,
10990,506.7311706542969,776.7057495117188,506.7311706542969,776.7057495117188,E,,618.7885858937509,off,159.75804813513733,False,655.3763987031259,True,1.0,148,151,,,
10991,504.8799743652344,775.81201171875,504.8799743652344,775.81201171875,E,,617.861570544349,off,159.09711388810913,False,654.758139929434,True,1.0,148,151,,,
10992,503.5989990234375,774.2564697265625,503.5989990234375,774.2564697265625,E,,616.2862930389916,off,157.9360663436617,False,653.4069005242618,True,1.0,147,151,,,
10993,503.5989990234375,774.1333618164062,503.5989990234375,774.1333618164062,E,,616.2172877159454,off,157.68452643266096,False,653.2851400739605,True,1.0,147,151,,,
10994,503.5989990234375,773.1287841796875,503.5989990234375,773.1287841796875,E,,615.1592187969289,off,155.6379981023326,False,652.2915768016976,True,1.0,147,151,,,
10995,505.3023376464844,771.42724609375,505.3023376464844,771.42724609375,E,,613.4306964381658,off,153.16863162698326,False,650.3585689994463,True,1.0,148,150,,,
10996,506.7493286132813,770.8675537109375,506.7493286132813,770.8675537109375,E,,612.6165361345804,off,155.4377204673388,False,649.5955505761711,True,1.0,148,150,,,
10997,507.3674926757813,770.8675537109375,507.3674926757813,770.8675537109375,E,,612.6290919224923,off,155.4833215012403,False,649.5071000593116,True,1.0,148,150,,,
10998,507.5476379394531,770.8675537109375,507.5476379394531,770.8675537109375,E,,612.6318741103948,off,155.67893644662598,False,649.4814322710539,True,1.0,148,150,,,
10999,508.1932067871094,771.027587890625,508.1932067871094,771.027587890625,E,,612.9254181643574,off,157.00214939498565,False,649.5482784739484,False,1.0,149,150,,,
11000,508.3060607910156,771.7459106445312,508.3060607910156,771.7459106445312,E,,613.8535630054804,off,159.23911915671624,False,650.2434743688073,False,1.0,149,150,,,
11001,508.5146179199219,772.0769653320312,508.5146179199219,772.0769653320312,E,,614.244655688735,off,160.2525703265846,False,650.5418606097969,False,1.0,149,150,,,
11002,508.5146179199219,772.2276611328125,508.5146179199219,772.2276611328125,E,,614.3941845191822,off,160.89452474446705,False,650.6910591847653,False,1.0,149,150,,,
11003,508.5146179199219,772.2987670898438,508.5146179199219,772.2987670898438,E,,614.4644259661322,off,161.17952420057892,False,650.7614589139638,False,1.0,149,150,,,
11004,508.49945068359375,772.377685546875,508.49945068359375,772.377685546875,E,,612.7990817390297,off,159.95291144018685,False,650.8417258872939,False,1.0,149,151,,,
11005,508.5146179199219,772.6480102539062,508.5146179199219,772.6480102539062,E,,612.6965380990152,off,160.5881570104268,False,651.1072356061314,False,1.0,149,151,,,
11006,508.5762634277344,772.6480102539062,508.5762634277344,772.6480102539062,E,,612.6903559734841,off,160.69186947136123,False,651.098576817025,True,1.0,149,151,,,
11007,508.5762634277344,772.6480102539062,508.5762634277344,772.6480102539062,E,,612.6903559734841,off,161.49743765765857,False,651.098576817025,False,1.0,149,151,,,
11008,508.49945068359375,772.5928955078125,508.49945068359375,772.5928955078125,E,,613.1022003072082,off,162.56998689111575,False,651.0547991255036,True,1.0,149,151,,,
11009,508.5762634277344,772.5928955078125,508.5762634277344,772.5928955078125,E,,613.1189224354465,off,163.6165547761161,False,651.0440081499719,True,1.0,149,151,,,
11010,508.4240417480469,772.5758056640625,508.4240417480469,772.5758056640625,E,,613.0963483391716,off,163.66788234614174,False,651.0484815873843,False,1.0,149,151,,,
11011,508.4198303222656,772.2822265625,508.4198303222656,772.2822265625,E,,612.7572961552368,off,163.00024511918335,False,650.7584151914865,True,1.0,149,150,,,
11012,508.4058837890625,772.2822265625,508.4058837890625,772.2822265625,E,,612.7564477421024,off,162.9126407131351,False,650.7603780108277,False,1.0,149,150,,,
11013,508.208984375,772.2831420898438,508.208984375,772.2831420898438,E,,612.7512341714929,off,162.58405011915355,False,650.7890270514945,False,1.0,149,150,,,
11014,508.0757141113281,772.2822265625,508.0757141113281,772.2822265625,E,,612.7486491183973,off,162.17373664100296,False,650.8069312787586,False,1.0,148,150,,,
11015,507.9940185546875,772.2526245117188,507.9940185546875,772.2526245117188,E,,612.7148196237662,off,161.7833572006848,False,650.7891707857107,True,1.0,148,150,,,
11016,507.9711608886719,772.1362915039062,507.9711608886719,772.1362915039062,E,,612.5961322919093,off,161.7250332221322,False,650.6772389292437,True,1.0,148,150,,,
11017,507.7556457519531,772.2526245117188,507.7556457519531,772.2526245117188,E,,612.118747551049,off,161.9457093185211,False,650.8229137644717,False,1.0,148,150,,,
11018,507.6666870117188,772.1060791015625,507.6666870117188,772.1060791015625,E,,610.6079351423983,off,161.6245676441614,False,650.690465446498,True,1.0,148,150,,,
11019,507.3286743164063,771.9197387695312,507.3286743164063,771.9197387695312,E,,606.5618393629856,off,160.9259176745817,False,650.5540750629236,True,1.0,148,150,,,
11020,505.2630920410156,771.1519165039062,505.2630920410156,771.1519165039062,E,,603.1203943245272,off,158.30457634564334,False,650.0918930676468,True,1.0,148,150,,,2.0
11021,498.89654541015625,767.0672607421875,498.89654541015625,767.0672607421875,else,3,598.0823844900702,off,139.65766384296288,False,647.0153570685349,True,1.0,146,149,,,
11022,493.2809448242188,763.6766357421875,493.2809448242188,763.6766357421875,else,,594.6890925099772,off,123.84922601910696,False,644.5725265368648,True,1.0,144,149,,,
