,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
7806,527.5203857421875,717.70166015625,527.5203857421875,717.70166015625,else,,17.764762091617953,False,594.1391608655322,False,1.0,154,140,,
7807,527.5203857421875,717.736572265625,527.5203857421875,717.736572265625,else,,16.854312014100397,False,594.1738122389526,False,1.0,154,140,,
7808,527.6753540039062,717.7667846679688,527.6753540039062,717.7667846679688,else,,16.907272384158553,False,594.1849162643348,False,1.0,154,140,,
7809,527.8025512695312,717.7667846679688,527.8025512695312,717.7667846679688,else,,16.998213515257987,False,594.169447128328,True,1.0,154,140,,
7810,527.8148803710938,717.8545532226562,527.8148803710938,717.8545532226562,else,,16.39888970260027,False,594.2550676715672,False,1.0,154,140,,
7811,527.8148803710938,718.1915283203125,527.8148803710938,718.1915283203125,else,,16.100639307685192,False,594.5895488460134,False,1.0,154,140,,
7812,527.8959350585938,718.3734130859375,527.8959350585938,718.3734130859375,else,,15.941704165291409,False,594.7602567924437,False,1.0,154,140,,
7813,527.8959350585938,718.82763671875,527.8959350585938,718.82763671875,else,,15.29936926672648,False,595.2111327014455,False,1.0,154,140,,
7814,527.8187255859375,718.9134521484375,527.8187255859375,718.9134521484375,else,,15.936188631709621,False,595.3056730000328,False,1.0,154,140,,
7815,527.737060546875,719.1617431640625,527.737060546875,719.1617431640625,else,,15.78323469717511,False,595.562036230634,False,1.0,154,140,,
7816,527.8187255859375,718.9134521484375,527.8187255859375,718.9134521484375,else,,16.623430331273525,False,595.3056730000328,True,1.0,154,140,,
7817,527.8187255859375,718.9134521484375,527.8187255859375,718.9134521484375,else,,17.412386833334924,False,595.3056730000328,False,1.0,154,140,,
7818,528.3587646484375,718.7922973632812,528.3587646484375,718.7922973632812,else,,19.5296420173031,False,595.1201603260317,True,1.0,154,140,,
7819,528.4944458007812,718.7838134765625,528.4944458007812,718.7838134765625,else,,20.784757717640616,False,595.0954196994354,True,1.0,154,140,,
7820,528.4944458007812,718.7838134765625,528.4944458007812,718.7838134765625,else,,21.116891990767115,False,595.0954196994354,False,1.0,154,140,,
7821,528.5573120117188,718.7838134765625,528.5573120117188,718.7838134765625,else,,21.476257779384866,False,595.0878690856508,True,1.0,155,140,,
7822,528.5573120117188,719.0376586914062,528.5573120117188,719.0376586914062,else,,20.78267338572851,False,595.3398791097486,False,1.0,155,140,,
7823,528.5573120117188,719.5046997070312,528.5573120117188,719.5046997070312,else,,19.62033999794133,False,595.803547692103,False,1.0,155,140,,
7824,528.8426513671875,719.5234985351562,528.8426513671875,719.5234985351562,else,,19.086235502612528,False,595.7880643179441,True,1.0,155,140,,
7825,528.940185546875,719.5361328125,528.940185546875,719.5361328125,else,,18.324538474086246,False,595.7889673809681,False,1.0,155,140,,
7826,528.9642333984375,719.615478515625,528.9642333984375,719.615478515625,else,,18.32882293441179,False,595.864879444949,False,1.0,155,140,,
7827,529.1530151367188,719.615478515625,529.1530151367188,719.615478515625,else,,18.47247520180726,False,595.8424033949665,True,1.0,155,140,,
7828,529.1923828125,719.67041015625,529.1923828125,719.67041015625,else,,18.25223040022841,False,595.8922661909925,False,1.0,155,140,,
7829,529.1923828125,719.80615234375,529.1923828125,719.80615234375,else,,17.388855409353454,False,596.0270468726108,False,1.0,155,140,,
7830,529.1923828125,719.8881225585938,529.1923828125,719.8881225585938,else,,16.549939587718953,False,596.1084366771775,False,1.0,155,140,,
7831,529.18310546875,719.80615234375,529.18310546875,719.80615234375,else,,16.657907322510503,False,596.028149086068,True,1.0,155,140,,
7832,529.0963745117188,719.909423828125,529.0963745117188,719.909423828125,else,,15.987126785648002,False,596.1409985262927,False,1.0,155,140,,
7833,529.0712280273438,719.9419555664062,529.0712280273438,719.9419555664062,else,,15.656954990049078,False,596.1762905830207,False,1.0,155,140,,
7834,528.8392944335938,720.6351928710938,528.8392944335938,720.6351928710938,else,,13.372483093153106,False,596.8922162719725,False,1.0,155,140,,
7835,528.6260986328125,720.744873046875,528.6260986328125,720.744873046875,else,,12.051515940814717,False,597.0265641658912,False,1.0,155,140,,
7836,528.6260986328125,720.744873046875,528.6260986328125,720.744873046875,else,,11.864722679414607,False,597.0265641658912,False,1.0,155,140,,
7837,528.4728393554688,720.744873046875,528.4728393554688,720.744873046875,else,,11.781872149418675,False,597.044905541639,False,1.0,154,140,,
7838,528.2737426757812,719.0553588867188,528.2737426757812,719.0553588867188,else,,16.07419581479733,False,595.3915461765039,True,1.0,154,140,,
7839,528.4728393554688,715.5580444335938,528.4728393554688,715.5580444335938,else,,25.061523101415002,False,591.8957596473365,True,1.0,154,139,,
7840,529.1438598632812,713.0641479492188,529.1438598632812,713.0641479492188,else,,33.464095530989184,False,589.3391636490992,True,1.0,155,139,,
7841,530.6300659179688,708.1884765625,530.6300659179688,708.1884765625,else,,40.97745711314584,False,584.3208502958456,True,1.0,155,138,,
7842,532.61181640625,707.2531127929688,532.61181640625,707.2531127929688,else,,42.34643764314515,False,583.1597859664269,True,1.0,156,138,,
7843,532.61181640625,705.0517578125,532.61181640625,705.0517578125,else,,43.53177597829657,False,580.9732338779138,True,1.0,156,137,,
7844,532.61181640625,703.4653930664062,532.61181640625,703.4653930664062,else,,45.33183336193543,False,579.3976060574797,True,1.0,156,137,,
7845,531.3273315429688,703.2232055664062,531.3273315429688,703.2232055664062,else,,43.90388176134606,False,579.3079246955814,True,1.0,155,137,,
7846,528.4059448242188,703.4653930664062,528.4059448242188,703.4653930664062,else,,40.86283294482862,False,579.9018256167041,False,1.0,154,137,,
7847,527.0654296875,705.0517578125,527.0654296875,705.0517578125,else,,37.43168693245298,False,581.6426589764244,False,1.0,154,137,,
7848,525.4783935546875,706.4068603515625,525.4783935546875,706.4068603515625,else,,35.37681940382157,False,583.187762156359,False,1.0,154,138,,
7849,525.4647216796875,710.8223266601562,525.4647216796875,710.8223266601562,else,,28.995624213793402,False,587.569036086692,False,1.0,154,138,,
7850,524.280517578125,712.4257202148438,524.280517578125,712.4257202148438,else,,25.7157670985936,False,589.3104975026963,False,1.0,153,139,,
7851,524.1919555664062,713.1139526367188,524.1919555664062,713.1139526367188,else,,24.067150536868954,False,590.0044043657725,False,1.0,153,139,,
7852,523.3696899414062,715.3753051757812,523.3696899414062,715.3753051757812,else,,19.751168590705692,False,592.352896126978,False,1.0,153,139,,
7853,522.3627319335938,717.2975463867188,522.3627319335938,717.2975463867188,else,,16.02564889184523,False,594.3897236411663,False,1.0,153,140,,
7854,519.6235961914062,718.534912109375,519.6235961914062,718.534912109375,else,,13.440445097510636,False,595.9797385056219,False,1.0,152,140,,
7855,519.3905029296875,718.9487915039062,519.3905029296875,718.9487915039062,else,,14.312912035947939,False,596.4212984106587,False,1.0,152,140,,
7856,518.9002075195312,720.3888549804688,518.9002075195312,720.3888549804688,else,,12.509422546359025,False,597.9144853952326,False,1.0,152,140,,
7857,518.3577880859375,723.693603515625,518.3577880859375,723.693603515625,else,,6.961736397830346,False,601.2622722536742,False,1.0,152,141,,
7858,518.2105102539062,725.9103393554688,518.2105102539062,725.9103393554688,else,,4.10589912168398,False,603.4784955084134,False,1.0,151,141,,
7859,518.2105102539062,727.014404296875,518.2105102539062,727.014404296875,else,,4.030317965563229,False,604.572392016098,False,1.0,151,142,,
7860,518.2105102539062,729.188232421875,518.2105102539062,729.188232421875,else,,0.25746642915076423,False,606.7263068595796,False,1.0,151,142,,
7861,519.4506225585938,730.3966064453125,519.4506225585938,730.3966064453125,else,,358.0677742221603,False,607.7580716560059,False,1.0,152,142,,
7862,519.6376953125,731.2271728515625,519.6376953125,731.2271728515625,else,,356.5706341116621,False,608.5565890541121,False,1.0,152,142,,
7863,519.6376953125,731.3244018554688,519.6376953125,731.3244018554688,else,,356.3951284439771,False,608.6529667133364,False,1.0,152,142,,
7864,519.6376953125,731.2271728515625,519.6376953125,731.2271728515625,else,,356.4900894133752,False,608.5565890541121,True,1.0,152,142,,
7865,519.278564453125,731.2271728515625,519.278564453125,731.2271728515625,else,,356.2283399487707,False,608.6041178165303,False,1.0,152,142,,
7866,519.0222778320312,731.3073120117188,519.0222778320312,731.3073120117188,else,,356.1022817513874,False,608.7175898676809,False,1.0,152,142,,
7867,518.9398803710938,731.3073120117188,518.9398803710938,731.3073120117188,else,,354.31727403239796,False,608.7285566827451,False,1.0,152,142,,
7868,517.5988159179688,731.3073120117188,517.5988159179688,731.3073120117188,else,,352.86752602522563,False,608.9085874455427,False,1.0,151,142,,
7869,517.3424682617188,731.7266845703125,517.3424682617188,731.7266845703125,else,,351.73958452519804,False,609.3588246799471,False,1.0,151,143,,
7870,515.6758422851562,732.6889038085938,515.6758422851562,732.6889038085938,else,,349.89531756988407,False,610.5401165882195,False,1.0,151,143,,
7871,515.6758422851562,735.0845947265625,515.6758422851562,735.0845947265625,else,,345.35363477368344,False,612.9129373154335,False,1.0,151,143,,
7872,515.6758422851562,736.539306640625,515.6758422851562,736.539306640625,else,,346.1237896250781,False,614.3538486092282,False,1.0,151,143,,
7873,516.6356201171875,740.6129760742188,516.6356201171875,740.6129760742188,else,,339.7225292184176,False,618.2590705260677,False,1.0,151,144,,
7874,517.66162109375,742.998046875,517.66162109375,742.998046875,else,,336.6737175291858,False,620.485460184986,False,1.0,151,145,,
7875,517.7366333007812,745.4382934570312,517.7366333007812,745.4382934570312,else,,334.01489995294133,False,622.8942990008989,False,1.0,151,145,,
7876,517.8067626953125,746.0707397460938,517.8067626953125,746.0707397460938,else,,333.55138976990355,False,623.5119626670431,False,1.0,151,145,,
7877,517.96435546875,746.42822265625,517.96435546875,746.42822265625,else,,333.19922288532405,False,623.8455847013954,False,1.0,151,145,,
7878,518.0736083984375,746.5768432617188,518.0736083984375,746.5768432617188,else,,332.42770933877586,False,623.9785610583792,False,1.0,151,145,,
7879,519.4644165039062,747.6914672851562,519.4644165039062,747.6914672851562,else,,330.33241492209356,False,624.9027883079784,False,1.0,152,146,,
7880,519.9979248046875,748.7333984375,519.9979248046875,748.7333984375,else,,330.27395133759796,False,625.8676249586047,False,1.0,152,146,,
7881,520.0075073242188,748.9547729492188,520.0075073242188,748.9547729492188,else,,329.16759781012314,False,626.0859596995454,False,1.0,152,146,,
7882,520.0617065429688,748.98779296875,520.0617065429688,748.98779296875,else,,328.97473918862005,False,626.1117869654121,False,1.0,152,146,,
7883,520.7579956054688,749.17724609375,520.7579956054688,749.17724609375,else,,328.34296710280086,False,626.2111994567633,False,1.0,152,146,,
7884,521.9331665039062,749.2094116210938,521.9331665039062,749.2094116210938,else,,327.13352963408346,False,626.0954907829414,True,1.0,153,146,,
7885,522.7960205078125,749.9909057617188,522.7960205078125,749.9909057617188,else,,327.40827168346453,False,626.7640236163156,False,1.0,153,146,,
7886,522.8878784179688,749.9909057617188,522.8878784179688,749.9909057617188,else,,327.67803448202903,False,626.7527153073733,True,1.0,153,146,,
7887,527.3977661132812,749.9909057617188,527.3977661132812,749.9909057617188,E,2,321.5677093139554,False,626.2138382498626,True,1.0,154,146,,
7888,529.3722534179688,749.3792114257812,529.3722534179688,749.3792114257812,E,,323.2872323454339,False,625.3802067377743,True,1.0,155,146,,
7889,530.2501220703125,749.3792114257812,530.2501220703125,749.3792114257812,E,,322.1219324583137,False,625.2816724191842,True,1.0,155,146,,
7890,530.8336791992188,749.3792114257812,530.8336791992188,749.3792114257812,E,,324.99659971584356,False,625.2168458424984,True,1.0,155,146,,
7891,532.3798828125,750.7470092773438,532.3798828125,750.7470092773438,E,,324.8761342512891,False,626.4074694736065,False,1.0,156,146,,
7892,533.6004638671875,751.7947998046875,533.6004638671875,751.7947998046875,E,,324.59880595265275,False,627.3187791402572,False,1.0,156,146,,
7893,533.6074829101562,752.02099609375,533.6074829101562,752.02099609375,E,,325.49660298091584,False,627.5429625861174,False,1.0,156,147,,
7894,533.9041748046875,752.02099609375,533.9041748046875,752.02099609375,E,,324.9085749425755,False,627.5116426601862,True,1.0,156,147,,
7895,533.9041748046875,752.02099609375,533.9041748046875,752.02099609375,E,,324.9085749425755,False,627.5116426601862,False,1.0,156,147,,
7896,533.9862060546875,752.1419677734375,533.9862060546875,752.1419677734375,E,,324.3270289785707,False,627.6233081452225,False,1.0,156,147,,
7897,534.2719116210938,752.1419677734375,534.2719116210938,752.1419677734375,E,,323.74053729175387,False,627.5933217761674,True,1.0,156,147,,
7898,534.5646362304688,753.03466796875,534.5646362304688,753.03466796875,E,,320.54369693029605,False,628.4505732310668,False,1.0,156,147,,
7899,534.8060913085938,753.8257446289062,534.8060913085938,753.8257446289062,E,,319.5138432292066,False,629.2122919736934,False,1.0,156,147,,
7900,534.8394775390625,753.8257446289062,534.8394775390625,753.8257446289062,E,,319.7469271807783,False,629.208833637694,True,1.0,156,147,,
7901,534.9490966796875,753.8257446289062,534.9490966796875,753.8257446289062,E,,320.4157192296633,False,629.1974909860287,True,1.0,156,147,,
7902,534.9490966796875,753.6548461914062,534.9490966796875,753.6548461914062,E,,321.10195789516155,False,629.0275086079947,True,1.0,156,147,,
7903,534.9490966796875,752.6751708984375,534.9490966796875,752.6751708984375,E,,323.7582411341064,False,628.0530942203699,True,1.0,156,147,,
7904,534.4930419921875,752.244140625,534.4930419921875,752.244140625,E,,325.8922713332423,False,627.6718160409006,True,1.0,156,147,,
7905,534.403564453125,751.0535278320312,534.403564453125,751.0535278320312,E,,326.9067388618335,False,626.4970797221605,True,1.0,156,146,,
7906,534.403564453125,750.3518676757812,534.403564453125,750.3518676757812,E,,325.6584232948514,False,625.7992805652532,True,1.0,156,146,,
7907,534.403564453125,750.1327514648438,534.403564453125,750.1327514648438,E,,325.6192467135224,False,625.5813718467585,True,1.0,156,146,,
7908,534.5906372070312,750.1099243164062,534.5906372070312,750.1099243164062,E,,321.53900124583373,False,625.5390816519356,True,1.0,156,146,,
7909,534.5906372070312,750.1099243164062,534.5906372070312,750.1099243164062,E,,321.03383603163456,False,625.5390816519356,False,1.0,156,146,,
7910,534.5906372070312,750.1099243164062,534.5906372070312,750.1099243164062,E,,321.03383603163456,False,625.5390816519356,False,1.0,156,146,,
7911,534.359619140625,750.1226806640625,534.359619140625,750.1226806640625,E,,321.1690886263986,False,625.5759661272185,False,1.0,156,146,,
7912,534.0039672851562,750.1226806640625,534.0039672851562,750.1226806640625,E,,322.74165496798355,False,625.6133839127307,False,1.0,156,146,,
7913,533.2789306640625,750.1226806640625,533.2789306640625,750.1226806640625,E,,325.8252849353218,False,625.6902835189069,False,1.0,156,146,,
7914,532.0958862304688,745.10693359375,532.0958862304688,745.10693359375,else,3,334.36210444850303,False,620.8316488036885,True,1.0,156,145,,
7915,532.0958862304688,736.9445190429688,532.0958862304688,736.9445190429688,else,,355.9240960177562,False,612.7188555441214,True,1.0,156,144,,
7916,531.8667602539062,730.0328979492188,531.8667602539062,730.0328979492188,else,,16.7457979371138,False,605.87601749156,True,1.0,155,142,,
7917,531.8667602539062,729.368408203125,531.8667602539062,729.368408203125,else,,9.35135196338925,False,605.2157472695659,True,1.0,155,142,,
7918,531.8667602539062,728.29931640625,531.8667602539062,728.29931640625,else,,7.182003596208062,False,604.1534636465389,True,1.0,155,142,,
7919,530.354736328125,727.3782958984375,530.354736328125,727.3782958984375,else,,6.314446260188447,False,603.4109746648961,True,1.0,155,142,,
7920,530.235107421875,727.2003173828125,530.235107421875,727.2003173828125,else,,5.4198188440159045,False,603.248009187018,True,1.0,155,142,,
7921,530.08837890625,727.2003173828125,530.08837890625,727.2003173828125,else,,5.387456431063028,False,603.264995765227,False,1.0,155,142,,
7922,529.6998291015625,727.2003173828125,529.6998291015625,727.2003173828125,else,,5.2903478374083015,False,603.310147751563,False,1.0,155,142,,
7923,529.6998291015625,727.2003173828125,529.6998291015625,727.2003173828125,else,,6.321998955091539,False,603.310147751563,False,1.0,155,142,,
7924,529.6998291015625,727.2003173828125,529.6998291015625,727.2003173828125,else,,6.993591200566438,False,603.310147751563,False,1.0,155,142,,
7925,529.7872924804688,725.9830932617188,529.7872924804688,725.9830932617188,else,,12.947614211347762,False,602.0910264437402,True,1.0,155,141,,
7926,530.016357421875,721.4630737304688,530.016357421875,721.4630737304688,else,,28.77618113812489,False,597.5752087479186,True,1.0,155,141,,
7927,533.453369140625,720.3484497070312,533.453369140625,720.3484497070312,else,,37.95680548696288,False,596.0747771454998,True,1.0,156,140,,
7928,534.4669189453125,718.3226928710938,534.4669189453125,718.3226928710938,else,,41.36303393663166,False,593.9490436317748,True,1.0,156,140,,
7929,536.641357421875,718.1688232421875,536.641357421875,718.1688232421875,else,,41.8577371312669,False,593.5600706890676,True,1.0,157,140,,
7930,536.641357421875,718.1688232421875,536.641357421875,718.1688232421875,else,,37.88879366141053,False,593.5600706890676,False,1.0,157,140,,
7931,536.641357421875,718.3226928710938,536.641357421875,718.3226928710938,else,,32.108075632712094,False,593.713061426075,False,1.0,157,140,,
7932,535.7723999023438,718.6638793945312,535.7723999023438,718.6638793945312,else,,28.85653815870193,False,594.1456076044843,False,1.0,157,140,,
7933,533.0380249023438,718.6721801757812,533.0380249023438,718.6721801757812,else,,25.587975958338355,False,594.4556590214191,False,1.0,156,140,,
7934,530.72900390625,719.4437866210938,530.72900390625,719.4437866210938,else,,21.489355281425016,False,595.4865436200201,False,1.0,155,140,,
7935,530.2518310546875,719.710205078125,530.2518310546875,719.710205078125,else,,20.19952192241836,False,595.8068259636009,False,1.0,155,140,,
7936,528.9427490234375,720.4365844726562,528.9427490234375,720.4365844726562,else,,17.937583237347894,False,596.6826958593427,False,1.0,155,140,,
7937,528.6498413085938,721.366455078125,528.6498413085938,721.366455078125,else,,15.843546616858017,False,597.640858005265,False,1.0,155,141,,
7938,528.5906982421875,721.3909301757812,528.5906982421875,721.3909301757812,else,,16.48979607238593,False,597.6722215331889,False,1.0,155,141,,
7939,528.5025634765625,721.3909301757812,528.5025634765625,721.3909301757812,else,,18.355308991632885,False,597.6827581956015,False,1.0,154,141,,
7940,528.5025634765625,722.1646728515625,528.5025634765625,722.1646728515625,else,,18.086168428693398,False,598.4509519536477,False,1.0,154,141,,
7941,528.4627075195312,723.3350219726562,528.4627075195312,723.3350219726562,else,,17.228139942501475,False,599.6176887005746,False,1.0,154,141,,
7942,528.4627075195312,724.3428955078125,528.4627075195312,724.3428955078125,else,,15.644102883087841,False,600.6183757079681,False,1.0,154,141,,
7943,528.0991821289062,724.3428955078125,528.0991821289062,724.3428955078125,else,,15.396473276707535,False,600.6617822312104,False,1.0,154,141,,
7944,526.833251953125,724.3428955078125,526.833251953125,724.3428955078125,else,,14.470196676369019,False,600.8146320142317,False,1.0,154,141,,
7945,526.833251953125,724.3428955078125,526.833251953125,724.3428955078125,else,,11.453811544893828,False,600.8146320142317,False,1.0,154,141,,
7946,526.833251953125,723.9221801757812,526.833251953125,723.9221801757812,else,,12.135205869866116,False,600.3970501636489,True,1.0,154,141,,
7947,527.1903686523438,723.6952514648438,527.1903686523438,723.6952514648438,else,,12.061135944751204,False,600.128382127312,True,1.0,154,141,,
7948,528.3584594726562,723.6952514648438,528.3584594726562,723.6952514648438,else,,11.261130753622036,False,599.9877856647537,True,1.0,154,141,,
7949,528.3584594726562,723.6952514648438,528.3584594726562,723.6952514648438,else,,10.608678141770076,False,599.9877856647537,False,1.0,154,141,,
7950,528.3584594726562,723.6952514648438,528.3584594726562,723.6952514648438,else,,10.36999217608902,False,599.9877856647537,False,1.0,154,141,,
7951,527.875732421875,723.9071044921875,527.875732421875,723.9071044921875,else,,9.628229277503037,False,600.2559347128055,False,1.0,154,141,,
7952,527.8373413085938,724.8553466796875,527.8373413085938,724.8553466796875,else,,7.2436738881591065,False,601.2019246222873,False,1.0,154,141,,
7953,527.811767578125,725.3463134765625,527.811767578125,725.3463134765625,else,,6.991540569518587,False,601.6924123871219,False,1.0,154,141,,
7954,527.7658081054688,725.5460205078125,527.7658081054688,725.5460205078125,else,,7.717369758802809,False,601.8961913016057,False,1.0,154,141,,
7955,527.79248046875,725.5863647460938,527.79248046875,725.5863647460938,else,,7.624986851327725,False,601.9330437908416,False,1.0,154,141,,
7956,527.79248046875,725.6780395507812,527.79248046875,725.6780395507812,else,,7.394232757724708,False,602.024056693851,False,1.0,154,141,,
7957,527.79248046875,725.6780395507812,527.79248046875,725.6780395507812,else,,6.373144207900508,False,602.024056693851,False,1.0,154,141,,
7958,527.79248046875,725.6780395507812,527.79248046875,725.6780395507812,else,,5.548320307990999,False,602.024056693851,False,1.0,154,141,,
7959,527.9580078125,725.573974609375,527.9580078125,725.573974609375,else,,5.586068616065572,False,601.9009085960826,True,1.0,154,141,,
7960,528.6383056640625,725.3060913085938,528.6383056640625,725.3060913085938,else,,5.957122879550624,False,601.5538696848736,True,1.0,155,141,,
7961,529.2706298828125,722.0038452148438,529.2706298828125,722.0038452148438,else,,14.713360772509489,False,598.1999765356014,True,1.0,155,141,,
7962,531.3756103515625,717.9146118164062,531.3756103515625,717.9146118164062,else,,26.776455491719364,False,593.8927142920023,True,1.0,155,140,,
7963,531.3756103515625,717.9146118164062,531.3756103515625,717.9146118164062,else,,26.206727677181757,False,593.8927142920023,False,1.0,155,140,,
7964,531.3756103515625,717.9146118164062,531.3756103515625,717.9146118164062,else,,25.574917253947415,False,593.8927142920023,False,1.0,155,140,,
7965,529.9331665039062,718.4327392578125,529.9331665039062,718.4327392578125,else,,23.300644039766397,False,594.5756308020481,False,1.0,155,140,,
7966,526.2064819335938,719.07763671875,526.2064819335938,719.07763671875,else,,19.769365405393955,False,595.6662286361714,False,1.0,154,140,,
7967,525.06640625,719.4552001953125,525.06640625,719.4552001953125,else,,21.720207814461666,False,596.1831071997656,False,1.0,153,140,,
7968,524.02587890625,720.1434326171875,524.02587890625,720.1434326171875,else,,20.549115527868384,False,596.9974136188812,False,1.0,153,140,,
7969,523.0736694335938,720.5706787109375,523.0736694335938,720.5706787109375,else,,19.11539249573109,False,597.5430274066907,False,1.0,153,140,,
7970,522.11767578125,720.5706787109375,522.11767578125,720.5706787109375,else,,18.311494189356097,False,597.6668517607912,False,1.0,153,140,,
7971,521.93408203125,723.06103515625,521.93408203125,723.06103515625,else,,13.63341080058877,False,600.1599146140397,False,1.0,153,141,,
7972,521.2222290039062,725.3001708984375,521.2222290039062,725.3001708984375,else,,7.388379995889128,False,602.4727639971916,False,1.0,152,141,,
7973,520.339599609375,728.2686767578125,520.339599609375,728.2686767578125,else,,1.6542182928296219,False,605.5313895141769,False,1.0,152,142,,
7974,519.9638671875,730.0599365234375,519.9638671875,730.0599365234375,else,,358.2546192699558,False,607.3565260390192,False,1.0,152,142,,
7975,519.9638671875,730.77783203125,519.9638671875,730.77783203125,else,,356.8653719812016,False,608.0681683363091,False,1.0,152,142,,
7976,519.9638671875,730.77783203125,519.9638671875,730.77783203125,else,,356.88509183335475,False,608.0681683363091,False,1.0,152,142,,
7977,520.9691772460938,730.77783203125,520.9691772460938,730.77783203125,else,,356.81710831500385,False,607.9366626001867,True,1.0,152,142,,
7978,521.890869140625,730.3025512695312,521.890869140625,730.3025512695312,else,,357.652020844247,False,607.3461941836742,True,1.0,153,142,,
7979,521.97705078125,730.3025512695312,521.97705078125,730.3025512695312,else,,357.2989951223349,False,607.3351166123839,True,1.0,153,142,,
7980,522.7086181640625,730.2048950195312,522.7086181640625,730.2048950195312,else,,357.7889402412454,False,607.1447053969863,True,1.0,153,142,,
7981,522.7653198242188,730.2048950195312,522.7653198242188,730.2048950195312,else,,357.79780433684755,False,607.1374897066889,True,1.0,153,142,,
7982,524.31298828125,729.5044555664062,524.31298828125,729.5044555664062,else,,0.042576503886572734,False,606.2475845800567,True,1.0,153,142,,
7983,525.2555541992188,729.5044555664062,525.2555541992188,729.5044555664062,else,,0.04452393019152177,False,606.1306313364346,True,1.0,154,142,,
7984,525.2555541992188,729.5044555664062,525.2555541992188,729.5044555664062,else,,0.04452519885977269,False,606.1306313364346,False,1.0,154,142,,
7985,525.2555541992188,729.9852905273438,525.2555541992188,729.9852905273438,else,,357.52208562190134,False,606.6077993146448,False,1.0,154,142,,
7986,524.9266357421875,730.4954833984375,524.9266357421875,730.4954833984375,else,,356.27123448918354,False,607.1546899567713,False,1.0,153,142,,
7987,524.9266357421875,730.8773803710938,524.9266357421875,730.8773803710938,else,,355.2752976223239,False,607.5336581491586,False,1.0,153,142,,
7988,524.9266357421875,731.2742309570312,524.9266357421875,731.2742309570312,else,,355.0043674972804,False,607.927469158767,False,1.0,153,142,,
7989,525.947021484375,732.8703002929688,525.947021484375,732.8703002929688,else,,351.0680978986497,False,609.3865142941233,False,1.0,154,143,,
7990,526.02099609375,733.6494140625,526.02099609375,733.6494140625,else,,351.06702513375336,False,610.1508877099259,False,1.0,154,143,,
7991,526.1400146484375,735.6099853515625,526.1400146484375,735.6099853515625,else,,348.1637450041688,False,612.0826674029081,False,1.0,154,143,,
7992,526.3576049804688,736.690673828125,526.3576049804688,736.690673828125,else,,345.5969082883008,False,613.1293001884264,False,1.0,154,144,,
7993,526.5150146484375,736.7103881835938,526.5150146484375,736.7103881835938,else,,346.1224586219845,False,613.1299860182511,False,1.0,154,144,,
7994,527.1941528320312,737.2219848632812,527.1941528320312,737.2219848632812,else,,344.92177440623465,False,613.5569396743889,False,1.0,154,144,,
7995,527.2512817382812,737.800537109375,527.2512817382812,737.800537109375,else,,344.2375600527661,False,614.1246380561564,False,1.0,154,144,,
7996,527.5458374023438,738.1421508789062,527.5458374023438,738.1421508789062,else,,346.021662699472,False,614.4290438747713,False,1.0,154,144,,
7997,527.5672607421875,738.8660888671875,527.5672607421875,738.8660888671875,else,,343.9404464463937,False,615.1454139016927,False,1.0,154,144,,
7998,527.5458374023438,738.8687133789062,527.5458374023438,738.8687133789062,else,,343.9504453360355,False,615.1505430891921,False,1.0,154,144,,
7999,527.5672607421875,738.883544921875,527.5672607421875,738.883544921875,else,,343.7785197484923,False,615.1627485248979,False,1.0,154,144,,
8000,527.5941772460938,739.1592407226562,527.5941772460938,739.1592407226562,else,,342.7702141687094,False,615.4333600718795,False,1.0,154,144,,
8001,527.7532958984375,739.1592407226562,527.7532958984375,739.1592407226562,else,,342.6134801138123,False,615.4146600254437,True,1.0,154,144,,
8002,527.82861328125,739.4453125,527.82861328125,739.4453125,else,,341.7379274718925,False,615.6899213395734,False,1.0,154,144,,
8003,527.90673828125,739.6712036132812,527.90673828125,739.6712036132812,else,,341.2989319347547,False,615.9051060958728,False,1.0,154,144,,
8004,527.90673828125,739.6712036132812,527.90673828125,739.6712036132812,else,,341.2989319347547,False,615.9051060958728,False,1.0,154,144,,
8005,527.90673828125,739.6712036132812,527.90673828125,739.6712036132812,else,,341.34877958085804,False,615.9051060958728,False,1.0,154,144,,
8006,527.7081298828125,739.5189208984375,527.7081298828125,739.5189208984375,else,,341.48067981222147,False,615.7771553913232,True,1.0,154,144,,
8007,527.7081298828125,739.2630615234375,527.7081298828125,739.2630615234375,else,,341.4476037851045,False,615.5230660731132,True,1.0,154,144,,
8008,527.7081298828125,739.221923828125,527.7081298828125,739.221923828125,else,,341.6954731928562,False,615.4822131087092,True,1.0,154,144,,
8009,527.7081298828125,739.19287109375,527.7081298828125,739.19287109375,else,,341.0858913923803,False,615.4533614831116,True,1.0,154,144,,
8010,527.688720703125,739.146484375,527.688720703125,739.146484375,else,,341.10802034515837,False,615.4095761990325,True,1.0,154,144,,
8011,527.638671875,738.89111328125,527.638671875,738.89111328125,else,,340.17596423116817,False,615.1618600775075,True,1.0,154,144,,
8012,527.5167846679688,738.5443115234375,527.5167846679688,738.5443115234375,else,,339.7884874230697,False,614.8318248419627,True,1.0,154,144,,
8013,527.2734985351562,738.22900390625,527.2734985351562,738.22900390625,else,,339.4743341431147,False,614.5474605136124,True,1.0,154,144,,
