,original,corrected
7968,321.36183808,318.53641727999997
7969,321.40181504,318.57639423999996
7970,321.441792,318.6163712
7971,321.48176896,318.65634816
7972,321.52174592,318.69632512
7973,321.56172288,318.73630208
7974,321.60169984,318.77627903999996
7975,321.6416768,318.816256
7976,321.68165376,318.85623296
7977,321.72163072,318.89620992
7978,321.76160768,318.93618688
7979,321.80158464,318.97616383999997
7980,321.8415616,319.01614079999996
7981,321.88153856,319.05611776
7982,321.92151552,319.09609472
7983,321.96149248,319.13607168
7984,322.00146944,319.17604864
7985,322.0414464,319.21602559999997
7986,322.08142336,319.25600255999996
7987,322.12140032,319.29597952
7988,322.16137728,319.33595648
7989,322.20135424,319.37593344
7990,322.2413312,319.4159104
7991,322.28130816,319.45588735999996
7992,322.32128512,319.49586432
7993,322.36126208,319.53584128
7994,322.40123904,319.57581824
7995,322.441216,319.6157952
7996,322.48119296,319.65577215999997
7997,322.52116992,319.69574911999996
7998,322.56114688,319.73572608
7999,322.60112384,319.77570304
8000,322.6411008,319.81568
8001,322.68107776,319.85565696
8002,322.72105472,319.89563391999997
8003,322.76103168,319.93561087999996
8004,322.80100864,319.97558784
8005,322.8409856,320.0155648
8006,322.88096256,320.05554176
8007,322.92093952,320.09551872
8008,322.96091648,320.13549567999996
8009,323.00089344,320.17547264
8010,323.0408704,320.2154496
8011,323.08084736,320.25542656
8012,323.12082432,320.29540352
8013,323.16080128,320.33538047999997
8014,323.20077824,320.37535743999996
8015,323.2407552,320.4153344
8016,323.28073216,320.45531136
8017,323.32070912,320.49528832
8018,323.36068608,320.53526528
8019,323.40066304,320.57524223999997
8020,323.44064,320.61521919999996
8021,323.48061696,320.65519616
8022,323.52059392,320.69517312
8023,323.56057088,320.73515008
8024,323.60054784,320.77512704
8025,323.6405248,320.81510399999996
8026,323.68050176,320.85508096
8027,323.72047872,320.89505792
8028,323.76045568,320.93503488
8029,323.80043264,320.97501184
8030,323.8404096,321.01498879999997
8031,323.88038656,321.05496575999996
8032,323.92036352,321.09494272
8033,323.96034048,321.13491968
8034,324.00031744,321.17489664
8035,324.0402944,321.2148736
8036,324.08027136,321.25485055999997
8037,324.12024832,321.29482751999996
8038,324.16022528,321.33480448
8039,324.20020224,321.37478144
8040,324.2401792,321.4147584
8041,324.28015616,321.45473536
8042,324.32013312,321.49471231999996
8043,324.36011008,321.53468928
8044,324.40008704,321.57466624
8045,324.440064,321.6146432
8046,324.48004096,321.65462016
8047,324.52001792,321.69459711999997
8048,324.55999488,321.73457407999996
8049,324.59997184,321.77455104
8050,324.6399488,321.814528
8051,324.67992576,321.85450496
8052,324.71990272,321.89448192
8053,324.75987968,321.93445887999997
8054,324.79985664,321.97443583999996
8055,324.8398336,322.0144128
8056,324.87981056,322.05438976
8057,324.91978752,322.09436672
8058,324.95976448,322.13434368
8059,324.99974144,322.17432063999996
8060,325.0397184,322.2142976
8061,325.07969536,322.25427456
8062,325.11967232,322.29425152
8063,325.15964928,322.33422848
8064,325.19962624,322.37420543999997
8065,325.2396032,322.41418239999996
8066,325.27958016,322.45415936
8067,325.31955712,322.49413632
8068,325.35953408,322.53411328
8069,325.39951104,322.57409024
8070,325.439488,322.61406719999997
8071,325.47946496,322.65404415999996
8072,325.51944192,322.69402112
8073,325.55941888,322.73399808
8074,325.59939584,322.77397504
8075,325.6393728,322.813952
8076,325.67934976,322.85392895999996
8077,325.71932672,322.89390592
8078,325.75930368,322.93388288
8079,325.79928064,322.97385984
8080,325.8392576,323.0138368
8081,325.87923456,323.05381375999997
8082,325.91921152,323.09379071999996
8083,325.95918848,323.13376768
8084,325.99916544,323.17374464
8085,326.0391424,323.2137216
8086,326.07911936,323.25369856
8087,326.11909632,323.29367551999997
8088,326.15907328,323.33365247999996
8089,326.19905024,323.37362944
8090,326.2390272,323.4136064
8091,326.27900416,323.45358336
8092,326.31898112,323.49356032
8093,326.35895808,323.53353727999996
8094,326.39893504,323.57351424
8095,326.438912,323.6134912
8096,326.47888896,323.65346816
8097,326.51886592,323.69344512
8098,326.55884288,323.73342207999997
8099,326.59881984,323.77339903999996
8100,326.6387968,323.813376
8101,326.67877376,323.85335296
8102,326.71875072,323.89332992
8103,326.75872768,323.93330688
8104,326.79870464,323.97328383999997
8105,326.8386816,324.01326079999995
8106,326.87865856,324.05323776
8107,326.91863552,324.09321472
8108,326.95861248,324.13319168
8109,326.99858944,324.17316864
8110,327.0385664,324.21314559999996
8111,327.07854336,324.25312256
8112,327.11852032,324.29309952
8113,327.15849728,324.33307648
8114,327.19847424,324.37305344
8115,327.2384512,324.41303039999997
8116,327.27842816,324.45300735999996
8117,327.31840512,324.49298432
8118,327.35838208,324.53296128
8119,327.39835904,324.57293824
8120,327.438336,324.6129152
8121,327.47831296,324.65289215999996
8122,327.51828992,324.69286911999995
8123,327.55826688,324.73284608
8124,327.59824384,324.77282304
8125,327.6382208,324.8128
8126,327.67819776,324.85277695999997
8127,327.71817472,324.89275391999996
8128,327.75815168,324.93273088
8129,327.79812864,324.97270784
8130,327.8381056,325.0126848
8131,327.87808256,325.05266176
8132,327.91805952,325.09263871999997
8133,327.95803648,325.13261567999996
8134,327.99801344,325.17259264
8135,328.0379904,325.2125696
8136,328.07796736,325.25254656
8137,328.11794432,325.29252352
8138,328.15792128,325.33250047999996
8139,328.19789824,325.37247743999995
8140,328.2378752,325.4124544
8141,328.27785216,325.45243136
8142,328.31782912,325.49240832
8143,328.35780608,325.53238527999997
8144,328.39778304,325.57236223999996
8145,328.43776,325.6123392
8146,328.47773696,325.65231616
8147,328.51771392,325.69229312
8148,328.55769088,325.73227008
8149,328.59766784,325.77224703999997
8150,328.6376448,325.81222399999996
8151,328.67762176,325.85220096
8152,328.71759872,325.89217792
8153,328.75757568,325.93215488
8154,328.79755264,325.97213184
8155,328.8375296,326.01210879999996
8156,328.87750656,326.05208575999995
8157,328.91748352,326.09206272
8158,328.95746048,326.13203968
8159,328.99743744,326.17201664
8160,329.0374144,326.21199359999997
8161,329.07739136,326.25197055999996
8162,329.11736832,326.29194752
8163,329.15734528,326.33192448
8164,329.19732224,326.37190144
8165,329.2372992,326.4118784
8166,329.27727616,326.45185535999997
8167,329.31725312,326.49183231999996
8168,329.35723008,326.53180928
8169,329.39720704,326.57178624
8170,329.437184,326.6117632
8171,329.47716096,326.65174016
8172,329.51713792,326.69171711999996
8173,329.55711488,326.73169407999995
8174,329.59709184,326.77167104
8175,329.6370688,326.811648
8176,329.67704576,326.85162496
8177,329.71702272,326.89160191999997
8178,329.75699968,326.93157887999996
8179,329.79697664,326.97155584
8180,329.8369536,327.0115328
8181,329.87693056,327.05150976
8182,329.91690752,327.09148672
8183,329.95688448,327.13146367999997
8184,329.99686144,327.17144063999996
8185,330.0368384,327.2114176
8186,330.07681536,327.25139456
8187,330.11679232,327.29137152
8188,330.15676928,327.33134848
8189,330.19674624,327.37132543999996
8190,330.2367232,327.41130239999995
8191,330.27670016,327.45127936
8192,330.31667712,327.49125632
8193,330.35665408,327.53123328
8194,330.39663104,327.57121023999997
8195,330.436608,327.61118719999996
8196,330.47658496,327.65116416
8197,330.51656192,327.69114112
8198,330.55653888,327.73111808
8199,330.59651584,327.77109504
8200,330.6364928,327.81107199999997
8201,330.67646976,327.85104895999996
8202,330.71644672,327.89102592
8203,330.75642368,327.93100288
8204,330.79640064,327.97097984
8205,330.8363776,328.0109568
8206,330.87635456,328.05093375999996
8207,330.91633152,328.09091072
8208,330.95630848,328.13088768
8209,330.99628544,328.17086464
8210,331.0362624,328.2108416
8211,331.07623936,328.25081855999997
8212,331.11621632,328.29079551999996
8213,331.15619328,328.33077248
8214,331.19617024,328.37074944
8215,331.2361472,328.4107264
8216,331.27612416,328.45070336
8217,331.31610112,328.49068031999997
8218,331.35607808,328.53065727999996
8219,331.39605504,328.57063424
8220,331.436032,328.6106112
8221,331.47600896,328.65058816
8222,331.51598592,328.69056512
8223,331.55596288,328.73054207999996
8224,331.59593984,328.77051904
8225,331.6359168,328.810496
8226,331.67589376,328.85047296
8227,331.71587072,328.89044992
8228,331.75584768,328.93042687999997
8229,331.79582464,328.97040383999996
8230,331.8358016,329.0103808
8231,331.87577856,329.05035776
8232,331.91575552,329.09033472
8233,331.95573248,329.13031168
8234,331.99570944,329.17028863999997
8235,332.0356864,329.21026559999996
8236,332.07566336,329.25024256
8237,332.11564032,329.29021952
8238,332.15561728,329.33019648
8239,332.19559424,329.37017344
8240,332.2355712,329.41015039999996
8241,332.27554816,329.45012736
8242,332.31552512,329.49010432
8243,332.35550208,329.53008128
8244,332.39547904,329.57005824
8245,332.435456,329.61003519999997
8246,332.47543296,329.65001215999996
8247,332.51540992,329.68998912
8248,332.55538688,329.72996608
8249,332.59536384,329.76994304
8250,332.6353408,329.80992
8251,332.67531776,329.84989695999997
8252,332.71529472,329.88987391999996
8253,332.75527168,329.92985088
8254,332.79524864,329.96982784
8255,332.8352256,330.0098048
8256,332.87520256,330.04978176
8257,332.91517952,330.08975871999996
8258,332.95515648,330.12973568
8259,332.99513344,330.16971264
8260,333.0351104,330.2096896
8261,333.07508736,330.24966656
8262,333.11506432,330.28964351999997
8263,333.15504128,330.32962047999996
8264,333.19501824,330.36959744
8265,333.2349952,330.4095744
8266,333.27497216,330.44955136
8267,333.31494912,330.48952832
8268,333.35492608,330.52950527999997
8269,333.39490304,330.56948223999996
8270,333.43488,330.6094592
8271,333.47485696,330.64943616
8272,333.51483392,330.68941312
8273,333.55481088,330.72939008
8274,333.59478784,330.76936703999996
8275,333.6347648,330.809344
8276,333.67474176,330.84932096
8277,333.71471872,330.88929792
8278,333.75469568,330.92927488
8279,333.79467264,330.96925183999997
8280,333.8346496,331.00922879999996
8281,333.87462656,331.04920576
8282,333.91460352,331.08918272
8283,333.95458048,331.12915968
8284,333.99455744,331.16913664
8285,334.0345344,331.20911359999997
8286,334.07451136,331.24909055999996
8287,334.11448832,331.28906752
8288,334.15446528,331.32904448
8289,334.19444224,331.36902144
8290,334.2344192,331.4089984
8291,334.27439616,331.44897535999996
8292,334.31437312,331.48895232
8293,334.35435008,331.52892928
8294,334.39432704,331.56890624
8295,334.434304,331.6088832
8296,334.47428096,331.64886015999997
8297,334.51425792,331.68883711999996
8298,334.55423488,331.72881408
8299,334.59421184,331.76879104
8300,334.6341888,331.808768
8301,334.67416576,331.84874496
8302,334.71414272,331.88872191999997
8303,334.75411968,331.92869887999996
8304,334.79409664,331.96867584
8305,334.8340736,332.0086528
8306,334.87405056,332.04862976
8307,334.91402752,332.08860672
8308,334.95400448,332.12858367999996
8309,334.99398144,332.16856064
8310,335.0339584,332.2085376
8311,335.07393536,332.24851456
8312,335.11391232,332.28849152
8313,335.15388928,332.32846847999997
8314,335.19386624,332.36844543999996
8315,335.2338432,332.4084224
8316,335.27382016,332.44839936
8317,335.31379712,332.48837632
8318,335.35377408,332.52835328
8319,335.39375104,332.56833023999997
8320,335.433728,332.60830719999996
8321,335.47370496,332.64828416
8322,335.51368192,332.68826112
8323,335.55365888,332.72823808
8324,335.59363584,332.76821504
8325,335.6336128,332.80819199999996
8326,335.67358976,332.84816896
8327,335.71356672,332.88814592
8328,335.75354368,332.92812288
8329,335.79352064,332.96809984
8330,335.8334976,333.00807679999997
8331,335.87347456,333.04805375999996
8332,335.91345152,333.08803072
8333,335.95342848,333.12800768
8334,335.99340544,333.16798464
8335,336.0333824,333.2079616
8336,336.07335936,333.24793855999997
8337,336.11333632,333.28791551999996
8338,336.15331328,333.32789248
8339,336.19329024,333.36786944
8340,336.2332672,333.4078464
8341,336.27324416,333.44782336
8342,336.31322112,333.48780031999996
8343,336.35319808,333.52777728
8344,336.39317504,333.56775424
8345,336.433152,333.6077312
8346,336.47312896,333.64770816
8347,336.51310592,333.68768511999997
8348,336.55308288,333.72766207999996
8349,336.59305984,333.76763904
8350,336.6330368,333.807616
8351,336.67301376,333.84759296
8352,336.71299072,333.88756992
8353,336.75296768,333.92754687999997
8354,336.79294464,333.96752383999996
8355,336.8329216,334.0075008
8356,336.87289856,334.04747776
8357,336.91287552,334.08745472
8358,336.95285248,334.12743168
8359,336.99282944,334.16740863999996
8360,337.0328064,334.2073856
8361,337.07278336,334.24736256
8362,337.11276032,334.28733952
8363,337.15273728,334.32731648
8364,337.19271424,334.36729343999997
8365,337.2326912,334.40727039999996
8366,337.27266816,334.44724736
8367,337.31264512,334.48722432
8368,337.35262208,334.52720128
8369,337.39259904,334.56717824
8370,337.432576,334.60715519999997
8371,337.47255296,334.64713215999996
8372,337.51252992,334.68710912
8373,337.55250688,334.72708608
8374,337.59248384,334.76706304
8375,337.6324608,334.80704
8376,337.67243776,334.84701695999996
8377,337.71241472,334.88699392
8378,337.75239168,334.92697088
8379,337.79236864,334.96694784
8380,337.8323456,335.0069248
8381,337.87232256,335.04690175999997
8382,337.91229952,335.08687871999996
8383,337.95227648,335.12685568
8384,337.99225344,335.16683264
8385,338.0322304,335.2068096
8386,338.07220736,335.24678656
8387,338.11218432,335.28676351999997
8388,338.15216128,335.32674047999996
8389,338.19213824,335.36671744
8390,338.2321152,335.4066944
8391,338.27209216,335.44667136
8392,338.31206912,335.48664832
8393,338.35204608,335.52662527999996
8394,338.39202304,335.56660224
8395,338.432,335.6065792
8396,338.47197696,335.64655616
8397,338.51195392,335.68653312
8398,338.55193088,335.72651007999997
8399,338.59190784,335.76648703999996
8400,338.6318848,335.806464
8401,338.67186176,335.84644096
8402,338.71183872,335.88641792
8403,338.75181568,335.92639488
8404,338.79179264,335.96637183999997
8405,338.8317696,336.00634879999996
8406,338.87174656,336.04632576
8407,338.91172352,336.08630272
8408,338.95170048,336.12627968
8409,338.99167744,336.16625664
8410,339.0316544,336.20623359999996
8411,339.07163136,336.24621056
8412,339.11160832,336.28618752
8413,339.15158528,336.32616448
8414,339.19156224,336.36614144
8415,339.2315392,336.40611839999997
8416,339.27151616,336.44609535999996
8417,339.31149312,336.48607232
8418,339.35147008,336.52604928
8419,339.39144704,336.56602624
8420,339.431424,336.6060032
8421,339.47140096,336.64598015999997
8422,339.51137792,336.68595711999996
8423,339.55135488,336.72593408
8424,339.59133184,336.76591104
8425,339.6313088,336.805888
8426,339.67128576,336.84586496
8427,339.71126272,336.88584191999996
8428,339.75123968,336.92581888
8429,339.79121664,336.96579584
8430,339.8311936,337.0057728
8431,339.87117056,337.04574976
8432,339.91114752,337.08572671999997
8433,339.95112448,337.12570367999996
8434,339.99110144,337.16568064
8435,340.0310784,337.2056576
8436,340.07105536,337.24563456
8437,340.11103232,337.28561152
8438,340.15100928,337.32558847999996
8439,340.19098624,337.36556543999995
8440,340.2309632,337.4055424
8441,340.27094016,337.44551936
8442,340.31091712,337.48549632
8443,340.35089408,337.52547327999997
8444,340.39087104,337.56545023999996
8445,340.430848,337.6054272
8446,340.47082496,337.64540416
8447,340.51080192,337.68538112
8448,340.55077888,337.72535808
8449,340.59075584,337.76533503999997
8450,340.6307328,337.80531199999996
8451,340.67070976,337.84528896
8452,340.71068672,337.88526592
8453,340.75066368,337.92524288
8454,340.79064064,337.96521984
8455,340.8306176,338.00519679999996
8456,340.87059456,338.04517375999995
8457,340.91057152,338.08515072
8458,340.95054848,338.12512768
8459,340.99052544,338.16510464
8460,341.0305024,338.20508159999997
8461,341.07047936,338.24505855999996
8462,341.11045632,338.28503552
8463,341.15043328,338.32501248
8464,341.19041024,338.36498944
8465,341.2303872,338.4049664
8466,341.27036416,338.44494335999997
8467,341.31034112,338.48492031999996
8468,341.35031808,338.52489728
8469,341.39029504,338.56487424
8470,341.430272,338.6048512
8471,341.47024896,338.64482816
8472,341.51022592,338.68480511999996
8473,341.55020288,338.72478207999995
8474,341.59017984,338.76475904
8475,341.6301568,338.804736
8476,341.67013376,338.84471296
8477,341.71011072,338.88468991999997
8478,341.75008768,338.92466687999996
8479,341.79006464,338.96464384
8480,341.8300416,339.0046208
8481,341.87001856,339.04459776
8482,341.90999552,339.08457472
8483,341.94997248,339.12455167999997
8484,341.98994944,339.16452863999996
8485,342.0299264,339.2045056
8486,342.06990336,339.24448256
8487,342.10988032,339.28445952
8488,342.14985728,339.32443648
8489,342.18983424,339.36441343999996
8490,342.2298112,339.40439039999995
8491,342.26978816,339.44436736
8492,342.30976512,339.48434432
8493,342.34974208,339.52432128
8494,342.38971904,339.56429823999997
8495,342.429696,339.60427519999996
8496,342.46967296,339.64425216
8497,342.50964992,339.68422912
8498,342.54962688,339.72420608
8499,342.58960384,339.76418304
8500,342.6295808,339.80415999999997
8501,342.66955776,339.84413695999996
8502,342.70953472,339.88411392
8503,342.74951168,339.92409088
8504,342.78948864,339.96406784
8505,342.8294656,340.0040448
8506,342.86944256,340.04402175999996
8507,342.90941952,340.08399871999995
8508,342.94939648,340.12397568
8509,342.98937344,340.16395264
8510,343.0293504,340.2039296
8511,343.06932736,340.24390655999997
8512,343.10930432,340.28388351999996
8513,343.14928128,340.32386048
8514,343.18925824,340.36383744
8515,343.2292352,340.4038144
8516,343.26921216,340.44379136
8517,343.30918912,340.48376831999997
8518,343.34916608,340.52374527999996
8519,343.38914304,340.56372224
8520,343.42912,340.6036992
8521,343.46909696,340.64367616
8522,343.50907392,340.68365312
8523,343.54905088,340.72363007999996
8524,343.58902784,340.76360704
8525,343.6290048,340.803584
8526,343.66898176,340.84356096
8527,343.70895872,340.88353792
8528,343.74893568,340.92351487999997
8529,343.78891264,340.96349183999996
8530,343.8288896,341.0034688
8531,343.86886656,341.04344576
8532,343.90884352,341.08342272
8533,343.94882048,341.12339968
8534,343.98879744,341.16337663999997
8535,344.0287744,341.20335359999996
8536,344.06875136,341.24333056
8537,344.10872832,341.28330752
8538,344.14870528,341.32328448
8539,344.18868224,341.36326144
8540,344.2286592,341.40323839999996
8541,344.26863616,341.44321536
8542,344.30861312,341.48319232
8543,344.34859008,341.52316928
8544,344.38856704,341.56314624
8545,344.428544,341.60312319999997
8546,344.46852096,341.64310015999996
8547,344.50849792,341.68307712
8548,344.54847488,341.72305408
8549,344.58845184,341.76303104
8550,344.6284288,341.803008
8551,344.66840576,341.84298495999997
8552,344.70838272,341.88296191999996
8553,344.74835968,341.92293888
8554,344.78833664,341.96291584
8555,344.8283136,342.0028928
8556,344.86829056,342.04286976
8557,344.90826752,342.08284671999996
8558,344.94824448,342.12282368
8559,344.98822144,342.16280064
8560,345.0281984,342.2027776
8561,345.06817536,342.24275456
8562,345.10815232,342.28273151999997
8563,345.14812928,342.32270847999996
8564,345.18810624,342.36268544
8565,345.2280832,342.4026624
8566,345.26806016,342.44263936
8567,345.30803712,342.48261632
8568,345.34801408,342.52259327999997
8569,345.38799104,342.56257023999996
8570,345.427968,342.6025472
8571,345.46794496,342.64252416
8572,345.50792192,342.68250112
8573,345.54789888,342.72247808
8574,345.58787584,342.76245503999996
8575,345.6278528,342.802432
8576,345.66782976,342.84240896
8577,345.70780672,342.88238592
8578,345.74778368,342.92236288
8579,345.78776064,342.96233983999997
8580,345.8277376,343.00231679999996
8581,345.86771456,343.04229376
8582,345.90769152,343.08227072
8583,345.94766848,343.12224768
8584,345.98764544,343.16222464
8585,346.0276224,343.20220159999997
8586,346.06759936,343.24217855999996
8587,346.10757632,343.28215552
8588,346.14755328,343.32213248
8589,346.18753024,343.36210944
8590,346.2275072,343.4020864
8591,346.26748416,343.44206335999996
8592,346.30746112,343.48204032
8593,346.34743808,343.52201728
8594,346.38741504,343.56199424
8595,346.427392,343.6019712
8596,346.46736896,343.64194815999997
8597,346.50734592,343.68192511999996
8598,346.54732288,343.72190208
8599,346.58729984,343.76187904
8600,346.6272768,343.801856
8601,346.66725376,343.84183296
8602,346.70723072,343.88180991999997
8603,346.74720768,343.92178687999996
8604,346.78718464,343.96176384
8605,346.8271616,344.0017408
8606,346.86713856,344.04171776
8607,346.90711552,344.08169472
8608,346.94709248,344.12167167999996
8609,346.98706944,344.16164864
8610,347.0270464,344.2016256
8611,347.06702336,344.24160256
8612,347.10700032,344.28157952
8613,347.14697728,344.32155647999997
8614,347.18695424,344.36153343999996
8615,347.2269312,344.4015104
8616,347.26690816,344.44148736
8617,347.30688512,344.48146432
8618,347.34686208,344.52144128
8619,347.38683904,344.56141823999997
8620,347.426816,344.60139519999996
8621,347.46679296,344.64137216
8622,347.50676992,344.68134912
8623,347.54674688,344.72132608
8624,347.58672384,344.76130304
8625,347.6267008,344.80127999999996
8626,347.66667776,344.84125696
8627,347.70665472,344.88123392
8628,347.74663168,344.92121088
8629,347.78660864,344.96118784
8630,347.8265856,345.00116479999997
8631,347.86656256,345.04114175999996
8632,347.90653952,345.08111872
8633,347.94651648,345.12109568
8634,347.98649344,345.16107264
8635,348.0264704,345.2010496
8636,348.06644736,345.24102655999997
8637,348.10642432,345.28100351999996
8638,348.14640128,345.32098048
8639,348.18637824,345.36095744
8640,348.2263552,345.4009344
8641,348.26633216,345.44091136
8642,348.30630912,345.48088831999996
8643,348.34628608,345.52086528
8644,348.38626304,345.56084224
8645,348.42624,345.6008192
8646,348.46621696,345.64079616
8647,348.50619392,345.68077311999997
8648,348.54617088,345.72075007999996
8649,348.58614784,345.76072704
8650,348.6261248,345.800704
8651,348.66610176,345.84068096
8652,348.70607872,345.88065792
8653,348.74605568,345.92063487999997
8654,348.78603264,345.96061183999996
8655,348.8260096,346.0005888
8656,348.86598656,346.04056576
8657,348.90596352,346.08054272
8658,348.94594048,346.12051968
8659,348.98591744,346.16049663999996
8660,349.0258944,346.2004736
8661,349.06587136,346.24045056
8662,349.10584832,346.28042752
8663,349.14582528,346.32040448
8664,349.18580224,346.36038143999997
8665,349.2257792,346.40035839999996
8666,349.26575616,346.44033536
8667,349.30573312,346.48031232
8668,349.34571008,346.52028928
8669,349.38568704,346.56026624
8670,349.425664,346.60024319999997
8671,349.46564096,346.64022015999996
8672,349.50561792,346.68019712
8673,349.54559488,346.72017408
8674,349.58557184,346.76015104
8675,349.6255488,346.800128
8676,349.66552576,346.84010495999996
8677,349.70550272,346.88008192
8678,349.74547968,346.92005888
8679,349.78545664,346.96003584
8680,349.8254336,347.0000128
8681,349.86541056,347.03998975999997
8682,349.90538752,347.07996671999996
8683,349.94536448,347.11994368
8684,349.98534144,347.15992064
8685,350.0253184,347.1998976
8686,350.06529536,347.23987456
8687,350.10527232,347.27985151999997
8688,350.14524928,347.31982847999996
8689,350.18522624,347.35980544
8690,350.2252032,347.3997824
8691,350.26518016,347.43975936
8692,350.30515712,347.47973632
8693,350.34513408,347.51971327999996
8694,350.38511104,347.55969024
8695,350.425088,347.5996672
8696,350.46506496,347.63964416
8697,350.50504192,347.67962112
8698,350.54501888,347.71959807999997
8699,350.58499584,347.75957503999996
8700,350.6249728,347.799552
8701,350.66494976,347.83952896
8702,350.70492672,347.87950592
8703,350.74490368,347.91948288
8704,350.78488064,347.95945983999997
8705,350.8248576,347.99943679999996
8706,350.86483456,348.03941376
8707,350.90481152,348.07939072
8708,350.94478848,348.11936768
8709,350.98476544,348.15934464
8710,351.0247424,348.19932159999996
8711,351.06471936,348.23929856
8712,351.10469632,348.27927552
8713,351.14467328,348.31925248
8714,351.18465024,348.35922944
8715,351.2246272,348.39920639999997
8716,351.26460416,348.43918335999996
8717,351.30458112,348.47916032
8718,351.34455808,348.51913728
8719,351.38453504,348.55911424
8720,351.424512,348.5990912
8721,351.46448896,348.63906815999997
8722,351.50446592,348.67904511999996
8723,351.54444288,348.71902208
8724,351.58441984,348.75899904
8725,351.6243968,348.798976
8726,351.66437376,348.83895296
8727,351.70435072,348.87892991999996
8728,351.74432768,348.91890688
8729,351.78430464,348.95888384
8730,351.8242816,348.9988608
8731,351.86425856,349.03883776
8732,351.90423552,349.07881471999997
8733,351.94421248,349.11879167999996
8734,351.98418944,349.15876864
8735,352.0241664,349.1987456
8736,352.06414336,349.23872256
8737,352.10412032,349.27869952
8738,352.14409728,349.31867647999997
8739,352.18407424,349.35865343999996
8740,352.2240512,349.3986304
8741,352.26402816,349.43860736
8742,352.30400512,349.47858432
8743,352.34398208,349.51856128
8744,352.38395904,349.55853823999996
8745,352.423936,349.5985152
8746,352.46391296,349.63849216
8747,352.50388992,349.67846912
8748,352.54386688,349.71844608
8749,352.58384384,349.75842303999997
8750,352.6238208,349.79839999999996
8751,352.66379776,349.83837696
8752,352.70377472,349.87835392
8753,352.74375168,349.91833088
8754,352.78372864,349.95830784
8755,352.8237056,349.99828479999996
8756,352.86368256,350.03826175999995
8757,352.90365952,350.07823872
8758,352.94363648,350.11821568
8759,352.98361344,350.15819264
8760,353.0235904,350.19816959999997
8761,353.06356736,350.23814655999996
8762,353.10354432,350.27812352
8763,353.14352128,350.31810048
8764,353.18349824,350.35807744
8765,353.2234752,350.3980544
8766,353.26345216,350.43803135999997
8767,353.30342912,350.47800831999996
8768,353.34340608,350.51798528
8769,353.38338304,350.55796224
8770,353.42336,350.5979392
8771,353.46333696,350.63791616
8772,353.50331392,350.67789311999996
8773,353.54329088,350.71787007999995
8774,353.58326784,350.75784704
8775,353.6232448,350.797824
8776,353.66322176,350.83780096
8777,353.70319872,350.87777791999997
8778,353.74317568,350.91775487999996
8779,353.78315264,350.95773184
8780,353.8231296,350.9977088
8781,353.86310656,351.03768576
8782,353.90308352,351.07766272
8783,353.94306048,351.11763967999997
8784,353.98303744,351.15761663999996
8785,354.0230144,351.1975936
8786,354.06299136,351.23757056
8787,354.10296832,351.27754752
8788,354.14294528,351.31752448
8789,354.18292224,351.35750143999996
8790,354.2228992,351.39747839999995
8791,354.26287616,351.43745536
8792,354.30285312,351.47743232
8793,354.34283008,351.51740928
8794,354.38280704,351.55738623999997
8795,354.422784,351.59736319999996
8796,354.46276096,351.63734016
8797,354.50273792,351.67731712
8798,354.54271488,351.71729408
8799,354.58269184,351.75727104
8800,354.6226688,351.79724799999997
8801,354.66264576,351.83722495999996
8802,354.70262272,351.87720192
8803,354.74259968,351.91717888
8804,354.78257664,351.95715584
8805,354.8225536,351.9971328
8806,354.86253056,352.03710975999996
8807,354.90250752,352.07708671999995
8808,354.94248448,352.11706368
8809,354.98246144,352.15704064
8810,355.0224384,352.1970176
8811,355.06241536,352.23699455999997
8812,355.10239232,352.27697151999996
8813,355.14236928,352.31694848
8814,355.18234624,352.35692544
8815,355.2223232,352.3969024
8816,355.26230016,352.43687936
8817,355.30227712,352.47685631999997
8818,355.34225408,352.51683327999996
8819,355.38223104,352.55681024
8820,355.422208,352.5967872
8821,355.46218496,352.63676416
8822,355.50216192,352.67674112
8823,355.54213888,352.71671807999996
8824,355.58211584,352.75669503999995
8825,355.6220928,352.796672
8826,355.66206976,352.83664896
8827,355.70204672,352.87662592
8828,355.74202368,352.91660287999997
8829,355.78200064,352.95657983999996
8830,355.8219776,352.9965568
8831,355.86195456,353.03653376
8832,355.90193152,353.07651072
8833,355.94190848,353.11648768
8834,355.98188544,353.15646463999997
8835,356.0218624,353.19644159999996
8836,356.06183936,353.23641856
8837,356.10181632,353.27639552
8838,356.14179328,353.31637248
8839,356.18177024,353.35634944
8840,356.2217472,353.39632639999996
8841,356.26172416,353.43630336
8842,356.30170112,353.47628032
8843,356.34167808,353.51625728
8844,356.38165504,353.55623424
8845,356.421632,353.59621119999997
8846,356.46160896,353.63618815999996
8847,356.50158592,353.67616512
8848,356.54156288,353.71614208
8849,356.58153984,353.75611904
8850,356.6215168,353.796096
8851,356.66149376,353.83607295999997
8852,356.70147072,353.87604991999996
8853,356.74144768,353.91602688
8854,356.78142464,353.95600384
8855,356.8214016,353.9959808
8856,356.86137856,354.03595776
8857,356.90135552,354.07593471999996
8858,356.94133248,354.11591168
8859,356.98130944,354.15588864
8860,357.0212864,354.1958656
8861,357.06126336,354.23584256
8862,357.10124032,354.27581951999997
8863,357.14121728,354.31579647999996
8864,357.18119424,354.35577344
8865,357.2211712,354.3957504
8866,357.26114816,354.43572736
