,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
9987,399.7495727539063,233.04879760742188,399.7495727539063,233.04879760742188,else,,167.7425207445852,off,11.0088477047822,False,226.1315623503454,False,1.0,117,45,,,
9988,396.7958984375,232.5723419189453,396.7958984375,232.5723419189453,else,,170.8742560973745,off,11.467535147456152,False,228.5328895065995,False,1.0,116,45,,,
9989,394.1014099121094,230.9210357666016,394.1014099121094,230.9210357666016,else,,173.42804930678184,off,14.50855706614411,False,230.1889854086231,False,1.0,115,45,,,
9990,392.4642028808594,230.16595458984372,392.4642028808594,230.16595458984372,else,,,,12.398889770002162,False,231.32010151115512,False,1.0,115,44,,,
9991,391.0044860839844,229.0396423339844,391.0044860839844,229.0396423339844,else,,175.40004668915415,off,9.652904471824508,False,232.1381790227514,False,1.0,114,44,,,
9992,390.6544494628906,229.037109375,390.6544494628906,229.037109375,else,,175.7560693664329,off,3.628350037009091,False,232.45226821982428,False,1.0,114,44,,,
9993,386.619873046875,229.037109375,386.619873046875,229.037109375,else,,179.78347695126345,off,1.477898025986044,False,236.09230408759083,False,1.0,113,44,,,
9994,382.0079956054688,228.7705078125,382.0079956054688,228.7705078125,else,,184.58747656155705,off,357.8132894046119,False,240.15663477142252,False,1.0,112,44,,,
9995,376.6587524414063,226.54693603515625,376.6587524414063,226.54693603515625,else,,,,358.93049012904964,False,244.11638917316924,False,1.0,110,44,,,
9996,370.8579711914063,224.46017456054688,370.8579711914063,224.46017456054688,else,,,,355.7128831883898,False,248.61744637649537,False,1.0,108,43,,,
9997,365.14495849609375,220.95643615722656,365.14495849609375,220.95643615722656,else,,201.18512885628502,off,1.8765865113771176,False,252.58224312657862,False,1.0,107,43,,,
9998,360.409423828125,218.12454223632807,360.409423828125,218.12454223632807,else,,,,8.259449793266217,False,255.98061900010853,False,1.0,105,42,,,
9999,355.3287048339844,215.98458862304688,355.3287048339844,215.98458862304688,else,,,,4.995149972951963,False,260.0102507851995,False,1.0,104,42,,,
10000,348.2700500488281,214.2992401123047,348.2700500488281,214.2992401123047,else,,,,6.382646210880589,False,266.11186848087164,False,1.0,102,41,,,
10001,343.69921875,212.67047119140625,343.69921875,212.67047119140625,else,,,,4.114712934221392,False,269.9243952686291,False,1.0,100,41,,,
10002,336.20001220703125,210.6786651611328,336.20001220703125,210.6786651611328,else,,,,1.9040642548890654,False,276.4528806729949,False,1.0,98,41,,,
10003,328.8990478515625,209.8667449951172,328.8990478515625,209.8667449951172,else,,,,359.14900347982314,False,283.1923201499026,False,1.0,96,41,,,
10004,326.2845764160156,206.6582489013672,326.2845764160156,206.6582489013672,else,,,,358.62682958815026,False,284.7933517973856,False,1.0,95,40,,,
10005,321.6852111816406,203.2850646972656,321.6852111816406,203.2850646972656,else,,,,357.3787903139482,False,288.3174684986663,False,1.0,94,39,,,
10006,314.30731201171875,199.89773559570312,314.30731201171875,199.89773559570312,else,,,,2.248541052268222,False,294.60074058589714,False,1.0,92,39,,,
10007,305.9197082519531,197.14552307128903,305.9197082519531,197.14552307128903,else,,,,0.5008857861133331,False,302.09985328599305,False,1.0,89,38,,,
10008,301.03192138671875,190.3945159912109,301.03192138671875,190.3945159912109,else,,,,9.515881640198238,False,305.40954087175237,False,1.0,88,37,,,
10009,294.4110717773437,184.75534057617188,294.4110717773437,184.75534057617188,else,,,,17.41441845539491,False,310.8146742613499,False,1.0,86,36,,,
10010,285.2054748535156,182.87445068359372,285.2054748535156,182.87445068359372,else,,,,16.76495997932033,False,319.5415440909472,False,1.0,83,35,,,
10011,277.8033142089844,180.91017150878903,277.8033142089844,180.91017150878903,else,,,,9.016299356949743,False,326.51215993252674,False,1.0,81,35,,,
10012,271.5082092285156,175.793701171875,271.5082092285156,175.793701171875,else,,,,9.842673990938765,False,331.95043978877806,False,1.0,79,34,,,
10013,262.84765625,171.5847930908203,262.84765625,171.5847930908203,else,,,,6.267730786970098,False,339.95784604107575,False,1.0,77,33,,,
10014,256.2925109863281,168.17202758789062,256.2925109863281,168.17202758789062,else,,,,8.837972873647342,False,346.0471496842672,False,1.0,75,32,,,
10015,245.17909240722656,166.00640869140625,245.17909240722656,166.00640869140625,else,,,,7.6989246601388155,False,356.85061799943355,False,1.0,71,32,,,
10016,237.12484741210935,161.7567901611328,237.12484741210935,161.7567901611328,else,,,,14.682418749230747,False,364.4418983153112,False,1.0,69,31,,,
10017,229.7093963623047,158.94215393066406,229.7093963623047,158.94215393066406,else,,,,13.442292735603974,False,371.5811459590458,False,1.0,67,31,,,
10018,226.31201171875,155.07940673828125,226.31201171875,155.07940673828125,else,,,,16.517230563374333,False,374.66786205249167,False,1.0,66,30,,,
10019,218.09378051757807,155.07940673828125,218.09378051757807,155.07940673828125,else,,,,9.984336105738208,False,382.8650607572505,False,1.0,63,30,,,
10020,211.2512969970703,155.07940673828125,211.2512969970703,155.07940673828125,else,,,,1.5411900401998295,False,389.6907085827904,False,1.0,61,30,,,
10021,205.31509399414065,155.7165985107422,205.31509399414065,155.7165985107422,else,,,,357.7338706986341,False,395.656902962478,False,1.0,60,30,,,
10022,198.25323486328125,158.17079162597656,198.25323486328125,158.17079162597656,else,,,,351.03572679256683,False,402.8780708417324,False,1.0,58,30,,,
10023,189.82704162597656,158.21925354003906,189.82704162597656,158.21925354003906,else,,,,350.9702749109133,False,411.28464482133967,False,1.0,55,30,,,
10024,180.202880859375,158.58291625976562,180.202880859375,158.58291625976562,else,,,,353.17189233579376,False,420.9096530203601,False,1.0,52,31,,,
10025,174.84458923339844,160.82679748535156,174.84458923339844,160.82679748535156,else,,,,348.04425282276526,False,426.4208272789475,False,1.0,51,31,,,
10026,168.69979858398438,162.35169982910156,168.69979858398438,162.35169982910156,else,,,,348.21699779388155,False,432.6660409861679,False,1.0,49,31,,,
10027,165.4085235595703,162.53038024902344,165.4085235595703,162.53038024902344,else,,,,350.8335117111402,False,435.961120462381,False,1.0,48,31,,,
10028,164.27200317382812,164.02700805664062,164.27200317382812,164.02700805664062,else,,,,351.239994008775,False,437.21485853943904,False,1.0,48,32,,,
10029,160.03402709960938,164.6024627685547,160.03402709960938,164.6024627685547,else,,,,351.8899984534167,False,441.485897386214,False,1.0,46,32,,,
10030,156.74017333984375,165.3144073486328,156.74017333984375,165.3144073486328,else,,,,350.82693002372,False,444.82765081160534,False,1.0,45,32,,,
10031,153.0050506591797,165.533447265625,153.0050506591797,165.533447265625,else,,,,351.07252323394056,False,448.5679930621934,False,1.0,44,32,,,
10032,150.5681915283203,166.51193237304688,150.5681915283203,166.51193237304688,else,,,,352.30634891341344,False,451.0788394518531,False,1.0,44,32,,,
10033,150.5681915283203,167.10743713378906,150.5681915283203,167.10743713378906,else,,,,354.3521976985485,False,451.13007226885003,False,1.0,44,32,,,
10034,150.5681915283203,169.5210418701172,150.5681915283203,169.5210418701172,else,,,,350.23556500390646,False,451.3457071736748,False,1.0,44,33,,,
10035,152.44000244140625,172.6510009765625,152.44000244140625,172.6510009765625,else,,,,344.00849511851936,False,449.78179521058587,True,1.0,44,33,,,
10036,154.08155822753906,175.56268310546875,154.08155822753906,175.56268310546875,else,,,,337.1064492091465,False,448.4478403749659,True,1.0,45,34,,,
10037,157.5236053466797,179.2463836669922,157.5236053466797,179.2463836669922,else,,,,326.38610176300483,False,445.43411596368037,True,1.0,46,35,,,
10038,159.722412109375,182.1460418701172,159.722412109375,182.1460418701172,else,,,,320.51973129169875,False,443.5945764422594,True,1.0,46,35,,,
10039,160.4836883544922,185.96348571777344,160.4836883544922,185.96348571777344,else,,,,315.0092457045481,False,443.32195285032486,True,1.0,47,36,,,
10040,160.4836883544922,188.6978759765625,160.4836883544922,188.6978759765625,else,,,,312.23962798237045,False,443.6877509584159,False,1.0,47,36,,,
10041,160.4836883544922,191.35736083984372,160.4836883544922,191.35736083984372,else,,,,313.40834376179856,False,444.05939172036585,False,1.0,47,37,,,
10042,158.92453002929688,194.91775512695312,158.92453002929688,194.91775512695312,else,,,,310.1805875508621,False,446.12280390169195,False,1.0,46,38,,,
10043,157.8346710205078,196.98370361328125,157.8346710205078,196.98370361328125,else,,,,311.29043694039586,False,447.51416683245634,False,1.0,46,38,,,
10044,154.992919921875,197.2911529541016,154.992919921875,197.2911529541016,else,,,,316.0790461136427,False,450.36936529627263,False,1.0,45,38,,,
10045,153.15121459960938,199.1103057861328,153.15121459960938,199.1103057861328,else,,,,320.1109429116486,False,452.47155999333444,False,1.0,44,38,,,
10046,153.15121459960938,200.44747924804688,153.15121459960938,200.44747924804688,else,,,,318.7853955047328,False,452.6836359569457,False,1.0,44,39,,,
10047,153.15121459960938,200.9779510498047,153.15121459960938,200.9779510498047,else,,,,316.2212104065435,False,452.7688354483246,False,1.0,44,39,,,
10048,154.15673828125,201.58819580078125,154.15673828125,201.58819580078125,else,,,,312.3818317051679,False,451.87546578811725,True,1.0,45,39,,,
10049,155.3318634033203,203.67225646972656,155.3318634033203,203.67225646972656,else,,,,307.090929981427,False,451.06101816005275,True,1.0,45,39,,,
10050,157.03292846679688,205.59849548339844,157.03292846679688,205.59849548339844,else,,,,299.5894953021419,False,449.71252257857896,True,1.0,46,40,,,
10051,157.10289001464844,207.97547912597656,157.10289001464844,207.97547912597656,else,,,,294.8044291699956,False,450.0599152277462,False,1.0,46,40,,,
10052,157.10289001464844,211.3589782714844,157.10289001464844,211.3589782714844,else,,,,291.77180695117784,False,450.67346193429495,False,1.0,46,41,,,
10053,157.10289001464844,213.8914337158203,157.10289001464844,213.8914337158203,else,,,,289.3425529068606,False,451.14874312042116,False,1.0,46,41,,,
10054,156.57269287109375,216.4997711181641,156.57269287109375,216.4997711181641,else,,,,287.61080922231764,False,452.1725181781405,False,1.0,45,42,,,
10055,155.128173828125,216.6199188232422,155.128173828125,216.6199188232422,else,,,,290.7325920554984,False,453.6126450328926,False,1.0,45,42,,,
10056,152.7096710205078,220.36387634277344,152.7096710205078,220.36387634277344,else,,,,294.5506100247764,False,456.7271877736703,False,1.0,44,43,,,
10057,150.79368591308594,221.56121826171875,150.79368591308594,221.56121826171875,else,,,,297.38465924811703,False,458.84639497131093,False,1.0,44,43,,,
10058,150.51010131835938,222.8179626464844,150.51010131835938,222.8179626464844,else,,,,296.40599950843904,False,459.38177484230005,False,1.0,44,43,,,
10059,150.28866577148438,222.8179626464844,150.28866577148438,222.8179626464844,else,,,,296.2427609389938,False,459.5984444860772,False,1.0,44,43,,,
10060,147.70912170410156,222.8179626464844,147.70912170410156,222.8179626464844,else,,,,300.5450929214726,False,462.1228025429013,False,1.0,43,43,,,
10061,147.70013427734375,222.32427978515625,147.70013427734375,222.32427978515625,else,,,,299.56375957201686,False,462.03055990888885,True,1.0,43,43,,,
10062,146.56600952148438,218.7756500244141,146.56600952148438,218.7756500244141,else,,,,301.5186245645914,False,462.4311866198316,False,1.0,42,42,,,
10063,142.82252502441406,216.3887481689453,142.82252502441406,216.3887481689453,else,,,,308.9790969434715,False,465.64344130238294,False,1.0,41,42,,,
10064,138.2520294189453,215.2246856689453,138.2520294189453,215.2246856689453,else,,,,313.9148912334265,False,469.9141774045223,False,1.0,40,42,,,
10065,136.28407287597656,213.91310119628903,136.28407287597656,213.91310119628903,else,,,,318.1144734672423,False,471.60738122473913,False,1.0,39,41,,,
10066,132.99388122558594,211.791748046875,132.99388122558594,211.791748046875,else,,,,322.7863099747208,False,474.46366774864134,False,1.0,39,41,,,
10067,129.69346618652344,211.01116943359372,129.69346618652344,211.01116943359372,else,,,,325.1797465961461,False,477.57626615900796,False,1.0,38,41,,,
10068,127.5312728881836,210.9669647216797,127.5312728881836,210.9669647216797,else,,,,328.5817152162966,False,479.69804599746755,False,1.0,37,41,,,
10069,124.78401947021484,210.10189819335935,124.78401947021484,210.10189819335935,else,,,,331.4324461836464,False,482.256103992306,False,1.0,36,41,,,
10070,120.69142150878906,207.3671722412109,120.69142150878906,207.3671722412109,else,,,,338.0139390160891,False,485.83522046557243,False,1.0,35,40,,,
10071,120.03324127197266,205.62892150878903,120.03324127197266,205.62892150878903,else,,,,341.478743205437,False,486.2040095870314,False,1.0,35,40,,,
10072,117.30166625976562,201.62315368652344,117.30166625976562,201.62315368652344,else,,,,346.11026099809317,False,488.2807083577521,False,1.0,34,39,,,
10073,114.43620300292967,201.62315368652344,114.43620300292967,201.62315368652344,else,,,,342.18268355628265,False,491.11360163709736,False,1.0,33,39,,,
10074,113.67353057861328,201.62315368652344,113.67353057861328,201.62315368652344,else,,,,342.2708780823734,False,491.8676688080041,False,1.0,33,39,,,
10075,110.81827545166016,202.77145385742188,110.81827545166016,202.77145385742188,else,,,,340.7967757561448,False,494.86314264050867,False,1.0,32,39,,,
10076,106.8563232421875,202.77145385742188,106.8563232421875,202.77145385742188,else,,,,343.6643764834579,False,498.77996775949856,False,1.0,31,39,,,
10077,106.8173370361328,202.77145385742188,106.8173370361328,202.77145385742188,else,,,,343.9326499491608,False,498.81851344961524,False,1.0,31,39,,,
10078,106.8173370361328,201.92498779296875,106.8173370361328,201.92498779296875,else,,,,345.4274988092126,False,498.6923328750122,True,1.0,31,39,,,
10079,106.8563232421875,201.6595764160156,106.8563232421875,201.6595764160156,else,,,,345.8994303493963,False,498.61449951239956,True,1.0,31,39,,,
10080,107.86392974853516,201.3145294189453,107.86392974853516,201.3145294189453,else,,,,343.7696198348497,False,497.56701243799927,True,1.0,31,39,,,
10081,110.59124755859376,201.5457000732422,110.59124755859376,201.5457000732422,else,,,,339.4967314653779,False,494.90392700555225,True,1.0,32,39,,,
10082,112.52043914794922,201.5457000732422,112.52043914794922,201.5457000732422,else,,,,336.40678469054217,False,492.99623958786094,True,1.0,32,39,,,
10083,113.9473114013672,201.5457000732422,113.9473114013672,201.5457000732422,else,,,,336.06290482603976,False,491.58538026798846,True,1.0,33,39,,,
10084,115.6270751953125,201.9539031982422,115.6270751953125,201.9539031982422,else,,,,334.5655211508707,False,489.98603049689325,True,1.0,33,39,,,
10085,115.89031219482422,203.52706909179688,115.89031219482422,203.52706909179688,else,,,,331.5280374807829,False,489.96584369976426,True,1.0,33,39,,,
10086,116.69314575195312,205.64382934570312,116.69314575195312,205.64382934570312,else,,,,327.5954344852596,False,489.50391172962804,True,1.0,34,40,,,
10087,116.77870178222656,205.64382934570312,116.77870178222656,205.64382934570312,else,,,,326.59142896707925,False,489.4194390159988,True,1.0,34,40,,,
10088,116.94518280029295,205.64382934570312,116.94518280029295,205.64382934570312,else,,,,326.14487959592174,False,489.2550670716728,True,1.0,34,40,,,
10089,116.77870178222656,203.0534210205078,116.77870178222656,203.0534210205078,else,,,,329.6977420732429,False,489.01517262570894,True,1.0,34,39,,,
10090,116.77870178222656,201.5074005126953,116.77870178222656,201.5074005126953,else,,,,329.7479090950465,False,488.78027883846147,True,1.0,34,39,,,
10091,115.99871063232422,195.99627685546875,115.99871063232422,195.99627685546875,else,,,,335.88396404057863,False,488.7542754552416,True,1.0,34,38,,,
10092,114.24141693115234,185.8715362548828,114.24141693115234,185.8715362548828,else,,,,350.48879269058995,False,489.1937404889343,False,1.0,33,36,,,
10093,112.78502655029295,179.286376953125,112.78502655029295,179.286376953125,else,,,,356.90568351937816,False,489.9068511610924,False,1.0,33,35,,,
10094,112.1575698852539,174.98947143554688,112.1575698852539,174.98947143554688,else,,,,356.4504858629105,False,490.1002418343139,False,1.0,32,34,,,
10095,111.78457641601562,169.4775848388672,111.78457641601562,169.4775848388672,else,,,,1.6852686473926566,False,489.9741726554112,True,1.0,32,33,,,
10096,111.78457641601562,166.14047241210938,111.78457641601562,166.14047241210938,else,,,,3.056325635884956,False,489.7029665635161,True,1.0,32,32,,,
10097,111.76911163330078,160.7772674560547,111.76911163330078,160.7772674560547,else,,,,9.375297693300183,False,489.32989855231824,True,1.0,32,31,,,
10098,111.76911163330078,155.14447021484375,111.76911163330078,155.14447021484375,else,,,,16.288258717357593,False,488.984889969599,True,1.0,32,30,,,
10099,109.18896484375,151.96925354003906,109.18896484375,151.96925354003906,else,,,,18.84614016806395,False,491.39596797940493,False,1.0,32,29,,,
10100,104.64093017578124,151.93727111816406,104.64093017578124,151.93727111816406,else,,,,15.868596619753367,False,495.9370937989008,False,1.0,30,29,,,
10101,98.32838439941406,148.2388458251953,98.32838439941406,148.2388458251953,else,,,,17.547388737224615,False,502.0796956456595,False,1.0,28,28,,,
10102,93.40388488769533,143.2590789794922,93.40388488769533,143.2590789794922,else,,,,22.722609890350498,False,506.82587082565334,False,1.0,27,28,,,
10103,89.14958953857422,142.648193359375,89.14958953857422,142.648193359375,else,,,,19.687631870034533,False,511.0603794438587,False,1.0,26,27,,,
10104,85.53071594238281,138.0631561279297,85.53071594238281,138.0631561279297,else,,,,21.92271903663957,False,514.567693651683,False,1.0,25,26,,,
10105,82.12628936767578,134.3997802734375,82.12628936767578,134.3997802734375,else,,,,24.30211410023434,False,517.9132527283315,False,1.0,24,26,,,
10106,79.61332702636719,131.02444458007812,79.61332702636719,131.02444458007812,else,,,,27.94309517432054,False,520.3954618110968,False,1.0,23,25,,,
10107,77.89803314208984,128.7666473388672,77.89803314208984,128.7666473388672,else,,,,27.286836660723665,False,522.1025297248046,False,1.0,22,25,,,
10108,77.89803314208984,126.53749084472656,77.89803314208984,126.53749084472656,else,,,,29.294199780451432,False,522.104015240189,False,1.0,22,24,,,
10109,77.89803314208984,124.90478515625,77.89803314208984,124.90478515625,else,,,,30.019463209624398,False,522.111141570286,False,1.0,22,24,,,
10110,78.43716430664062,122.91234588623048,78.43716430664062,122.91234588623048,else,,,,33.09437593828537,False,521.5876492027774,True,1.0,23,24,,,
10111,79.51268005371094,122.91234588623048,79.51268005371094,122.91234588623048,else,,,,33.900401750057995,False,520.5121847269784,True,1.0,23,24,,,
10112,80.7284164428711,122.91234588623048,80.7284164428711,122.91234588623048,else,,,,34.77348457928573,False,519.2965065493024,True,1.0,23,24,,,
10113,82.77167510986328,122.27839660644533,82.77167510986328,122.27839660644533,else,,,,38.06065607750985,False,517.2599702413188,True,1.0,24,23,,,
10114,84.6857681274414,121.48094940185548,84.6857681274414,121.48094940185548,else,,,,39.472563617535194,False,515.3554652772261,True,1.0,24,23,,,
10115,86.4825439453125,121.89944458007812,86.4825439453125,121.89944458007812,else,,,,39.9978336105038,False,513.5536918855802,True,1.0,25,23,,,
10116,88.75630187988281,121.21256256103516,88.75630187988281,121.21256256103516,else,,,,42.166888456973744,False,511.2887522472222,True,1.0,26,23,,,
10117,93.32215118408205,121.21256256103516,93.32215118408205,121.21256256103516,else,,,,46.433028501474105,False,506.72330890508096,True,1.0,27,23,,,
10118,93.32215118408205,121.89944458007812,93.32215118408205,121.89944458007812,else,,,,46.36519197471328,False,506.7145737564273,True,1.0,27,23,,,
10119,93.32215118408205,124.85779571533205,93.32215118408205,124.85779571533205,else,,,,42.96797027213392,False,506.6875920411835,True,1.0,27,24,,,
10120,92.85431671142578,130.0018768310547,92.85431671142578,130.0018768310547,else,,,,35.430145189159845,False,507.14963431819757,False,1.0,27,25,,,
10121,92.85431671142578,130.02505493164062,92.85431671142578,130.02505493164062,else,,,,35.48958112394474,False,507.14972633898856,False,1.0,27,25,,,
10122,92.72396850585938,132.7192840576172,92.72396850585938,132.7192840576172,else,,,,30.773771620709827,False,507.2979832115054,False,1.0,27,25,,,
10123,92.72396850585938,136.7861328125,92.72396850585938,136.7861328125,else,,,,23.38590280777526,False,507.3521146681496,False,1.0,27,26,,,
10124,92.72396850585938,137.4510040283203,92.72396850585938,137.4510040283203,else,,,,22.59100943887639,False,507.3640641645678,False,1.0,27,26,,,
10125,92.31558227539062,138.769287109375,92.31558227539062,138.769287109375,else,,,,19.909774217898672,False,507.7986269627162,False,1.0,27,27,,,
10126,91.64117431640624,140.6541748046875,91.64117431640624,140.6541748046875,else,,,,16.76805445829227,False,508.51629648457686,False,1.0,26,27,,,
10127,91.64117431640624,140.7840576171875,91.64117431640624,140.7840576171875,else,,,,17.48373093663445,False,508.5195451303342,False,1.0,26,27,,,
10128,91.64117431640624,141.1407470703125,91.64117431640624,141.1407470703125,else,,,,17.852758114751676,False,508.52863723095123,False,1.0,26,27,,,
10129,92.48786163330078,141.77183532714844,92.48786163330078,141.77183532714844,else,,,,18.640149698947027,False,507.6989600519364,True,1.0,27,27,,,
10130,92.48786163330078,141.9342498779297,92.48786163330078,141.9342498779297,else,,,,18.3473222187811,False,507.7033916660398,False,1.0,27,27,,,
10131,92.48786163330078,142.52366638183594,92.48786163330078,142.52366638183594,else,,,,17.276337441674865,False,507.7199104572427,False,1.0,27,27,,,
10132,90.12725830078124,142.98211669921875,90.12725830078124,142.98211669921875,else,,,,15.157443858951156,False,510.09281170064264,False,1.0,26,27,,,
10133,89.49010467529297,143.6372833251953,89.49010467529297,143.6372833251953,else,,,,13.767731834467359,False,510.7493297638635,False,1.0,26,28,,,
10134,87.47120666503906,144.0437469482422,87.47120666503906,144.0437469482422,else,,,,12.372741557248329,False,512.7798414656434,False,1.0,25,28,,,
10135,87.44767761230469,144.0437469482422,87.44767761230469,144.0437469482422,else,,,,12.026823011266801,False,512.8033589994893,False,1.0,25,28,,,
10136,85.64751434326172,144.51708984375,85.64751434326172,144.51708984375,else,,,,11.583369108091668,False,514.617618973711,False,1.0,25,28,,,
10137,85.16857147216797,144.51708984375,85.16857147216797,144.51708984375,else,,,,12.32431392884722,False,515.0963153206541,False,1.0,24,28,,,
10138,85.16857147216797,144.37136840820312,85.16857147216797,144.37136840820312,else,,,,13.107921407133997,False,515.0916632052642,True,1.0,24,28,,,
10139,85.16857147216797,144.37136840820312,85.16857147216797,144.37136840820312,else,,,,13.866407655393814,False,515.0916632052642,False,1.0,24,28,,,
10140,85.61958312988281,144.37136840820312,85.61958312988281,144.37136840820312,else,,,,14.067278109682524,False,514.6408796073556,True,1.0,25,28,,,
10141,85.83503723144531,144.3375244140625,85.83503723144531,144.3375244140625,else,,,,14.160589137571039,False,514.4244586358325,True,1.0,25,28,,,
10142,87.16024780273438,144.01956176757812,87.16024780273438,144.01956176757812,else,,,,13.990918899989548,False,513.0898925071299,True,1.0,25,28,,,
10143,87.16024780273438,144.01956176757812,87.16024780273438,144.01956176757812,else,,,,13.990918899989548,False,513.0898925071299,False,1.0,25,28,,,
10144,87.16024780273438,143.8906707763672,87.16024780273438,143.8906707763672,else,,,,14.220728880714253,False,513.0858844788811,True,1.0,25,28,,,
10145,85.31104278564453,144.01956176757812,85.31104278564453,144.01956176757812,else,,,,14.573685529089795,False,514.9381992410603,False,1.0,25,28,,,
10146,82.64537811279297,143.8906707763672,82.64537811279297,143.8906707763672,else,,,,14.41062627954589,False,517.5986072293645,False,1.0,24,28,,,
10147,82.34599304199219,143.50523376464844,82.34599304199219,143.50523376464844,else,,,,14.944245359218712,False,517.8861681815586,False,1.0,24,28,,,
10148,81.6418228149414,143.41920471191406,81.6418228149414,143.41920471191406,else,,,,14.847724846089275,False,518.587458128872,False,1.0,23,28,,,
10149,78.22826385498047,141.69439697265625,78.22826385498047,141.69439697265625,else,,,,16.03564631699759,False,521.9514164634794,False,1.0,22,27,,,
10150,77.15186309814453,141.22486877441406,77.15186309814453,141.22486877441406,else,,,,15.82831357853654,False,523.0153644166124,False,1.0,22,27,,,
10151,77.15186309814453,141.22486877441406,77.15186309814453,141.22486877441406,else,,,,14.824147973775128,False,523.0153644166124,False,1.0,22,27,,,
10152,77.15186309814453,141.22486877441406,77.15186309814453,141.22486877441406,else,,,,14.824147973775128,False,523.0153644166124,False,1.0,22,27,,,
10153,77.65692901611328,141.49620056152344,77.65692901611328,141.49620056152344,else,,,,14.592615654461323,False,522.5173980208455,True,1.0,22,27,,,
10154,78.27898406982422,143.41456604003906,78.27898406982422,143.41456604003906,else,,,,12.345228210836458,False,521.948682639795,True,1.0,22,28,,,
10155,78.27898406982422,143.41456604003906,78.27898406982422,143.41456604003906,else,,,,13.064590339765216,False,521.948682639795,False,1.0,22,28,,,
10156,78.27898406982422,143.41456604003906,78.27898406982422,143.41456604003906,else,,,,13.455954627093298,False,521.948682639795,False,1.0,22,28,,,
10157,77.658935546875,143.33450317382812,77.658935546875,143.33450317382812,else,,,,13.352433052813808,False,522.5661054848581,False,1.0,22,28,,,
10158,77.43358612060547,142.9798583984375,77.43358612060547,142.9798583984375,else,,,,13.852737036865129,False,522.7810756639991,False,1.0,22,27,,,
10159,76.3704605102539,142.28175354003906,76.3704605102539,142.28175354003906,else,,,,14.385674830133988,False,523.8242673935812,False,1.0,22,27,,,
10160,76.3704605102539,142.25950622558594,76.3704605102539,142.25950622558594,else,,,,14.560961417511766,False,523.8236613060172,True,1.0,22,27,,,
10161,76.3704605102539,141.21878051757812,76.3704605102539,141.21878051757812,else,,,,15.887561894888862,False,523.796363852037,True,1.0,22,27,,,
10162,76.59210205078125,140.82766723632812,76.59210205078125,140.82766723632812,else,,,,15.72618079080648,False,523.5650644211718,True,1.0,22,27,,,
10163,77.46295928955078,138.94781494140625,77.46295928955078,138.94781494140625,else,,,,17.520592317135712,False,522.6517134444553,True,1.0,22,27,,,
10164,77.61746215820312,138.94781494140625,77.61746215820312,138.94781494140625,else,,,,17.539105728348087,False,522.4972444846265,True,1.0,22,27,,,
10165,77.90962219238281,138.94781494140625,77.90962219238281,138.94781494140625,else,,,,17.513386918876183,False,522.205148625798,True,1.0,22,27,,,
10166,80.83255767822266,139.58447265625,80.83255767822266,139.58447265625,else,,,,18.85108725393618,False,519.2966716373786,True,1.0,23,27,,,
10167,84.20904541015625,144.36863708496094,84.20904541015625,144.36863708496094,else,,,,13.790799308092405,False,516.0506187543248,True,1.0,24,28,,,
10168,89.79203796386719,151.7198486328125,89.79203796386719,151.7198486328125,else,,,,9.383194280644569,False,510.7590388277309,True,1.0,26,29,,,
10169,101.12523651123048,162.13232421875,101.12523651123048,162.13232421875,else,,,,355.87276267833244,False,500.04104351797923,True,1.0,29,31,,,
10170,110.87886810302734,172.05943298339844,110.87886810302734,172.05943298339844,else,,,,343.44984552971596,False,491.1015325805798,True,1.0,32,33,,,
10171,115.2064208984375,180.52638244628903,115.2064208984375,180.52638244628903,else,,,,332.52684862892977,False,487.6308390483489,True,1.0,33,35,,,
10172,118.19700622558594,185.7745819091797,118.19700622558594,185.7745819091797,else,,,,329.48572010546326,False,485.2546003128343,True,1.0,34,36,,,
10173,120.19550323486328,191.49026489257807,120.19550323486328,191.49026489257807,else,,,,322.8708635468491,False,483.9869511176679,True,1.0,35,37,,,
10174,120.4197006225586,192.9881134033203,120.4197006225586,192.9881134033203,else,,,,323.72312573912507,False,483.96355072947296,True,1.0,35,37,,,
10175,120.7995376586914,194.53517150878903,120.7995376586914,194.53517150878903,else,,,,321.6221083343875,False,483.79749085317496,True,1.0,35,38,,,
10176,120.7995376586914,194.53517150878903,120.7995376586914,194.53517150878903,else,,,,322.79574426009106,False,483.79749085317496,False,1.0,35,38,,,
10177,121.54978942871094,194.53517150878903,121.54978942871094,194.53517150878903,else,,,,321.5411797486243,False,483.0543789713688,True,1.0,35,38,,,
10178,122.4795913696289,194.53517150878903,122.4795913696289,194.53517150878903,else,,,,320.94707215577296,False,482.133456323268,True,1.0,35,38,,,
10179,122.4795913696289,194.84280395507807,122.4795913696289,194.84280395507807,else,,,,320.2589077622094,False,482.17600634943835,False,1.0,35,38,,,
10180,122.4795913696289,195.00213623046875,122.4795913696289,195.00213623046875,else,,,,318.4418039411741,False,482.19811998592746,False,1.0,35,38,,,
10181,122.05013275146484,199.2695770263672,122.05013275146484,199.2695770263672,else,,,,311.8989530085852,False,483.23434088691346,False,1.0,35,38,,,
