,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
11645,117.78338623046876,136.7410125732422,117.78338623046876,136.7410125732422,else,,435.5119603114993,off,28.426394736622186,False,482.2958302703423,True,1.0,34,26,,,
11646,124.02132415771484,134.3515625,124.02132415771484,134.3515625,else,,425.93464074203547,off,27.984463280967784,False,476.02105226845435,True,1.0,36,26,,,
11647,128.58123779296875,134.3515625,128.58123779296875,134.3515625,else,,420.3934022454066,off,30.061641354336647,False,471.4615484925583,True,1.0,37,26,,,
11648,131.30796813964844,134.3515625,131.30796813964844,134.3515625,else,,416.06648881507175,off,31.951353330754856,False,468.7350670427552,True,1.0,38,26,,,
11649,131.4475555419922,140.54736328125,131.4475555419922,140.54736328125,else,,412.7691860547144,off,21.878378965361748,False,468.72041723492924,True,1.0,38,27,,,
11650,131.52537536621094,149.32046508789062,131.52537536621094,149.32046508789062,else,,410.1342129484111,off,11.00318291552221,False,468.95952507368213,False,1.0,38,29,,,
11651,131.6680908203125,151.30902099609375,131.6680908203125,151.30902099609375,else,,409.3956906037706,off,10.280805564901227,False,468.91159893490305,True,1.0,38,29,,,
11652,131.760498046875,152.11988830566406,131.760498046875,152.11988830566406,else,,409.1730815185772,off,10.998914821662801,False,468.8603205659317,True,1.0,38,29,,,
11653,131.83787536621094,152.11988830566406,131.83787536621094,152.11988830566406,else,,409.09671547882306,off,11.035051452228684,False,468.78304571891374,True,1.0,38,29,,,
11654,131.83787536621094,152.11988830566406,131.83787536621094,152.11988830566406,else,,410.155599985412,off,10.953964000561184,False,468.78304571891374,False,1.0,38,29,,,
11655,131.88816833496094,148.52052307128906,131.88816833496094,148.52052307128906,else,,411.642760957812,off,15.879080660439291,False,468.5613927885194,True,1.0,38,29,,,
11656,131.97299194335938,143.4559783935547,131.97299194335938,143.4559783935547,else,,412.1121878034421,off,23.170113308473233,False,468.28214522716195,True,1.0,38,28,,,
11657,135.59130859375,133.40130615234375,135.59130859375,133.40130615234375,else,,409.98073020189986,off,42.32359527434514,False,464.44010029477096,True,1.0,39,26,,,
11658,145.0514373779297,128.4915313720703,145.0514373779297,128.4915313720703,else,,396.66414697159456,off,60.77711188578504,False,454.9488281499113,True,1.0,42,25,,,
11659,148.25039672851562,127.2363739013672,148.25039672851562,127.2363739013672,else,,390.70366902851504,off,63.67230630932878,False,451.7502486781408,True,1.0,43,24,,,
11660,150.91864013671875,127.01053619384766,150.91864013671875,127.01053619384766,else,,387.1904111902918,off,69.17372603881749,False,449.08244990789564,True,1.0,44,24,,,
11661,153.22317504882812,125.24147033691406,153.22317504882812,125.24147033691406,else,,384.92274263475997,off,74.8780152640524,False,446.7853408510089,True,1.0,44,24,,,
11662,154.93373107910156,124.6920394897461,154.93373107910156,124.6920394897461,else,,383.01964717057473,off,77.21810661516744,False,445.0785619796879,True,1.0,45,24,,,
11663,159.88265991210938,121.8607940673828,159.88265991210938,121.8607940673828,else,,378.2703468791921,off,88.30772802479652,False,440.16015596089915,True,1.0,46,23,,,
11664,163.42459106445312,118.66068267822266,163.42459106445312,118.66068267822266,else,,375.4308037064718,off,95.94753372845226,False,436.6752918763287,True,1.0,47,23,,,
11665,164.4469757080078,116.95745086669922,164.4469757080078,116.95745086669922,else,,374.9044981801488,off,92.78753616069703,False,435.6929823410771,True,1.0,48,22,,,
11666,168.01776123046875,116.4079818725586,168.01776123046875,116.4079818725586,else,,371.5311209872751,off,95.89822304686986,False,432.13774366121186,True,1.0,49,22,,,
11667,170.2255859375,116.4079818725586,170.2255859375,116.4079818725586,else,,369.4279800141436,off,96.46580296702585,False,429.93071751973264,True,1.0,49,22,,,
11668,172.02337646484375,116.4079818725586,172.02337646484375,116.4079818725586,else,,367.5757900383945,off,98.23639358132556,False,428.13358333214154,True,1.0,50,22,,,
11669,175.54241943359375,119.01148986816406,175.54241943359375,119.01148986816406,else,,363.5598789083043,off,105.25715479466429,False,424.55274232382175,True,1.0,51,23,,,
11670,181.95042419433597,120.25414276123048,181.95042419433597,120.25414276123048,else,,358.13267409171283,off,117.44775854896947,False,418.1213294435708,True,1.0,53,23,,,
11671,188.66015625,123.11317443847656,188.66015625,123.11317443847656,else,,350.87480660642854,off,128.578244491447,False,411.3688711124642,True,1.0,55,24,,,
11672,194.3899688720703,126.0705337524414,194.3899688720703,126.0705337524414,else,,344.3790894997403,off,133.69182400260348,False,405.61462028827384,True,1.0,57,24,,,
11673,203.3618927001953,131.34967041015625,203.3618927001953,131.34967041015625,else,,334.95594549484986,off,143.3676521404789,False,396.6522512910119,True,1.0,59,25,,,
11674,211.96710205078125,140.12806701660156,211.96710205078125,140.12806701660156,else,,324.9546514163805,off,160.70951941941934,False,388.22238459474227,True,1.0,62,27,,,
11675,217.07415771484372,147.8886260986328,217.07415771484372,147.8886260986328,else,,318.99250683879245,off,174.09520842932486,False,383.4419879693506,True,1.0,63,28,,,
11676,220.08560180664065,152.05239868164062,220.08560180664065,152.05239868164062,else,,315.7061903281438,off,176.76023500572916,False,380.6750160398802,True,1.0,64,29,,,
11677,226.02346801757807,154.05430603027344,226.02346801757807,154.05430603027344,else,,310.32783122769587,off,181.13709444589384,False,374.8830128671058,True,1.0,66,30,,,
11678,231.8717803955078,156.57135009765625,231.8717803955078,156.57135009765625,else,,304.12161279408986,off,184.1455731076548,False,369.2353018274066,True,1.0,67,30,,,
11679,235.18289184570312,158.84310913085938,235.18289184570312,158.84310913085938,else,,300.61094892431674,off,189.73977597995992,False,366.1185870492265,True,1.0,68,31,,,
11680,238.60459899902344,160.7127685546875,238.60459899902344,160.7127685546875,else,,295.67158017606977,off,190.12325948100428,False,362.8729269195612,True,1.0,69,31,,,
11681,241.92312622070312,161.2224884033203,241.92312622070312,161.2224884033203,else,,292.24546739006473,off,186.46550478313404,False,359.6147678714867,True,1.0,70,31,,,
11682,244.0222625732422,162.54800415039062,244.0222625732422,162.54800415039062,else,,289.48157349894024,off,190.37784566463398,False,357.6502679074198,True,1.0,71,31,,,
11683,246.75543212890625,162.62506103515625,246.75543212890625,162.62506103515625,else,,286.039150687003,off,189.8741382005954,False,354.93748686511555,True,1.0,72,31,,,
11684,247.37852478027344,164.55577087402344,247.37852478027344,164.55577087402344,else,,284.8365430699593,off,195.627547231534,False,354.51125394030913,True,1.0,72,32,,,
11685,247.37852478027344,165.8818817138672,247.37852478027344,165.8818817138672,else,,284.7313039321949,off,204.80730122907414,False,354.65045008898505,False,1.0,72,32,,,
11686,247.37852478027344,166.5892791748047,247.37852478027344,166.5892791748047,else,,284.8103006227171,off,213.99104760350585,False,354.72670783769195,False,1.0,72,32,,,
11687,243.7642517089844,169.69189453125,243.7642517089844,169.69189453125,else,,288.2060465359714,off,226.07623236372532,False,358.66714712957014,False,1.0,71,33,,,
11688,240.48866271972656,172.54103088378906,240.48866271972656,172.54103088378906,else,,291.2027330318853,off,237.3662918526507,False,362.2599965014646,False,1.0,70,33,,,
11689,239.40988159179688,173.4980010986328,239.40988159179688,173.4980010986328,else,,292.65331524183983,off,235.85682509081767,False,363.4491733346124,False,1.0,70,33,,,
11690,237.40524291992188,175.35205078125,237.40524291992188,175.35205078125,else,,294.55224576441594,off,236.4887325316392,False,365.6735902073746,False,1.0,69,34,,,
11691,233.94183349609372,179.6256866455078,233.94183349609372,179.6256866455078,else,,297.9420015042456,off,242.23770955913966,False,369.6806632565757,False,1.0,68,35,,,
11692,233.94183349609372,182.34507751464844,233.94183349609372,182.34507751464844,else,,297.88867972348123,off,237.03656873185543,False,370.0702213287023,False,1.0,68,35,,,
11693,233.94183349609372,187.83045959472656,233.94183349609372,187.83045959472656,else,,297.7826577373749,off,239.32013544871836,False,370.91544206128407,False,1.0,68,36,,,
11694,233.92481994628903,191.7680206298828,233.92481994628903,191.7680206298828,else,,297.7926348206172,off,240.4803081726027,False,371.5876718977771,False,1.0,68,37,,,
11695,233.92481994628903,194.4498748779297,233.92481994628903,194.4498748779297,else,,297.8180753142332,off,240.50173329230157,False,372.0572850014489,False,1.0,68,38,,,
11696,233.9661102294922,197.50506591796875,233.9661102294922,197.50506591796875,else,,297.6083677985737,off,241.28164467788758,False,372.57450617130183,False,1.0,68,38,,,
11697,234.14730834960935,200.2986602783203,234.14730834960935,200.2986602783203,else,,297.47368654812027,off,243.28889065175332,False,372.9279934060673,False,1.0,68,39,,,
11698,234.479736328125,200.8188323974609,234.479736328125,200.8188323974609,else,,297.1556465731023,off,246.49817290259975,False,372.70316004360166,True,1.0,68,39,,,
11699,237.48074340820312,201.2799835205078,237.48074340820312,201.2799835205078,else,,294.17040449423007,off,239.32000083209977,False,369.8515477656339,True,1.0,69,39,,,
11700,238.27862548828125,201.50001525878903,238.27862548828125,201.50001525878903,else,,293.3800716858327,off,237.56610105117176,False,369.1132685527429,True,1.0,69,39,,,
11701,238.27862548828125,204.5665283203125,238.27862548828125,204.5665283203125,else,,293.5181797862751,off,239.97026661501667,False,369.7361032380694,False,1.0,69,39,,,
11702,238.27862548828125,207.27764892578125,238.27862548828125,207.27764892578125,else,,293.6573563368726,off,240.4796698766055,False,370.30703260652035,False,1.0,69,40,,,
11703,236.6309814453125,209.46176147460935,236.6309814453125,209.46176147460935,else,,295.31140750794725,off,242.6927254283005,False,372.38832182003637,False,1.0,69,40,,,
11704,232.6450042724609,214.26341247558597,232.6450042724609,214.26341247558597,else,,299.46685761058006,off,247.06892108240976,False,377.34741183412575,False,1.0,68,41,,,
11705,230.4904937744141,219.8123016357422,230.4904937744141,219.8123016357422,else,,301.9881408863021,off,250.32561079569177,False,380.7450248167779,False,1.0,67,42,,,
11706,228.51693725585935,223.4815673828125,228.51693725585935,223.4815673828125,else,,304.2646477498991,off,252.8836838818285,False,383.55755189494795,False,1.0,67,43,,,
11707,226.1381378173828,229.76190185546875,226.1381378173828,229.76190185546875,else,,307.28744339927846,off,253.4642798668,False,387.4637746472518,False,1.0,66,44,,,
11708,226.1381378173828,237.3099670410156,226.1381378173828,237.3099670410156,else,,308.31635625097243,off,255.2758986163878,False,389.514262754475,False,1.0,66,46,,,
11709,226.1381378173828,244.62266540527344,226.1381378173828,244.62266540527344,else,,309.48749734311417,off,255.92739964796283,False,391.62933761515444,False,1.0,66,47,,,
11710,230.66070556640625,249.1764373779297,230.66070556640625,249.1764373779297,else,,305.822956294967,off,248.25182585286308,False,388.709716097131,True,1.0,67,48,,,
11711,235.66831970214844,253.37144470214844,235.66831970214844,253.37144470214844,else,,301.73486587514395,off,243.74224622616504,False,385.299328334945,True,1.0,69,49,,,
11712,238.6771545410156,259.4931030273437,238.6771545410156,259.4931030273437,else,,300.3267923943164,off,243.33244257242052,False,384.5057019009429,True,1.0,69,50,,,
11713,240.1111297607422,265.1015930175781,240.1111297607422,265.1015930175781,else,,300.25554763715473,off,244.1701093922244,False,385.119261697006,False,1.0,70,51,,,
11714,240.1111297607422,269.9919738769531,240.1111297607422,269.9919738769531,else,,301.5069625799282,off,241.4360515760266,False,386.88721814963424,False,1.0,70,52,,,
11715,240.1111297607422,272.9071960449219,240.1111297607422,272.9071960449219,else,,302.29061063161834,off,244.14378094028115,False,387.96661504270025,False,1.0,70,53,,,
11716,238.56298828125,276.0076904296875,238.56298828125,276.0076904296875,else,,304.6277214070557,off,246.32749121287705,False,390.5675228004884,False,1.0,69,53,,,
11717,235.44813537597656,276.095458984375,235.44813537597656,276.095458984375,else,,307.59590241381517,off,251.8707482905445,False,393.4848497371214,False,1.0,69,53,,,
11718,234.7054748535156,279.2476501464844,234.7054748535156,279.2476501464844,else,,309.25783479090165,off,248.33517544007412,False,395.36810920562226,False,1.0,68,54,,,
11719,233.05123901367188,283.05914306640625,233.05123901367188,283.05914306640625,else,,312.0455813257894,off,248.42242450078663,False,398.3650725627055,False,1.0,68,55,,,
11720,232.8947296142578,289.2257080078125,232.8947296142578,289.2257080078125,else,,314.15095856815793,off,251.77746345004803,False,400.94888510583155,False,1.0,68,56,,,
11721,232.8947296142578,297.040771484375,232.8947296142578,297.040771484375,else,,316.6743785644106,off,253.05553168560223,False,404.1547500265481,False,1.0,68,58,,,
11722,233.05123901367188,301.66571044921875,233.05123901367188,301.66571044921875,else,,318.1382962015606,off,252.04442880342435,False,405.969422709683,False,1.0,68,58,,,
11723,233.75827026367188,309.5358581542969,233.75827026367188,309.5358581542969,else,,320.3252996407184,off,255.304663374954,False,408.7643237809222,False,1.0,68,60,,,
11724,239.22732543945312,315.9001159667969,239.22732543945312,315.9001159667969,else,,317.7544421912146,off,247.5062512579466,False,406.7718971240589,True,1.0,70,61,,,
11725,240.9196014404297,323.40093994140625,240.9196014404297,323.40093994140625,else,,319.2231052214114,off,251.55998860404452,False,408.8034490555148,False,1.0,70,63,,,
11726,244.23362731933597,330.2274475097656,244.23362731933597,330.2274475097656,else,,318.70204406706966,off,249.77917811908105,False,409.22567423937636,False,1.0,71,64,,,
11727,244.91986083984372,335.780517578125,244.91986083984372,335.780517578125,else,,320.5495038726689,off,252.46180627277872,False,411.4056984425829,False,1.0,71,65,,,
11728,247.05075073242188,342.2230529785156,247.05075073242188,342.2230529785156,else,,321.4643037893685,off,257.42872268364016,False,412.8736961662524,False,1.0,72,66,,,
11729,248.46157836914065,349.8296813964844,248.46157836914065,349.8296813964844,else,,324.67385413159946,off,259.0173560125328,False,415.67736218271693,False,1.0,72,68,,,
11730,249.0642242431641,356.3881530761719,249.0642242431641,356.3881530761719,else,,327.5028351820486,off,261.8235673786097,False,418.70880952231846,False,1.0,73,69,,,
11731,249.0760498046875,362.3844299316406,249.0760498046875,362.3844299316406,else,,330.3760558788664,off,264.5769265807345,False,421.99962063378956,False,1.0,73,70,,,
11732,249.86837768554688,369.23486328125,249.86837768554688,369.23486328125,else,,333.04693098977845,off,264.54519252252567,False,425.18985430848915,False,1.0,73,72,,,
11733,249.86837768554688,372.64947509765625,249.86837768554688,372.64947509765625,else,,334.3994796461593,off,265.0739700232676,False,427.1364168624698,False,1.0,73,72,,,
11734,249.86837768554688,374.3428649902344,249.86837768554688,374.3428649902344,else,,335.14825170922825,off,265.4309675331509,False,428.1085844457545,False,1.0,73,73,,,
11735,248.98165893554688,374.3428649902344,248.98165893554688,374.3428649902344,else,,332.63811266032815,off,267.91148255186147,False,428.8340971695669,False,1.0,73,73,,,
11736,244.8162384033203,374.7261657714844,244.8162384033203,374.7261657714844,else,,333.99509006499005,off,276.68012406657647,False,432.468849026453,False,1.0,71,73,,,
11737,244.8162384033203,374.7261657714844,244.8162384033203,374.7261657714844,else,,332.38728730740445,off,277.6448014727411,False,432.468849026453,False,1.0,71,73,,,
11738,244.8162384033203,374.7261657714844,244.8162384033203,374.7261657714844,else,,331.83225919464866,off,279.9016310534264,False,432.468849026453,False,1.0,71,73,,,
11739,245.68626403808597,376.01995849609375,245.68626403808597,376.01995849609375,else,,331.6382308578771,off,281.285105874254,False,432.49522922651187,False,1.0,72,73,,,
11740,248.99365234375,377.55126953125,248.99365234375,377.55126953125,else,,329.6997265236678,off,276.73849834653583,False,430.67539077551066,True,1.0,73,73,,,
11741,250.94314575195312,377.55126953125,250.94314575195312,377.55126953125,else,,328.4170895165557,off,276.88402609434627,False,429.08801384121745,True,1.0,73,73,,,
11742,256.6022033691406,377.55126953125,256.6022033691406,377.55126953125,else,,324.4882062994965,off,267.8076169070025,False,424.4972118348808,True,1.0,75,73,,,
11743,257.96356201171875,376.387451171875,257.96356201171875,376.387451171875,else,,323.3580504812825,off,268.9666111121643,False,422.7117822007945,True,1.0,75,73,,,
11744,258.6044921875,375.7638854980469,258.6044921875,375.7638854980469,else,,322.72659509540057,off,267.854051437825,False,421.8267840140595,True,1.0,75,73,,,
11745,261.8326110839844,375.0918884277344,261.8326110839844,375.0918884277344,else,,319.89106430458537,off,258.7059328559006,False,418.82166163303884,True,1.0,76,73,,,
11746,265.00701904296875,374.7738952636719,265.00701904296875,374.7738952636719,else,,317.1962831418322,off,253.83513236558838,False,416.0740951730636,True,1.0,77,73,,,
11747,270.0172119140625,375.0918884277344,270.0172119140625,375.0918884277344,else,,313.28508500274944,off,246.95470896754392,False,412.2414847631818,True,1.0,79,73,,,
11748,271.8946533203125,375.0918884277344,271.8946533203125,375.0918884277344,else,,311.9133123673749,off,242.51511324274082,False,410.7402096783097,True,1.0,79,73,,,
11749,277.8957214355469,375.50482177734375,277.8957214355469,375.50482177734375,else,,307.5507252725861,off,232.09242036500373,False,406.21398680075197,True,1.0,81,73,,,
11750,282.2624206542969,376.55853271484375,282.2624206542969,376.55853271484375,else,,304.7321633990612,off,224.80187394126943,False,403.40861854182424,True,1.0,82,73,,,
11751,288.1669311523437,378.1392517089844,288.1669311523437,378.1392517089844,else,,300.84571725520846,off,214.0895069859137,False,399.7618141749882,True,1.0,84,73,,,
11752,292.9471435546875,380.06243896484375,292.9471435546875,380.06243896484375,else,,298.42501925588056,off,213.43926151411736,False,397.2617899926084,True,1.0,85,74,,,
11753,297.8085632324219,382.95257568359375,297.8085632324219,382.95257568359375,else,,296.4889677238915,off,214.5666601278436,False,395.37384878536386,True,1.0,87,74,,,
11754,300.3123474121094,386.3553161621094,300.3123474121094,386.3553161621094,else,,296.8326321811209,off,219.7001029570165,False,395.67683594426364,False,1.0,88,75,,,
11755,304.3206481933594,390.1993103027344,304.3206481933594,390.1993103027344,else,,296.26901745617306,off,219.38874700922653,False,395.18952087324476,True,1.0,89,76,,,
11756,307.16650390625,392.50146484375,307.16650390625,392.50146484375,else,,295.9674982733932,off,220.28782225052493,False,394.60420846587255,True,1.0,90,76,,,
11757,310.26190185546875,397.010498046875,310.26190185546875,397.010498046875,else,,296.75196913492397,off,224.21454361732233,False,395.36668243016857,False,1.0,90,77,,,
11758,312.600341796875,401.7964172363281,312.600341796875,401.7964172363281,else,,298.2920303473789,off,225.6077772110941,False,396.94211369760524,False,1.0,91,78,,,
11759,316.353759765625,407.1140747070313,316.353759765625,407.1140747070313,else,,299.4678066733572,off,226.3505452876134,False,397.94453922457467,False,1.0,92,79,,,
11760,321.2563171386719,412.416015625,321.2563171386719,412.416015625,else,,299.749206238335,off,222.65550517902918,False,398.2342409676708,False,1.0,94,80,,,
11761,326.7519836425781,417.4645690917969,326.7519836425781,417.4645690917969,else,,299.76404948808073,off,216.1129271069399,False,398.06307942682344,True,1.0,95,81,,,
11762,330.6373291015625,423.70941162109375,330.6373291015625,423.70941162109375,else,,302.2475049968802,off,220.32240520710897,False,400.00038074336055,False,1.0,96,82,,,
11763,336.530517578125,430.1114501953125,336.530517578125,430.1114501953125,else,,303.42515109250377,off,214.3646283257639,False,400.85844946410384,False,1.0,98,84,,,
11764,342.9405212402344,435.6190185546875,342.9405212402344,435.6190185546875,else,,303.70778816755416,off,211.0689053206383,False,400.88531551653466,False,1.0,100,85,,,
11765,345.2893371582031,441.1954040527344,345.2893371582031,441.1954040527344,else,,306.77548534528904,off,222.82692025044116,False,403.694046135267,False,1.0,101,86,,,
11766,346.43389892578125,442.8341369628906,346.43389892578125,442.8341369628906,else,,307.1573007109856,off,221.51520641741908,False,404.2478217766289,False,1.0,101,86,,,
11767,349.6326904296875,445.3058471679688,349.6326904296875,445.3058471679688,else,,306.6161676212177,off,217.6877495030092,False,404.1865786347427,True,1.0,102,87,,,
11768,355.0274353027344,448.38909912109375,355.0274353027344,448.38909912109375,else,,305.8502172586066,off,213.76158695567347,False,403.3122020097855,True,1.0,104,87,,,
11769,359.2413635253906,450.8103942871094,359.2413635253906,450.8103942871094,else,,305.4906485359882,off,210.30971828091063,False,402.7049437204765,True,1.0,105,88,,,
11770,366.9741821289063,451.1441650390625,366.9741821289063,451.1441650390625,else,,300.66623210455657,off,198.51259459400478,False,398.4007821193189,True,1.0,107,88,,,
11771,375.48828125,451.1646728515625,375.48828125,451.1646728515625,else,,295.9735708094531,off,190.32213546975922,False,393.49830702982257,True,1.0,110,88,,,
11772,381.7770690917969,454.9277648925781,381.7770690917969,454.9277648925781,else,,294.6791738919354,off,192.38176075421956,False,393.06871031897623,True,1.0,111,88,,,
11773,386.13623046875,458.4393615722656,386.13623046875,458.4393615722656,else,,294.79300152980426,off,194.53967917849448,False,393.6087951182012,False,1.0,113,89,,,
11774,386.13623046875,461.8174133300781,386.13623046875,461.8174133300781,else,,296.2997974919647,off,195.95018467277123,False,396.4489593383994,False,1.0,113,90,,,
11775,386.13623046875,465.0763854980469,386.13623046875,465.0763854980469,else,,299.17841843953715,off,194.38945455162403,False,399.1969458532261,False,1.0,113,90,,,
11776,385.41015625,468.1670837402344,385.41015625,468.1670837402344,else,,302.2321745299037,off,202.72212221373792,False,402.1970237346182,False,1.0,113,91,,,
11777,379.0118408203125,468.8001403808594,379.0118408203125,468.8001403808594,else,,306.7580329414536,off,209.39604127313297,False,406.17791936692026,False,1.0,111,91,,,
11778,373.04534912109375,469.4331970214844,373.04534912109375,469.4331970214844,else,,310.3791317498751,off,217.5161436996036,False,409.981757623285,False,1.0,109,91,,,
11779,364.77825927734375,470.08349609375,364.77825927734375,470.08349609375,else,,316.0948031758786,off,222.6856427680852,False,415.1510395125119,False,1.0,106,91,,,
11780,355.4857177734375,473.0086975097656,355.4857177734375,473.0086975097656,else,,323.6216560593177,off,238.7498821606631,False,422.8690525093507,False,1.0,104,92,,,
11781,349.66265869140625,474.1251525878906,349.66265869140625,474.1251525878906,else,,327.94250819899304,off,250.69432488920734,False,427.16671886682127,False,1.0,102,92,,,
11782,344.1117248535156,478.5502014160156,344.1117248535156,478.5502014160156,else,,335.16055733899964,off,257.56017051506547,False,434.0095080413009,False,1.0,100,93,,,
11783,336.1849975585937,485.5284729003906,336.1849975585937,485.5284729003906,else,,345.3832719791536,off,268.446528270365,False,444.32529125365414,False,1.0,98,94,,,
11784,329.8228759765625,490.7195739746094,329.8228759765625,490.7195739746094,else,,354.02808060811236,off,277.50996901659926,False,452.2843880678373,False,1.0,96,95,,,
11785,325.9185485839844,498.8596496582031,325.9185485839844,498.8596496582031,else,,363.339198041614,off,283.1096574256622,False,461.14804754537874,False,1.0,95,97,,,
11786,324.5361328125,503.060302734375,324.5361328125,503.060302734375,else,,368.09485369590425,off,280.41372955583586,False,465.34994661339937,False,1.0,95,98,,,
11787,319.7877197265625,507.3453674316406,319.7877197265625,507.3453674316406,else,,374.78041593372865,off,285.79328622891217,False,471.61618908587724,False,1.0,93,99,,,
11788,314.0920715332031,515.9998168945312,314.0920715332031,515.9998168945312,else,,385.76651545493155,off,290.57756053279957,False,481.9618257397206,False,1.0,92,100,,,
11789,312.0552062988281,523.913818359375,312.0552062988281,523.913818359375,else,,393.56096531481757,off,282.62346595234544,False,489.55076936668235,False,1.0,91,102,,,
11790,310.3803405761719,530.6068115234375,310.3803405761719,530.6068115234375,else,,400.22668742041867,off,281.0913862061692,False,495.95543328997104,False,1.0,91,103,,,
11791,308.9102478027344,539.6360473632812,308.9102478027344,539.6360473632812,else,,408.6827150933228,off,280.20194455803517,False,504.1601722896514,False,1.0,90,105,,,
11792,305.9668273925781,548.5307006835938,305.9668273925781,548.5307006835938,else,,417.7243909490751,off,283.5287038545256,False,513.129200894882,False,1.0,89,107,,,
11793,299.6527404785156,556.5185546875,299.6527404785156,556.5185546875,else,,427.9624946400803,off,291.34508775003496,False,523.2940167950803,False,1.0,87,108,,,
11794,297.3715209960937,563.9764404296875,297.3715209960937,563.9764404296875,else,,435.36330604032077,off,290.99083731314124,False,530.7159814005591,False,1.0,87,110,,,
11795,295.204345703125,572.1712036132812,295.204345703125,572.1712036132812,else,,443.4501765846581,off,290.83251986564505,False,538.6914227992971,False,1.0,86,111,,,
11796,295.204345703125,583.1433715820312,295.204345703125,583.1433715820312,else,,452.78649634295675,off,286.8031667089516,False,547.7735659680185,False,1.0,86,114,,,
11797,295.204345703125,593.4102783203125,295.204345703125,593.4102783203125,else,,461.6008180798517,off,286.90043457692036,False,556.3336391451185,False,1.0,86,116,,,
11798,297.1576843261719,600.5042114257812,297.1576843261719,600.5042114257812,else,,466.7478954988269,off,279.31078738374737,False,561.2251758232037,False,1.0,87,117,,,
11799,297.2315979003906,604.8720092773438,297.2315979003906,604.8720092773438,else,,470.72723550911365,off,280.0400054448912,False,564.867788550703,False,1.0,87,118,,,
11800,297.2315979003906,613.4033813476562,297.2315979003906,613.4033813476562,else,,478.15712433745693,off,279.9365461083235,False,572.0884091936218,False,1.0,87,119,,,
11801,297.2315979003906,619.9371948242188,297.2315979003906,619.9371948242188,else,,483.86942853863746,off,280.0974314015086,False,577.6425442793078,False,1.0,87,121,,,
11802,296.0399475097656,626.125244140625,296.0399475097656,626.125244140625,else,,489.8063192362404,off,282.48021581986865,False,583.541320182233,False,1.0,86,122,,,
11803,293.9339294433594,630.9125366210938,293.9339294433594,630.9125366210938,else,,495.0280059967764,off,286.9300471914253,False,588.7252831640964,False,1.0,86,123,,,
11804,287.4072570800781,636.6762084960938,287.4072570800781,636.6762084960938,else,,503.1752130078644,off,298.3743238255304,False,597.0474922618483,False,1.0,84,124,,,
11805,282.54302978515625,642.132568359375,282.54302978515625,642.132568359375,else,,510.31675991917047,off,305.0446798873217,False,604.2443427834435,False,1.0,82,125,,,
11806,277.7154541015625,647.7086181640625,277.7154541015625,647.7086181640625,else,,517.5840624816884,off,308.7920974134377,False,611.5262678895824,False,1.0,81,126,,,
11807,267.9704895019531,655.4397583007812,267.9704895019531,655.4397583007812,else,,529.1195879991658,off,315.5384572669896,False,623.2465759857483,False,1.0,78,128,,,
11808,264.0985717773437,658.3672485351562,264.0985717773437,658.3672485351562,else,,533.5950418143935,off,317.33085634422434,False,627.7891268577152,False,1.0,77,128,,,
11809,255.7426605224609,659.714111328125,255.7426605224609,659.714111328125,else,,538.9634454495985,off,328.15220484374254,False,633.4295635424758,False,1.0,74,128,,,
11810,249.07415771484372,659.7866821289062,249.07415771484372,659.7866821289062,else,,542.4428641479154,off,339.0105288308248,False,637.1389346706233,False,1.0,73,128,,,
11811,245.0584716796875,662.4268798828125,245.0584716796875,662.4268798828125,else,,546.7867411849475,off,340.7549131216596,False,641.5571513650497,False,1.0,71,129,,,
11812,242.9119110107422,668.667724609375,242.9119110107422,668.667724609375,else,,553.263609013672,off,335.7270416199382,False,647.9455931884089,False,1.0,71,130,,,
11813,239.8202209472656,673.9893188476562,239.8202209472656,673.9893188476562,else,,559.43002192879,off,336.3810840675638,False,654.0900622499964,False,1.0,70,131,,,
11814,236.7691650390625,678.4866943359375,236.7691650390625,678.4866943359375,else,,564.9499882595621,off,336.00736378104693,False,659.5242528575637,False,1.0,69,132,,,
11815,233.99002075195312,680.5120239257812,233.99002075195312,680.5120239257812,else,,568.1265614618655,off,338.49376275703025,False,662.7464383093422,False,1.0,68,133,,,
11816,232.7123870849609,680.5120239257812,232.7123870849609,680.5120239257812,else,,568.7560006021062,off,342.55345966180784,False,663.4528824139591,False,1.0,68,133,,,
11817,232.43292236328125,680.5120239257812,232.43292236328125,680.5120239257812,else,,568.9147211072053,off,342.7307923678453,False,663.6076349357056,False,1.0,68,133,,,
11818,231.8977508544922,679.678466796875,231.8977508544922,679.678466796875,else,,568.4378230480394,off,344.3738034445544,False,663.2106728282743,True,1.0,68,132,,,
11819,229.67056274414065,671.7442626953125,229.67056274414065,671.7442626953125,else,,562.8862254597659,off,357.35371699739045,False,657.8766718103861,True,1.0,67,131,,,
11820,228.89630126953125,670.6583251953125,228.89630126953125,670.6583251953125,else,,562.2975299513863,off,356.6555998638313,False,657.4161643245594,True,1.0,67,131,,,
11821,228.89630126953125,670.4962158203125,228.89630126953125,670.4962158203125,else,,562.3103882149644,off,356.9127971955348,False,657.2823589529796,True,1.0,67,131,,,
