,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
9477,101.1607437133789,140.04310607910156,101.1607437133789,140.04310607910156,else,,,,10.026206237515645,False,498.98460899773426,True,1.0,29,27,,,
9478,107.1657257080078,136.34869384765625,107.1657257080078,136.34869384765625,else,,,,22.875543979705505,False,492.90498334453514,True,1.0,31,26,,,
9479,116.60391235351562,130.49557495117188,116.60391235351562,130.49557495117188,else,,,,37.77935147428453,False,483.4025294164942,True,1.0,34,25,,,
9480,126.40930938720705,127.49787902832033,126.40930938720705,127.49787902832033,else,,,,47.4339276683786,False,473.59095679771207,True,1.0,37,24,,,
9481,132.1577606201172,123.66751861572266,132.1577606201172,123.66751861572266,else,,,,57.79866539872784,False,467.8622995529012,True,1.0,38,24,,,
9482,136.40771484375,119.42474365234376,136.40771484375,119.42474365234376,else,,,,66.07381795636726,False,463.6715883875373,True,1.0,40,23,,,
9483,137.5354766845703,116.60462188720705,137.5354766845703,116.60462188720705,else,,,,67.79574318355623,False,462.60489617783026,True,1.0,40,22,,,
9484,141.84140014648438,114.76124572753906,141.84140014648438,114.76124572753906,else,,,,71.37939574597638,False,458.34983062549554,True,1.0,41,22,,,
9485,146.522705078125,113.33444213867188,146.522705078125,113.33444213867188,else,,,,72.38650179945499,False,453.7143766699984,True,1.0,42,22,,,
9486,146.9803009033203,113.33444213867188,146.9803009033203,113.33444213867188,else,,,,69.51387025399076,False,453.25702019608053,True,1.0,43,22,,,
9487,151.70159912109375,113.33444213867188,151.70159912109375,113.33444213867188,else,,,,73.54017484213819,False,448.5382200191735,True,1.0,44,22,,,
9488,153.2033233642578,114.72868347167967,153.2033233642578,114.72868347167967,else,,,,72.42084350658749,False,446.99373384325963,True,1.0,44,22,,,
9489,155.03733825683594,115.38111114501952,155.03733825683594,115.38111114501952,else,,,,72.1284418237525,False,445.1415580481065,True,1.0,45,22,,,
9490,155.51171875,115.86542510986328,155.51171875,115.86542510986328,else,,,,71.80412422310677,False,444.65388795819996,True,1.0,45,22,,,
9491,156.29237365722656,116.1022720336914,156.29237365722656,116.1022720336914,else,,,,71.09039914396811,False,443.86711255228016,True,1.0,45,22,,,
9492,156.89256286621094,116.1054458618164,156.89256286621094,116.1054458618164,else,,,,69.45295136912468,False,443.2670541123274,True,1.0,46,22,,,
9493,156.89256286621094,116.1054458618164,156.89256286621094,116.1054458618164,else,,,,69.20389170904066,False,443.2670541123274,False,1.0,46,22,,,
9494,156.89256286621094,116.65311431884766,156.89256286621094,116.65311431884766,else,,,,68.85584716627596,False,443.2526961654446,True,1.0,46,22,,,
9495,155.84808349609375,117.08859252929688,155.84808349609375,117.08859252929688,else,,,,67.40199925491007,False,444.2859256684648,False,1.0,45,22,,,
9496,154.95675659179688,117.65370178222656,154.95675659179688,117.65370178222656,else,,,,65.54760766007948,False,445.1634917534279,False,1.0,45,23,,,
9497,153.56027221679688,117.92232513427734,153.56027221679688,117.92232513427734,else,,,,62.99823511333836,False,446.5534571289755,False,1.0,45,23,,,
9498,153.51268005371094,118.54660034179688,153.51268005371094,118.54660034179688,else,,,,62.38434558948872,False,446.58738633991624,False,1.0,45,23,,,
9499,153.2263946533203,119.69784545898438,153.2263946533203,119.69784545898438,else,,,,59.84354914345077,False,446.8507359337048,False,1.0,44,23,,,
9500,152.92446899414062,121.34305572509766,152.92446899414062,121.34305572509766,else,,,,57.30514018599867,False,447.1250891319456,False,1.0,44,23,,,
9501,152.79507446289062,122.7606964111328,152.79507446289062,122.7606964111328,else,,,,56.50695378705826,False,447.23561544978486,False,1.0,44,24,,,
9502,152.20135498046875,122.7606964111328,152.20135498046875,122.7606964111328,else,,,,55.57400090607884,False,447.82929424438555,False,1.0,44,24,,,
9503,152.20135498046875,122.7606964111328,152.20135498046875,122.7606964111328,else,,,,56.217019798718134,False,447.82929424438555,False,1.0,44,24,,,
9504,152.0731658935547,122.65853118896484,152.0731658935547,122.65853118896484,else,,,,55.954632761535166,False,447.9586811321801,False,1.0,44,23,,,
9505,152.0731658935547,121.6862335205078,152.0731658935547,121.6862335205078,else,,,,56.320119337475,False,447.97132984129746,False,1.0,44,23,,,
9506,151.93740844726562,121.6862335205078,151.93740844726562,121.6862335205078,else,,,,55.96442265478472,False,448.1070738072654,False,1.0,44,23,,,
9507,151.93740844726562,121.6862335205078,151.93740844726562,121.6862335205078,else,,,,55.96442265478472,False,448.1070738072654,False,1.0,44,23,,,
9508,151.28294372558594,121.75385284423828,151.28294372558594,121.75385284423828,else,,,,54.99916519586038,False,448.76052739280345,False,1.0,44,23,,,
9509,151.28294372558594,121.75385284423828,151.28294372558594,121.75385284423828,else,,,,55.83429865583951,False,448.76052739280345,False,1.0,44,23,,,
9510,151.28294372558594,121.75385284423828,151.28294372558594,121.75385284423828,else,,,,55.924041116664526,False,448.76052739280345,False,1.0,44,23,,,
9511,151.29824829101562,121.0192413330078,151.29824829101562,121.0192413330078,else,,,,57.324281457174756,False,448.75605063138465,True,1.0,44,23,,,
9512,151.56143188476562,120.13644409179688,151.56143188476562,120.13644409179688,else,,,,58.757132015842664,False,448.5075081698891,True,1.0,44,23,,,
9513,151.56143188476562,119.6642837524414,151.56143188476562,119.6642837524414,else,,,,61.43214589497666,False,448.51603487344966,False,1.0,44,23,,,
9514,151.6876983642578,118.59285736083984,151.6876983642578,118.59285736083984,else,,,,64.01152606128265,False,448.4109879681476,True,1.0,44,23,,,
9515,151.6876983642578,118.3321762084961,151.6876983642578,118.3321762084961,else,,,,63.49319621520705,False,448.41653249495636,False,1.0,44,23,,,
9516,152.06866455078125,116.89556121826172,152.06866455078125,116.89556121826172,else,,,,64.89571631861573,False,448.0689565658147,True,1.0,44,22,,,
9517,154.09642028808594,115.49078369140624,154.09642028808594,115.49078369140624,else,,,,67.18636589650326,False,446.0790096973343,True,1.0,45,22,,,
9518,157.24822998046875,113.58618927001952,157.24822998046875,113.58618927001952,else,,,,69.7880096132972,False,442.986329129001,True,1.0,46,22,,,
9519,159.83157348632812,112.4275894165039,159.83157348632812,112.4275894165039,else,,,,72.59421232227747,False,440.4438030792382,True,1.0,46,21,,,
9520,163.2751922607422,111.86833190917967,163.2751922607422,111.86833190917967,else,,,,77.95368031841198,False,437.0226406152021,True,1.0,47,21,,,
9521,165.84158325195312,109.5516357421875,165.84158325195312,109.5516357421875,else,,,,78.27105324313767,False,434.55019615340143,True,1.0,48,21,,,
9522,169.46664428710938,108.8962860107422,169.46664428710938,108.8962860107422,else,,,,80.72303353401965,False,430.9569842450471,True,1.0,49,21,,,
9523,174.60142517089844,106.57737731933594,174.60142517089844,106.57737731933594,else,,,,85.32575222825565,False,425.93764359252026,True,1.0,51,20,,,
9524,174.9524688720703,106.076171875,174.9524688720703,106.076171875,else,,,,85.06884715092073,False,425.612567903725,True,1.0,51,20,,,
9525,175.00453186035156,104.16332244873048,175.00453186035156,104.16332244873048,else,,,,84.86593084608356,False,425.6634059158975,False,1.0,51,20,,,
9526,178.09239196777344,102.70467376708984,178.09239196777344,102.70467376708984,else,,,,87.51581073859603,False,422.6652141408189,True,1.0,52,20,,,
9527,178.09239196777344,101.28260803222656,178.09239196777344,101.28260803222656,else,,,,86.29653432167981,False,422.7527040114996,False,1.0,52,19,,,
9528,178.09239196777344,100.12164306640624,178.09239196777344,100.12164306640624,else,,,,84.38033333776842,False,422.8276628850007,False,1.0,52,19,,,
9529,176.88426208496094,97.3165054321289,176.88426208496094,97.3165054321289,else,,,,82.45705131592871,False,424.2268314360663,False,1.0,51,19,,,
9530,175.91897583007812,95.9790496826172,175.91897583007812,95.9790496826172,else,,,,80.57972450616127,False,425.2882038338686,False,1.0,51,18,,,
9531,174.3665313720703,93.80501556396484,174.3665313720703,93.80501556396484,else,,,,79.88058504715616,False,427.0048554487683,False,1.0,51,18,,,
9532,171.02880859375,93.66197204589844,171.02880859375,93.66197204589844,else,,,,75.88719554415883,False,430.34333179482894,False,1.0,50,18,,,
9533,169.06349182128906,92.90289306640624,169.06349182128906,92.90289306640624,else,,,,74.91753327390855,False,432.36336685289183,False,1.0,49,18,,,
9534,168.14454650878906,92.74015808105467,168.14454650878906,92.74015808105467,else,,432.18831917953713,off,77.12691502706262,False,433.2924983913851,False,1.0,49,18,,,
9535,168.14454650878906,92.74015808105467,168.14454650878906,92.74015808105467,else,,,,77.12691502706262,False,433.2924983913851,False,1.0,49,18,,,
9536,168.14454650878906,92.74015808105467,168.14454650878906,92.74015808105467,else,,,,77.22816354766464,False,433.2924983913851,False,1.0,49,18,,,
9537,168.82615661621094,94.25662994384766,168.82615661621094,94.25662994384766,else,,,,76.79739283944602,False,432.4921944279396,True,1.0,49,18,,,
9538,169.12705993652344,95.93952941894533,169.12705993652344,95.93952941894533,else,,,,75.92968454196244,False,432.06407424457655,True,1.0,49,18,,,
9539,171.0543975830078,95.93952941894533,171.0543975830078,95.93952941894533,else,,,,79.02959676339275,False,430.14207374628563,True,1.0,50,18,,,
9540,171.0543975830078,95.93952941894533,171.0543975830078,95.93952941894533,else,,,,77.20583201002519,False,430.14207374628563,False,1.0,50,18,,,
9541,171.0543975830078,94.93197631835938,171.0543975830078,94.93197631835938,else,,,,76.96238859728763,False,430.218344591541,False,1.0,50,18,,,
9542,170.32333374023438,89.61561584472656,170.32333374023438,89.61561584472656,else,,,,77.11291161311658,False,431.38775883778345,False,1.0,49,17,,,
9543,169.44789123535156,86.1307601928711,169.44789123535156,86.1307601928711,else,,,,77.40140107615294,False,432.5831152549907,False,1.0,49,16,,,
9544,167.80252075195312,82.42695617675781,167.80252075195312,82.42695617675781,else,,,,76.74811199040074,False,434.5935611484379,False,1.0,49,16,,,
9545,167.15086364746094,81.64134216308594,167.15086364746094,81.64134216308594,else,,,,76.51589342602473,False,435.32459153783054,False,1.0,49,15,,,
9546,167.01165771484375,81.31180572509766,167.01165771484375,81.31180572509766,else,,,,77.27298299070031,False,435.49821129311044,False,1.0,48,15,,,
9547,165.4976806640625,81.08126068115234,165.4976806640625,81.08126068115234,else,,,,77.574514352784,False,437.0281839968436,False,1.0,48,15,,,
9548,164.237548828125,80.99011993408203,164.237548828125,80.99011993408203,else,,,,76.68846543318675,False,438.290819747725,False,1.0,48,15,,,
9549,163.55859375,79.80770111083984,163.55859375,79.80770111083984,else,,,,76.82560913138883,False,439.0940659604724,False,1.0,47,15,,,
9550,161.78414916992188,79.47683715820312,161.78414916992188,79.47683715820312,else,,,,76.18212348511103,False,440.89412476341846,False,1.0,47,15,,,
9551,156.0760498046875,79.41825103759766,156.0760498046875,79.41825103759766,else,,,,71.15331432809776,False,446.57436098510647,False,1.0,45,15,,,
9552,152.64894104003906,79.41825103759766,152.64894104003906,79.41825103759766,else,,,,67.62137433878674,False,449.981284371744,False,1.0,44,15,,,
9553,149.80467224121094,79.2806396484375,149.80467224121094,79.2806396484375,else,,454.66506199652196,off,66.5973381162335,False,452.8238169629651,False,1.0,43,15,,,
9554,145.92929077148438,79.18314361572266,145.92929077148438,79.18314361572266,else,,458.76046386712375,off,63.03795581067525,False,456.68730488872836,False,1.0,42,15,,,
9555,144.12039184570312,79.18314361572266,144.12039184570312,79.18314361572266,else,,,,64.55209607243856,False,458.4858804785142,False,1.0,42,15,,,
9556,142.07574462890625,79.17083740234375,142.07574462890625,79.17083740234375,else,,,,64.01098915686369,False,460.5202609844208,False,1.0,41,15,,,
9557,140.95712280273438,79.05607604980469,140.95712280273438,79.05607604980469,else,,,,63.2391747174055,False,461.64474522860803,False,1.0,41,15,,,
9558,140.45974731445312,78.72518920898438,140.45974731445312,78.72518920898438,else,,,,64.42432222828637,False,462.1744809233702,False,1.0,41,15,,,
9559,140.45974731445312,78.72518920898438,140.45974731445312,78.72518920898438,else,,,,64.42432222828637,False,462.1744809233702,False,1.0,41,15,,,
9560,140.45974731445312,78.72518920898438,140.45974731445312,78.72518920898438,else,,,,64.72426574901137,False,462.1744809233702,False,1.0,41,15,,,
9561,141.00648498535156,79.17675018310547,141.00648498535156,79.17675018310547,else,,,,65.39784760377574,False,461.582881558865,True,1.0,41,15,,,
9562,141.18589782714844,81.6126937866211,141.18589782714844,81.6126937866211,else,,,,63.31462745566218,False,461.1530792810709,True,1.0,41,15,,,
9563,141.25636291503906,84.02132415771484,141.25636291503906,84.02132415771484,else,,,,62.23680980262984,False,460.8468818325444,True,1.0,41,16,,,
9564,141.60635375976562,86.72030639648438,141.60635375976562,86.72030639648438,else,,,,60.869079376085836,False,460.2485719884607,True,1.0,41,16,,,
9565,141.60635375976562,86.80088806152344,141.60635375976562,86.80088806152344,else,,,,60.90778712524419,False,460.24135161666675,True,1.0,41,16,,,
9566,141.60635375976562,86.80088806152344,141.60635375976562,86.80088806152344,else,,,,60.99585679335187,False,460.24135161666675,False,1.0,41,16,,,
9567,141.7263946533203,86.86927795410156,141.7263946533203,86.86927795410156,else,,,,61.14705487334858,False,460.11567420971573,True,1.0,41,16,,,
9568,141.94107055664062,86.86927795410156,141.94107055664062,86.86927795410156,else,,,,61.728248742008375,False,459.9018581597746,True,1.0,41,16,,,
9569,141.7263946533203,86.86927795410156,141.7263946533203,86.86927795410156,else,,,,61.51274446828555,False,460.11567420971573,False,1.0,41,16,,,
9570,141.60757446289062,87.55455780029297,141.60757446289062,87.55455780029297,else,,,,61.28163176591378,False,460.1732821280742,False,1.0,41,17,,,
9571,141.60757446289062,89.10746765136719,141.60757446289062,89.10746765136719,else,,,,59.69311245671235,False,460.0393949025277,True,1.0,41,17,,,
9572,141.60757446289062,91.33187866210938,141.60757446289062,91.33187866210938,else,,,,55.95054064654841,False,459.8566808389812,True,1.0,41,17,,,
9573,141.60757446289062,93.34690856933594,141.60757446289062,93.34690856933594,else,,,,51.64858845747286,False,459.7003943173166,True,1.0,41,18,,,
9574,141.60757446289062,94.83767700195312,141.60757446289062,94.83767700195312,else,,,,50.09147108308462,False,459.5904214150042,True,1.0,41,18,,,
9575,141.5033721923828,94.83767700195312,141.5033721923828,94.83767700195312,else,,,,50.74131215536988,False,459.69435212713176,False,1.0,41,18,,,
9576,139.7339630126953,95.15251922607422,139.7339630126953,95.15251922607422,else,,,,50.178479980110986,False,461.4366498200943,False,1.0,40,18,,,
9577,139.43324279785156,95.15251922607422,139.43324279785156,95.15251922607422,else,,,,51.445708170955434,False,461.7366076378352,False,1.0,40,18,,,
9578,138.64215087890625,94.22108459472656,138.64215087890625,94.22108459472656,else,,,,53.46058314425174,False,462.59277996051617,False,1.0,40,18,,,
9579,138.49317932128906,94.02239227294922,138.49317932128906,94.02239227294922,else,,,,54.700247795559974,False,462.7559004051976,False,1.0,40,18,,,
9580,137.78375244140625,92.99304962158205,137.78375244140625,92.99304962158205,else,,,,56.09424828093722,False,463.54001562102945,False,1.0,40,18,,,
9581,137.77969360351562,92.99304962158205,137.77969360351562,92.99304962158205,else,,,,56.15020612666686,False,463.5440628678755,False,1.0,40,18,,,
9582,137.77969360351562,92.99304962158205,137.77969360351562,92.99304962158205,else,,,,56.15020612666686,False,463.5440628678755,False,1.0,40,18,,,
9583,137.78375244140625,93.67069244384766,137.78375244140625,93.67069244384766,else,,,,55.247665439564905,False,463.4893319855724,True,1.0,40,18,,,
9584,137.93893432617188,95.60539245605467,137.93893432617188,95.60539245605467,else,,,,53.708951009957595,False,463.1952493382893,True,1.0,40,18,,,
9585,138.57928466796875,95.60539245605467,138.57928466796875,95.60539245605467,else,,,,54.377641393029585,False,462.55646913155334,True,1.0,40,18,,,
9586,138.57928466796875,95.60539245605467,138.57928466796875,95.60539245605467,else,,,,54.1459257920344,False,462.55646913155334,False,1.0,40,18,,,
9587,138.57928466796875,94.97167205810548,138.57928466796875,94.97167205810548,else,,,,54.41904900786821,False,462.6012829469464,False,1.0,40,18,,,
9588,138.20071411132812,94.96651458740234,138.20071411132812,94.96651458740234,else,,,,53.928964179883124,False,462.9792561290318,False,1.0,40,18,,,
9589,138.20071411132812,94.91864013671876,138.20071411132812,94.91864013671876,else,,,,53.41638502274295,False,462.9826744249629,False,1.0,40,18,,,
9590,138.20071411132812,94.30249786376952,138.20071411132812,94.30249786376952,else,,,,54.000906405680574,False,463.02710730313464,False,1.0,40,18,,,
9591,138.544189453125,94.29769134521484,138.544189453125,94.29769134521484,else,,,,54.45017582718551,False,462.6848935248868,True,1.0,40,18,,,
9592,138.7197265625,94.29769134521484,138.7197265625,94.29769134521484,else,,,,54.445864370814434,False,462.5098228916194,True,1.0,40,18,,,
9593,138.84671020507812,94.29769134521484,138.84671020507812,94.29769134521484,else,,,,54.68113592523915,False,462.3831769186046,True,1.0,40,18,,,
9594,139.92236328125,95.11734008789062,139.92236328125,95.11734008789062,else,,,,55.27181422689914,False,461.25123428735185,True,1.0,41,18,,,
9595,140.02609252929688,97.88701629638672,140.02609252929688,97.88701629638672,else,,,,50.429073807302984,False,460.9585527370124,True,1.0,41,19,,,
9596,140.89646911621094,98.7718276977539,140.89646911621094,98.7718276977539,else,,,,50.5855043446289,False,460.03297504210724,True,1.0,41,19,,,
9597,140.89646911621094,100.78793334960938,140.89646911621094,100.78793334960938,else,,,,48.910355919921855,False,459.9092830562866,True,1.0,41,19,,,
9598,140.89646911621094,101.5161590576172,140.89646911621094,101.5161590576172,else,,,,49.22811615634211,False,459.86676972904195,True,1.0,41,19,,,
9599,140.1488494873047,101.9492416381836,140.1488494873047,101.9492416381836,else,,445.03909808811324,off,48.6341223176765,False,460.58845256809826,False,1.0,41,19,,,
9600,139.7755889892578,102.66693878173828,139.7755889892578,102.66693878173828,else,,443.6259459480607,off,49.21697593396576,False,460.9211130777942,False,1.0,40,20,,,
9601,139.7755889892578,104.48441314697266,139.7755889892578,104.48441314697266,else,,440.86778553906004,off,49.522494907820764,False,460.82479459684765,True,1.0,40,20,,,
9602,139.7755889892578,108.44241333007812,139.7755889892578,108.44241333007812,else,,438.1573199319327,off,45.980722990234746,False,460.63978083371836,True,1.0,40,21,,,
9603,140.61135864257812,112.48696899414062,140.61135864257812,112.48696899414062,else,,436.019715640588,off,38.89920856259602,False,459.6504954192987,True,1.0,41,21,,,
9604,142.2794189453125,115.44479370117188,142.2794189453125,115.44479370117188,else,,433.5888793462586,off,37.87816638002472,False,457.89274238215097,True,1.0,41,22,,,
9605,144.0598602294922,125.1739273071289,144.0598602294922,125.1739273071289,else,,428.95878436121967,off,26.477408329719527,False,455.9488981682219,True,1.0,42,24,,,
9606,147.16714477539062,133.0553436279297,147.16714477539062,133.0553436279297,else,,423.70132903709776,off,21.80166126726778,False,452.8610728138029,True,1.0,43,26,,,
9607,150.259033203125,138.37060546875,150.259033203125,138.37060546875,else,,419.6501454267578,off,17.971652500304575,False,449.860519131404,True,1.0,44,27,,,
9608,151.98353576660156,143.78225708007812,151.98353576660156,143.78225708007812,else,,417.01526816932454,off,9.873050801422803,False,448.2943584997893,True,1.0,44,28,,,
9609,152.84547424316406,145.92250061035156,152.84547424316406,145.92250061035156,else,,415.9030501165259,off,5.540214420383862,False,447.5135594961888,True,1.0,44,28,,,
9610,153.1933135986328,147.37144470214844,153.1933135986328,147.37144470214844,else,,415.321582901796,off,2.3743655757479694,False,447.2264167989387,True,1.0,44,28,,,
9611,153.74807739257812,149.1344451904297,153.74807739257812,149.1344451904297,else,,414.4903471422588,off,356.04431022673043,False,446.75210486837966,True,1.0,45,29,,,
9612,153.86904907226562,149.95909118652344,153.86904907226562,149.95909118652344,else,,412.9140710432202,off,351.589115448483,False,446.67105017162527,True,1.0,45,29,,,
9613,154.7024383544922,151.6085662841797,154.7024383544922,151.6085662841797,else,,411.833644730188,off,345.51628847701863,False,445.9229561364041,True,1.0,45,29,,,
9614,154.7024383544922,153.40191650390625,154.7024383544922,153.40191650390625,else,,411.5135636931185,off,339.43581276231833,False,446.02149698137447,False,1.0,45,29,,,
9615,154.7024383544922,154.34568786621094,154.7024383544922,154.34568786621094,else,,411.1070843512116,off,334.11038886126056,False,446.07624199970417,False,1.0,45,30,,,
9616,154.7024383544922,157.83016967773438,154.7024383544922,157.83016967773438,else,,410.45480903703617,off,322.945116132177,False,446.2955942314883,False,1.0,45,30,,,
9617,154.7024383544922,159.689453125,154.7024383544922,159.689453125,else,,409.4218052096046,off,315.66099484783155,False,446.4237223163621,False,1.0,45,31,,,
9618,155.39138793945312,160.34027099609375,155.39138793945312,160.34027099609375,else,,407.00851143680165,off,313.72963153043105,False,445.78325568207094,True,1.0,45,31,,,
9619,155.83746337890625,160.9897918701172,155.83746337890625,160.9897918701172,else,,404.70999759743836,off,314.6925923188037,False,445.3859958567603,True,1.0,45,31,,,
9620,156.73452758789062,162.3884735107422,156.73452758789062,162.3884735107422,else,,398.73160196385385,off,309.5768884705255,False,444.59739781416795,True,1.0,45,31,,,
9621,156.73452758789062,165.37586975097656,156.73452758789062,165.37586975097656,else,,398.2910863993911,off,303.8242211608995,False,444.8384365950996,False,1.0,45,32,,,
9622,156.74432373046875,168.4479522705078,156.74432373046875,168.4479522705078,else,,,,299.90043450236215,False,445.0973279947171,False,1.0,45,32,,,
9623,156.74432373046875,169.76785278320312,156.74432373046875,169.76785278320312,else,,,,296.7370423970844,False,445.2192135019319,False,1.0,45,33,,,
9624,156.47296142578125,172.1720733642578,156.47296142578125,172.1720733642578,else,,,,292.7900088159516,False,445.7212200599315,False,1.0,45,33,,,
9625,154.6949920654297,172.1720733642578,154.6949920654297,172.1720733642578,else,,,,294.8459460032536,False,447.4904715822507,False,1.0,45,33,,,
9626,152.43429565429688,172.1720733642578,152.43429565429688,172.1720733642578,else,,,,298.1864103780009,False,449.7401825184878,False,1.0,44,33,,,
9627,150.41835021972656,171.9422149658203,150.41835021972656,171.9422149658203,else,,,,301.1754702144281,False,451.72400652971146,False,1.0,44,33,,,
9628,148.69989013671875,171.45594787597656,148.69989013671875,171.45594787597656,else,,,,305.4668045857718,False,453.38748170677286,False,1.0,43,33,,,
9629,146.98898315429688,171.45594787597656,146.98898315429688,171.45594787597656,else,,,,307.87315310961185,False,455.09054130950415,False,1.0,43,33,,,
9630,146.98898315429688,171.45594787597656,146.98898315429688,171.45594787597656,else,,,,308.06638706164716,False,455.09054130950415,False,1.0,43,33,,,
9631,146.84352111816406,171.5352020263672,146.84352111816406,171.5352020263672,else,,,,307.5568375610187,False,455.24291116728045,False,1.0,43,33,,,
9632,146.30018615722656,171.5352020263672,146.30018615722656,171.5352020263672,else,,,,307.4647954360091,False,455.78375892131555,False,1.0,42,33,,,
9633,146.00006103515625,171.5352020263672,146.00006103515625,171.5352020263672,else,,,,308.3276499806167,False,456.08251270527626,False,1.0,42,33,,,
9634,144.61911010742188,171.32351684570312,144.61911010742188,171.32351684570312,else,,,,311.19642645507844,False,457.4370798167069,False,1.0,42,33,,,
9635,140.99676513671875,166.6919708251953,140.99676513671875,166.6919708251953,else,,,,324.60518329544607,False,460.6311303215343,False,1.0,41,32,,,
9636,139.88832092285156,162.7110595703125,139.88832092285156,162.7110595703125,else,,,,334.5549684160291,False,461.41913146258537,False,1.0,41,31,,,
9637,139.48388671875,161.9239959716797,139.48388671875,161.9239959716797,else,,,,336.63491478615396,False,461.763931131867,False,1.0,40,31,,,
9638,138.40509033203125,161.87498474121094,138.40509033203125,161.87498474121094,else,,,,336.77502336865473,False,462.83622937557243,False,1.0,40,31,,,
9639,136.73434448242188,160.2037811279297,136.73434448242188,160.2037811279297,else,,,,339.35209484963605,False,464.3836249277821,False,1.0,40,31,,,
9640,136.6678466796875,159.40328979492188,136.6678466796875,159.40328979492188,else,,,,340.4572193097071,False,464.39514522697306,False,1.0,40,31,,,
9641,136.37791442871094,158.92816162109375,136.37791442871094,158.92816162109375,else,,,,341.04062712143553,False,464.6525469754063,False,1.0,39,31,,,
9642,136.37791442871094,158.04281616210938,136.37791442871094,158.04281616210938,else,,,,342.0582289078436,False,464.59445652355987,True,1.0,39,30,,,
9643,136.4197540283203,157.9650421142578,136.4197540283203,157.9650421142578,else,,,,341.95375540869395,False,464.54768130308463,True,1.0,40,30,,,
9644,136.4197540283203,157.9650421142578,136.4197540283203,157.9650421142578,else,,,,341.89928631316695,False,464.54768130308463,False,1.0,40,30,,,
9645,136.31179809570312,157.9650421142578,136.31179809570312,157.9650421142578,else,,,,341.121390749872,False,464.6554124662159,False,1.0,39,30,,,
9646,136.3534698486328,157.98641967773438,136.3534698486328,157.98641967773438,else,,,,341.0080469642787,False,464.61520668881667,True,1.0,39,30,,,
9647,136.189453125,157.98641967773438,136.189453125,157.98641967773438,else,,,,341.1516323644014,False,464.7788815744276,False,1.0,39,30,,,
9648,136.14828491210938,157.98641967773438,136.14828491210938,157.98641967773438,else,,,,341.13760574935225,False,464.81996402377865,False,1.0,39,30,,,
9649,136.14828491210938,157.98641967773438,136.14828491210938,157.98641967773438,else,,,,340.9858464612393,False,464.81996402377865,False,1.0,39,30,,,
9650,136.3534698486328,157.8800048828125,136.3534698486328,157.8800048828125,else,,,,341.10277976148257,False,464.6083507785881,True,1.0,39,30,,,
9651,136.44923400878906,157.8800048828125,136.44923400878906,157.8800048828125,else,,,,341.2744321607238,False,464.51278490783795,True,1.0,40,30,,,
9652,136.49769592285156,158.29098510742188,136.49769592285156,158.29098510742188,else,,,,340.05040102120927,False,464.4910436850246,True,1.0,40,30,,,
9653,136.49769592285156,158.29098510742188,136.49769592285156,158.29098510742188,else,,,,339.6568669659691,False,464.4910436850246,False,1.0,40,30,,,
9654,136.44923400878906,158.16619873046875,136.44923400878906,158.16619873046875,else,,,,339.9011614562038,False,464.53128225867044,False,1.0,40,30,,,
9655,136.40643310546875,158.16619873046875,136.40643310546875,158.16619873046875,else,,,,339.07670381023223,False,464.5739928276661,False,1.0,40,30,,,
9656,136.31631469726562,157.9285888671875,136.31631469726562,157.9285888671875,else,,,,339.6125773741478,False,464.6485558435605,False,1.0,39,30,,,
9657,136.29971313476562,157.85890197753906,136.29971313476562,157.85890197753906,else,,,,339.78184634224,False,464.6606396782548,False,1.0,39,30,,,
9658,136.20175170898438,157.85890197753906,136.20175170898438,157.85890197753906,else,,,,339.87382679828266,False,464.7583986816364,False,1.0,39,30,,,
9659,135.96142578125,157.85890197753906,135.96142578125,157.85890197753906,else,,,,340.0235351161438,False,464.9982283732645,False,1.0,39,30,,,
9660,134.304443359375,159.710693359375,134.304443359375,159.710693359375,else,,,,338.5137584720096,False,466.7739490890145,False,1.0,39,31,,,
9661,130.84304809570312,163.75387573242188,130.84304809570312,163.75387573242188,else,,,,333.4649428801231,False,470.5173590315454,False,1.0,38,32,,,
9662,127.71253204345705,168.05404663085938,127.71253204345705,168.05404663085938,else,,,,326.21488033328495,False,473.9828889741798,False,1.0,37,32,,,
9663,123.86280059814452,172.24942016601562,123.86280059814452,172.24942016601562,else,,,,324.5750159146768,False,478.1889206571717,False,1.0,36,33,,,
9664,120.2872085571289,176.54551696777344,120.2872085571289,176.54551696777344,else,,,,322.96087884250903,False,482.1628661475082,False,1.0,35,34,,,
9665,116.10780334472656,179.52261352539062,116.10780334472656,179.52261352539062,else,,,,324.99969428525634,False,486.6274115669529,False,1.0,34,35,,,
9666,113.53453826904295,182.83506774902344,113.53453826904295,182.83506774902344,else,,,,318.1559701681499,False,489.54624920650065,False,1.0,33,35,,,
9667,111.54893493652344,185.84017944335935,111.54893493652344,185.84017944335935,else,,,,312.63957524619417,False,491.86373043728753,False,1.0,32,36,,,
9668,109.30176544189452,187.57196044921875,109.30176544189452,187.57196044921875,else,,,,312.1929624396431,False,494.30109839065176,False,1.0,32,36,,,
9669,104.97344970703124,190.19363403320312,104.97344970703124,190.19363403320312,else,,,,313.9050582099145,False,498.91816323843443,False,1.0,30,37,,,
