,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
8144,455.19049072265625,817.8439331054688,455.19049072265625,817.8439331054688,else,,605.7596959272083,off,99.99725912532644,False,704.8790293515389,True,1.0,133,159,,,
8145,455.581298828125,817.494140625,455.581298828125,817.494140625,else,,605.3786328424633,off,100.81855572506849,False,704.4564792834108,True,1.0,133,159,,,
8146,456.6177673339844,817.494140625,456.6177673339844,817.494140625,else,,605.2707477625735,off,103.07318159792472,False,704.2447263561855,True,1.0,133,159,,,
8147,456.8958740234375,817.194091796875,456.8958740234375,817.194091796875,else,,606.5453938194745,off,103.59226146479344,False,703.8943720752676,True,1.0,133,159,,,
8148,456.8958740234375,817.194091796875,456.8958740234375,817.194091796875,else,,607.6987225883271,off,103.59226146479344,False,703.8943720752676,False,1.0,133,159,,,
8149,456.8958740234375,816.8014526367188,456.8958740234375,816.8014526367188,else,,607.3202060600123,off,100.44962465967797,False,703.5099374038506,True,1.0,133,159,,,
8150,456.1564025878906,814.515869140625,456.1564025878906,814.515869140625,else,,605.1242106174443,off,95.93588066625206,False,701.4235661127766,True,1.0,133,159,,,
8151,456.1044921875,812.36767578125,456.1044921875,812.36767578125,else,,602.9908820927086,off,93.74682846760078,False,699.3318474249885,True,1.0,133,158,,,
8152,454.62060546875,809.8070678710938,454.62060546875,809.8070678710938,else,,597.7883501565369,off,89.36523412234672,False,697.1341665370096,True,1.0,133,158,,,
8153,454.62060546875,804.3927612304688,454.62060546875,804.3927612304688,else,,590.7919767661971,off,89.40389089075207,False,691.8398194663637,True,1.0,133,157,,,
8154,454.3900451660156,803.062744140625,454.3900451660156,803.062744140625,else,,586.1325507895923,off,88.93385651112017,False,690.5881315758518,True,1.0,133,157,,,
8155,454.3900451660156,802.837890625,454.3900451660156,802.837890625,else,,585.2431576801876,off,93.07136230707833,False,690.3683347097797,True,1.0,133,156,,,
8156,455.5278625488281,802.29345703125,455.5278625488281,802.29345703125,else,,583.9554614419457,off,95.24948493812164,False,689.5968856475967,True,1.0,133,156,,,
8157,456.0735473632813,802.3499145507812,456.0735473632813,802.3499145507812,else,,583.8395679690257,off,96.29095615230122,False,689.5379837421834,True,1.0,133,156,,,
8158,456.0735473632813,802.29345703125,456.0735473632813,802.29345703125,else,,583.6127678871516,off,94.64771407746869,False,689.4827698817019,True,1.0,133,156,,,
8159,456.0735473632813,802.29345703125,456.0735473632813,802.29345703125,else,,583.5676726798129,off,94.55763629686832,False,689.4827698817019,False,1.0,133,156,,,
8160,452.608154296875,802.3499145507812,452.608154296875,802.3499145507812,else,,583.3410749430925,off,88.03127265007456,False,690.2696309663492,False,1.0,132,156,,,
8161,451.86279296875,802.849609375,451.86279296875,802.849609375,else,,583.4735105251199,off,90.14002802529207,False,690.9172362740776,False,1.0,132,156,,,
8162,448.1535339355469,803.9099731445312,448.1535339355469,803.9099731445312,else,,583.5035728135463,off,85.65379397711212,False,692.7565525150261,False,1.0,131,157,,,
8163,445.4527893066406,803.9099731445312,445.4527893066406,803.9099731445312,else,,583.4172767415844,off,82.5335279862525,False,693.3535405039327,False,1.0,130,157,,,
8164,442.3756713867188,803.9965209960938,442.3756713867188,803.9965209960938,else,,583.8770633534057,off,80.80308254316792,False,694.1301933856572,False,1.0,129,157,,,
8165,442.15667724609375,803.9965209960938,442.15667724609375,803.9965209960938,else,,583.9042789095784,off,80.07141565227981,False,694.179955729648,False,1.0,129,157,,,
8166,441.621826171875,804.2427978515625,441.621826171875,804.2427978515625,else,,584.8140604799421,off,79.35741352465408,False,694.5415520983903,False,1.0,129,157,,,
8167,441.5213317871094,806.7655639648438,441.5213317871094,806.7655639648438,else,,587.8856492084102,off,78.50129484653195,False,697.02093161041,False,1.0,129,157,,,
8168,441.2020263671875,806.7655639648438,441.2020263671875,806.7655639648438,else,,588.2957723930095,off,78.46909859647405,False,697.093600067021,False,1.0,129,157,,,
8169,439.7076721191406,806.7655639648438,439.7076721191406,806.7655639648438,else,,588.5668500268656,off,75.14573189603205,False,697.4355319325058,False,1.0,128,157,,,
8170,439.69140625,806.4193725585938,439.69140625,806.4193725585938,else,,590.8378991939587,off,75.32798009087986,False,697.1023528097568,True,1.0,128,157,,,
8171,438.6454772949219,805.7572021484375,438.6454772949219,805.7572021484375,else,,595.9786507332841,off,73.48481436960681,False,696.6994381090468,True,1.0,128,157,,,
8172,438.4962768554688,805.7053833007812,438.4962768554688,805.7053833007812,else,,596.4846350620736,off,73.24242615857057,False,696.6836004560494,True,1.0,128,157,,,
8173,438.1969909667969,805.7053833007812,438.1969909667969,805.7053833007812,else,,596.8664817533646,off,75.86546855825549,False,696.7530411035589,False,1.0,128,157,,,
8174,438.1969909667969,805.02490234375,438.1969909667969,805.02490234375,else,,596.8330480772432,off,78.22497188984944,False,696.0911808992864,True,1.0,128,157,,,
8175,438.4962768554688,805.021240234375,438.4962768554688,805.021240234375,else,,598.238637109411,off,79.61928577586899,False,696.0181120617743,True,1.0,128,157,,,
8176,438.85443115234375,804.4865112304688,438.85443115234375,804.4865112304688,else,,597.7593798404516,off,80.60456669219408,False,695.4149079765301,True,1.0,128,157,,,
8177,438.8636474609375,804.2284545898438,438.8636474609375,804.2284545898438,else,,598.5591587410843,off,80.88625250747326,False,695.1617415440535,True,1.0,128,157,,,
8178,439.949951171875,804.0781860351562,439.949951171875,804.0781860351562,else,,598.7966896212893,off,82.28549603588236,False,694.7645153305346,True,1.0,129,157,,,
8179,441.3213806152344,803.7382202148438,441.3213806152344,803.7382202148438,else,,598.3361933591593,off,85.16680937538911,False,694.1188994033947,True,1.0,129,157,,,
8180,441.4336242675781,803.7382202148438,441.4336242675781,803.7382202148438,else,,598.496260817728,off,85.34733754675676,False,694.0932486143632,True,1.0,129,157,,,
8181,441.4336242675781,804.0781860351562,441.4336242675781,804.0781860351562,else,,599.3264509404412,off,88.13117347270183,False,694.4242285127319,False,1.0,129,157,,,
8182,441.4336242675781,804.3699951171875,441.4336242675781,804.3699951171875,else,,598.2654784194417,off,88.11084316596522,False,694.7083314656157,False,1.0,129,157,,,
8183,441.4877014160156,805.137939453125,441.4877014160156,805.137939453125,else,,596.1441033255369,off,88.18200132742727,False,695.4436985473391,False,1.0,129,157,,,
8184,441.64056396484375,807.0936279296875,441.64056396484375,807.0936279296875,else,,596.1032428486644,off,84.61486425105856,False,697.3133201625203,False,1.0,129,157,,,
8185,447.4847412109375,811.9227294921875,447.4847412109375,811.9227294921875,else,,597.4602730258536,off,96.19020188197455,False,700.7219163687822,False,1.0,131,158,,,
8186,449.9820556640625,816.7512817382812,449.9820556640625,816.7512817382812,else,,599.4913961625482,off,101.3521709724654,False,704.899788423082,False,1.0,131,159,,,
8187,456.21783447265625,819.4343872070312,456.21783447265625,819.4343872070312,else,,597.1495995283323,off,115.41824242515408,False,706.2257591847633,False,1.0,133,160,,,
8188,457.24163818359375,819.6692504882812,457.24163818359375,819.6692504882812,else,,596.2105301103718,off,117.17726188248973,False,706.2480456181983,False,1.0,134,160,,,
8189,458.900390625,819.6692504882812,458.900390625,819.6692504882812,E,2,595.4481642245003,off,115.30262773072512,False,705.9146207841274,True,1.0,134,160,,,
8190,461.52099609375,819.6358032226562,461.52099609375,819.6358032226562,E,,594.8260913828545,off,118.96906975683541,False,705.3626860150146,True,1.0,135,160,,,
8191,465.9498596191406,819.6358032226562,465.9498596191406,819.6358032226562,E,,594.2885759401622,off,126.6643696860012,False,704.5065822514201,True,1.0,136,160,,,
8192,474.098876953125,819.6692504882812,474.098876953125,819.6692504882812,E,,593.4191369896521,off,138.73496447903295,False,703.0344549561459,True,1.0,139,160,,,
8193,480.7468872070313,820.0087280273438,480.7468872070313,820.0087280273438,E,,593.2792015544661,off,144.63561670709223,False,702.2089322821483,True,1.0,140,160,,,
8194,485.9689636230469,820.1726684570312,485.9689636230469,820.1726684570312,E,,593.26753122829,off,153.54412494028895,False,701.5027300133117,True,1.0,142,160,,,
8195,489.4325866699219,821.3555297851562,489.4325866699219,821.3555297851562,E,,594.63003585018,off,158.6676981642789,False,702.1161182982192,False,1.0,143,160,,,
8196,491.2354736328125,821.3555297851562,491.2354736328125,821.3555297851562,E,,595.5837987717301,off,160.17639573541783,False,701.8344625903842,True,1.0,144,160,,,
8197,491.4926452636719,821.3555297851562,491.4926452636719,821.3555297851562,E,,597.4807961145592,off,164.08327757611656,False,701.7946542369285,True,1.0,144,160,,,
8198,493.5966796875,821.3555297851562,493.5966796875,821.3555297851562,E,,597.4117049352784,off,170.2977565181166,False,701.4724208813766,True,1.0,144,160,,,
8199,494.5044250488281,821.3555297851562,494.5044250488281,821.3555297851562,E,,597.348553921319,off,171.0992245686899,False,701.3353028458877,True,1.0,145,160,,,
8200,494.5181579589844,822.6026611328125,494.5181579589844,822.6026611328125,E,,597.2848461333338,off,173.63256561439422,False,702.5662074517608,False,1.0,145,160,,,
8201,495.7397766113281,823.0040283203125,495.7397766113281,823.0040283203125,E,,594.4790811643014,off,174.12801150826695,False,702.7807578203301,False,1.0,145,160,,,
8202,496.36669921875,823.5905151367188,496.36669921875,823.5905151367188,E,,593.8092082328191,off,175.17974188710767,False,703.268103769098,False,1.0,145,161,,,
8203,496.4514770507813,823.7955322265625,496.4514770507813,823.7955322265625,E,,593.8032989351732,off,175.52889629958378,False,703.458399105029,False,1.0,145,161,,,
8204,496.8907775878906,824.0234375,496.8907775878906,824.0234375,E,,592.4055766466229,off,175.74438750177623,False,703.6193127648972,False,1.0,145,161,,,
8205,497.009765625,824.0234375,497.009765625,824.0234375,E,,591.5736258277739,off,175.68712853484277,False,703.6018859596198,True,1.0,145,161,,,
8206,497.009765625,823.7955322265625,497.009765625,823.7955322265625,E,,591.3243483529427,off,174.50689567157067,False,703.3764362296073,True,1.0,145,161,,,
8207,496.8907775878906,824.0439453125,496.8907775878906,824.0439453125,E,,591.5794494243241,off,174.96532304331444,False,703.6395991930957,False,1.0,145,161,,,
8208,495.2677001953125,824.0610961914062,495.2677001953125,824.0610961914062,E,,591.7354216724416,off,175.22143189461877,False,703.8962311687434,False,1.0,145,161,,,
8209,495.0758972167969,824.0439453125,495.0758972167969,824.0439453125,E,,592.9710949000485,off,175.56663234225329,False,703.9078356937438,False,1.0,145,161,,,
8210,495.0758972167969,823.772216796875,495.0758972167969,823.772216796875,E,,593.4830371477034,off,175.01019571167262,False,703.639144030019,True,1.0,145,161,,,
8211,495.2677001953125,823.0306396484375,495.2677001953125,823.0306396484375,E,,593.1081117853194,off,176.74883896268915,False,702.8772614564332,True,1.0,145,160,,,
8212,495.39154052734375,820.3438720703125,495.39154052734375,820.3438720703125,E,,592.6066388043326,off,174.69766207286264,False,700.2020901043895,True,1.0,145,160,,,
8213,495.9014587402344,819.9944458007812,495.9014587402344,819.9944458007812,E,,594.3285956171636,off,175.5041096657924,False,699.7805508240004,True,1.0,145,160,,,
8214,496.0243225097656,818.489990234375,496.0243225097656,818.489990234375,E,,597.1397614165775,off,173.69129567495753,False,698.2745649981965,True,1.0,145,160,,,
8215,496.3822326660156,815.7715454101562,496.3822326660156,815.7715454101562,E,,595.8568153313873,off,169.90083602905563,False,695.533133921853,True,1.0,145,159,,,
8216,498.4490051269531,815.4998168945312,498.4490051269531,815.4998168945312,E,,596.0170742245219,off,173.13059564852568,False,694.9594252830302,True,1.0,146,159,,,
8217,500.3119812011719,813.6990356445312,500.3119812011719,813.6990356445312,E,,595.9620109324097,off,171.48260383295613,False,692.9075469179677,True,1.0,146,159,,,
8218,500.5971374511719,813.510498046875,500.5971374511719,813.510498046875,E,,596.6253986724532,off,171.5666171252776,False,692.6799925040248,True,1.0,146,159,,,
8219,501.0038757324219,813.510498046875,501.0038757324219,813.510498046875,E,,596.6463718777163,off,171.65693608875486,False,692.6217406005072,True,1.0,146,159,,,
8220,501.5607299804688,813.510498046875,501.5607299804688,813.510498046875,E,,596.6055076657075,off,171.89971999945877,False,692.5423689670205,True,1.0,147,159,,,
8221,501.5607299804688,814.333740234375,501.5607299804688,814.333740234375,E,,593.527264107761,off,174.88572217568225,False,693.3572620706332,False,1.0,147,159,,,
8222,501.5607299804688,814.4561157226562,501.5607299804688,814.4561157226562,E,,592.3143812961355,off,175.08172719820197,False,693.4783981459084,False,1.0,147,159,,,
8223,501.33740234375,814.5260009765625,501.33740234375,814.5260009765625,E,,592.6441232129171,off,174.93408002466063,False,693.5793092308551,False,1.0,147,159,,,
8224,501.2191467285156,814.5260009765625,501.2191467285156,814.5260009765625,E,,592.9124318737447,off,173.70197851876452,False,693.59614112963,False,1.0,146,159,,,
8225,500.1077270507813,814.4561157226562,500.1077270507813,814.4561157226562,E,,593.1692910614947,off,173.86460894444878,False,693.6861430128167,False,1.0,146,159,,,
8226,499.7124328613281,812.6366577148438,499.7124328613281,812.6366577148438,E,,591.4850242151706,off,170.4424481413193,False,691.9428800194029,True,1.0,146,158,,,
8227,496.1081848144531,809.98291015625,496.1081848144531,809.98291015625,E,,589.4710063598609,off,164.0131237574999,False,689.8508527266858,True,1.0,145,158,,,
8228,495.9132385253906,806.9636840820312,495.9132385253906,806.9636840820312,E,,587.0290352063631,off,161.99853950864718,False,686.895725868575,True,1.0,145,157,,,
8229,495.9132385253906,801.3824462890625,495.9132385253906,801.3824462890625,E,,581.0431810784869,off,157.20890684002444,False,681.3794632101223,True,1.0,145,156,,,
8230,495.9132385253906,796.956787109375,495.9132385253906,796.956787109375,E,,574.8916326638912,off,153.69317298635391,False,677.0060833803267,True,1.0,145,155,,,
8231,497.24951171875,791.7499389648438,497.24951171875,791.7499389648438,E,,567.6078538548905,off,148.30103478606122,False,671.6558972553349,True,1.0,145,154,,,
8232,500.3459777832031,787.1863403320312,500.3459777832031,787.1863403320312,E,,561.8280887153941,off,147.11057589581534,False,666.6764998290568,True,1.0,146,153,,,
8233,504.1811218261719,782.97412109375,504.1811218261719,782.97412109375,E,,555.8449949173427,off,146.22661555656288,False,661.9458865473983,True,1.0,147,153,,,
8234,509.6608276367188,778.2872314453125,509.6608276367188,778.2872314453125,E,,546.0986022284477,off,147.81086488398478,False,656.5322912424735,True,1.0,149,152,,,
8235,516.0052490234375,773.8388671875,516.0052490234375,773.8388671875,E,,538.022306963396,off,149.3371670720686,False,651.2779441694981,True,1.0,151,151,,,
8236,520.6273803710938,768.5007934570312,520.6273803710938,768.5007934570312,E,,530.2992397932325,off,151.61429221031239,False,645.4000923193626,True,1.0,152,150,,,
8237,524.2374877929688,766.0018310546875,524.2374877929688,766.0018310546875,E,,526.7850230799854,off,152.43732695001577,False,642.4844703843468,True,1.0,153,149,,,
8238,524.2374877929688,763.2586059570312,524.2374877929688,763.2586059570312,E,,524.0654493536919,off,146.483696824102,False,639.7604666579448,True,1.0,153,149,,,
8239,524.2374877929688,763.2586059570312,524.2374877929688,763.2586059570312,E,,523.9877141345786,off,146.483696824102,False,639.7604666579448,False,1.0,153,149,,,
8240,518.4301147460938,763.2586059570312,518.4301147460938,763.2586059570312,E,,524.5902981753709,off,135.3204129916623,False,640.4741545314738,False,1.0,152,149,,,
8241,515.4139404296875,763.2586059570312,515.4139404296875,763.2586059570312,E,,525.0333993196331,off,133.6202383792624,False,640.8652728273729,False,1.0,151,149,,,
8242,512.4719848632812,762.74853515625,512.4719848632812,762.74853515625,E,,523.4803210979642,off,126.81199737425707,False,640.7549112701196,True,1.0,150,149,,,
8243,512.4719848632812,762.5609130859375,512.4719848632812,762.5609130859375,E,,523.2336952604575,off,127.38960271653708,False,640.5690484641233,True,1.0,150,149,,,
8244,512.4719848632812,759.6719360351562,512.4719848632812,759.6719360351562,E,,519.8727807719105,off,121.91478511151978,False,637.70729038343,True,1.0,150,148,,,
8245,516.2741088867188,756.5906982421875,516.2741088867188,756.5906982421875,E,,515.6572619988019,off,123.90936817259727,False,634.1421692012871,True,1.0,151,147,,,
8246,519.929443359375,753.6460571289062,519.929443359375,753.6460571289062,else,3,511.1307095338496,off,123.63313008264984,False,630.7489856049601,True,1.0,152,147,,,
8247,525.1138305664062,750.8641357421875,525.1138305664062,750.8641357421875,E,2,506.6524236633223,off,127.85744411709281,False,627.3497190294255,True,1.0,153,146,,,
8248,530.3455810546875,749.0897216796875,530.3455810546875,749.0897216796875,E,,503.9666239551052,off,133.30127813011777,False,624.9833441418746,True,1.0,155,146,,,
8249,534.7084350585938,745.982666015625,534.7084350585938,745.982666015625,else,3,500.37056523147027,off,131.92771949610753,False,621.422210697588,True,1.0,156,145,,,
8250,534.7084350585938,742.7683715820312,534.7084350585938,742.7683715820312,else,,498.4611114510609,off,123.80984923271181,False,618.2257994860133,True,1.0,156,145,,,
8251,534.7084350585938,741.4258422851562,534.7084350585938,741.4258422851562,else,,497.59443668056264,off,120.18834205466375,False,616.8907945785471,True,1.0,156,144,,,
8252,532.4297485351562,740.95556640625,532.4297485351562,740.95556640625,else,,498.28617049877334,off,114.38458017610958,False,616.6686835501126,True,1.0,156,144,,,
8253,530.1046752929688,740.703857421875,530.1046752929688,740.703857421875,else,,498.35530952153647,off,108.52820461330089,False,616.6776899771442,False,1.0,155,144,,,
8254,528.4938354492188,738.5057373046875,528.4938354492188,738.5057373046875,else,,496.46510752176476,off,101.50454623347439,False,614.6790925765278,True,1.0,154,144,,,
8255,528.4938354492188,738.072998046875,528.4938354492188,738.072998046875,else,,496.0551338400623,off,100.34067962117908,False,614.249293458825,True,1.0,154,144,,,
8256,528.4938354492188,738.072998046875,528.4938354492188,738.072998046875,else,,496.5704195495854,off,100.49134836832629,False,614.249293458825,False,1.0,154,144,,,
8257,528.6302490234375,737.6906127929688,528.6302490234375,737.6906127929688,else,,497.3791095663362,off,100.70281516501555,False,613.8536345761279,True,1.0,155,144,,,
8258,529.5,737.1390991210938,529.5,737.1390991210938,else,,500.64278543214624,off,102.95319020718743,False,613.2052609673678,True,1.0,155,144,,,
8259,529.5,737.5382080078125,529.5,737.5382080078125,else,,503.62527313025544,off,104.13461211455119,False,613.6017250801821,False,1.0,155,144,,,
8260,529.5,737.5382080078125,529.5,737.5382080078125,else,,503.89107739305706,off,105.70036249189856,False,613.6017250801821,False,1.0,155,144,,,
8261,527.2244262695312,737.5382080078125,527.2244262695312,737.5382080078125,else,,504.6917085561592,off,101.41285010944172,False,613.8673400280994,False,1.0,154,144,,,
8262,523.6787719726562,742.4134521484375,523.6787719726562,742.4134521484375,else,,513.3820893413894,off,102.67705776043691,False,619.1355425337509,False,1.0,153,145,,,
8263,520.3327026367188,745.508056640625,520.3327026367188,745.508056640625,else,,517.420885143508,off,101.40044088469396,False,622.6259537517295,False,1.0,152,145,,,
8264,519.920166015625,745.7138061523438,519.920166015625,745.7138061523438,else,,517.7034536150132,off,104.7744548918752,False,622.8829152595056,False,1.0,152,145,,,
8265,519.920166015625,748.007080078125,519.920166015625,748.007080078125,else,,520.3261023960627,off,108.07104600844441,False,625.157227549972,False,1.0,152,146,,,
8266,520.1439208984375,748.007080078125,520.1439208984375,748.007080078125,else,,520.7962461759312,off,108.98728836798932,False,625.1286049417972,True,1.0,152,146,,,
8267,520.3327026367188,748.007080078125,520.3327026367188,748.007080078125,else,,520.7717689709979,off,109.47387043875268,False,625.1045173538358,True,1.0,152,146,,,
8268,521.5958251953125,747.3709716796875,521.5958251953125,747.3709716796875,else,,519.9554515386425,off,111.942063167938,False,624.3137153597094,True,1.0,152,146,,,
8269,521.6399536132812,746.754638671875,521.6399536132812,746.754638671875,else,,518.6496957146462,off,110.99794590757423,False,623.6967209691672,True,1.0,152,145,,,
8270,521.8639526367188,744.63671875,521.8639526367188,744.63671875,else,,516.3155019168897,off,105.89923452839733,False,621.5674418824747,True,1.0,153,145,,,
8271,523.8487548828125,741.7581176757812,523.8487548828125,741.7581176757812,else,,513.2180455780041,off,102.91017535796297,False,618.4642585839671,True,1.0,153,145,,,
8272,527.2014770507812,740.8612060546875,527.2014770507812,740.8612060546875,else,,511.9190339780598,off,106.545400767177,False,617.1697358347977,True,1.0,154,144,,,
8273,535.15771484375,740.2119140625,535.15771484375,740.2119140625,else,,510.465833118052,off,119.89831619612039,False,615.6362153612752,True,1.0,156,144,,,
8274,538.7247924804688,740.2105102539062,538.7247924804688,740.2105102539062,else,,510.2034534774399,off,124.71051204263513,False,615.2693393318976,True,1.0,157,144,,,
8275,540.2700805664062,738.7503051757812,540.2700805664062,738.7503051757812,else,,508.61703799863164,off,122.32194137633199,False,613.6640763054763,True,1.0,158,144,,,
8276,542.2883911132812,738.7503051757812,542.2883911132812,738.7503051757812,else,,508.3724032248532,off,126.76434651327676,False,613.4709162402106,True,1.0,159,144,,,
8277,543.82177734375,738.5115356445312,543.82177734375,738.5115356445312,else,,508.0027896115397,off,127.27443772295297,False,613.0907990305017,True,1.0,159,144,,,
8278,544.008544921875,738.2777709960938,544.008544921875,738.2777709960938,else,,506.77867069829,off,127.41141723515591,False,612.8409261902524,True,1.0,159,144,,,
8279,544.0777587890625,738.2777709960938,544.0777587890625,738.2777709960938,else,,506.2770507199452,off,127.2998462968683,False,612.8346064265749,True,1.0,159,144,,,
8280,545.7578735351562,738.1622924804688,545.7578735351562,738.1622924804688,else,,505.71184415715896,off,131.15985919476185,False,612.5685524481722,True,1.0,160,144,,,
8281,550.774658203125,737.9031372070312,550.774658203125,737.9031372070312,else,,505.1339163209478,off,137.58266088747402,False,611.8864037139557,True,1.0,161,144,,,
8282,554.1275024414062,737.52783203125,554.1275024414062,737.52783203125,else,,504.5753453120881,off,139.98986207515208,False,611.2515554605803,True,1.0,162,144,,,
8283,557.8201904296875,737.52783203125,557.8201904296875,737.52783203125,else,,504.5138069487954,off,143.58664036557983,False,610.9855271249095,True,1.0,163,144,,,
8284,563.5953979492188,737.52783203125,563.5953979492188,737.52783203125,E,2,504.3057248437957,off,146.91745706255796,False,610.6140131631369,True,1.0,165,144,,,1.0
8285,569.90380859375,739.7222900390625,569.90380859375,739.7222900390625,E,,506.331375000292,off,154.89589837944274,False,612.4621954600925,False,1.0,167,144,,,
8286,575.3781127929688,739.7222900390625,575.3781127929688,739.7222900390625,E,,506.23769475107684,off,155.22791745397893,False,612.2176062971978,True,1.0,168,144,,,
8287,579.7987670898438,740.2376098632812,579.7987670898438,740.2376098632812,E,,506.7421873804838,off,159.42901570415378,False,612.5707965143243,False,1.0,170,144,,,
8288,581.6874389648438,741.1342163085938,581.6874389648438,741.1342163085938,E,,507.5357446254836,off,161.30805745502533,False,613.4076271942009,False,1.0,170,144,,,
8289,582.3590698242188,742.8875732421875,582.3590698242188,742.8875732421875,E,,509.2909154478701,off,162.94101675987767,False,615.1405775472248,False,1.0,170,145,,,
8290,584.4141845703125,745.5237426757812,584.4141845703125,745.5237426757812,E,,512.100748684513,off,166.85038603409134,False,617.720398247389,False,1.0,171,145,,,
8291,587.5730590820312,748.731689453125,587.5730590820312,748.731689453125,E,,515.4556176156547,off,173.47183931094875,False,620.8560695941609,False,1.0,172,146,,,
8292,590.5070190429688,751.5753173828125,590.5070190429688,751.5753173828125,E,,518.9571853026636,off,179.62941753306205,False,623.6475712584199,False,1.0,173,146,,,
8293,593.3892822265625,751.7303466796875,593.3892822265625,751.7303466796875,E,,519.9323810147391,off,179.98384724793542,False,623.765378133993,False,1.0,174,146,,,
8294,595.357177734375,751.896240234375,595.357177734375,751.896240234375,E,,520.1425528930482,off,180.46287123178288,False,623.9135151422664,False,1.0,174,146,,,
8295,596.8720703125,752.9030151367188,596.8720703125,752.9030151367188,E,,521.2913829365528,off,182.73451186376192,False,624.9108434577624,False,1.0,175,147,,,
8296,597.7905883789062,752.9030151367188,597.7905883789062,752.9030151367188,E,,521.3869153694773,off,182.6393732845006,False,624.9069209303683,True,1.0,175,147,,,
8297,598.5781860351562,753.1840209960938,598.5781860351562,753.1840209960938,E,,521.6905562868393,off,183.0641737387337,False,625.185637761933,False,1.0,175,147,,,
8298,598.704345703125,753.1840209960938,598.704345703125,753.1840209960938,E,,521.694310246731,off,183.0886804956886,False,625.1853635753969,True,1.0,175,147,,,
8299,598.927734375,753.1840209960938,598.927734375,753.1840209960938,E,,521.6792021242674,off,183.07139280213147,False,625.1849405275328,True,1.0,175,147,,,
8300,598.9835205078125,752.9525756835938,598.9835205078125,752.9525756835938,E,,521.442955668973,off,182.4902494467715,False,624.9534023302185,True,1.0,175,147,,,
8301,599.2293701171875,752.91845703125,599.2293701171875,752.91845703125,E,,521.28162170387,off,182.98760815136686,False,624.9189321893957,True,1.0,175,147,,,
8302,599.2293701171875,752.4598388671875,599.2293701171875,752.4598388671875,E,,520.8231945825698,off,182.00301362306323,False,624.4603143743004,True,1.0,175,147,,,
8303,598.9835205078125,752.4598388671875,598.9835205078125,752.4598388671875,E,,520.7318832104048,off,181.9999686074151,False,624.460666166086,False,1.0,175,147,,,
8304,598.9835205078125,752.0978393554688,598.9835205078125,752.0978393554688,E,,520.186088931422,off,181.2215341548124,False,624.09866713423,True,1.0,175,147,,,
8305,599.0217895507812,752.0978393554688,599.0217895507812,752.0978393554688,E,,520.0249922236061,off,181.21978714984678,False,624.0986059781318,True,1.0,175,147,,,
8306,599.0217895507812,752.0978393554688,599.0217895507812,752.0978393554688,E,,520.0355243823775,off,180.90784488452954,False,624.0986059781318,False,1.0,175,147,,,
8307,599.1200561523438,752.0614624023438,599.1200561523438,752.0614624023438,E,,519.7981685258516,off,181.5614660807736,False,624.0620827745641,True,1.0,175,147,,,
8308,599.2330932617188,751.8751220703125,599.2330932617188,751.8751220703125,E,,519.7840778509109,off,181.44595180710465,False,623.8755934352557,True,1.0,175,146,,,
8309,599.5498046875,752.1427001953125,599.5498046875,752.1427001953125,E,,519.7088661213876,off,180.97243066125478,False,624.1428625586574,False,1.0,175,147,,,
8310,599.5753173828125,752.1427001953125,599.5753173828125,752.1427001953125,E,,519.5958395031753,off,180.1784359884815,False,624.1428446777397,True,1.0,175,147,,,
8311,599.6826782226562,752.03173828125,599.6826782226562,752.03173828125,E,,519.4826533342223,off,179.45245964457638,False,624.0318189607233,True,1.0,175,147,,,
8312,599.6826782226562,752.0382080078125,599.6826782226562,752.0382080078125,E,,519.6027961222081,off,179.4512722106995,False,624.0382886864493,False,1.0,175,147,,,
8313,599.6826782226562,752.2972412109375,599.6826782226562,752.2972412109375,E,,519.8531063837916,off,179.98347872608852,False,624.2973218560992,False,1.0,175,147,,,
8314,599.6826782226562,752.4688110351562,599.6826782226562,752.4688110351562,E,,520.4307463477041,off,180.24901037093943,False,624.468891658161,False,1.0,175,147,,,
8315,599.586181640625,752.4688110351562,599.586181640625,752.4688110351562,E,,520.6238556667126,off,180.24979472685717,False,624.4689481481815,False,1.0,175,147,,,
8316,599.586181640625,752.9275512695312,599.586181640625,752.9275512695312,E,,521.1753940336416,off,180.97852496552102,False,624.9276882819061,False,1.0,175,147,,,
8317,599.586181640625,752.9275512695312,599.586181640625,752.9275512695312,E,,521.2508532774697,off,180.94726618668352,False,624.9276882819061,False,1.0,175,147,,,
8318,599.53173828125,752.9275512695312,599.53173828125,752.9275512695312,E,,521.2528061685916,off,180.94911135587472,False,624.9277267050726,False,1.0,175,147,,,
8319,599.7738647460938,752.7415771484375,599.7738647460938,752.7415771484375,E,,521.0741410956358,off,180.59495371743853,False,624.7416180750809,True,1.0,175,147,,,
8320,599.8151245117188,752.5797729492188,599.8151245117188,752.5797729492188,E,,520.2537435491737,off,180.32401912416543,False,624.579800310772,True,1.0,175,147,,,
8321,599.8151245117188,752.5397338867188,599.8151245117188,752.5397338867188,E,,519.6959619285186,off,180.24322853114305,False,624.5397612500261,True,1.0,175,147,,,
8322,599.8151245117188,752.5397338867188,599.8151245117188,752.5397338867188,E,,519.1490059004105,off,180.69880057453304,False,624.5397612500261,False,1.0,175,147,,,
