,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
6731,606.8182983398438,226.77149963378903,606.8182983398438,226.77149963378903,S,,,,106.58180299276214,False,99.00655701598103,True,1.0,177,44,,,
6732,606.25,226.8960723876953,606.25,226.8960723876953,S,,22.4910289692001,on,112.81382416354013,False,99.09336826302894,False,1.0,177,44,,,
6733,606.25,226.77149963378903,606.25,226.77149963378903,S,,23.314708130026847,on,114.6037031574422,False,98.96904384658663,True,1.0,177,44,,,
6734,606.25,225.7767639160156,606.25,225.7767639160156,S,,23.549520699377332,on,114.11071358112348,False,97.97631377985319,True,1.0,177,44,,,
6735,606.4799194335938,225.7767639160156,606.4799194335938,225.7767639160156,S,,23.796146888655432,on,115.888510371659,False,97.99124918968079,False,1.0,177,44,,,
6736,607.8099365234375,225.31500244140625,607.8099365234375,225.31500244140625,S,,25.813828946709837,on,118.07333317348112,False,97.62788950228837,True,1.0,178,44,,,
6737,608.8372192382812,223.18052673339844,608.8372192382812,223.18052673339844,S,,27.61439939161028,on,117.87638967252016,False,95.58990068575562,True,1.0,178,43,,,
6738,608.8372192382812,223.18052673339844,608.8372192382812,223.18052673339844,S,,27.798488724557743,on,117.87638967252016,False,95.58990068575562,False,1.0,178,43,,,
6739,609.6638793945312,223.18052673339844,609.6638793945312,223.18052673339844,S,,28.411158684522167,on,115.22630097591042,False,95.66986586276381,False,1.0,178,43,,,
6740,611.9995727539062,223.9436187744141,611.9995727539062,223.9436187744141,S,,30.755267728707267,off,118.10607476500142,False,96.69109436657749,False,1.0,179,43,,,
6741,613.6998291015625,223.9436187744141,613.6998291015625,223.9436187744141,S,,32.581878657292954,off,120.23045372299912,False,96.91678544474183,False,1.0,179,43,,,
6742,613.94091796875,223.9436187744141,613.94091796875,223.9436187744141,S,,32.799021321041,off,119.82705140258997,False,96.95115872098445,False,1.0,180,43,,,
6743,613.9950561523438,222.1954498291016,613.9950561523438,222.1954498291016,S,,33.19500296873278,off,120.05095917143446,False,95.22943014223098,True,1.0,180,43,,,
6744,614.7610473632812,221.4904937744141,614.7610473632812,221.4904937744141,S,,33.79501722952395,off,120.83391974170763,False,94.64861829654352,True,1.0,180,43,,,
6745,614.7610473632812,221.3739471435547,614.7610473632812,221.3739471435547,S,,34.21979289316383,off,121.55522875406359,False,94.53349948260869,True,1.0,180,43,,,
6746,614.7610473632812,218.63804626464844,614.7610473632812,218.63804626464844,S,,35.0102287194583,off,120.02453167388235,False,91.83215095996381,True,1.0,180,42,,,
6747,615.0620727539062,218.4078063964844,615.0620727539062,218.4078063964844,S,,,,122.25501892925517,False,91.65390058839924,True,1.0,180,42,,,
6748,615.0620727539062,218.4078063964844,615.0620727539062,218.4078063964844,S,,,,122.9308566172108,False,91.65390058839924,False,1.0,180,42,,,
6749,616.3192138671875,218.4078063964844,616.3192138671875,218.4078063964844,S,,,,125.69334024998167,False,91.86886414159703,False,1.0,180,42,,,
6750,617.0480346679688,218.4078063964844,617.0480346679688,218.4078063964844,S,,,,126.80052632845575,False,92.00112468586714,False,1.0,180,42,,,
6751,617.4398803710938,219.67823791503903,617.4398803710938,219.67823791503903,S,,,,128.77718808478136,False,93.32228423353429,False,1.0,181,42,,,
6752,619.0465087890625,219.67823791503903,619.0465087890625,219.67823791503903,S,,,,128.5278148909763,False,93.63583077144312,False,1.0,181,42,,,
6753,622.1585083007812,218.0283966064453,622.1585083007812,218.0283966064453,S,,,,130.13088275514806,False,92.71521819875746,True,1.0,182,42,,,
6754,623.4019775390625,218.02777099609372,623.4019775390625,218.02777099609372,S,,,,133.1996205758798,False,93.01963289147017,False,1.0,182,42,,,
6755,623.4019775390625,217.63136291503903,623.4019775390625,217.63136291503903,S,,,,133.21451042952248,False,92.63602847027835,True,1.0,182,42,,,
6756,623.4019775390625,217.03314208984372,623.4019775390625,217.03314208984372,S,,,,132.44523543290973,False,92.05733508596198,True,1.0,182,42,,,
6757,619.53125,217.03314208984372,619.53125,217.03314208984372,S,,54.379711739758775,off,127.23217350435301,False,91.15026120068336,True,1.0,181,42,,,
6758,615.9785766601562,217.03314208984372,615.9785766601562,217.03314208984372,S,,51.853055786424235,off,123.23054973998225,False,90.45559851371716,True,1.0,180,42,,,
6759,613.6196899414062,218.4242401123047,613.6196899414062,218.4242401123047,S,,49.63277992104791,off,117.64927122485764,False,91.44418600429321,False,1.0,179,42,,,
6760,611.7942504882812,225.4194793701172,611.7942504882812,225.4194793701172,S,,48.674580788335625,off,118.56311639823734,False,98.13082749740272,False,1.0,179,44,,,
6761,611.39599609375,233.40550231933597,611.39599609375,233.40550231933597,S,,48.91714957322865,off,127.51881083479228,False,106.01975592388574,False,1.0,179,45,,,
6762,611.39599609375,242.60264587402344,611.39599609375,242.60264587402344,S,,51.65897905184112,off,134.83837985143143,False,115.16785648910718,False,1.0,179,47,,,
6763,611.39599609375,257.5826416015625,611.39599609375,257.5826416015625,S,,59.60939162980489,off,151.42699579835653,False,130.0827803031891,False,1.0,179,50,,,
6764,611.39599609375,268.0412902832031,611.39599609375,268.0412902832031,S,,67.09904197174991,off,158.5722924785642,False,140.50420531483437,False,1.0,179,52,,,
6765,611.39599609375,274.80780029296875,611.39599609375,274.80780029296875,else,1,74.19839072668084,off,168.40320025998474,False,147.24944466390684,False,1.0,179,53,,,
6766,610.6663818359375,286.7538146972656,610.6663818359375,286.7538146972656,else,,84.81481643803733,off,181.49721735087422,False,159.1117386694136,False,1.0,179,56,,,
6767,607.2698364257812,293.4826354980469,607.2698364257812,293.4826354980469,else,,95.02771479491622,off,193.3839676100378,False,165.6422445303041,False,1.0,178,57,,,
6768,607.08154296875,295.278076171875,607.08154296875,295.278076171875,else,,98.27649998373839,off,191.0929583996322,False,167.42790394250855,False,1.0,178,57,,,
6769,607.08154296875,295.5730285644531,607.08154296875,295.5730285644531,else,,99.29584238944393,off,190.12977905329424,False,167.72259285224897,False,1.0,178,57,,,
6770,607.08154296875,295.9989929199219,607.08154296875,295.9989929199219,else,,98.9515164189181,off,190.67634007166492,False,168.14817832175945,False,1.0,178,57,,,
6771,607.202880859375,298.4895324707031,607.202880859375,298.4895324707031,else,,101.13389408711879,off,195.34448574451238,False,170.6416191166542,False,1.0,178,58,,,
6772,607.202880859375,303.24053955078125,607.202880859375,303.24053955078125,else,,104.93494435778872,off,199.58746635672208,False,175.38850644989049,False,1.0,178,59,,,
6773,607.202880859375,308.5188903808594,607.202880859375,308.5188903808594,else,,110.01785598135903,off,198.90423752306765,False,180.66253423721,False,1.0,178,60,,,
6774,604.0609130859375,320.04010009765625,604.0609130859375,320.04010009765625,else,,119.4857963682413,off,212.20789289802408,False,192.0830316832004,False,1.0,177,62,,,
6775,597.757080078125,333.7950744628906,597.757080078125,333.7950744628906,else,,127.62081789826378,off,222.56763603766484,False,205.80729667084847,False,1.0,175,65,,,
6776,592.7813720703125,341.0472412109375,592.7813720703125,341.0472412109375,else,,131.5379336854942,off,228.38926684184756,False,213.16949964002507,False,1.0,173,66,,,
6777,590.0366821289062,343.7760314941406,590.0366821289062,343.7760314941406,else,,133.15507165825474,off,232.20529414837947,False,216.00593387766185,False,1.0,173,67,,,
6778,587.40576171875,350.026123046875,587.40576171875,350.026123046875,else,,138.36729974717602,off,239.89885109759237,False,222.38303476909155,False,1.0,172,68,,,
6779,587.40576171875,353.72979736328125,587.40576171875,353.72979736328125,else,,141.97804604559383,off,242.48540432016685,False,226.08086220543507,False,1.0,172,69,,,
6780,587.40576171875,355.24090576171875,587.40576171875,355.24090576171875,else,,145.14303479535002,off,243.69164464779607,False,227.58963967916299,False,1.0,172,69,,,
6781,588.7096557617188,355.4267272949219,588.7096557617188,355.4267272949219,else,,146.23557017660073,off,242.53814469532253,False,227.70680306283705,False,1.0,172,69,,,
6782,589.1456298828125,355.8010559082031,589.1456298828125,355.8010559082031,else,,147.56100790875564,off,242.12793223626352,False,228.05950632133968,False,1.0,172,69,,,
6783,589.2821655273438,355.4267272949219,589.2821655273438,355.4267272949219,else,,148.724066484043,off,242.2722066481403,False,227.67913444991402,True,1.0,172,69,,,
6784,589.34912109375,355.4267272949219,589.34912109375,355.4267272949219,else,,150.8990391619037,off,242.38427941702207,False,227.6759923873274,True,1.0,172,69,,,
6785,589.5687255859375,354.7088623046875,589.5687255859375,354.7088623046875,else,,151.92653888871675,off,241.3702267902117,False,226.9487160866684,True,1.0,172,69,,,
6786,589.6065063476562,354.7088623046875,589.6065063476562,354.7088623046875,else,,152.1323689520313,off,241.23628676477847,False,226.94698270254017,True,1.0,172,69,,,
6787,589.8858642578125,354.7088623046875,589.8858642578125,354.7088623046875,else,,152.42074327939588,off,241.69919187609923,False,226.93436053030214,True,1.0,172,69,,,
6788,590.0438232421875,354.422607421875,590.0438232421875,354.422607421875,else,,153.17133326454663,off,241.16050982502122,False,226.64139649974214,True,1.0,173,69,,,
6789,590.0438232421875,354.4196472167969,590.0438232421875,354.4196472167969,else,,153.21960365042096,off,241.33487148285332,False,226.63843915234582,True,1.0,173,69,,,
6790,590.0438232421875,349.9875793457031,590.0438232421875,349.9875793457031,else,,149.2547851537521,off,235.46922589571807,False,222.2107352028647,True,1.0,173,68,,,
6791,589.9260864257812,349.922119140625,589.9260864257812,349.922119140625,else,,149.32164571149568,off,232.85729836398679,False,222.15064865664152,True,1.0,172,68,,,
6792,587.5905151367188,349.922119140625,587.5905151367188,349.922119140625,else,,148.0744912215263,off,228.9508986388585,False,222.2688063549129,False,1.0,172,68,,,
6793,583.3668212890625,349.922119140625,583.3668212890625,349.922119140625,else,,144.93516563240576,off,231.58272104517673,False,222.54457890026382,False,1.0,171,68,,,
6794,581.2100830078125,350.8416748046875,581.2100830078125,350.8416748046875,else,,144.09104356170118,off,236.32975208760578,False,223.63245070948759,False,1.0,170,68,,,
6795,577.0529174804688,355.9609375,577.0529174804688,355.9609375,else,,146.6941710875309,off,248.11555511883168,False,229.11298003831448,False,1.0,169,69,,,
6796,572.3135375976562,360.4571838378906,572.3135375976562,360.4571838378906,else,,148.7675348762159,off,257.4539980395065,False,234.10015488717488,False,1.0,167,70,,,
6797,568.664306640625,360.4571838378906,568.664306640625,360.4571838378906,else,,147.4814799778289,off,263.24178027126317,False,234.55973225631814,False,1.0,166,70,,,
6798,563.644287109375,360.4571838378906,563.644287109375,360.4571838378906,else,,145.8430633144206,off,267.406649748166,False,235.28297893733927,False,1.0,165,70,,,
6799,556.2770385742188,359.8697814941406,556.2770385742188,359.8697814941406,else,,143.41356360335985,off,278.5383673034821,False,235.9561250020454,False,1.0,163,70,,,
6800,543.5717163085938,352.814208984375,543.5717163085938,352.814208984375,else,,133.77125782158788,off,314.29071918527126,False,231.78779036357386,True,1.0,159,68,,,
6801,536.6245727539062,349.27056884765625,536.6245727539062,349.27056884765625,else,,129.9210913123691,off,316.48513357637387,False,230.1675681254644,True,1.0,157,68,,,
6802,528.1846923828125,349.154052734375,528.1846923828125,349.154052734375,else,,129.49290313861346,off,317.58661183895106,False,232.52215689905765,False,1.0,154,68,,,
6803,523.407958984375,349.05206298828125,523.407958984375,349.05206298828125,else,,129.46792009561494,off,323.25208025985194,False,233.9451972114714,False,1.0,153,68,,,
6804,520.0806274414062,349.154052734375,520.0806274414062,349.154052734375,else,,129.96739981943077,off,326.34141341236887,False,235.15148553857367,False,1.0,152,68,,,
6805,520.0806274414062,349.27056884765625,520.0806274414062,349.27056884765625,else,,130.92255953297206,off,326.0090200736105,False,235.26106934281475,False,1.0,152,68,,,
6806,520.0806274414062,352.00390625,520.0806274414062,352.00390625,else,,133.8718356705753,off,318.9285367130415,False,237.83367323702944,False,1.0,152,68,,,
6807,520.7403564453125,356.6780090332031,520.7403564453125,356.6780090332031,else,,138.6550329641176,off,309.5786685216442,False,242.02421968019203,False,1.0,152,69,,,
6808,520.7403564453125,356.81072998046875,520.7403564453125,356.81072998046875,else,,139.50583039459067,off,307.5446911244813,False,242.1496257494756,False,1.0,152,69,,,
6809,521.343505859375,356.81072998046875,521.343505859375,356.81072998046875,else,,142.3754234691905,off,306.6771179067408,False,241.9528760413671,True,1.0,152,69,,,
6810,521.8548583984375,356.81072998046875,521.8548583984375,356.81072998046875,else,,143.90246147771916,off,303.7254591723333,False,241.78712395436452,True,1.0,153,69,,,
6811,521.8548583984375,353.2104187011719,521.8548583984375,353.2104187011719,else,,142.1595732285061,off,312.27984387377495,False,238.3828765819504,True,1.0,153,69,,,
6812,521.9674682617188,352.32159423828125,521.9674682617188,352.32159423828125,else,,141.2692141193647,off,312.9228614234354,False,237.50632339179933,True,1.0,153,68,,,
6813,522.7256469726562,351.9118347167969,522.7256469726562,351.9118347167969,else,,140.84013820045618,off,313.08860999496653,False,236.8709255312621,True,1.0,153,68,,,
6814,524.611572265625,351.0521545410156,524.611572265625,351.0521545410156,else,,138.8430034335584,off,310.72414265951204,False,235.4478258163583,True,1.0,153,68,,,
6815,524.611572265625,350.09881591796875,524.611572265625,350.09881591796875,else,,136.09845253404228,off,311.0433341055667,False,234.5448764488895,True,1.0,153,68,,,
6816,524.611572265625,348.6429138183594,524.611572265625,348.6429138183594,else,,134.64421805579337,off,313.21261697666455,False,233.16670099848528,True,1.0,153,68,,,
6817,524.3189697265625,337.8684997558594,524.3189697265625,337.8684997558594,else,,123.89900634170927,off,332.9530493921838,False,223.09730059555653,True,1.0,153,66,,,
6818,523.662353515625,325.4822082519531,523.662353515625,325.4822082519531,else,,110.97526595300144,off,9.940589264431829,False,211.72307112556533,True,1.0,153,63,,,
6819,523.3505859375,324.6031188964844,523.3505859375,324.6031188964844,else,,110.7463164252624,off,16.171046498631558,False,211.0163951828145,True,1.0,153,63,,,
6820,523.662353515625,322.6534423828125,523.662353515625,322.6534423828125,else,,109.18058744080541,off,17.799063002242026,False,209.08706058064024,True,1.0,153,63,,,
6821,523.662353515625,319.7568054199219,523.662353515625,319.7568054199219,else,,106.42271252309727,off,38.945359279580416,False,206.39309265483473,True,1.0,153,62,,,
6822,523.2733154296875,315.85418701171875,523.2733154296875,315.85418701171875,else,,104.51398485354765,off,55.35466352423038,False,202.91914572801167,True,1.0,153,61,,,
6823,523.2733154296875,315.5556030273437,523.2733154296875,315.5556030273437,else,,107.54360842286768,off,60.918999731643375,False,202.64276042361533,True,1.0,153,61,,,
6824,523.3532104492188,314.01824951171875,523.3532104492188,314.01824951171875,else,,106.91612184931249,off,68.08983078187595,False,201.1902569704751,True,1.0,153,61,,,
6825,523.3532104492188,314.01824951171875,523.3532104492188,314.01824951171875,else,,106.91612184931249,off,68.08983078187595,False,201.1902569704751,False,1.0,153,61,,,
6826,524.7626953125,314.28680419921875,524.7626953125,314.28680419921875,else,,107.19417126655432,off,74.19429302895237,False,200.90650919121006,True,1.0,153,61,,,
6827,524.7626953125,314.28680419921875,524.7626953125,314.28680419921875,else,,108.00191205886325,off,71.78261773338676,False,200.90650919121006,False,1.0,153,61,,,
6828,524.7626953125,314.28680419921875,524.7626953125,314.28680419921875,else,,109.71809278264506,off,69.234613740776,False,200.90650919121006,False,1.0,153,61,,,
6829,522.8615112304688,319.647705078125,522.8615112304688,319.647705078125,else,,117.78424073176514,off,49.201318681574385,False,206.58942207034482,False,1.0,153,62,,,
6830,521.2449951171875,322.0964660644531,521.2449951171875,322.0964660644531,else,,121.85717753934765,off,35.18426916046111,False,209.46548386978037,False,1.0,152,62,,,
6831,521.2449951171875,325.3429260253906,521.2449951171875,325.3429260253906,else,,127.89805196842104,off,20.733693024996594,False,212.4772487734972,False,1.0,152,63,,,
6832,521.2449951171875,334.2338256835937,521.2449951171875,334.2338256835937,else,,138.21617691314609,off,339.53628432790794,False,220.75946559588954,False,1.0,152,65,,,
6833,521.3827514648438,336.4797668457031,521.3827514648438,336.4797668457031,else,,141.6466579845846,off,333.0243608370314,False,222.8104237940345,False,1.0,152,65,,,
6834,521.3827514648438,336.4797668457031,521.3827514648438,336.4797668457031,else,,141.93741742243867,off,333.12376001600404,False,222.8104237940345,False,1.0,152,65,,,
6835,521.7100219726562,336.4797668457031,521.7100219726562,336.4797668457031,else,,142.97742387247914,off,330.2790469822452,False,222.69515900342492,True,1.0,152,65,,,
6836,521.7100219726562,335.01727294921875,521.7100219726562,335.01727294921875,else,,142.09859033393147,off,329.78809268231976,False,221.32661827907936,True,1.0,152,65,,,
6837,521.7100219726562,335.01727294921875,521.7100219726562,335.01727294921875,else,,142.08328064222593,off,331.0817236443368,False,221.32661827907936,False,1.0,152,65,,,
6838,521.7100219726562,335.01727294921875,521.7100219726562,335.01727294921875,else,,142.9572493471556,off,331.59946991449317,False,221.32661827907936,False,1.0,152,65,,,
6839,521.768310546875,335.4469299316406,521.768310546875,335.4469299316406,else,,146.6549426809969,off,330.65436058609066,False,221.707974535769,False,1.0,153,65,,,
6840,522.7098999023438,338.3955078125,522.7098999023438,338.3955078125,else,,153.78885739726778,off,324.9776611309252,False,224.1428769351939,False,1.0,153,66,,,
6841,523.6434326171875,338.3955078125,523.6434326171875,338.3955078125,else,,155.24102692543457,off,321.9750851772098,False,223.8226867191209,True,1.0,153,66,,,
6842,526.0108642578125,338.3955078125,526.0108642578125,338.3955078125,else,,155.83134793713978,off,318.15959510823654,False,223.0261462599298,True,1.0,154,66,,,
6843,527.756591796875,329.01220703125,527.756591796875,329.01220703125,else,,147.85418528535007,off,332.33780979007565,False,213.60013437350048,True,1.0,154,64,,,
6844,530.04345703125,311.72296142578125,530.04345703125,311.72296142578125,else,,132.5590476432562,off,20.649813702273683,False,196.59105895029325,True,1.0,155,60,,,
6845,534.5341796875,307.97869873046875,534.5341796875,307.97869873046875,else,,131.16418169002515,off,36.50644390258941,False,191.5152882302125,True,1.0,156,60,,,
6846,537.2597045898438,301.04296875,537.2597045898438,301.04296875,else,,128.13200661035657,off,89.39953046229748,False,184.06578634272896,True,1.0,157,58,,,
6847,537.7789916992188,300.4317626953125,537.7789916992188,300.4317626953125,else,,132.80769928572767,off,95.05646383440349,False,183.31439294332142,True,1.0,157,58,,,
6848,537.7789916992188,298.8699035644531,537.7789916992188,298.8699035644531,else,,134.21140115260374,off,99.27012034143084,False,181.84602777649943,True,1.0,157,58,,,
6849,537.7789916992188,298.8699035644531,537.7789916992188,298.8699035644531,else,,136.24811406553533,off,102.26261523896248,False,181.84602777649943,False,1.0,157,58,,,
6850,535.0907592773438,298.8699035644531,535.0907592773438,298.8699035644531,else,,136.7511907159441,off,96.6264919611329,False,182.7832964888128,False,1.0,156,58,,,
6851,530.6658935546875,300.89947509765625,530.6658935546875,300.89947509765625,else,,139.91935502435058,off,86.13853150328596,False,186.28324349123562,False,1.0,155,58,,,
6852,526.5016479492188,304.7842712402344,526.5016479492188,304.7842712402344,else,,144.75690419842272,off,70.43482101056611,False,191.4541363149967,False,1.0,154,59,,,
6853,521.5213623046875,312.65948486328125,521.5213623046875,312.65948486328125,else,,152.05655681750986,off,36.58227434549654,False,200.64401791352893,False,1.0,152,61,,,
6854,516.71240234375,318.5816650390625,516.71240234375,318.5816650390625,else,,159.67694871653964,off,8.279783866797478,False,207.98604513863617,False,1.0,151,62,,,
6855,516.5108032226562,324.1835021972656,516.5108032226562,324.1835021972656,else,,166.81980029834867,off,355.1759015191444,False,213.20978521848042,False,1.0,151,63,,,
6856,516.2088012695312,326.49822998046875,516.2088012695312,326.49822998046875,else,,169.08635172218217,off,349.2260940287675,False,215.45884129008948,False,1.0,151,63,,,
6857,516.123291015625,326.49822998046875,516.123291015625,326.49822998046875,else,,169.65786147440645,off,349.55611286697984,False,215.4921103322082,False,1.0,151,63,,,
6858,516.123291015625,326.49822998046875,516.123291015625,326.49822998046875,else,,,,349.4788180626422,False,215.4921103322082,False,1.0,151,63,,,
6859,516.1053466796875,323.8392944335937,516.1053466796875,323.8392944335937,else,,,,354.10838944119655,False,213.05243978885392,True,1.0,151,63,,,
6860,516.123291015625,323.8392944335937,516.123291015625,323.8392944335937,else,,175.3998725538418,off,352.51335345604036,False,213.04537440249047,True,1.0,151,63,,,
6861,516.123291015625,323.8392944335937,516.123291015625,323.8392944335937,else,,175.63953410019266,off,351.5638755173822,False,213.04537440249047,False,1.0,151,63,,,
6862,518.8988037109375,324.5429382324219,518.8988037109375,324.5429382324219,else,,177.02687780298191,off,348.2402601816847,False,212.61827439933438,True,1.0,152,63,,,
6863,518.9017333984375,325.3197937011719,518.9017333984375,325.3197937011719,else,,177.55962285263286,off,346.4784900396343,False,213.33548657466983,False,1.0,152,63,,,
6864,520.0401000976562,325.40118408203125,520.0401000976562,325.40118408203125,else,,177.86862559492698,off,346.71279562442766,False,212.9807809859397,True,1.0,152,63,,,
6865,521.1788940429688,325.40118408203125,521.1788940429688,325.40118408203125,else,,178.35070762137914,off,345.7270353233073,False,212.5558614136,True,1.0,152,63,,,
6866,525.56591796875,325.3197937011719,525.56591796875,325.3197937011719,else,,179.4438315544741,off,342.52590344147876,False,210.89223208574535,True,1.0,154,63,,,
6867,527.572998046875,316.0221252441406,527.572998046875,316.0221252441406,else,,171.11060089080382,off,13.213658912692535,False,201.48942948264377,True,1.0,154,61,,,
6868,531.6726684570312,310.3778381347656,531.6726684570312,310.3778381347656,else,,169.40574568554834,off,33.780556068680056,False,194.75702831603675,True,1.0,155,60,,,
6869,532.9448852539062,305.3918762207031,532.9448852539062,305.3918762207031,else,,166.96060497262113,off,76.22987324772109,False,189.64246930134888,True,1.0,156,59,,,
6870,532.9448852539062,304.9461975097656,532.9448852539062,304.9461975097656,else,,166.82868511391615,off,79.88667525388121,False,189.225646324109,True,1.0,156,59,,,
6871,532.9448852539062,304.536865234375,532.9448852539062,304.536865234375,else,,166.80541647104891,off,84.57098665700796,False,188.84293261965533,True,1.0,156,59,,,
6872,531.9422607421875,304.536865234375,531.9422607421875,304.536865234375,else,,165.77700661784542,off,87.68060840138877,False,189.20127023797772,False,1.0,155,59,,,
6873,530.7657470703125,304.9461975097656,530.7657470703125,304.9461975097656,else,,162.839236360643,off,82.5376394580674,False,190.00878556502835,False,1.0,155,59,,,
6874,527.2637329101562,306.815185546875,527.2637329101562,306.815185546875,else,,163.45404471299247,off,70.65943471792836,False,193.04257336745286,False,1.0,154,59,,,
6875,522.0693359375,313.072998046875,522.0693359375,313.072998046875,else,,167.747203216629,off,43.34391909153738,False,200.8113617484848,False,1.0,153,61,,,
6876,518.9261474609375,318.1763000488281,518.9261474609375,318.1763000488281,else,,171.7443969110374,off,25.32590192028653,False,206.736534424343,False,1.0,152,62,,,
6877,515.9786987304688,320.13623046875,515.9786987304688,320.13623046875,else,,172.88421916565895,off,15.351614448837173,False,209.7043397876304,False,1.0,151,62,,,
6878,512.1295166015625,323.15234375,512.1295166015625,323.15234375,else,,175.01873401058154,off,15.454012065603521,False,214.02256685637906,False,1.0,150,63,,,
6879,508.98541259765625,328.043212890625,508.98541259765625,328.043212890625,else,,179.06349102606492,off,3.2284093774260954,False,219.77475319886673,False,1.0,149,64,,,
6880,507.62310791015625,332.91607666015625,507.62310791015625,332.91607666015625,else,,183.42936329814754,off,349.5960669608527,False,224.77564073086228,False,1.0,148,65,,,
6881,505.16448974609375,335.98895263671875,505.16448974609375,335.98895263671875,else,,185.9936797586799,off,341.9067875529041,False,228.58954137063662,False,1.0,148,65,,,
6882,499.47894287109375,337.6775817871094,499.47894287109375,337.6775817871094,else,,186.54271483531417,off,338.7190239034224,False,232.52778593192423,False,1.0,146,66,,,
6883,494.2559509277344,340.569091796875,494.2559509277344,340.569091796875,else,,188.68212924281963,off,336.5479094656378,False,237.41824424745877,False,1.0,144,66,,,
6884,489.0129089355469,343.72174072265625,489.0129089355469,343.72174072265625,else,,190.9174259430841,off,330.15418716900655,False,242.59844146935927,False,1.0,143,67,,,
6885,488.4644775390625,344.2447509765625,488.4644775390625,344.2447509765625,else,,191.2398082509121,off,325.9685301781591,False,243.31453942489713,False,1.0,143,67,,,
6886,484.0962829589844,346.0626220703125,484.0962829589844,346.0626220703125,else,,192.7154636076031,off,328.0993252218983,False,246.95136923715114,False,1.0,141,67,,,
6887,480.5006408691406,349.9087829589844,480.5006408691406,349.9087829589844,else,,196.3335067870214,off,319.9400502438079,False,252.03889538526337,False,1.0,140,68,,,
6888,477.8251037597656,355.26531982421875,477.8251037597656,355.26531982421875,else,,201.60830991043048,off,315.11147291789496,False,258.0237021401648,False,1.0,140,69,,,
6889,475.6979675292969,360.4874267578125,475.6979675292969,360.4874267578125,else,,206.85271991381563,off,307.38015026847745,False,263.63117963703945,False,1.0,139,70,,,
6890,472.8249206542969,361.83837890625,472.8249206542969,361.83837890625,else,,208.17705632123852,off,307.3345609211545,False,266.1839368859226,False,1.0,138,70,,,
6891,469.0444641113281,362.3462829589844,469.0444641113281,362.3462829589844,else,,209.15769488093702,off,314.13078673994096,False,268.45396759329446,False,1.0,137,70,,,
6892,466.0560607910156,362.3462829589844,466.0560607910156,362.3462829589844,else,,209.20886273601582,off,316.53975264953095,False,269.92435827007625,False,1.0,136,70,,,
6893,464.9068908691406,362.3462829589844,464.9068908691406,362.3462829589844,else,,209.2398979771373,off,317.2255158177979,False,270.49644816768784,False,1.0,136,70,,,
6894,459.1065979003906,360.6607666015625,459.1065979003906,360.6607666015625,else,,207.83128445277842,off,322.77979759243493,False,271.9962923843429,False,1.0,134,70,,,
6895,456.6510620117188,360.1490783691406,456.6510620117188,360.1490783691406,else,,207.4759069764993,off,322.31677665826464,False,272.84081917852666,False,1.0,133,70,,,
6896,454.59375,356.9620361328125,454.59375,356.9620361328125,else,,204.45152264186925,off,327.27491559012213,False,271.23161970748515,True,1.0,133,69,,,
6897,450.3043518066406,354.74658203125,450.3043518066406,354.74658203125,else,,202.6483689931094,off,331.4921316624479,False,271.7035140569301,False,1.0,132,69,,,
6898,448.3866882324219,354.4010925292969,448.3866882324219,354.4010925292969,else,,202.56275907699583,off,330.5524891805783,False,272.4776156009739,False,1.0,131,69,,,
6899,444.8944091796875,354.4010925292969,444.8944091796875,354.4010925292969,else,,203.11860857427646,off,330.89977219834526,False,274.4361474044144,False,1.0,130,69,,,
6900,443.40380859375,354.4010925292969,443.40380859375,354.4010925292969,else,,203.3478632969039,off,327.7029272249274,False,275.28135036976647,False,1.0,130,69,,,
6901,441.7923278808594,354.9539489746094,441.7923278808594,354.9539489746094,else,,203.99243262178976,off,325.7358510182363,False,276.65459055025116,False,1.0,129,69,,,
6902,440.5658874511719,359.7642517089844,440.5658874511719,359.7642517089844,else,,209.27301792238296,off,317.5084455018559,False,281.30749121638735,False,1.0,129,70,,,
6903,439.4482421875,365.59814453125,439.4482421875,365.59814453125,else,,214.87906821245352,off,310.5602269875738,False,286.7572932313604,False,1.0,128,71,,,
6904,439.4482421875,368.26165771484375,439.4482421875,368.26165771484375,else,,217.535784725305,off,309.89774001514354,False,288.9680451270839,False,1.0,128,71,,,
6905,439.4482421875,370.3051452636719,439.4482421875,370.3051452636719,else,,219.87506625848403,off,302.6700217645337,False,290.66931444157086,False,1.0,128,72,,,
6906,440.8009643554688,370.3051452636719,440.8009643554688,370.3051452636719,else,,219.71182750780991,off,296.1677184828361,False,289.9243286987104,True,1.0,129,72,,,
6907,444.342529296875,370.3051452636719,444.342529296875,370.3051452636719,else,,219.24152675610597,off,285.32834691985204,False,287.99484649372346,True,1.0,130,72,,,
6908,449.1311645507813,368.7041015625,449.1311645507813,368.7041015625,else,,217.1813196424882,off,270.7279202077797,False,284.0772254490207,True,1.0,131,72,,,
6909,451.5556945800781,368.3900451660156,451.5556945800781,368.3900451660156,else,,216.6236792446833,off,265.16653098723236,False,282.52979599773556,True,1.0,132,72,,,
