,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
10384,441.7072143554688,417.5289611816406,441.7072143554688,417.5289611816406,else,,79.92526058346557,False,329.9751889915747,True,1.0,129,81,,
10385,437.0334167480469,408.7651672363281,437.0334167480469,408.7651672363281,else,,78.47057624327377,False,324.63392673911807,True,1.0,128,79,,
10386,433.4754638671875,402.7453002929688,433.4754638671875,402.7453002929688,else,,72.5528467370291,False,321.27153805981936,True,1.0,127,78,,
10387,433.4754638671875,396.7215881347656,433.4754638671875,396.7215881347656,else,,74.61464075043598,False,316.13559284572653,True,1.0,127,77,,
10388,433.4754638671875,390.9885559082031,433.4754638671875,390.9885559082031,else,,74.77894013607468,False,311.27704970480954,True,1.0,127,76,,
10389,435.25775146484375,384.6390075683594,435.25775146484375,384.6390075683594,else,,79.6190688407226,False,304.96489741950893,True,1.0,127,75,,
10390,439.3407897949219,380.018310546875,439.3407897949219,380.018310546875,else,,90.12902011484955,False,298.87223135417014,True,1.0,128,74,,
10391,442.2693176269531,376.3053588867188,442.2693176269531,376.3053588867188,else,,99.59068348609449,False,294.16750230732356,True,1.0,129,73,,
10392,443.89447021484375,374.2731628417969,443.89447021484375,374.2731628417969,else,,103.76180386701579,False,291.5808758571222,True,1.0,130,73,,
10393,444.3411560058594,371.5218505859375,444.3411560058594,371.5218505859375,else,,104.20457213101099,False,289.0200121555459,True,1.0,130,72,,
10394,444.6629333496094,367.0334167480469,444.6629333496094,367.0334167480469,else,,104.5360905937413,False,285.07293557578095,True,1.0,130,71,,
10395,444.6629333496094,364.6993713378906,444.6629333496094,364.6993713378906,else,,105.73226145973726,False,283.1186971347893,True,1.0,130,71,,
10396,444.6629333496094,360.4603576660156,444.6629333496094,360.4603576660156,else,,105.42514188407196,False,279.58437395848824,True,1.0,130,70,,
10397,442.5174560546875,354.3416442871094,442.5174560546875,354.3416442871094,else,,101.72496136645262,False,275.737722457555,True,1.0,129,69,,
10398,441.3536987304688,349.5824584960937,441.3536987304688,349.5824584960937,else,,104.23642247771198,False,272.52052183216574,True,1.0,129,68,,
10399,438.0333557128906,343.4256591796875,438.0333557128906,343.4256591796875,else,,98.1308026267631,False,269.52070142130066,True,1.0,128,67,,
10400,438.0333557128906,339.2723083496094,438.0333557128906,339.2723083496094,else,,98.41766030308689,False,266.21266336708976,True,1.0,128,66,,
10401,438.0333557128906,334.3941955566406,438.0333557128906,334.3941955566406,else,,98.66775550418903,False,262.3580717666217,True,1.0,128,65,,
10402,438.4302673339844,329.1596984863281,438.4302673339844,329.1596984863281,else,,98.27367332538381,False,258.01163308827415,True,1.0,128,64,,
10403,440.4801025390625,324.5371398925781,440.4801025390625,324.5371398925781,else,,103.1339757274061,False,253.12732970405,True,1.0,129,63,,
10404,440.66015625,317.2035217285156,440.66015625,317.2035217285156,else,,102.61119358331408,False,247.36038171208278,True,1.0,129,62,,
10405,441.334716796875,310.2010192871094,441.334716796875,310.2010192871094,else,,103.74659715488585,False,241.60273906392175,True,1.0,129,60,,
10406,442.8102416992188,302.5966796875,442.8102416992188,302.5966796875,else,,103.42674469274634,False,234.9310977128347,True,1.0,129,59,,
10407,444.301513671875,295.769287109375,444.301513671875,295.769287109375,else,,103.5650307278191,False,228.8854568164112,True,1.0,130,57,,
10408,444.3355712890625,291.2380065917969,444.3355712890625,291.2380065917969,else,,104.58674307919712,False,225.56165711832776,True,1.0,130,56,,
10409,444.3453979492188,283.7790222167969,444.3453979492188,283.7790222167969,else,,99.53662781786457,False,220.2168451831248,True,1.0,130,55,,
10410,444.97747802734375,280.9804077148437,444.97747802734375,280.9804077148437,else,,101.62392537047006,False,217.7957471195489,True,1.0,130,54,,
10411,444.97747802734375,278.0346984863281,444.97747802734375,278.0346984863281,else,,99.51972598637118,False,215.73686070916597,True,1.0,130,54,,
10412,444.97747802734375,274.96453857421875,444.97747802734375,274.96453857421875,else,,97.67805512805838,False,213.61310333660649,True,1.0,130,53,,
10413,444.8635864257813,274.7654113769531,444.8635864257813,274.7654113769531,else,,98.01529313563772,False,213.55887430242115,True,1.0,130,53,,
10414,444.5237121582031,274.7654113769531,444.5237121582031,274.7654113769531,else,,97.09267341419584,False,213.80589808915832,False,1.0,130,53,,
10415,444.5237121582031,274.7654113769531,444.5237121582031,274.7654113769531,else,,98.99946873679077,False,213.80589808915832,False,1.0,130,53,,
10416,444.5237121582031,274.9621276855469,444.5237121582031,274.9621276855469,else,,100.08208336017277,False,213.94098030748634,False,1.0,130,53,,
10417,445.7570190429688,275.6924133300781,445.7570190429688,275.6924133300781,else,,103.19902842812115,False,213.55080456363007,True,1.0,130,53,,
10418,445.86767578125,275.6924133300781,445.86767578125,275.6924133300781,else,,103.10110748613762,False,213.47089338909066,True,1.0,130,53,,
10419,446.07427978515625,274.9621276855469,446.07427978515625,274.9621276855469,else,,101.24503376764885,False,212.81680929269038,True,1.0,130,53,,
10420,446.07427978515625,272.560546875,446.07427978515625,272.560546875,else,,100.17389322335787,False,211.1655252555621,True,1.0,130,53,,
10421,446.07427978515625,271.9125671386719,446.07427978515625,271.9125671386719,else,,99.92436628546717,False,210.72245804398995,True,1.0,130,53,,
10422,444.9602355957031,271.18292236328125,444.9602355957031,271.18292236328125,else,,97.61831086197593,False,211.04188637099818,False,1.0,130,53,,
10423,444.87890625,270.33990478515625,444.87890625,270.33990478515625,else,,98.11486991151556,False,210.5307631213159,True,1.0,130,52,,
10424,444.87890625,269.9825744628906,444.87890625,269.9825744628906,else,,98.0117145883402,False,210.28933681313129,True,1.0,130,52,,
10425,444.87890625,269.6239624023437,444.87890625,269.6239624023437,else,,97.91684561578747,False,210.047376686158,True,1.0,130,52,,
10426,445.8055114746094,269.2242736816406,445.8055114746094,269.2242736816406,else,,98.88857209894277,False,209.09384440607943,True,1.0,130,52,,
10427,446.5499267578125,269.2242736816406,446.5499267578125,269.2242736816406,else,,98.44383249189168,False,208.5454877357447,True,1.0,130,52,,
10428,446.596435546875,268.00494384765625,446.596435546875,268.00494384765625,else,,98.31209143381298,False,207.68735611179957,True,1.0,130,52,,
10429,448.12640380859375,266.7855834960937,448.12640380859375,266.7855834960937,else,,99.88258677342817,False,205.7353333933224,True,1.0,131,52,,
10430,448.80902099609375,266.3594055175781,448.80902099609375,266.3594055175781,else,,98.83590581650611,False,204.94398558468907,True,1.0,131,52,,
10431,449.0889587402344,266.1324462890625,449.0889587402344,266.1324462890625,else,,99.3914294087505,False,204.58424937396188,True,1.0,131,52,,
10432,449.1268005371094,266.057373046875,449.1268005371094,266.057373046875,else,,97.75862923739746,False,204.5056492343749,True,1.0,131,52,,
10433,449.1268005371094,266.057373046875,449.1268005371094,266.057373046875,else,,97.75718666333852,False,204.5056492343749,False,1.0,131,52,,
10434,449.1268005371094,265.4577331542969,449.1268005371094,265.4577331542969,else,,97.60507862037002,False,204.1013246406967,True,1.0,131,51,,
10435,446.7146301269531,265.31103515625,446.7146301269531,265.31103515625,else,,93.27790971627176,False,205.79291774207806,False,1.0,131,51,,
10436,446.4651489257813,264.80987548828125,446.4651489257813,264.80987548828125,else,,93.56409789906512,False,205.6450644326324,True,1.0,130,51,,
10437,445.4801635742188,264.5586242675781,445.4801635742188,264.5586242675781,else,,91.68777173073352,False,206.21502784933924,False,1.0,130,51,,
10438,443.4124755859375,264.0087890625,443.4124755859375,264.0087890625,else,,87.83661539278924,False,207.4079157225496,False,1.0,130,51,,
10439,443.0114440917969,263.3658142089844,443.0114440917969,263.3658142089844,else,,87.10334303417095,False,207.29040099002245,True,1.0,129,51,,
10440,443.0114440917969,263.3658142089844,443.0114440917969,263.3658142089844,else,,88.23984591608284,False,207.29040099002245,False,1.0,129,51,,
10441,443.0114440917969,263.343994140625,443.0114440917969,263.343994140625,else,,89.57035067691469,False,207.27615259860588,True,1.0,129,51,,
10442,443.66357421875,263.0504455566406,443.66357421875,263.0504455566406,else,,90.85715398507647,False,206.59066017393778,True,1.0,130,51,,
10443,445.1627807617188,263.3658142089844,445.1627807617188,263.3658142089844,else,,93.99253728878287,False,205.6659138455005,True,1.0,130,51,,
10444,445.6970825195313,263.5799560546875,445.6970825195313,263.5799560546875,else,,94.37017662131925,False,205.4052453730803,True,1.0,130,51,,
10445,445.87445068359375,264.68280029296875,445.87445068359375,264.68280029296875,else,,94.93507700942688,False,206.002118552241,False,1.0,130,51,,
10446,445.87445068359375,265.5258483886719,445.87445068359375,265.5258483886719,else,,95.0678345903137,False,206.56244558754608,False,1.0,130,51,,
10447,445.87445068359375,265.7198486328125,445.87445068359375,265.7198486328125,else,,95.98898298552008,False,206.69165841786833,False,1.0,130,51,,
10448,446.0899963378906,266.3492126464844,446.0899963378906,266.3492126464844,else,,96.63045090255,False,206.95118716057823,False,1.0,130,52,,
10449,446.9432067871094,266.444580078125,446.9432067871094,266.444580078125,else,,98.59591464937826,False,206.3814034781766,True,1.0,131,52,,
10450,446.9432067871094,267.8298645019531,446.9432067871094,267.8298645019531,else,,97.89843186179289,False,207.31322426523624,False,1.0,131,52,,
10451,446.9432067871094,269.8419189453125,446.9432067871094,269.8419189453125,else,,98.35292549598331,False,208.67561409686127,False,1.0,131,52,,
10452,447.7044677734375,274.2933044433594,447.7044677734375,274.2933044433594,else,,101.50495118632003,False,211.17684546637534,False,1.0,131,53,,
10453,447.0103454589844,276.9257202148437,447.0103454589844,276.9257202148437,else,,100.9504162950662,False,213.50574825537885,False,1.0,131,54,,
10454,446.7176818847656,278.50225830078125,446.7176818847656,278.50225830078125,else,,100.99639514622477,False,214.81712874073844,False,1.0,131,54,,
10455,446.7495727539063,278.50225830078125,446.7495727539063,278.50225830078125,else,,94.42048417337962,False,214.79437423905063,True,1.0,131,54,,
10456,446.7495727539063,278.50225830078125,446.7495727539063,278.50225830078125,else,,91.01963058030913,False,214.79437423905063,False,1.0,131,54,,
10457,446.7176818847656,275.7735595703125,446.7176818847656,275.7735595703125,else,,90.88609044982425,False,212.91428781286757,True,1.0,131,53,,
10458,445.5089721679688,273.5916748046875,445.5089721679688,273.5916748046875,else,,85.88864759301725,False,212.28380402901988,True,1.0,130,53,,
10459,445.1835021972656,269.4828186035156,445.1835021972656,269.4828186035156,else,,87.7529525168678,False,209.72728947826357,True,1.0,130,52,,
10460,445.1835021972656,267.1943054199219,445.1835021972656,267.1943054199219,else,,87.49122715981262,False,208.19030393665923,True,1.0,130,52,,
10461,445.1835021972656,262.2725830078125,445.1835021972656,262.2725830078125,else,,87.88197603527689,False,204.93236576854804,True,1.0,130,51,,
10462,445.4988098144531,254.48361206054688,445.4988098144531,254.48361206054688,else,,89.30840238503495,False,199.67153499844048,True,1.0,130,49,,
10463,445.7410278320313,245.79849243164065,445.7410278320313,245.79849243164065,else,,92.61235997362822,False,194.09357360171776,True,1.0,130,48,,
10464,446.6667785644531,240.69607543945312,446.6667785644531,240.69607543945312,else,,95.36093402682022,False,190.29314810380683,True,1.0,130,47,,
10465,447.293701171875,234.3258056640625,447.293701171875,234.3258056640625,else,,96.38309305495004,False,186.07630330565092,True,1.0,131,45,,
10466,447.4707946777344,231.1725006103516,447.4707946777344,231.1725006103516,else,,93.26065321659794,False,184.14592951904982,True,1.0,131,45,,
10467,448.6639709472656,230.34930419921875,448.6639709472656,230.34930419921875,else,,94.2511630793709,False,182.69639777377736,True,1.0,131,45,,
10468,451.4552917480469,230.34930419921875,451.4552917480469,230.34930419921875,else,,101.70572366164976,False,180.39099317793583,True,1.0,132,45,,
10469,452.01470947265625,230.34930419921875,452.01470947265625,230.34930419921875,else,,102.98966979542782,False,179.9306151896518,True,1.0,132,45,,
10470,456.4926452636719,231.1236724853516,456.4926452636719,231.1236724853516,else,,115.04429552546293,False,176.71687154961853,True,1.0,133,45,,
10471,460.6257629394531,232.9161376953125,460.6257629394531,232.9161376953125,else,,123.66619935713088,False,174.44934481135573,True,1.0,135,45,,
10472,462.9860534667969,236.41497802734372,462.9860534667969,236.41497802734372,else,,123.27407360413902,False,174.7187139526641,False,1.0,135,46,,
10473,464.9903259277344,244.19271850585935,464.9903259277344,244.19271850585935,else,,125.55472287870866,False,178.124562952113,False,1.0,136,47,,
10474,466.2947387695313,251.06674194335935,466.2947387695313,251.06674194335935,else,,130.94801204463948,False,181.72099453079514,False,1.0,136,49,,
10475,470.9961853027344,256.34619140625,470.9961853027344,256.34619140625,else,,143.54224852662728,False,181.97452858830601,False,1.0,138,50,,
10476,471.1976623535156,257.9369506835937,471.1976623535156,257.9369506835937,else,,141.61323595594675,False,182.95806441955386,False,1.0,138,50,,
10477,473.6125793457031,259.324462890625,473.6125793457031,259.324462890625,else,,145.50131875844858,False,182.26325645383747,True,1.0,138,50,,
10478,480.2781677246094,262.9287414550781,480.2781677246094,262.9287414550781,else,,162.89334300501022,False,180.38592626374177,True,1.0,140,51,,
10479,484.9538269042969,265.7520446777344,484.9538269042969,265.7520446777344,else,,167.05938597503086,False,179.4749223620476,True,1.0,142,51,,
10480,489.0520935058594,267.72235107421875,489.0520935058594,267.72235107421875,else,,167.20908067913712,False,178.41461079502375,True,1.0,143,52,,
10481,494.5842590332031,267.9979248046875,494.5842590332031,267.9979248046875,else,,168.76840889786075,False,175.24810239542612,True,1.0,145,52,,
10482,501.9706726074219,269.7516784667969,501.9706726074219,269.7516784667969,else,,172.62392118767306,False,172.34641678084122,True,1.0,147,52,,
10483,506.6061401367188,269.84295654296875,506.6061401367188,269.84295654296875,else,,172.44000588729853,False,169.82884731697595,True,1.0,148,52,,
10484,514.9188842773438,269.84295654296875,514.9188842773438,269.84295654296875,else,,173.2037587473322,False,165.40320605557363,True,1.0,151,52,,
10485,520.9093017578125,269.7516784667969,520.9093017578125,269.7516784667969,else,,170.6155404455304,False,162.32337138129841,True,1.0,152,52,,
10486,529.8411254882812,269.0068664550781,529.8411254882812,269.0068664550781,else,,169.04863889789462,False,157.49667952128812,True,1.0,155,52,,
10487,536.9882202148438,266.2586975097656,536.9882202148438,266.2586975097656,S,0,162.96701304927595,False,151.94061941689554,True,1.0,157,52,,
10488,544.1473999023438,266.2465209960937,544.1473999023438,266.2465209960937,S,,162.63508906626961,False,149.1026944933997,True,1.0,159,52,,
10489,553.461669921875,264.8379821777344,553.461669921875,264.8379821777344,S,,162.58631827797126,False,144.53528819265716,True,1.0,162,51,,
10490,558.9503784179688,262.43603515625,558.9503784179688,262.43603515625,S,,158.60640319244536,False,140.5635762940046,True,1.0,163,51,,
10491,559.4945678710938,260.58563232421875,559.4945678710938,260.58563232421875,S,,153.90021435104964,False,138.63491598714356,True,1.0,164,50,,
10492,560.4188842773438,259.52752685546875,560.4188842773438,259.52752685546875,S,,152.6596711755071,False,137.3541227723666,True,1.0,164,50,,
10493,560.9658203125,259.52752685546875,560.9658203125,259.52752685546875,S,,152.8599273855909,False,137.19751274929183,True,1.0,164,50,,
10494,564.6236572265625,259.52752685546875,564.6236572265625,259.52752685546875,S,,153.91436241380586,False,136.2019674921761,True,1.0,165,50,,
10495,566.7855834960938,260.2001953125,566.7855834960938,260.2001953125,S,,153.36007919512838,False,136.30880053891644,False,1.0,166,50,,
10496,568.74951171875,262.03472900390625,568.74951171875,262.03472900390625,S,,151.55238470760457,False,137.62958111164593,False,1.0,166,51,,
10497,572.9729614257812,262.2071838378906,572.9729614257812,262.2071838378906,S,,149.7913532873842,False,136.90153033399474,True,1.0,168,51,,
10498,575.7014770507812,262.2122802734375,575.7014770507812,262.2122802734375,S,,148.28420876925017,False,136.39411421945394,True,1.0,168,51,,
10499,577.2239990234375,264.85260009765625,577.2239990234375,264.85260009765625,S,,154.3314554532589,False,138.7349284570162,False,1.0,169,51,,
10500,577.663818359375,268.80975341796875,577.663818359375,268.80975341796875,S,,161.97638336594503,False,142.57030429900945,False,1.0,169,52,,
10501,579.5907592773438,272.68804931640625,579.5907592773438,272.68804931640625,S,,170.63920282127395,False,146.12039119117543,False,1.0,169,53,,
10502,583.199951171875,273.4357604980469,583.199951171875,273.4357604980469,S,,171.4337975402261,False,146.4028759016456,False,1.0,171,53,,
10503,584.7435302734375,273.8938293457031,584.7435302734375,273.8938293457031,S,,171.80515731752604,False,146.68936331469527,False,1.0,171,53,,
10504,588.499755859375,274.6290283203125,588.499755859375,274.6290283203125,S,,172.32052710536706,False,147.0793240447242,False,1.0,172,53,,
10505,590.9302978515625,274.6290283203125,590.9302978515625,274.6290283203125,S,,172.2093336716701,False,146.90926261887088,True,1.0,173,53,,
10506,591.6001586914062,274.6290283203125,591.6001586914062,274.6290283203125,S,,172.40434317370133,False,146.86942935876263,True,1.0,173,53,,
10507,591.6001586914062,274.5951538085937,591.6001586914062,274.5951538085937,S,,173.37161060122415,False,146.83561030681489,True,1.0,173,53,,
10508,591.6001586914062,273.4228515625,591.6001586914062,273.4228515625,S,,171.8089631995721,False,145.66524324827273,True,1.0,173,53,,
10509,589.4347534179688,273.4228515625,589.4347534179688,273.4228515625,S,,171.8011548801943,False,145.80613907482783,False,1.0,172,53,,
10510,585.98193359375,273.4228515625,585.98193359375,273.4228515625,S,,170.99537848190968,False,146.09692653282937,False,1.0,171,53,,
10511,582.4950561523438,275.48663330078125,582.4950561523438,275.48663330078125,S,,174.77153634377316,False,148.52181678631834,False,1.0,170,53,,
10512,579.9231567382812,278.0091552734375,579.9231567382812,278.0091552734375,else,1,178.16958833565758,False,151.34670892096037,False,1.0,170,54,,
10513,578.5255737304688,282.8922119140625,578.5255737304688,282.8922119140625,else,,187.95704432018366,False,156.37374554328608,False,1.0,169,55,,
10514,577.2158203125,287.6626281738281,577.2158203125,287.6626281738281,else,,200.17666583465436,False,161.28010937312257,False,1.0,169,56,,
10515,577.2158203125,292.7921447753906,577.2158203125,292.7921447753906,else,,207.09414146112925,False,166.35976022976706,False,1.0,169,57,,
10516,577.2158203125,293.34228515625,577.2158203125,293.34228515625,else,,207.8323489632049,False,166.90473361987964,False,1.0,169,57,,
10517,579.1027221679688,296.42218017578125,579.1027221679688,296.42218017578125,else,,210.8591461291947,False,169.71366178346523,False,1.0,169,57,,
10518,580.748046875,299.4474182128906,580.748046875,299.4474182128906,else,,213.74503760104335,False,172.52493996808988,False,1.0,170,58,,
10519,584.6166381835938,300.41632080078125,584.6166381835938,300.41632080078125,else,,210.34660861616373,False,173.101229051825,False,1.0,171,58,,
10520,590.0969848632812,300.41632080078125,590.0969848632812,300.41632080078125,else,,201.70365034814694,False,172.7004846179535,True,1.0,173,58,,
10521,596.23046875,301.0689392089844,596.23046875,301.0689392089844,else,,198.13850858176545,False,173.10998551431936,False,1.0,174,58,,
10522,600.04248046875,301.6944885253906,600.04248046875,301.6944885253906,else,,197.33942506806278,False,173.69449372011562,False,1.0,175,58,,
10523,601.5764770507812,301.6944885253906,601.5764770507812,301.6944885253906,else,,197.12450723421864,False,173.70164254833256,False,1.0,176,58,,
10524,601.5764770507812,302.85845947265625,601.5764770507812,302.85845947265625,else,,199.21375974041095,False,174.8655658757384,False,1.0,176,59,,
10525,601.5764770507812,302.9698791503906,601.5764770507812,302.9698791503906,else,,198.13849995406537,False,174.9769810283454,False,1.0,176,59,,
10526,601.4901123046875,308.5469970703125,601.4901123046875,308.5469970703125,else,,207.4740157204966,False,180.55314615311474,False,1.0,176,60,,
10527,601.4901123046875,313.9630126953125,601.4901123046875,313.9630126953125,else,,211.30753211393966,False,185.96898269710877,False,1.0,176,61,,
10528,601.4901123046875,320.7308654785156,601.4901123046875,320.7308654785156,else,,216.62093964165842,False,192.7366258467193,False,1.0,176,62,,
10529,601.6219482421875,323.7867736816406,601.6219482421875,323.7867736816406,else,,219.38870517779927,False,195.793491885625,False,1.0,176,63,,
10530,601.6219482421875,327.1601867675781,601.6219482421875,327.1601867675781,else,,224.90528961518802,False,199.16679118115283,False,1.0,176,63,,
10531,601.6219482421875,330.6996459960937,601.6219482421875,330.6996459960937,else,,229.38722281924757,False,202.70613508979454,False,1.0,176,64,,
10532,600.6131591796875,335.5060119628906,600.6131591796875,335.5060119628906,else,,233.76384574795242,False,207.50691787244816,False,1.0,176,65,,
10533,598.8519287109375,340.4309387207031,598.8519287109375,340.4309387207031,else,,235.73865501448256,False,212.43404104202295,False,1.0,175,66,,
10534,597.7288818359375,345.04595947265625,597.7288818359375,345.04595947265625,else,,233.92353478546147,False,217.0578413721123,False,1.0,175,67,,
10535,597.7288818359375,350.1964111328125,597.7288818359375,350.1964111328125,else,,235.76711414376325,False,222.20801762766567,False,1.0,175,68,,
10536,597.7288818359375,354.7204284667969,597.7288818359375,354.7204284667969,else,,237.18206414446058,False,226.7318033754486,False,1.0,175,69,,
10537,598.613525390625,355.8085327148437,598.613525390625,355.8085327148437,else,,233.33361173699086,False,227.81275181502122,False,1.0,175,69,,
10538,598.613525390625,357.2098693847656,598.613525390625,357.2098693847656,else,,233.89426829425756,False,229.21406269080384,False,1.0,175,69,,
10539,598.613525390625,357.2596435546875,598.613525390625,357.2596435546875,else,,233.7792537429383,False,229.26383595034088,False,1.0,175,69,,
10540,598.4447021484375,358.2007751464844,598.4447021484375,358.2007751464844,else,,234.32363875675782,False,230.20602909013772,False,1.0,175,70,,
10541,598.2503051757812,358.4737854003906,598.2503051757812,358.4737854003906,else,,234.17208218436377,False,230.48042691031966,False,1.0,175,70,,
10542,598.2503051757812,359.6375732421875,598.2503051757812,359.6375732421875,else,,233.77789791613696,False,231.64418138495876,False,1.0,175,70,,
10543,598.2503051757812,359.6375732421875,598.2503051757812,359.6375732421875,else,,234.39955983917716,False,231.64418138495876,False,1.0,175,70,,
10544,598.2503051757812,359.6375732421875,598.2503051757812,359.6375732421875,else,,234.39955983917716,False,231.64418138495876,False,1.0,175,70,,
10545,598.2503051757812,358.700927734375,598.2503051757812,358.700927734375,else,,232.6593765451767,False,230.70756270542847,True,1.0,175,70,,
10546,597.7296752929688,357.3014831542969,597.7296752929688,357.3014831542969,else,,232.25913142715763,False,229.31272217440454,True,1.0,175,69,,
10547,596.61669921875,356.2679138183594,596.61669921875,356.2679138183594,else,,233.52601747415733,False,228.29298544449927,True,1.0,174,69,,
10548,596.4329223632812,354.5560913085937,596.4329223632812,354.5560913085937,else,,226.20684500497657,False,226.584171009129,True,1.0,174,69,,
10549,596.4329223632812,350.8390808105469,596.4329223632812,350.8390808105469,else,,221.68741906692534,False,222.86762882786684,True,1.0,174,68,,
10550,596.4329223632812,347.2286071777344,596.4329223632812,347.2286071777344,else,,213.62254454364555,False,219.25762529033224,True,1.0,174,67,,
10551,596.9318237304688,345.4248352050781,596.9318237304688,345.4248352050781,else,,209.34407378512506,False,217.4464823113409,True,1.0,175,67,,
10552,599.1055297851562,342.8489685058594,599.1055297851562,342.8489685058594,else,,200.82826751791487,False,214.85083044986584,True,1.0,175,67,,
10553,599.1055297851562,342.8489685058594,599.1055297851562,342.8489685058594,else,,200.41643095265763,False,214.85083044986584,False,1.0,175,67,,
10554,599.5780029296875,342.8489685058594,599.5780029296875,342.8489685058594,else,,197.21254947221217,False,214.849382939675,True,1.0,175,67,,
10555,600.4271240234375,343.8120422363281,600.4271240234375,343.8120422363281,else,,197.19236656777784,False,215.81246490679374,False,1.0,176,67,,
10556,603.5223999023438,343.8120422363281,603.5223999023438,343.8120422363281,else,,195.8943789535404,False,215.84078594020804,False,1.0,176,67,,
10557,604.6925048828125,343.8120422363281,604.6925048828125,343.8120422363281,else,,195.5700269552803,False,215.86305190163947,False,1.0,177,67,,
10558,605.1577758789062,342.00421142578125,605.1577758789062,342.00421142578125,else,,193.95590744742475,False,214.06635690829026,True,1.0,177,66,,
10559,606.1976318359375,339.75665283203125,606.1976318359375,339.75665283203125,else,,192.15167184941507,False,211.8473286567457,True,1.0,177,66,,
10560,606.1976318359375,337.7208251953125,606.1976318359375,337.7208251953125,else,,188.07896376684008,False,209.8123808572236,True,1.0,177,66,,
10561,605.7025756835938,334.9297180175781,605.7025756835938,334.9297180175781,else,,189.51453692388463,False,207.00827898483072,True,1.0,177,65,,
10562,605.7025756835938,334.5433349609375,605.7025756835938,334.5433349609375,else,,191.60974530249635,False,206.62204283718893,True,1.0,177,65,,
10563,605.7025756835938,332.926025390625,605.7025756835938,332.926025390625,else,,191.0628604232407,False,205.0053542028261,True,1.0,177,65,,
10564,602.5902709960938,330.2681579589844,602.5902709960938,330.2681579589844,else,,186.00516763117318,False,202.2847429440833,True,1.0,176,64,,
10565,601.203369140625,325.09832763671875,601.203369140625,325.09832763671875,else,,176.66357102725794,False,197.1020011427584,True,1.0,176,63,,
10566,601.203369140625,319.9249267578125,601.203369140625,319.9249267578125,else,,171.9184325681305,False,191.9286992825208,True,1.0,176,62,,
10567,601.203369140625,315.2328796386719,601.203369140625,315.2328796386719,else,,162.14016310441306,False,187.2367467007425,True,1.0,176,61,,
10568,603.9133911132812,311.3534545898437,603.9133911132812,311.3534545898437,else,,158.48879453205015,False,183.39521242397626,True,1.0,177,60,,
10569,604.7810668945312,310.35601806640625,604.7810668945312,310.35601806640625,else,,157.7838448141168,False,182.41868304997016,True,1.0,177,60,,
10570,605.4144287109375,308.55322265625,605.4144287109375,308.55322265625,else,,156.13120982283712,False,180.63438833683693,True,1.0,177,60,,
10571,605.4144287109375,306.4974975585937,605.4144287109375,306.4974975585937,else,,152.90141178467528,False,178.57959758311134,True,1.0,177,59,,
10572,605.4144287109375,304.3633728027344,605.4144287109375,304.3633728027344,else,,149.52557925120172,False,176.4464658320537,True,1.0,177,59,,
10573,605.391845703125,302.3642578125,605.391845703125,302.3642578125,else,,146.6667526050234,False,174.44760360231456,True,1.0,177,59,,
10574,603.5978393554688,302.3642578125,603.5978393554688,302.3642578125,else,,144.06383728904046,False,174.4013728458917,True,1.0,177,59,,
10575,603.2191772460938,302.2586975097656,603.2191772460938,302.2586975097656,else,,142.16593814895612,False,174.28842979366635,True,1.0,176,59,,
10576,603.1653442382812,301.8343811035156,603.1653442382812,301.8343811035156,else,,141.55445201441924,False,173.86319753699783,True,1.0,176,59,,
10577,603.1653442382812,301.1171264648437,603.1653442382812,301.1171264648437,else,,140.33071568484954,False,173.14606226995608,True,1.0,176,58,,
10578,603.2191772460938,300.24542236328125,603.2191772460938,300.24542236328125,else,,138.56478412952825,False,172.27550210998345,True,1.0,176,58,,
10579,605.8004760742188,299.4506530761719,605.8004760742188,299.4506530761719,else,,139.8622761831041,False,171.54874515114773,True,1.0,177,58,,
10580,607.1552734375,296.6794738769531,607.1552734375,296.6794738769531,else,,142.33808683137073,False,168.8311666884142,True,1.0,178,58,,
10581,607.1552734375,293.6923522949219,607.1552734375,293.6923522949219,else,,139.88235660668568,False,165.84677731867416,True,1.0,178,57,,
10582,607.1552734375,290.9684143066406,607.1552734375,290.9684143066406,else,,140.8188839864025,False,163.1254180058591,True,1.0,178,56,,
10583,606.0487670898438,288.0677795410156,606.0487670898438,288.0677795410156,else,,136.01594448316993,False,160.18202655260157,True,1.0,177,56,,
10584,604.9680786132812,288.0414733886719,604.9680786132812,288.0414733886719,else,,135.3400711916892,False,160.11856547422823,True,1.0,177,56,,
10585,603.1993408203125,287.9162292480469,603.1993408203125,287.9162292480469,else,,132.9118430715382,False,159.94822962008178,True,1.0,176,56,,
10586,602.6708984375,287.8092041015625,602.6708984375,287.8092041015625,else,,131.17155561318884,False,159.8315219662201,True,1.0,176,56,,
10587,600.8857421875,287.9162292480469,600.8857421875,287.9162292480469,else,,129.03033093712688,False,159.9186821985993,False,1.0,176,56,,
10588,600.8857421875,288.0414733886719,600.8857421875,288.0414733886719,else,,127.8944850350088,False,160.04392441964077,False,1.0,176,56,,
10589,600.8857421875,287.838623046875,600.8857421875,287.838623046875,else,,127.66842356488593,False,159.84107718838646,True,1.0,176,56,,
