,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
11329,534.5736083984375,220.049072265625,534.5736083984375,220.049072265625,S,,78.05113251594769,off,88.85378579037027,False,112.93203452946051,False,1.0,156,43,,,
11330,535.063720703125,220.049072265625,535.063720703125,220.049072265625,S,,78.42231605534259,off,92.62353995049477,False,112.64879970014776,True,1.0,156,43,,,
11331,535.5821533203125,220.0873107910156,535.5821533203125,220.0873107910156,S,,78.98215715668024,off,93.92058372029837,False,112.3820794413808,True,1.0,157,43,,,
11332,535.5821533203125,220.10720825195312,535.5821533203125,220.10720825195312,S,,79.50382337020928,off,93.92276130757767,False,112.3983842535843,False,1.0,157,43,,,
11333,535.5821533203125,220.6395568847656,535.5821533203125,220.6395568847656,S,,80.34841902591643,off,92.81124058992515,False,112.83504096978672,False,1.0,157,43,,,
11334,534.0967407226562,221.82879638671875,534.0967407226562,221.82879638671875,S,,79.4145961604046,off,88.9714982281706,False,114.66072830205258,False,1.0,156,43,,,
11335,532.2893676757812,223.57891845703125,532.2893676757812,223.57891845703125,S,,80.02309001159162,off,83.85445643430276,False,117.13265720182979,False,1.0,156,43,,,
11336,530.8251342773438,223.57891845703125,530.8251342773438,223.57891845703125,S,,79.0838380946944,off,81.9756527726519,False,117.98513339045455,False,1.0,155,43,,,
11337,529.4299926757812,223.57891845703125,529.4299926757812,223.57891845703125,S,,78.14182058438817,off,82.3256304154705,False,118.80848280807274,False,1.0,155,43,,,
11338,528.3898315429688,223.41856384277344,528.3898315429688,223.41856384277344,S,,77.10316080357033,off,83.63003371217809,False,119.30095788492993,False,1.0,154,43,,,
11339,528.0531005859375,222.93118286132807,528.0531005859375,222.93118286132807,S,,76.47580877999536,off,84.69810200020115,False,119.11459110767301,True,1.0,154,43,,,
11340,527.9302368164062,221.6246795654297,527.9302368164062,221.6246795654297,S,,75.36631690161066,off,85.17601067597155,False,118.15088399613721,True,1.0,154,43,,,
11341,526.736572265625,220.32574462890625,526.736572265625,220.32574462890625,S,,73.46748379733283,off,90.96670253885107,False,117.86251721676403,True,1.0,154,43,,,
11342,524.987060546875,220.2163543701172,524.987060546875,220.2163543701172,S,,72.0325126016559,off,88.92715876665976,False,118.87302931579235,False,1.0,153,43,,,
11343,519.2962036132812,219.58349609375,519.2962036132812,219.58349609375,S,,67.79029709394301,off,78.52513992486615,False,122.06817565599512,False,1.0,152,42,,,
11344,515.4393310546875,218.53179931640625,515.4393310546875,218.53179931640625,S,,64.47995542910175,off,76.92334687128961,False,123.88104544257283,False,1.0,151,42,,,
11345,511.9521179199219,218.26597595214844,511.9521179199219,218.26597595214844,S,,61.93814942349089,off,71.97676144210487,False,126.09669287249838,False,1.0,150,42,,,
11346,506.2832946777344,217.892578125,506.2832946777344,217.892578125,S,,58.25211405851768,off,68.1211478244777,False,129.8595258670676,False,1.0,148,42,,,
11347,499.2231750488281,214.36248779296875,499.2231750488281,214.36248779296875,S,,51.74922075069498,off,59.36151989679285,False,132.71943243184026,False,1.0,146,41,,,
11348,495.24658203125,209.16896057128903,495.24658203125,209.16896057128903,S,,45.02275899521587,off,64.22884254498967,False,132.52048421417388,True,1.0,145,40,,,
11349,490.2249145507813,202.5189208984375,490.2249145507813,202.5189208984375,S,,36.262977047265814,off,70.83954664783987,False,132.6787057415426,False,1.0,143,39,,,
11350,486.7361145019531,196.80810546875,486.7361145019531,196.80810546875,S,,28.020994757987726,on,72.21062534966113,False,132.52646202292317,True,1.0,142,38,,,
11351,481.3074951171875,191.2025604248047,481.3074951171875,191.2025604248047,S,,19.775347322816888,on,71.00531188528058,False,134.47109116686588,False,1.0,141,37,,,
11352,480.5711364746094,188.71319580078125,480.5711364746094,188.71319580078125,S,,16.333043450514797,on,72.45761541407873,False,133.97516780101594,True,1.0,140,36,,,
11353,480.0751953125,187.5497894287109,480.0751953125,187.5497894287109,S,,14.715994720835475,on,73.6809288734092,False,133.89599023248917,True,1.0,140,36,,,
11354,480.0369262695313,186.4541473388672,480.0369262695313,186.4541473388672,S,,13.025522986607715,on,75.38266352200382,False,133.44671745672827,True,1.0,140,36,,,
11355,479.3660888671875,185.1326904296875,479.3660888671875,185.1326904296875,S,,10.02855605372032,on,75.3458831669931,False,133.47915504277742,False,1.0,140,36,,,
11356,478.2168884277344,183.0651092529297,478.2168884277344,183.0651092529297,S,,7.2525643142157294,on,80.02841358865884,False,133.65362891167595,False,1.0,140,35,,,
11357,475.35986328125,183.0651092529297,475.35986328125,183.0651092529297,S,,6.981608492235805,on,80.01718342364958,False,136.26199007172093,False,1.0,139,35,,,
11358,472.84124755859375,181.34176635742188,472.84124755859375,181.34176635742188,S,,7.072840637097282,on,80.13535216949784,False,137.89377201521694,False,1.0,138,35,,,
11359,470.5921020507813,181.34176635742188,470.5921020507813,181.34176635742188,S,,8.727260536188275,on,80.54477393172887,False,139.9705257894146,False,1.0,138,35,,,
11360,466.5601806640625,181.34176635742188,466.5601806640625,181.34176635742188,S,,15.540042238075435,on,79.42578834931673,False,143.70640007507467,False,1.0,136,35,,,
11361,465.9359130859375,176.23097229003906,465.9359130859375,176.23097229003906,S,,14.39397447057904,on,86.72252940886703,False,142.47598425048278,True,1.0,136,34,,,
11362,465.9359130859375,171.26754760742188,465.9359130859375,171.26754760742188,S,,13.151576796214078,on,95.42773232478301,False,140.8732056711347,True,1.0,136,33,,,
11363,465.9359130859375,166.9720001220703,465.9359130859375,166.9720001220703,S,,13.402070807111489,on,97.62284636472987,False,139.61373927237946,True,1.0,136,32,,,
11364,466.45745849609375,161.2108154296875,466.45745849609375,161.2108154296875,S,,13.782221084260632,on,103.04235872805063,False,137.61020548210547,True,1.0,136,31,,,
11365,466.5260314941406,158.7392120361328,466.5260314941406,158.7392120361328,S,,13.913175134219939,on,106.9878615239327,False,136.9678773483238,True,1.0,136,31,,,
11366,469.2467346191406,154.66632080078125,469.2467346191406,154.66632080078125,S,,11.944916786054183,on,114.39084264672387,False,133.44477911408757,True,1.0,137,30,,,
11367,471.9377746582031,152.97438049316406,471.9377746582031,152.97438049316406,S,,9.88617114759908,on,121.26212176974113,False,130.47472261135678,True,1.0,138,29,,,
11368,471.9377746582031,150.4801483154297,471.9377746582031,150.4801483154297,S,,9.766404458648774,on,118.63181752797274,False,130.0203469760671,True,1.0,138,29,,,
11369,471.9377746582031,150.4801483154297,471.9377746582031,150.4801483154297,S,,9.434139958765963,on,120.30631683385573,False,130.0203469760671,False,1.0,138,29,,,
11370,472.0301818847656,150.4801483154297,472.0301818847656,150.4801483154297,S,,9.351979289124927,on,120.49098514515569,False,129.92933239545982,True,1.0,138,29,,,
11371,472.251220703125,151.82325744628906,472.251220703125,151.82325744628906,S,,7.8453228417261,on,122.72378147807034,False,129.9511377679851,False,1.0,138,29,,,
11372,472.5993957519531,154.31886291503906,472.5993957519531,154.31886291503906,S,,7.3153568525848955,on,123.18116811455648,False,130.09072414245406,False,1.0,138,30,,,
11373,473.9824523925781,155.8959197998047,473.9824523925781,155.8959197998047,S,,6.624461147194468,on,127.4628169708648,False,129.0682170267567,True,1.0,138,30,,,
11374,474.1442260742188,156.3185272216797,474.1442260742188,156.3185272216797,S,,6.63776466442623,on,128.50062222377343,False,129.00238297978203,True,1.0,139,30,,,
11375,474.5250854492188,157.55506896972656,474.5250854492188,157.55506896972656,S,,6.325358607591044,on,129.98163867970268,False,128.90871298454243,True,1.0,139,30,,,
11376,474.5278625488281,159.55044555664062,474.5278625488281,159.55044555664062,S,,6.280876455257686,on,130.4646652912623,False,129.3780811860661,False,1.0,139,31,,,
11377,475.6471557617188,161.22946166992188,475.6471557617188,161.22946166992188,S,,5.843552598991396,on,132.15988750530067,False,128.71607123053062,True,1.0,139,31,,,
11378,476.9511413574219,162.8276824951172,476.9511413574219,162.8276824951172,S,,5.708369076251114,on,135.75080391501115,False,127.8827161160642,True,1.0,139,31,,,
11379,478.5200805664063,162.8290252685547,478.5200805664063,162.8290252685547,S,,5.083564572000835,on,131.98950056706062,False,126.37417389146421,True,1.0,140,31,,,
11380,485.8251953125,164.41748046875,485.8251953125,164.41748046875,S,,8.841048639914492,on,138.56556921297084,False,119.84205818126021,True,1.0,142,32,,,
11381,486.3978271484375,164.41748046875,486.3978271484375,164.41748046875,S,,,,137.18969161324998,False,119.29663264437967,True,1.0,142,32,,,
11382,487.2344665527344,162.8290252685547,487.2344665527344,162.8290252685547,S,,,,135.9695485169579,False,118.02172060601389,True,1.0,142,31,,,
11383,488.1867370605469,162.3444366455078,488.1867370605469,162.3444366455078,S,,,,137.7775617730285,False,116.96899630955453,True,1.0,143,31,,,
11384,488.7477722167969,160.12289428710938,488.7477722167969,160.12289428710938,S,,,,139.23042636453562,False,115.79697113528711,True,1.0,143,31,,,
11385,488.7477722167969,159.30723571777344,488.7477722167969,159.30723571777344,S,,,,140.62193454379897,False,115.57335850019217,True,1.0,143,31,,,
11386,488.7477722167969,159.30723571777344,488.7477722167969,159.30723571777344,S,,,,140.54890245311958,False,115.57335850019217,False,1.0,143,31,,,
11387,488.7477722167969,159.30723571777344,488.7477722167969,159.30723571777344,S,,,,140.46183169436443,False,115.57335850019217,False,1.0,143,31,,,
11388,488.7477722167969,160.28439331054688,488.7477722167969,160.28439331054688,S,,,,141.84680248680857,False,115.8418760127606,False,1.0,143,31,,,
11389,488.7142333984375,161.2852783203125,488.7142333984375,161.2852783203125,S,,,,138.13915396334704,False,116.15692661635856,False,1.0,143,31,,,
11390,488.8666687011719,161.2852783203125,488.8666687011719,161.2852783203125,S,,,,134.11604746039202,False,116.01089206809745,True,1.0,143,31,,,
11391,488.8666687011719,161.2852783203125,488.8666687011719,161.2852783203125,S,,,,132.18634956024894,False,116.01089206809745,False,1.0,143,31,,,
11392,488.6552734375,160.23907470703125,488.6552734375,160.23907470703125,S,,,,129.75446289685192,False,115.91810070581487,True,1.0,143,31,,,
11393,488.31396484375,158.75880432128906,488.31396484375,158.75880432128906,S,,,,126.38636690245461,False,115.84418195230377,True,1.0,143,31,,,
11394,488.6552734375,158.1513671875,488.6552734375,158.1513671875,S,,,,126.17051485640177,False,115.35490053115795,True,1.0,143,30,,,
11395,488.6552734375,157.63763427734375,488.6552734375,157.63763427734375,S,,,,126.01629044479053,False,115.22168849151393,True,1.0,143,30,,,
11396,488.7325439453125,156.63201904296875,488.7325439453125,156.63201904296875,S,,,,125.52197423336908,False,114.89229430801153,True,1.0,143,30,,,
11397,489.2564697265625,155.088623046875,489.2564697265625,155.088623046875,S,,,,125.63641933329649,False,114.00843388100485,True,1.0,143,30,,,
11398,489.5280151367188,154.87782287597656,489.5280151367188,154.87782287597656,S,,,,127.30042139947271,False,113.69466479208863,True,1.0,143,30,,,
11399,489.7167053222656,153.97866821289062,489.7167053222656,153.97866821289062,S,,,,126.6115786832301,False,113.3017929562081,True,1.0,143,30,,,
11400,490.3611450195313,151.90884399414062,490.3611450195313,151.90884399414062,S,,,,126.61798442918504,False,112.21546837474948,True,1.0,143,29,,,
11401,491.2503356933594,151.32826232910156,491.2503356933594,151.32826232910156,S,,,,135.75031127192256,False,111.22363647221037,True,1.0,144,29,,,
11402,491.4438781738281,151.32826232910156,491.4438781738281,151.32826232910156,S,,,,136.00639563670254,False,111.034406420866,True,1.0,144,29,,,
11403,491.4438781738281,151.32826232910156,491.4438781738281,151.32826232910156,S,,,,137.21009170683564,False,111.034406420866,False,1.0,144,29,,,
11404,491.4438781738281,151.627685546875,491.4438781738281,151.627685546875,S,,,,138.30078359804077,False,111.09770074236764,False,1.0,144,29,,,
11405,487.7986755371094,152.9491424560547,487.7986755371094,152.9491424560547,S,,,,136.50883992117122,False,114.94171096916632,False,1.0,143,29,,,
11406,487.7986755371094,153.02365112304688,487.7986755371094,153.02365112304688,S,,,,136.48414778344016,False,114.9579067604957,False,1.0,143,29,,,
11407,487.7986755371094,153.72293090820312,487.7986755371094,153.72293090820312,S,,,,137.19777309668277,False,115.11214699472445,False,1.0,143,30,,,
11408,489.7148132324219,153.72293090820312,489.7148132324219,153.72293090820312,S,,,,139.1135247803525,False,113.24527184332148,True,1.0,143,30,,,
11409,490.1024169921875,153.7371063232422,490.1024169921875,153.7371063232422,S,,,,139.2967865539859,False,112.87106534826768,True,1.0,143,30,,,
11410,490.6701354980469,155.0089569091797,490.6701354980469,155.0089569091797,S,,,,140.41674919928857,False,112.61661966751335,True,1.0,143,30,,,
11411,492.2523193359375,159.76988220214844,492.2523193359375,159.76988220214844,S,,,,146.9059857614747,False,112.33382439685376,True,1.0,144,31,,,
11412,492.2523193359375,159.76988220214844,492.2523193359375,159.76988220214844,S,,,,145.36258120842666,False,112.33382439685376,False,1.0,144,31,,,
11413,492.2523193359375,159.76988220214844,492.2523193359375,159.76988220214844,S,,,,145.03562332800777,False,112.33382439685376,False,1.0,144,31,,,
11414,490.2631530761719,158.63815307617188,490.2631530761719,158.63815307617188,S,,,,140.04355881806418,False,113.93362978814739,False,1.0,143,31,,,
11415,490.2631530761719,158.38201904296875,490.2631530761719,158.38201904296875,S,,,,140.52585155494106,False,113.86501944807722,True,1.0,143,30,,,
11416,490.2376098632813,158.38201904296875,490.2376098632813,158.38201904296875,S,,1.458089442309036,on,141.2695011177583,False,113.8896367965609,False,1.0,143,30,,,
11417,490.2376098632813,158.63815307617188,490.2376098632813,158.63815307617188,S,,0.2740694543016847,on,142.40820470171786,False,113.9582323153715,False,1.0,143,31,,,
11418,479.8298950195313,158.63815307617188,479.8298950195313,158.63815307617188,S,,11.271720028304536,on,129.3496786513414,False,124.01431592737914,False,1.0,140,31,,,
11419,476.8473815917969,157.9059295654297,476.8473815917969,157.9059295654297,S,,15.147656450417196,on,126.8444014174403,False,126.73173258489341,False,1.0,139,30,,,
11420,473.491943359375,156.88125610351562,473.491943359375,156.88125610351562,S,,18.440256371927564,on,119.22987502037492,False,129.76291977720155,False,1.0,138,30,,,
11421,470.3652038574219,155.63865661621094,470.3652038574219,155.63865661621094,S,,21.970193537670927,on,116.91665269392922,False,132.54839007123627,False,1.0,137,30,,,
11422,462.5853271484375,153.86061096191406,462.5853271484375,153.86061096191406,S,,30.350412941551582,off,109.45532339593586,False,139.8269055447678,False,1.0,135,30,,,
11423,458.5205383300781,151.8948211669922,458.5205383300781,151.8948211669922,S,,36.799266437047876,off,106.71477792613186,False,143.48310197724828,False,1.0,134,29,,,
11424,456.2919616699219,146.7472381591797,456.2919616699219,146.7472381591797,S,,42.84771002964944,off,101.04406139558893,False,144.92570241084294,False,1.0,133,28,,,
11425,456.2919616699219,139.5677032470703,456.2919616699219,139.5677032470703,S,,47.47644959444906,off,101.90158460574322,False,144.17285472338918,True,1.0,133,27,,,
11426,456.2919616699219,132.34344482421875,456.2919616699219,132.34344482421875,S,,52.84383994296452,off,102.93509014110718,False,143.77366168259135,True,1.0,133,25,,,
11427,456.3845520019531,125.73092651367188,456.3845520019531,125.73092651367188,S,,58.51393923071796,off,103.18277952098533,False,143.63337216039335,True,1.0,133,24,,,
11428,458.5555419921875,123.45178985595705,458.5555419921875,123.45178985595705,S,,60.42884584608234,off,107.70574559192107,False,141.51756398637664,True,1.0,134,24,,,
11429,460.9928894042969,123.31415557861328,460.9928894042969,123.31415557861328,S,,61.86973926593115,off,113.64444793380362,False,139.0860666425918,True,1.0,135,24,,,
11430,461.9133911132813,121.63069152832033,461.9133911132813,121.63069152832033,S,,62.85405743017115,off,115.05618267825879,False,138.2334244827966,True,1.0,135,23,,,
11431,463.8965148925781,121.41804504394533,463.8965148925781,121.41804504394533,S,,62.52521705261692,off,119.77133340107645,False,136.2625436039917,True,1.0,136,23,,,
11432,465.8745727539063,121.41804504394533,465.8745727539063,121.41804504394533,S,,61.83534265774917,off,120.7954666627061,False,134.2868287100068,True,1.0,136,23,,,
11433,466.00537109375,121.41804504394533,466.00537109375,121.41804504394533,S,,62.66781278522281,off,120.46024593313759,False,134.1561877319387,True,1.0,136,23,,,
11434,467.2564086914063,121.19252014160156,467.2564086914063,121.19252014160156,S,,62.367122395036255,off,120.07925245591794,False,132.91803043803145,True,1.0,137,23,,,
11435,468.0729064941406,121.11320495605467,468.0729064941406,121.11320495605467,S,,62.81964403281327,off,121.45390154849659,False,132.10672180809374,True,1.0,137,23,,,
11436,469.74896240234375,120.5875473022461,469.74896240234375,120.5875473022461,S,,62.77319713217488,off,123.72638845852816,False,130.46178463543453,True,1.0,137,23,,,
11437,471.5513916015625,117.83759307861328,471.5513916015625,117.83759307861328,S,,64.74929662836556,off,125.47397757342522,False,128.84998841261492,True,1.0,138,23,,,
11438,472.8781433105469,117.161376953125,472.8781433105469,117.161376953125,S,,64.86479507637209,off,129.5989877940858,False,127.58307959022665,True,1.0,138,22,,,
11439,473.79876708984375,116.45297241210938,473.79876708984375,116.45297241210938,S,,65.1195549608122,off,130.75223152342204,False,126.7283907976386,True,1.0,138,22,,,
11440,474.5124206542969,115.02743530273438,474.5124206542969,115.02743530273438,S,,66.09565163516912,off,130.7886117681301,False,126.1563316083219,True,1.0,139,22,,,
11441,476.1202392578125,113.61737060546876,476.1202392578125,113.61737060546876,S,,66.14706419164712,off,129.05533137817403,False,124.71188856657594,True,1.0,139,22,,,
11442,477.5579223632813,113.52989196777344,477.5579223632813,113.52989196777344,S,,65.71337280518874,off,125.00685006606133,False,123.29414585640535,True,1.0,140,22,,,
11443,477.9210205078125,113.11597442626952,477.9210205078125,113.11597442626952,S,,65.9764764134499,off,124.93714630691218,False,122.98297219994888,True,1.0,140,22,,,
11444,478.0906677246094,112.87177276611328,478.0906677246094,112.87177276611328,S,,69.89589793498685,off,124.01926699377843,False,122.84440791127494,True,1.0,140,22,,,
11445,478.21295166015625,112.1217269897461,478.21295166015625,112.1217269897461,S,,71.22825219766295,off,123.22506505794395,False,122.8177702823154,True,1.0,140,21,,,
11446,478.60833740234375,111.72740173339844,478.60833740234375,111.72740173339844,S,,73.30085964639729,off,123.92624296444454,False,122.47748038953699,True,1.0,140,21,,,
11447,478.60833740234375,111.59117889404295,478.60833740234375,111.59117889404295,S,,73.42157402985539,off,121.69833848117412,False,122.49565363028402,False,1.0,140,21,,,
11448,478.60833740234375,111.72740173339844,478.60833740234375,111.72740173339844,S,,,,122.8529153888327,False,122.47748038953699,True,1.0,140,21,,,
11449,478.730712890625,112.1217269897461,478.730712890625,112.1217269897461,S,,,,123.13149346227029,False,122.3043725702568,True,1.0,140,21,,,
11450,478.730712890625,112.22576904296876,478.730712890625,112.22576904296876,S,,,,123.72623694828079,False,122.29090873119632,True,1.0,140,21,,,
11451,478.8846130371094,112.6191177368164,478.8846130371094,112.6191177368164,S,,71.38665732592474,off,123.44473913316789,False,122.08811776075775,True,1.0,140,22,,,
11452,479.0357360839844,113.1361312866211,479.0357360839844,113.1361312866211,S,,71.79554699409911,off,125.26289511313631,False,121.87406507486342,True,1.0,140,22,,,
11453,479.0357360839844,113.1361312866211,479.0357360839844,113.1361312866211,S,,74.23018988359892,off,125.01231068363823,False,121.87406507486342,False,1.0,140,22,,,
11454,478.8846130371094,112.73654174804688,478.8846130371094,112.73654174804688,S,,77.50974872715123,off,124.0340343222414,False,122.07338005060666,False,1.0,140,22,,,
11455,478.6169128417969,113.0197296142578,478.6169128417969,113.0197296142578,S,,79.79387399007351,off,124.46998953550236,False,122.30397519658092,False,1.0,140,22,,,
11456,477.7329406738281,113.0197296142578,477.7329406738281,113.0197296142578,S,,83.171151660668,off,123.69354970371037,False,123.18133907820445,False,1.0,140,22,,,
11457,476.2144165039063,113.0197296142578,476.2144165039063,113.0197296142578,S,,85.51024347681937,off,122.85430523299982,False,124.68872917107755,False,1.0,139,22,,,
11458,472.3911743164063,115.64115142822266,472.3911743164063,115.64115142822266,S,,86.56616952668706,off,120.84462169161242,False,128.2059028686508,False,1.0,138,22,,,
11459,471.5927734375,117.1259307861328,471.5927734375,117.1259307861328,S,,96.18104778802062,off,128.32219671742578,False,128.86683520107562,False,1.0,138,22,,,
11460,468.5212707519531,118.45304870605467,468.5212707519531,118.45304870605467,S,,99.0681070011742,off,129.900470064016,False,131.8248858284739,False,1.0,137,23,,,
11461,465.52001953125,121.69751739501952,465.52001953125,121.69751739501952,S,,101.67778297211572,off,132.66182106820463,False,134.62758422352184,False,1.0,136,23,,,
11462,465.1445617675781,122.11365509033205,465.1445617675781,122.11365509033205,S,,103.41866258310598,off,136.52655685910045,False,134.9838445046448,False,1.0,136,23,,,
11463,464.466552734375,122.11365509033205,464.466552734375,122.11365509033205,S,,104.31721173323271,off,138.31390698880688,False,135.661211789146,False,1.0,136,23,,,
11464,463.4012145996094,122.11365509033205,463.4012145996094,122.11365509033205,S,,105.74736371628492,off,141.09574610441499,False,136.72555441195894,False,1.0,135,23,,,
11465,445.9503784179688,110.81233978271484,445.9503784179688,110.81233978271484,S,,127.18506061414845,off,99.63402966074806,False,155.0054888489819,False,1.0,130,21,,,
11466,445.9503784179688,107.46027374267578,445.9503784179688,107.46027374267578,S,,130.39433144926932,off,98.93094861293105,False,155.4128896336878,False,1.0,130,21,,,
11467,445.9503784179688,103.85381317138672,445.9503784179688,103.85381317138672,S,,133.4423787451868,off,100.44203790401404,False,155.93051095898232,False,1.0,130,20,,,
11468,446.2815856933594,101.226806640625,446.2815856933594,101.226806640625,S,,135.91621921620717,off,101.54053827179068,False,156.03254397594912,False,1.0,130,19,,,
11469,447.0874633789063,99.77880859375,447.0874633789063,99.77880859375,S,,137.4891022588265,off,102.60929085220344,False,155.49495007969074,True,1.0,131,19,,,
11470,448.4349060058594,99.55451965332033,448.4349060058594,99.55451965332033,S,,137.13024502381052,off,101.81757101400909,False,154.2112935864492,True,1.0,131,19,,,
11471,449.4023132324219,99.55451965332033,449.4023132324219,99.55451965332033,S,,137.32437006402947,off,102.87460502353849,False,153.2605905374859,True,1.0,131,19,,,
11472,449.4460754394531,99.77880859375,449.4460754394531,99.77880859375,S,,137.15214240259502,off,102.24271863878016,False,153.17610729148015,True,1.0,131,19,,,
11473,450.6406555175781,100.42739868164062,450.6406555175781,100.42739868164062,S,,135.98986292871245,off,101.11327857234184,False,151.88305411625078,True,1.0,132,19,,,
11474,452.1592712402344,101.76079559326172,452.1592712402344,101.76079559326172,S,,134.23144793171005,off,102.12802962887027,False,150.15118024217188,True,1.0,132,19,,,
11475,452.1592712402344,101.8956527709961,452.1592712402344,101.8956527709961,S,,134.1188558575925,off,100.12909321333389,False,150.1276724140856,True,1.0,132,19,,,
11476,452.1592712402344,103.82748413085938,452.1592712402344,103.82748413085938,S,,132.35788003630657,off,100.48668392409886,False,149.80384375463282,True,1.0,132,20,,,
11477,448.5929260253906,104.559814453125,448.5929260253906,104.559814453125,S,,133.41951714982162,off,93.32771963348803,False,153.2107840461133,False,1.0,131,20,,,
11478,445.8670349121094,104.67874908447266,445.8670349121094,104.67874908447266,S,,134.92516908714958,off,88.64900502275663,False,155.88730439343,False,1.0,130,20,,,
11479,445.6981201171875,105.60891723632812,445.6981201171875,105.60891723632812,S,,133.8442625799535,off,90.31400923069477,False,155.91802565033814,False,1.0,130,20,,,
11480,445.6422729492188,105.78861236572266,445.6422729492188,105.78861236572266,S,,133.79089849251937,off,91.00534861148346,False,155.94759902263195,False,1.0,130,20,,,
11481,444.63134765625,107.1159439086914,444.63134765625,107.1159439086914,S,,133.5212238688617,off,89.8693762275489,False,156.7659463338195,False,1.0,130,20,,2.0,
11482,440.1550903320313,107.1159439086914,440.1550903320313,107.1159439086914,else,1,136.08350443352487,off,81.56551685462239,False,161.2034086041173,False,1.0,129,20,,,
11483,437.48345947265625,107.1159439086914,437.48345947265625,107.1159439086914,else,,137.72800467884903,off,82.27161646958949,False,163.8528905567451,False,1.0,128,20,,,
11484,435.3981628417969,106.77146911621094,435.3981628417969,106.77146911621094,else,,139.40365129058122,off,79.91626701555137,False,165.96510271541908,False,1.0,127,20,,,
11485,433.0794677734375,105.37200164794922,433.0794677734375,105.37200164794922,else,,142.00549368432067,off,79.64245541357897,False,168.44729261172262,False,1.0,127,20,,,
11486,430.8585815429688,105.37200164794922,430.8585815429688,105.37200164794922,else,,143.07788721599795,off,78.19394944854706,False,170.64831012077718,False,1.0,126,20,,,
11487,426.2815856933594,105.37200164794922,426.2815856933594,105.37200164794922,else,,146.20828095152163,off,74.73555737415376,False,175.1859405849512,False,1.0,125,20,,,
11488,423.15814208984375,106.8243637084961,423.15814208984375,106.8243637084961,else,,146.53763240740108,off,72.22995820933356,False,178.10516635254,False,1.0,124,20,,,
11489,420.5301208496094,107.8514633178711,420.5301208496094,107.8514633178711,else,,147.57041835044637,off,67.45953838537503,False,180.59734508759234,False,1.0,123,21,,,
11490,416.7386169433594,107.85763549804688,416.7386169433594,107.85763549804688,else,,149.35319130926712,off,65.17912141553593,False,184.36498953858433,False,1.0,122,21,,,
11491,411.7347106933594,108.0985107421875,411.7347106933594,108.0985107421875,else,,152.9014852363327,off,61.07748897510131,False,189.3142583969626,False,1.0,120,21,,,
11492,406.0160827636719,108.14476776123048,406.0160827636719,108.14476776123048,else,,156.0103105577758,off,58.86799306981085,False,194.99741124847293,False,1.0,119,21,,,
11493,399.9870910644531,108.0985107421875,399.9870910644531,108.0985107421875,else,,160.6260109543673,off,55.508207566551924,False,201.0005796398065,False,1.0,117,21,,,
11494,395.2845764160156,108.0985107421875,395.2845764160156,108.0985107421875,else,,164.51794817253682,off,51.637367734220774,False,205.68051421524834,False,1.0,115,21,,,
11495,392.0245361328125,106.01941680908205,392.0245361328125,106.01941680908205,else,,168.36159553484873,off,53.68020657281363,False,209.1337839952806,False,1.0,114,20,,,
11496,389.4380187988281,102.79733276367188,389.4380187988281,102.79733276367188,else,,172.3118870061555,off,53.526024124518514,False,212.06490129954966,False,1.0,114,20,,,
11497,387.2774353027344,100.5274658203125,387.2774353027344,100.5274658203125,else,,175.7166157019992,off,55.35603147556412,False,214.48922971943477,False,1.0,113,19,,,
11498,382.839111328125,98.30587005615234,382.839111328125,98.30587005615234,else,,180.56694153137477,off,55.193912834771886,False,219.18164366999486,False,1.0,112,19,,,
11499,380.0914916992188,98.30587005615234,380.0914916992188,98.30587005615234,else,,182.7671252412281,off,57.14274357658506,False,221.90424370930103,False,1.0,111,19,,,
11500,378.878173828125,98.30587005615234,378.878173828125,98.30587005615234,else,,184.02595810826705,off,55.420819476791216,False,223.10670846639061,False,1.0,111,19,,,
11501,378.7158203125,98.85208892822266,378.7158203125,98.85208892822266,else,,184.6408063154991,off,54.70158020376394,False,223.19562921306957,False,1.0,111,19,,,
11502,378.6047668457031,98.90160369873048,378.6047668457031,98.90160369873048,else,,184.76281261242286,off,54.63379705588361,False,223.2992743623481,False,1.0,111,19,,,
11503,376.9866027832031,100.17462158203124,376.9866027832031,100.17462158203124,else,,185.31258030486632,off,51.3869029758479,False,224.7425794598789,False,1.0,110,19,,,
11504,376.04241943359375,102.48114776611328,376.04241943359375,102.48114776611328,else,,184.62507113998382,off,48.39365245526355,False,225.40676501048785,False,1.0,110,20,,,
11505,375.9425048828125,103.9091339111328,375.9425048828125,103.9091339111328,else,,183.94299467025505,off,46.73890804444265,False,225.3489093541396,True,1.0,110,20,,,
11506,374.8994140625,107.20230102539062,374.8994140625,107.20230102539062,else,,182.63413135680312,off,42.59416180867138,False,226.05932423159257,False,1.0,109,20,,,
11507,373.1719665527344,109.56157684326172,373.1719665527344,109.56157684326172,else,,182.3292999857831,off,38.22025028161911,False,227.57621186332457,False,1.0,109,21,,,
11508,371.5216064453125,109.6115951538086,371.5216064453125,109.6115951538086,else,,184.04112920518367,off,40.064128714608586,False,229.21716723255722,False,1.0,108,21,,,
