,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
1958,107.1646728515625,183.44981384277344,107.1646728515625,183.44981384277344,else,,337.07572131789783,False,495.944897685928,True,1.0,31,35,,
1959,111.81402587890624,184.4169006347656,111.81402587890624,184.4169006347656,else,,337.8919097517334,False,491.4350537006841,True,1.0,32,36,,
1960,116.5528793334961,188.47592163085935,116.5528793334961,188.47592163085935,else,,333.3317216724079,False,487.2149993358528,True,1.0,34,36,,
1961,118.0423812866211,189.39976501464844,118.0423812866211,189.39976501464844,else,,331.979334617498,False,485.85293801697316,True,1.0,34,37,,
1962,119.75479125976562,189.39976501464844,119.75479125976562,189.39976501464844,else,,331.99372108329163,False,484.1543056317948,True,1.0,35,37,,
1963,120.14032745361328,189.39976501464844,120.14032745361328,189.39976501464844,else,,330.79422503464394,False,483.7718847558005,True,1.0,35,37,,
1964,120.60340881347656,189.39976501464844,120.60340881347656,189.39976501464844,else,,330.51649559800353,False,483.3125518596768,True,1.0,35,37,,
1965,124.68708038330078,189.39976501464844,124.68708038330078,189.39976501464844,else,,324.8416608607406,False,479.2622483551201,True,1.0,36,37,,
1966,132.0829315185547,188.33639526367188,132.0829315185547,188.33639526367188,else,,320.26711463843657,False,471.7911228178034,True,1.0,38,36,,
1967,136.81668090820312,188.33639526367188,136.81668090820312,188.33639526367188,else,,312.7758805129533,False,467.0966363380359,True,1.0,40,36,,
1968,140.60501098632812,186.74887084960935,140.60501098632812,186.74887084960935,else,,308.6570959364756,False,463.13624966847044,True,1.0,41,36,,
1969,141.219970703125,184.96469116210935,141.219970703125,184.96469116210935,else,,313.5608461576252,False,462.30302975519857,True,1.0,41,36,,
1970,142.88253784179688,184.36105346679688,142.88253784179688,184.36105346679688,else,,315.5545890779681,False,460.5789210958784,True,1.0,41,36,,
1971,144.01123046875,183.3040008544922,144.01123046875,183.3040008544922,else,,318.7291565068988,False,459.3302629363072,True,1.0,42,35,,
1972,146.7809295654297,179.70530700683594,146.7809295654297,179.70530700683594,else,,324.9030489794397,False,456.1589246942859,True,1.0,43,35,,
1973,152.39480590820312,175.757080078125,152.39480590820312,175.757080078125,else,,327.267961559851,False,450.1456969421607,True,1.0,44,34,,
1974,154.91818237304688,175.757080078125,154.91818237304688,175.757080078125,else,,325.1488204744759,False,447.6366417974525,True,1.0,45,34,,
1975,154.91818237304688,175.757080078125,154.91818237304688,175.757080078125,else,,327.60697908918445,False,447.6366417974525,False,1.0,45,34,,
1976,154.91818237304688,177.1082000732422,154.91818237304688,177.1082000732422,else,,324.8132051900694,False,447.78280415458784,False,1.0,45,34,,
1977,154.57249450683594,179.15586853027344,154.57249450683594,179.15586853027344,else,,320.4354367206171,False,448.35542322464363,False,1.0,45,35,,
1978,152.33326721191406,181.4270172119141,152.33326721191406,181.4270172119141,else,,317.2460775790281,False,450.8435979509099,False,1.0,44,35,,
1979,152.0906219482422,183.93833923339844,152.0906219482422,183.93833923339844,else,,311.24898752364413,False,451.3888664365829,False,1.0,44,35,,
1980,152.0906219482422,184.439453125,152.0906219482422,184.439453125,else,,308.4602612144003,False,451.4512407954613,False,1.0,44,36,,
1981,152.0906219482422,184.439453125,152.0906219482422,184.439453125,else,,307.2134264137966,False,451.4512407954613,False,1.0,44,36,,
1982,152.60946655273438,184.439453125,152.60946655273438,184.439453125,else,,306.57993181772247,False,450.9364714538823,True,1.0,44,36,,
1983,154.00961303710938,181.62506103515625,154.00961303710938,181.62506103515625,else,,307.8180119849162,False,449.2027075100206,True,1.0,45,35,,
1984,154.00961303710938,181.62506103515625,154.00961303710938,181.62506103515625,else,,307.9354141581898,False,449.2027075100206,False,1.0,45,35,,
1985,154.12945556640625,181.62506103515625,154.12945556640625,181.62506103515625,else,,311.15665935797733,False,449.0837222217407,True,1.0,45,35,,
1986,154.380859375,184.2021331787109,154.380859375,184.2021331787109,else,,311.1858488577638,False,449.1493050926396,False,1.0,45,36,,
1987,154.380859375,184.2021331787109,154.380859375,184.2021331787109,else,,315.880508630428,False,449.1493050926396,False,1.0,45,36,,
1988,155.5076446533203,184.2021331787109,155.5076446533203,184.2021331787109,else,,320.0224591573063,False,448.0313981580716,True,1.0,45,36,,
1989,156.4196014404297,181.8878173828125,156.4196014404297,181.8878173828125,else,,327.21047357755117,False,446.8416574677775,True,1.0,45,35,,
1990,161.452880859375,181.72708129882807,161.452880859375,181.72708129882807,else,,320.1377626354159,False,441.82595552030716,True,1.0,47,35,,
1991,161.452880859375,179.08413696289062,161.452880859375,179.08413696289062,else,,320.26822529035326,False,441.512360818794,True,1.0,47,35,,
1992,161.452880859375,177.7882537841797,161.452880859375,177.7882537841797,else,,316.4182502500999,False,441.3643006875606,True,1.0,47,34,,
1993,159.03485107421875,177.7882537841797,159.03485107421875,177.7882537841797,else,,318.76533855514515,False,443.76698027457417,False,1.0,46,34,,
1994,158.6639404296875,177.7882537841797,158.6639404296875,177.7882537841797,else,,318.641241376814,False,444.1355510336099,False,1.0,46,34,,
1995,158.45455932617188,179.11619567871094,158.45455932617188,179.11619567871094,else,,316.644494715807,False,444.4943662640836,False,1.0,46,35,,
1996,157.0443572998047,182.1638641357422,157.0443572998047,182.1638641357422,else,,308.54119452101804,False,446.2548885760897,False,1.0,46,35,,
1997,155.53306579589844,186.27935791015625,155.53306579589844,186.27935791015625,else,,303.9181605672111,False,448.27150161393627,False,1.0,45,36,,
1998,153.7187042236328,190.4528045654297,153.7187042236328,190.4528045654297,else,,302.19287761242157,False,450.62994547402315,False,1.0,45,37,,
1999,153.7187042236328,190.4528045654297,153.7187042236328,190.4528045654297,else,,299.55886947362546,False,450.62994547402315,False,1.0,45,37,,
2000,153.47555541992188,190.4528045654297,153.47555541992188,190.4528045654297,else,,299.13486901494866,False,450.8707491129082,False,1.0,45,37,,
2001,153.47555541992188,189.30316162109372,153.47555541992188,189.30316162109372,else,,300.7036994334841,False,450.7129432713123,True,1.0,45,37,,
2002,153.9850311279297,189.30316162109372,153.9850311279297,189.30316162109372,else,,299.1389266025645,False,450.2082074803788,True,1.0,45,37,,
2003,154.785400390625,189.30316162109372,154.785400390625,189.30316162109372,else,,300.0797515086014,False,449.41530607009594,True,1.0,45,37,,
2004,154.785400390625,192.3319854736328,154.785400390625,192.3319854736328,else,,299.72315412940713,False,449.83846440729786,False,1.0,45,37,,
2005,154.785400390625,193.69786071777344,154.785400390625,193.69786071777344,else,,296.4068618982015,False,450.0358303604593,False,1.0,45,37,,
2006,153.32008361816406,194.3405914306641,153.32008361816406,194.3405914306641,else,,295.46594893168896,False,451.57947447847346,False,1.0,44,37,,
2007,153.2525634765625,194.3405914306641,153.2525634765625,194.3405914306641,else,,295.9506491522637,False,451.64626214730606,False,1.0,44,37,,
2008,153.02586364746094,194.86245727539065,153.02586364746094,194.86245727539065,else,,296.2864433029904,False,451.94741592468654,False,1.0,44,38,,
2009,153.2525634765625,194.86245727539065,153.2525634765625,194.86245727539065,else,,298.7888414801098,False,451.7232119707446,True,1.0,44,38,,
2010,153.32008361816406,195.00978088378903,153.32008361816406,195.00978088378903,else,,299.999583363494,False,451.6782687189825,True,1.0,44,38,,
2011,153.5622100830078,196.97097778320312,153.5622100830078,196.97097778320312,else,,297.66010897685504,False,451.7340988262227,False,1.0,45,38,,
2012,154.51849365234375,197.08660888671875,154.51849365234375,197.08660888671875,else,,295.55275824869767,False,450.80675685402423,True,1.0,45,38,,
2013,157.65724182128906,197.0868682861328,157.65724182128906,197.0868682861328,else,,287.69304160721686,False,447.7053842458621,True,1.0,46,38,,
2014,157.65724182128906,197.0868682861328,157.65724182128906,197.0868682861328,else,,289.8654723857629,False,447.7053842458621,False,1.0,46,38,,
2015,157.65724182128906,197.0494384765625,157.65724182128906,197.0494384765625,else,,289.94170808648926,False,447.6996098580812,True,1.0,46,38,,
2016,156.10537719726562,197.73313903808597,156.10537719726562,197.73313903808597,else,,292.85920976537113,False,449.3385659313997,False,1.0,45,38,,
2017,156.0959930419922,197.0494384765625,156.0959930419922,197.0494384765625,else,,293.41569417273496,False,449.24224238967514,True,1.0,45,38,,
2018,156.0959930419922,196.6507568359375,156.0959930419922,196.6507568359375,else,,294.36669944477677,False,449.1811369676181,True,1.0,45,38,,
2019,156.0959930419922,196.4779510498047,156.0959930419922,196.4779510498047,else,,294.83644020512514,False,449.1547586003676,True,1.0,45,38,,
2020,156.18701171875,196.6507568359375,156.18701171875,196.6507568359375,else,,294.5849258925654,False,449.09118782412105,True,1.0,45,38,,
2021,156.19195556640625,196.6507568359375,156.19195556640625,196.6507568359375,else,,295.8832874306701,False,449.0863020824814,True,1.0,45,38,,
2022,156.19195556640625,196.4779510498047,156.19195556640625,196.4779510498047,else,,297.18656268332523,False,449.05991814450573,True,1.0,45,38,,
2023,156.18701171875,196.4779510498047,156.18701171875,196.4779510498047,else,,299.6353468566809,False,449.0648041731977,False,1.0,45,38,,
2024,155.6202392578125,197.31581115722656,155.6202392578125,197.31581115722656,else,,299.9589222280457,False,449.7533250946213,False,1.0,45,38,,
2025,155.51806640625,197.4129638671875,155.51806640625,197.4129638671875,else,,300.57328508318557,False,449.86925750051677,False,1.0,45,38,,
2026,154.9591827392578,197.7133636474609,154.9591827392578,197.7133636474609,else,,300.2468291752581,False,450.4678480193148,False,1.0,45,38,,
2027,153.1673126220703,197.7133636474609,153.1673126220703,197.7133636474609,else,,301.5668913639954,False,452.2382155241038,False,1.0,44,38,,
2028,151.863525390625,197.9979553222656,151.863525390625,197.9979553222656,else,,302.00190107390824,False,453.57029623269744,False,1.0,44,38,,
2029,151.321044921875,197.9979553222656,151.321044921875,197.9979553222656,else,,301.41789260109186,False,454.10628544350277,False,1.0,44,38,,
2030,150.85223388671875,197.9979553222656,150.85223388671875,197.9979553222656,else,,301.66089103930636,False,454.56949914600375,False,1.0,44,38,,
2031,150.0666961669922,198.2265167236328,150.0666961669922,198.2265167236328,else,,302.15842319509426,False,455.38087525632915,False,1.0,44,38,,
2032,148.2973175048828,198.4662170410156,148.2973175048828,198.4662170410156,else,,306.5916164584786,False,457.166054204986,False,1.0,43,38,,
2033,144.79742431640625,199.1639404296875,144.79742431640625,199.1639404296875,else,,311.7055087977268,False,460.7316912547454,False,1.0,42,38,,
2034,139.79837036132812,202.6665496826172,139.79837036132812,202.6665496826172,else,,312.0838532890258,False,466.21951220814003,False,1.0,40,39,,
2035,134.35153198242188,208.7765655517578,134.35153198242188,208.7765655517578,else,,311.19312504108217,False,472.6027394222921,False,1.0,39,40,,
2036,127.74378967285156,214.35166931152344,127.74378967285156,214.35166931152344,else,,315.4041281180601,False,480.08597041097397,False,1.0,37,41,,
2037,121.45415496826172,217.8475341796875,121.45415496826172,217.8475341796875,else,,321.7749427512273,False,486.90728603637734,False,1.0,35,42,,
2038,117.41007995605467,221.49278259277344,117.41007995605467,221.49278259277344,else,,322.5419427076315,False,491.56274403677213,False,1.0,34,43,,
2039,111.8572769165039,223.07765197753903,111.8572769165039,223.07765197753903,else,,326.34999011577025,False,497.3158734697021,False,1.0,32,43,,
2040,108.17919158935548,226.22021484375,108.17919158935548,226.22021484375,else,,324.14795193115003,False,501.5325694206233,False,1.0,31,44,,
2041,104.84951782226562,229.7206878662109,104.84951782226562,229.7206878662109,else,,321.5995354000617,False,505.49094783271636,False,1.0,30,44,,
2042,101.21924591064452,230.98765563964844,101.21924591064452,230.98765563964844,else,,321.44814858609783,False,509.302167543097,False,1.0,29,45,,
2043,99.8845443725586,231.03663635253903,99.8845443725586,231.03663635253903,else,,320.7248183211954,False,510.619248940234,False,1.0,29,45,,
2044,98.25115203857422,231.03663635253903,98.25115203857422,231.03663635253903,else,,322.7817255846857,False,512.2191473007069,False,1.0,28,45,,
2045,98.25115203857422,231.03663635253903,98.25115203857422,231.03663635253903,else,,322.7817255846857,False,512.2191473007069,False,1.0,28,45,,
2046,98.25115203857422,230.08534240722656,98.25115203857422,230.08534240722656,else,,324.9112261181585,False,512.0286354931906,True,1.0,28,44,,
2047,98.18289184570312,229.5436553955078,98.18289184570312,229.5436553955078,else,,328.0883164470546,False,511.98781624900306,True,1.0,28,44,,
2048,98.18289184570312,228.6989898681641,98.18289184570312,228.6989898681641,else,,329.59104222101604,False,511.8209614668101,True,1.0,28,44,,
2049,98.13687133789062,225.90835571289065,98.13687133789062,225.90835571289065,else,,334.603168473414,False,511.32440390511664,True,1.0,28,44,,
2050,97.65450286865234,225.8814849853516,97.65450286865234,225.8814849853516,else,,334.01275077200586,False,511.79271545331557,False,1.0,28,44,,
2051,97.06916809082033,224.94869995117188,97.06916809082033,224.94869995117188,else,,334.23795919109284,False,512.1898789580695,False,1.0,28,43,,
2052,97.06916809082033,224.94869995117188,97.06916809082033,224.94869995117188,else,,334.23795919109284,False,512.1898789580695,False,1.0,28,43,,
2053,97.06916809082033,224.94869995117188,97.06916809082033,224.94869995117188,else,,334.23795919109284,False,512.1898789580695,False,1.0,28,43,,
2054,97.20626831054688,225.7788848876953,97.20626831054688,225.7788848876953,else,,334.5505597807992,False,512.2130874510011,False,1.0,28,44,,
2055,97.20626831054688,225.7788848876953,97.20626831054688,225.7788848876953,else,,334.7416266732093,False,512.2130874510011,False,1.0,28,44,,
2056,97.23542022705078,225.7788848876953,97.23542022705078,225.7788848876953,else,,334.7169545434525,False,512.1844716546484,True,1.0,28,44,,
2057,97.49254608154295,225.7173614501953,97.49254608154295,225.7173614501953,else,,334.7908162615036,False,511.9203297119566,True,1.0,28,44,,
2058,97.3645477294922,225.7173614501953,97.3645477294922,225.7173614501953,else,,334.7406274791965,False,512.0459750920478,False,1.0,28,44,,
2059,97.23542022705078,225.68460083007807,97.23542022705078,225.68460083007807,else,,334.79958598458813,False,512.1664806619054,False,1.0,28,44,,
2060,97.3645477294922,225.7173614501953,97.3645477294922,225.7173614501953,else,,334.6843233433559,False,512.0459750920478,True,1.0,28,44,,
2061,97.39226531982422,225.7173614501953,97.39226531982422,225.7173614501953,else,,334.77439069055583,False,512.0187669305941,True,1.0,28,44,,
2062,97.3645477294922,225.68460083007807,97.3645477294922,225.68460083007807,else,,334.74379559921584,False,512.0397241606452,False,1.0,28,44,,
2063,97.32408905029295,225.1771240234375,97.32408905029295,225.1771240234375,else,,335.60286759337,False,511.98287557552584,True,1.0,28,44,,
2064,97.32408905029295,225.02430725097656,97.32408905029295,225.02430725097656,else,,335.5738005448595,False,511.9538921100705,True,1.0,28,43,,
2065,97.26284790039062,225.02430725097656,97.26284790039062,225.02430725097656,else,,334.7091686016584,False,512.0140235372052,False,1.0,28,43,,
2066,97.21300506591795,224.9603576660156,97.21300506591795,224.9603576660156,else,,334.86834584293007,False,512.0508502420109,False,1.0,28,43,,
2067,97.21300506591795,224.79736328125,97.21300506591795,224.79736328125,else,,335.0912870241912,False,512.0200111451181,True,1.0,28,43,,
2068,97.26284790039062,224.26025390625,97.26284790039062,224.26025390625,else,,336.3147135183924,False,511.86978869954953,True,1.0,28,43,,
2069,99.79480743408205,222.4997100830078,99.79480743408205,222.4997100830078,else,,334.65147992634286,False,509.0534646534484,True,1.0,29,43,,
2070,103.97268676757812,213.3416290283203,103.97268676757812,213.3416290283203,else,,343.4719650826177,False,503.3152979175008,True,1.0,30,41,,
2071,105.1288833618164,204.0393524169922,105.1288833618164,204.0393524169922,else,,348.5175949156795,False,500.6789442334461,True,1.0,30,39,,
2072,105.1288833618164,194.95220947265625,105.1288833618164,194.95220947265625,else,,353.3293973676657,False,499.3796355839845,True,1.0,30,38,,
2073,105.1288833618164,187.63113403320312,105.1288833618164,187.63113403320312,else,,358.0562884848487,False,498.4508945009614,True,1.0,30,36,,
2074,102.55231475830078,178.22340393066406,102.55231475830078,178.22340393066406,else,,7.814409689394762,False,499.97658930664676,False,1.0,30,34,,
2075,101.85655975341795,174.5928955078125,101.85655975341795,174.5928955078125,else,,6.488303034772815,False,500.3176840493468,False,1.0,29,34,,
2076,101.63917541503906,169.5720672607422,101.63917541503906,169.5720672607422,else,,14.0951192042422,False,500.09173984113545,True,1.0,29,33,,
2077,101.47291564941406,166.51251220703125,101.47291564941406,166.51251220703125,else,,17.936699327362334,False,500.0124672721601,True,1.0,29,32,,
2078,101.47291564941406,161.45269775390625,101.47291564941406,161.45269775390625,else,,22.33605059011843,False,499.64821306406213,True,1.0,29,31,,
2079,101.47291564941406,158.7913055419922,101.47291564941406,158.7913055419922,else,,23.849316562910435,False,499.477084887862,True,1.0,29,31,,
2080,103.08484649658205,149.2256317138672,103.08484649658205,149.2256317138672,else,,36.49906779319796,False,497.36827122664164,True,1.0,30,29,,
2081,103.2592544555664,141.85845947265625,103.2592544555664,141.85845947265625,else,,38.215402661388794,False,496.93402498017275,True,1.0,30,27,,
2082,103.26410675048828,135.2852020263672,103.26410675048828,135.2852020263672,else,,39.75639265388058,False,496.7893133018818,True,1.0,30,26,,
2083,103.37682342529295,133.59121704101562,103.37682342529295,133.59121704101562,else,,39.40923048090457,False,496.65464985153653,True,1.0,30,26,,
2084,103.6778793334961,132.44696044921875,103.6778793334961,132.44696044921875,else,,42.896728791654,False,496.34204226534405,True,1.0,30,25,,
2085,104.2505874633789,129.81671142578125,104.2505874633789,129.81671142578125,else,,48.79496598344283,False,495.7527412640393,True,1.0,30,25,,
2086,104.2505874633789,129.1079864501953,104.2505874633789,129.1079864501953,else,,47.93311951365277,False,495.7506506948617,True,1.0,30,25,,
2087,104.2505874633789,128.24066162109375,104.2505874633789,128.24066162109375,else,,47.5651471053495,False,495.74947095122633,True,1.0,30,25,,
2088,103.2975082397461,127.00495910644533,103.2975082397461,127.00495910644533,else,,48.27578503666987,False,496.7034884387515,False,1.0,30,24,,
2089,103.24056243896484,125.03191375732422,103.24056243896484,125.03191375732422,else,,48.96956384302806,False,496.76830448600475,False,1.0,30,24,,
2090,103.24056243896484,124.7857894897461,103.24056243896484,124.7857894897461,else,,49.35020834400666,False,496.7698359956653,False,1.0,30,24,,
2091,103.24056243896484,124.48003387451172,103.24056243896484,124.48003387451172,else,,48.8713532544826,False,496.7719083920513,False,1.0,30,24,,
2092,105.57352447509766,123.47653198242188,105.57352447509766,123.47653198242188,else,,51.77012371820204,False,494.4471675142683,True,1.0,30,24,,
2093,109.4972686767578,118.73806762695312,109.4972686767578,118.73806762695312,else,,60.48104971971354,False,490.59016788643817,True,1.0,32,23,,
2094,113.5378875732422,118.6164779663086,113.5378875732422,118.6164779663086,else,,64.52043240820059,False,486.5526048768626,True,1.0,33,23,,
2095,120.05384063720705,116.52766418457033,120.05384063720705,116.52766418457033,else,,76.00523692886544,False,480.08325358853904,True,1.0,35,22,,
2096,124.77702331542967,116.51439666748048,124.77702331542967,116.51439666748048,else,,77.74172335453325,False,475.36175346030484,True,1.0,36,22,,
2097,127.05315399169922,115.43673706054688,127.05315399169922,115.43673706054688,else,,75.7860404327641,False,473.11368055139263,True,1.0,37,22,,
2098,128.4835205078125,115.38909149169922,128.4835205078125,115.38909149169922,else,,74.1258833175014,False,471.68509139690985,True,1.0,37,22,,
2099,132.20191955566406,114.90347290039062,132.20191955566406,114.90347290039062,else,,77.91726158938218,False,467.98137045129926,True,1.0,38,22,,
2100,138.97171020507812,113.4144058227539,138.97171020507812,113.4144058227539,else,,81.64121969778652,False,461.25895497944947,True,1.0,40,22,,
2101,144.490234375,109.9148178100586,144.490234375,109.9148178100586,else,,82.07803295775726,False,455.86864379400544,True,1.0,42,21,,
2102,146.28414916992188,109.12039947509766,146.28414916992188,109.12039947509766,else,,83.60154569140707,False,454.10848110384546,True,1.0,42,21,,
2103,147.31488037109375,107.71151733398438,147.31488037109375,107.71151733398438,else,,83.95972088752707,False,453.13953707696527,True,1.0,43,21,,
2104,148.73968505859375,106.07371520996094,148.73968505859375,106.07371520996094,else,,86.1129275727034,False,451.79268896885776,True,1.0,43,20,,
2105,149.56369018554688,105.48365020751952,149.56369018554688,105.48365020751952,else,,85.94447661518615,False,450.9987308266392,True,1.0,43,20,,
2106,151.35072326660156,105.48365020751952,151.35072326660156,105.48365020751952,else,,88.02944801672993,False,449.21393513712246,True,1.0,44,20,,
2107,152.30812072753906,105.48365020751952,152.30812072753906,105.48365020751952,else,,89.259850285824,False,448.25774368602384,True,1.0,44,20,,
2108,154.2405548095703,105.80777740478516,154.2405548095703,105.80777740478516,else,,89.66536227532836,False,446.31152541716335,True,1.0,45,20,,
2109,155.55682373046875,106.16839599609376,155.55682373046875,106.16839599609376,else,,89.77474346126704,False,444.97905104165636,True,1.0,45,20,,
2110,157.51734924316406,106.16839599609376,157.51734924316406,106.16839599609376,else,,90.62058171667088,False,443.02089697234305,True,1.0,46,20,,
2111,160.9434356689453,106.16839599609376,160.9434356689453,106.16839599609376,else,,94.1827552518148,False,439.5990054760963,True,1.0,47,20,,
2112,161.09214782714844,105.9783172607422,161.09214782714844,105.9783172607422,else,,91.28446909909758,False,439.45996087203923,True,1.0,47,20,,
2113,161.78761291503906,104.62283325195312,161.78761291503906,104.62283325195312,else,,90.73573579834256,False,438.83549095289186,True,1.0,47,20,,
2114,163.06468200683594,104.4368667602539,163.06468200683594,104.4368667602539,else,,92.03325056742632,False,437.5702153459047,True,1.0,47,20,,
2115,166.68931579589844,104.12320709228516,166.68931579589844,104.12320709228516,else,,97.74149975236499,False,433.96802910466175,True,1.0,48,20,,
2116,166.68931579589844,102.6994171142578,166.68931579589844,102.6994171142578,else,,96.69623407815484,False,434.04869374274693,False,1.0,48,20,,
2117,166.68931579589844,102.42633056640624,166.68931579589844,102.42633056640624,else,,96.87732822037118,False,434.0646974976488,False,1.0,48,20,,
2118,164.8038330078125,100.84095764160156,164.8038330078125,100.84095764160156,else,,93.6513712313467,False,436.04279302210375,False,1.0,48,19,,
2119,161.2684326171875,96.9380340576172,161.2684326171875,96.9380340576172,else,,90.28985770041056,False,439.82977837611804,False,1.0,47,18,,
2120,160.9214630126953,96.08822631835938,160.9214630126953,96.08822631835938,else,,95.0921500494715,False,440.23666696723495,False,1.0,47,18,,
2121,160.5674591064453,93.1977996826172,160.5674591064453,93.1977996826172,else,,98.27003339084715,False,440.8085198168212,False,1.0,47,18,,
2122,160.5674591064453,90.83676147460938,160.5674591064453,90.83676147460938,else,,98.32863917473848,False,441.00120668073083,False,1.0,47,17,,
2123,160.5674591064453,90.0455093383789,160.5674591064453,90.0455093383789,else,,98.55128678888686,False,441.068590309431,False,1.0,47,17,,
2124,161.48812866210938,86.45117950439453,161.48812866210938,86.45117950439453,else,,97.46945544212436,False,440.4758401874441,True,1.0,47,16,,
2125,162.44863891601562,85.35120391845703,162.44863891601562,85.35120391845703,else,,97.91809279597017,False,439.6249690288898,True,1.0,47,16,,
2126,162.71449279785156,85.32061767578125,162.71449279785156,85.32061767578125,else,,98.23361062512969,False,439.3633399415762,True,1.0,47,16,,
2127,163.6866455078125,85.32061767578125,163.6866455078125,85.32061767578125,else,,99.38641956809829,False,438.39579489748996,True,1.0,48,16,,
2128,167.7561492919922,85.35120391845703,167.7561492919922,85.35120391845703,else,,103.22988768638301,False,434.3427981238915,True,1.0,49,16,,
2129,168.09042358398438,85.59461212158203,168.09042358398438,85.59461212158203,else,,102.9780810534803,False,433.9862890933089,True,1.0,49,16,,
2130,172.9363555908203,85.92070770263672,172.9363555908203,85.92070770263672,else,,107.95851537312593,False,429.13170847223256,True,1.0,50,16,,
2131,174.09909057617188,85.92070770263672,174.09909057617188,85.92070770263672,else,,106.15948014803257,False,427.97459210599266,True,1.0,51,16,,
2132,176.28970336914062,85.92070770263672,176.28970336914062,85.92070770263672,else,,105.91603052864498,False,425.7946480537981,True,1.0,51,16,,
2133,178.80490112304688,84.67491912841797,178.80490112304688,84.67491912841797,else,,106.12788161997918,False,423.41749367556304,True,1.0,52,16,,
2134,179.6911163330078,84.67491912841797,179.6911163330078,84.67491912841797,else,,103.86935280304516,False,422.53593968078303,True,1.0,52,16,,
2135,184.4483795166016,84.67491912841797,184.4483795166016,84.67491912841797,else,,109.5497758748915,False,417.8040353071132,True,1.0,54,16,,
2136,188.8603057861328,86.21868133544922,188.8603057861328,86.21868133544922,else,,107.84279129231459,False,413.25721620755877,True,1.0,55,16,,
2137,189.9146728515625,87.64773559570312,189.9146728515625,87.64773559570312,else,,108.42699570396596,False,412.0658694735531,True,1.0,55,17,,
2138,190.81581115722656,87.94187927246094,190.81581115722656,87.94187927246094,else,,109.66469634642111,False,411.1403086966061,True,1.0,55,17,,
2139,190.81581115722656,89.0627670288086,190.81581115722656,89.0627670288086,else,,109.50694372913944,False,411.0326124656915,True,1.0,55,17,,
2140,190.81581115722656,91.01419830322266,190.81581115722656,91.01419830322266,else,,110.44402798879064,False,410.8523456499571,True,1.0,55,17,,
2141,186.2218170166016,93.07274627685548,186.2218170166016,93.07274627685548,else,,108.47030421755795,False,415.24968123489714,False,1.0,54,18,,
2142,178.55809020996094,96.2214126586914,178.55809020996094,96.2214126586914,else,,102.58757674916704,False,422.63833467976445,False,1.0,52,18,,
2143,166.3166961669922,96.2214126586914,166.3166961669922,96.2214126586914,else,,94.83795286570997,False,434.8460493518622,False,1.0,48,18,,
2144,160.04776000976562,96.2214126586914,160.04776000976562,96.2214126586914,else,,88.7345663142119,False,441.09846076112524,False,1.0,46,18,,
2145,153.5867156982422,92.27569580078124,153.5867156982422,92.27569580078124,else,,81.75702376001178,False,447.8404250529427,False,1.0,45,18,,
2146,149.75238037109375,85.99449157714844,149.75238037109375,85.99449157714844,else,,79.61173641618215,False,452.2028103841887,False,1.0,43,16,,
2147,148.13002014160156,83.2430191040039,148.13002014160156,83.2430191040039,else,,77.32950417062413,False,454.0811227480768,False,1.0,43,16,,
2148,148.13002014160156,82.33793640136719,148.13002014160156,82.33793640136719,else,,76.892081393238,False,454.1712262454712,False,1.0,43,16,,
2149,148.13002014160156,82.15744018554688,148.13002014160156,82.15744018554688,else,,76.03823908546777,False,454.18940871355767,False,1.0,43,16,,
2150,148.77456665039062,81.86697387695312,148.77456665039062,81.86697387695312,else,,76.95004579739339,False,453.57760945709447,True,1.0,43,16,,
2151,149.81259155273438,82.15744018554688,149.81259155273438,82.15744018554688,else,,78.42329966023229,False,452.5154616306573,True,1.0,43,16,,
2152,149.85211181640625,82.33793640136719,149.85211181640625,82.33793640136719,else,,78.5446970961931,False,452.4578933870364,True,1.0,43,16,,
2153,150.3851318359375,84.37242126464844,150.3851318359375,84.37242126464844,else,,80.09042121719104,False,451.72657139081,True,1.0,44,16,,
2154,150.3851318359375,84.62491607666016,150.3851318359375,84.62491607666016,else,,80.2028926308256,False,451.70225545102613,True,1.0,44,16,,
2155,150.87628173828125,84.62491607666016,150.87628173828125,84.62491607666016,else,,80.95087217539995,False,451.21337769462076,True,1.0,44,16,,
2156,150.87628173828125,84.62491607666016,150.87628173828125,84.62491607666016,else,,79.9844779668122,False,451.21337769462076,False,1.0,44,16,,
2157,150.87628173828125,81.56710052490234,150.87628173828125,81.56710052490234,else,,80.02815809288435,False,451.51758377597685,False,1.0,44,15,,
2158,151.19715881347656,81.03727722167969,151.19715881347656,81.03727722167969,else,,79.50736312428188,False,451.25324108293023,True,1.0,44,15,,
2159,152.5534210205078,81.03727722167969,152.5534210205078,81.03727722167969,else,,81.04157725029894,False,449.9043658058947,True,1.0,44,15,,
2160,153.14590454101562,81.03727722167969,153.14590454101562,81.03727722167969,else,,81.98482464451105,False,449.3151232255826,True,1.0,44,15,,
2161,153.63177490234375,81.09164428710938,153.63177490234375,81.09164428710938,else,,82.6500953973308,False,448.8262316448527,True,1.0,45,15,,
2162,154.16078186035156,81.25443267822266,154.16078186035156,81.25443267822266,else,,83.25020898500154,False,448.28312091312097,True,1.0,45,15,,
