,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
16249,96.30689239501952,859.8444213867188,96.30689239501952,859.8444213867188,else,,815.2365255460957,off,2.092038160227917,False,888.4272641942184,False,1.0,28,168,,,
16250,97.47209930419922,863.1347045898438,97.47209930419922,863.1347045898438,else,,818.3249859096175,off,354.5287848267776,False,890.4815129300133,False,1.0,28,168,,,
16251,99.47816467285156,864.172607421875,99.47816467285156,864.172607421875,else,,819.4610966486072,off,351.8639655317447,False,890.2090853038848,True,1.0,29,168,,,
16252,99.47816467285156,868.22021484375,99.47816467285156,868.22021484375,else,,823.2059794163299,off,344.2770694419462,False,893.5592168975621,False,1.0,29,169,,,
16253,99.47816467285156,870.8353881835938,99.47816467285156,870.8353881835938,else,,825.7225294023029,off,340.0774488963932,False,895.7268119114932,False,1.0,29,170,,,
16254,98.91609954833984,874.73974609375,98.91609954833984,874.73974609375,else,,829.7804821698712,off,332.9953790846156,False,899.2804477403072,False,1.0,29,171,,,
16255,97.60362243652344,876.0894165039062,97.60362243652344,876.0894165039062,else,,836.030948305591,off,333.37467321597995,False,901.1325625423033,False,1.0,28,171,,,
16256,97.60362243652344,877.91357421875,97.60362243652344,877.91357421875,else,,837.8283745443821,off,331.45454814456093,False,902.6474887720256,False,1.0,28,171,,,
16257,97.5304183959961,878.8507080078125,97.5304183959961,878.8507080078125,else,,839.6326137142739,off,329.8197813971589,False,903.466914808249,False,1.0,28,171,,,
16258,97.5304183959961,882.9349365234375,97.5304183959961,882.9349365234375,else,,843.5102446303234,off,325.9182230527962,False,906.8640685466313,False,1.0,28,172,,,
16259,97.08043670654295,886.8522338867188,97.08043670654295,886.8522338867188,else,,846.694458585149,off,321.25486134093364,False,910.3761859902448,False,1.0,28,173,,,
16260,95.25871276855467,891.05419921875,95.25871276855467,891.05419921875,else,,851.3363126443098,off,319.24147290930193,False,914.8854999295946,False,1.0,27,174,,,
16261,94.5761489868164,892.4962768554688,94.5761489868164,892.4962768554688,else,,852.7869826828755,off,320.4685003937416,False,916.4648528442705,False,1.0,27,174,,,
16262,94.26152801513672,894.098876953125,94.26152801513672,894.098876953125,else,,854.5342619161333,off,321.1837552594981,False,917.975430670355,False,1.0,27,174,,,
16263,94.24095916748048,896.483642578125,94.24095916748048,896.483642578125,else,,856.6981925028274,off,317.8759934527467,False,919.9778890244991,False,1.0,27,175,,,
16264,94.14009857177734,898.485595703125,94.14009857177734,898.485595703125,else,,858.7986620982231,off,315.8828228826561,False,921.7061858634619,False,1.0,27,175,,,
16265,94.14009857177734,899.1577758789062,94.14009857177734,899.1577758789062,else,,860.6251208990496,off,315.53633278592247,False,922.2681579516191,False,1.0,27,175,,,
16266,92.45027160644533,899.8881225585938,92.45027160644533,899.8881225585938,else,,864.5582812398812,off,316.97996352775954,False,923.806257036291,False,1.0,27,175,,,
16267,92.45027160644533,901.023681640625,92.45027160644533,901.023681640625,else,,867.1879098627599,off,315.86423461867133,False,924.7552860998403,False,1.0,27,176,,,
16268,92.4060516357422,904.7233276367188,92.4060516357422,904.7233276367188,else,,872.3842136989263,off,314.95131028867604,False,927.874314824521,False,1.0,27,176,,,
16269,92.45027160644533,905.0363159179688,92.45027160644533,905.0363159179688,else,,874.8814346091644,off,316.3654024558433,False,928.1121500377745,False,1.0,27,176,,,
16270,92.45966339111328,905.2579956054688,92.45966339111328,905.2579956054688,else,,875.5399471759935,off,317.06387800403826,False,928.2926182070462,False,1.0,27,176,,,
16271,92.45966339111328,905.2579956054688,92.45966339111328,905.2579956054688,else,,876.2960793465224,off,317.4439622783317,False,928.2926182070462,False,1.0,27,176,,,
16272,92.05947875976562,905.2579956054688,92.05947875976562,905.2579956054688,else,,876.2073301149039,off,317.9395844491,False,928.5114780391419,False,1.0,26,176,,,
16273,91.99575805664062,904.4871826171876,91.99575805664062,904.4871826171876,else,,875.7996292368646,off,318.8936103196325,False,927.9012095052063,True,1.0,26,176,,,
16274,88.52305603027344,904.4871826171876,88.52305603027344,904.4871826171876,else,,878.0338832901634,off,320.7078649659486,False,929.8069740442844,False,1.0,25,176,,,
16275,84.4461669921875,904.4871826171876,84.4461669921875,904.4871826171876,else,,879.205801694763,off,321.62511922434845,False,932.055845696933,False,1.0,24,176,,,
16276,81.32374572753906,906.3480834960938,81.32374572753906,906.3480834960938,else,,882.2378045057476,off,323.48951612555953,False,935.3345903088117,False,1.0,23,177,,,
16277,77.48236083984375,907.2222900390624,77.48236083984375,907.2222900390624,else,,884.7685382782587,off,327.43906009242363,False,938.1961737969431,False,1.0,22,177,,,
16278,77.2117691040039,909.1488037109376,77.2117691040039,909.1488037109376,else,,886.5804622989922,off,328.15688029222457,False,939.9473325151757,False,1.0,22,177,,,
16279,77.2117691040039,909.1488037109376,77.2117691040039,909.1488037109376,else,,886.5407780610822,off,331.5063584736061,False,939.9473325151757,False,1.0,22,177,,,
16280,77.2117691040039,909.9331665039062,77.2117691040039,909.9331665039062,else,,887.1792819073025,off,331.068280001583,False,940.5992830329985,False,1.0,22,177,,,
16281,77.42328643798828,910.278076171875,77.42328643798828,910.278076171875,else,,887.48462054144,off,330.9938691390966,False,940.7685209531846,False,1.0,22,177,,,
16282,77.76177215576172,910.278076171875,77.76177215576172,910.278076171875,else,,887.0497894258456,off,332.15137862966697,False,940.5805415173442,True,1.0,22,177,,,
16283,77.94998931884766,910.4161376953124,77.94998931884766,910.4161376953124,else,,887.3515027620886,off,333.45660040180337,False,940.5908920344918,False,1.0,22,177,,,
16284,77.94998931884766,910.5647583007812,77.94998931884766,910.5647583007812,else,,887.4843327075088,off,333.9546044930018,False,940.7145234270338,False,1.0,22,178,,,
16285,77.94998931884766,911.0597534179688,77.94998931884766,911.0597534179688,else,,887.9354866961492,off,333.5325550769235,False,941.1263417178383,False,1.0,22,178,,,
16286,77.85688018798828,912.9820556640624,77.85688018798828,912.9820556640624,else,,888.6981156422173,off,330.3630751841022,False,942.7779512067505,False,1.0,22,178,,,
16287,75.62501525878906,915.0965576171876,75.62501525878906,915.0965576171876,else,,890.7296142915916,off,327.0859525355362,False,945.7748757686323,False,1.0,22,178,,,
16288,70.4227294921875,916.6395263671876,70.4227294921875,916.6395263671876,else,,893.7605312504492,off,331.0369245311698,False,949.9496765551146,False,1.0,20,179,,,
16289,67.82302856445312,918.3143310546876,67.82302856445312,918.3143310546876,else,,897.5650825575234,off,331.4334262588937,False,952.7901504511523,False,1.0,19,179,,,
16290,67.82302856445312,921.9375610351562,67.82302856445312,921.9375610351562,else,,900.299196636065,off,328.0217230688383,False,955.7976667416401,False,1.0,19,180,,,
16291,67.82302856445312,922.354248046875,67.82302856445312,922.354248046875,else,,,,327.4446033609419,False,956.143817799617,False,1.0,19,180,,,
16292,72.05732727050781,922.7362670898438,72.05732727050781,922.7362670898438,else,,,,324.86724184069305,False,954.1117334550808,True,1.0,21,180,,,
16293,75.15479278564453,922.8319091796876,75.15479278564453,922.8319091796876,else,,,,323.0601774530272,False,952.4811050021449,True,1.0,22,180,,,
16294,76.40870666503906,922.7362670898438,76.40870666503906,922.7362670898438,else,,,,320.8616513044754,False,951.710868217904,True,1.0,22,180,,,
16295,76.40870666503906,922.8319091796876,76.40870666503906,922.8319091796876,else,,,,319.65323518411,False,951.7907366151471,False,1.0,22,180,,,
16296,76.40870666503906,922.8319091796876,76.40870666503906,922.8319091796876,else,,,,319.65323518411,False,951.7907366151471,False,1.0,22,180,,,
16297,76.03035736083984,923.0571899414062,76.03035736083984,923.0571899414062,else,,,,319.4409844690995,False,952.1870203300056,False,1.0,22,180,,,
16298,75.8337631225586,924.521240234375,75.8337631225586,924.521240234375,else,,,,317.9098359847051,False,953.5178708481372,False,1.0,22,180,,,
16299,75.8337631225586,926.1415405273438,75.8337631225586,926.1415405273438,else,,,,316.02851920631383,False,954.8718042740709,False,1.0,22,181,,,
16300,76.03035736083984,926.9527587890624,76.03035736083984,926.9527587890624,else,,,,313.2616745136236,False,955.4421474815013,False,1.0,22,181,,,
16301,76.03474426269531,929.7460327148438,76.03474426269531,929.7460327148438,else,,,,310.26664855114814,False,957.776743397881,False,1.0,22,181,,,
16302,77.8382339477539,929.7460327148438,77.8382339477539,929.7460327148438,else,,,,307.912707910137,False,956.7913100048473,True,1.0,22,181,,,
16303,78.1530990600586,929.7460327148438,78.1530990600586,929.7460327148438,else,,,,308.29212715221377,False,956.6195110881924,True,1.0,22,181,,,
16304,79.74762725830078,928.0468139648438,79.74762725830078,928.0468139648438,else,,,,307.0922146198289,False,954.3256445672332,True,1.0,23,181,,,
16305,79.74762725830078,926.2006225585938,79.74762725830078,926.2006225585938,else,,,,308.1909114531521,False,952.7784449683434,True,1.0,23,181,,,
16306,79.74762725830078,925.07275390625,79.74762725830078,925.07275390625,else,,,,308.48797380340864,False,951.8337598357506,True,1.0,23,180,,,
16307,77.7579345703125,922.400390625,77.7579345703125,922.400390625,else,,,,312.26132268100537,False,950.6885691589116,True,1.0,22,180,,,
16308,77.7579345703125,919.406494140625,77.7579345703125,919.406494140625,else,,,,315.6202506893041,False,948.1882797589417,True,1.0,22,179,,,
16309,77.7579345703125,919.0905151367188,77.7579345703125,919.0905151367188,else,,,,314.70456258155195,False,947.9245634772553,True,1.0,22,179,,,
16310,78.42330169677734,919.0905151367188,78.42330169677734,919.0905151367188,else,,,,315.0673978842535,False,947.558154074023,True,1.0,22,179,,,
16311,78.42330169677734,918.7468872070312,78.42330169677734,918.7468872070312,else,,,,317.5477526275659,False,947.2712873514643,True,1.0,22,179,,,
16312,78.84537506103516,918.128662109375,78.84537506103516,918.128662109375,else,,,,317.6800040168669,False,946.5228184159239,True,1.0,23,179,,,
16313,78.42330169677734,911.3218994140624,78.42330169677734,911.3218994140624,else,,,,327.30449980299016,False,941.0820635388527,True,1.0,22,178,,,
16314,78.42330169677734,895.759033203125,78.42330169677734,895.759033203125,else,,,,348.54650320935525,False,928.1681880337679,True,1.0,22,175,,,
16315,79.19002532958984,885.1085815429688,79.19002532958984,885.1085815429688,else,,,,0.29908303333804936,False,918.9431070323121,True,1.0,23,173,,,
16316,81.59261322021484,872.4706420898438,81.59261322021484,872.4706420898438,else,,,,13.033356104708908,False,907.1839700973061,True,1.0,23,170,,,
16317,87.04075622558594,862.378173828125,87.04075622558594,862.378173828125,else,,,,20.16381661766856,False,895.7893100326385,True,1.0,25,168,,,
16318,91.11289978027344,853.7221069335938,91.11289978027344,853.7221069335938,else,,,,30.43648007507407,False,886.3625992009007,True,1.0,26,166,,,
16319,96.40798950195312,848.2200927734375,96.40798950195312,848.2200927734375,else,,,,34.13136390215564,False,878.8184653681577,True,1.0,28,165,,,
16320,104.92723083496094,840.74658203125,104.92723083496094,840.74658203125,else,,,,47.853118204688094,False,867.81607323555,True,1.0,30,164,,,
16321,108.47693634033205,835.1113891601562,108.47693634033205,835.1113891601562,else,,,,50.169460425631236,False,861.1628410407592,True,1.0,31,163,,,
16322,110.78073120117188,829.767333984375,110.78073120117188,829.767333984375,else,,,,51.18527953336531,False,855.4606268038275,True,1.0,32,162,,,
16323,115.29846954345705,826.676513671875,115.29846954345705,826.676513671875,else,,,,56.28375556535742,False,850.3437213172099,True,1.0,33,161,,,
16324,121.00732421875,823.184326171875,121.00732421875,823.184326171875,else,,,,60.05296949865589,False,844.2246329070987,True,1.0,35,160,,,
16325,126.59317779541016,823.1784057617188,126.59317779541016,823.1784057617188,else,,,,71.77541537636984,False,841.0630387475442,True,1.0,37,160,,,
16326,126.7917709350586,822.6637573242188,126.7917709350586,822.6637573242188,else,,,,72.29626173552788,False,840.5258852614708,True,1.0,37,160,,,
16327,126.7917709350586,822.4119873046875,126.7917709350586,822.4119873046875,else,,,,73.24886727442536,False,840.3178185467826,True,1.0,37,160,,,
16328,127.04962921142578,820.7593383789062,127.04962921142578,820.7593383789062,else,,,,75.02659889841114,False,838.8072210825499,True,1.0,37,160,,,
16329,127.04962921142578,820.2808227539062,127.04962921142578,820.2808227539062,else,,,,75.34669836772653,False,838.4120650264255,True,1.0,37,160,,,
16330,127.04962921142578,819.2471313476562,127.04962921142578,819.2471313476562,else,,,,75.43110459507979,False,837.5587441042053,True,1.0,37,160,,,
16331,128.65773010253906,815.5958862304688,128.65773010253906,815.5958862304688,else,,,,78.23139215306841,False,833.6375940138224,True,1.0,37,159,,,
16332,132.2126922607422,812.3912963867188,132.2126922607422,812.3912963867188,else,,,,83.78473690967256,False,828.9851698624268,True,1.0,38,158,,,
16333,134.70223999023438,812.262939453125,134.70223999023438,812.262939453125,else,,,,88.72647175649837,False,827.4767524100822,True,1.0,39,158,,,
16334,136.55960083007812,810.8599243164062,136.55960083007812,810.8599243164062,else,,,,93.63261948693525,False,825.2724882244559,True,1.0,40,158,,,
16335,136.78294372558594,810.7932739257812,136.78294372558594,810.7932739257812,else,,,,92.90527512435347,False,825.0919319335395,True,1.0,40,158,,,
16336,137.12620544433594,808.9899291992188,137.12620544433594,808.9899291992188,else,,,,93.21849795955302,False,823.4072099253905,True,1.0,40,158,,,
16337,139.11097717285156,808.9899291992188,139.11097717285156,808.9899291992188,else,,,,98.22658974247244,False,822.2931198990544,True,1.0,40,158,,,
16338,141.17738342285156,808.9899291992188,141.17738342285156,808.9899291992188,else,,,,102.03379550316326,False,821.136698213798,True,1.0,41,158,,,
16339,142.14828491210938,810.4336547851562,142.14828491210938,810.4336547851562,else,,,,102.36215059769526,False,821.7930920811812,False,1.0,41,158,,,
16340,148.4925994873047,811.8111572265625,148.4925994873047,811.8111572265625,else,,737.0782558413231,off,116.507475811988,False,819.424573383824,True,1.0,43,158,,,
16341,154.22616577148438,815.676513671875,154.22616577148438,815.676513671875,else,,737.9191352855161,off,129.87799371939272,False,819.5201637169745,False,1.0,45,159,,,
16342,157.5926055908203,818.2584228515625,157.5926055908203,818.2584228515625,else,,,,135.40374080620666,False,819.8664482374223,False,1.0,46,159,,,
16343,160.4418487548828,818.2584228515625,160.4418487548828,818.2584228515625,else,,,,139.18443849237718,False,818.3324866113722,True,1.0,47,159,,,
16344,162.43231201171875,818.2584228515625,162.43231201171875,818.2584228515625,else,,,,138.93658597977165,False,817.2650560796884,True,1.0,47,159,,,
16345,165.59194946289062,817.79736328125,165.59194946289062,817.79736328125,else,,,,139.8337219872178,False,815.1875592532166,True,1.0,48,159,,,
16346,168.1103057861328,816.822509765625,168.1103057861328,816.822509765625,else,,,,141.51213983160645,False,813.0222370439583,True,1.0,49,159,,,
16347,173.40057373046875,816.63623046875,173.40057373046875,816.63623046875,else,,745.3893186631634,off,144.56113866776516,False,810.0660025008472,True,1.0,50,159,,,
16348,173.55506896972656,814.9351196289062,173.55506896972656,814.9351196289062,else,,743.2539517459945,off,138.20209188679038,False,808.5388907040863,True,1.0,50,159,,,
16349,176.36883544921875,814.7296752929688,176.36883544921875,814.7296752929688,else,,741.3952221506235,off,141.10196840952065,False,806.8835173100498,True,1.0,51,159,,,
16350,179.0826873779297,814.3020629882812,179.0826873779297,814.3020629882812,else,,736.4988955298451,off,140.91499041265604,False,805.097451074686,True,1.0,52,159,,,
16351,179.28695678710938,813.9678344726562,179.28695678710938,813.9678344726562,else,,733.045572848964,off,140.45801421198234,False,804.7057441453721,True,1.0,52,159,,,
16352,182.39540100097656,813.3037719726562,182.39540100097656,813.3037719726562,else,,730.2870514417782,off,141.9224163366029,False,802.5178259609474,True,1.0,53,159,,,
16353,184.85797119140625,813.3037719726562,184.85797119140625,813.3037719726562,else,,728.8494799676628,off,144.83774246980775,False,801.2391428052338,True,1.0,54,159,,,
16354,185.48878479003903,814.3020629882812,185.48878479003903,814.3020629882812,else,,729.6739254911967,off,144.55144390580142,False,801.7668421659812,False,1.0,54,159,,,
16355,187.78651428222656,814.5592651367188,187.78651428222656,814.5592651367188,else,,729.2515808875535,off,143.8786583735019,False,800.8018371311771,True,1.0,55,159,,,
16356,188.8857421875,814.6585083007812,188.8857421875,814.6585083007812,else,,728.8873315560573,off,138.10743924282934,False,800.321710313157,True,1.0,55,159,,,
16357,190.1254119873047,816.650146484375,190.1254119873047,816.650146484375,else,,730.1974750232404,off,138.47233830945817,False,801.3964076232984,False,1.0,55,159,,,
16358,191.9427032470703,821.7532348632812,191.9427032470703,821.7532348632812,else,,734.2183960301059,off,145.5048551661343,False,804.8629127476154,False,1.0,56,160,,,
16359,195.1456756591797,823.5446166992188,195.1456756591797,823.5446166992188,else,,733.3819383183575,off,149.17268479217725,False,804.7914871298809,True,1.0,57,161,,,
16360,198.25946044921875,823.8797607421875,198.25946044921875,823.8797607421875,else,,731.9589419927546,off,146.51088060836562,False,803.51982086888,True,1.0,58,161,,,
16361,202.0751495361328,824.585693359375,202.0751495361328,824.585693359375,else,,728.1809612307188,off,148.25767008296464,False,802.2317712542008,True,1.0,59,161,,,
16362,206.75555419921875,824.6729125976562,206.75555419921875,824.6729125976562,else,,724.4677576181924,off,147.45313707034663,False,799.9964633049731,True,1.0,60,161,,,
16363,210.3757781982422,825.0905151367188,210.3757781982422,825.0905151367188,else,,723.6714886822829,off,148.73522459342578,False,798.5876410940764,True,1.0,61,161,,,
16364,214.2552795410156,826.0433959960938,214.2552795410156,826.0433959960938,else,,723.5813971860513,off,152.30462689809036,False,797.5359377832069,True,1.0,62,161,,,
16365,216.45433044433597,826.7915649414062,216.45433044433597,826.7915649414062,else,,723.5847917336712,off,154.83800587555135,False,797.1304359188415,True,1.0,63,161,,,
16366,217.1433563232422,827.5731811523438,217.1433563232422,827.5731811523438,else,,724.0469419086439,off,155.61492362508167,False,797.4846991604553,False,1.0,63,161,,,
16367,218.66839599609372,828.3486938476562,218.66839599609372,828.3486938476562,else,,724.160229532847,off,156.87917553860848,False,797.434690232567,True,1.0,64,161,,,
16368,218.8781280517578,828.5154418945312,218.8781280517578,828.5154418945312,else,,723.7660665877122,off,157.53144100542733,False,797.4808873007695,False,1.0,64,161,,,
16369,219.44403076171875,828.5154418945312,219.44403076171875,828.5154418945312,else,,725.8690550987532,off,157.58260104400748,False,797.210593291119,True,1.0,64,161,,,
16370,219.69749450683597,828.5154418945312,219.69749450683597,828.5154418945312,else,,728.1399076132172,off,157.75864488406737,False,797.0896311062316,True,1.0,64,161,,,
16371,219.7174072265625,828.6276245117188,219.7174072265625,828.6276245117188,else,,729.0861007797947,off,158.7715524772715,False,797.1787243745421,False,1.0,64,161,,,
16372,219.9579620361328,829.1431274414062,219.9579620361328,829.1431274414062,else,,730.0874953843768,off,160.09483292835526,False,797.5171695819755,False,1.0,64,162,,,
16373,220.2559356689453,831.072509765625,220.2559356689453,831.072509765625,else,,732.1194090599066,off,163.84652211101175,False,799.0722798237986,False,1.0,64,162,,,
16374,222.16650390625,831.072509765625,222.16650390625,831.072509765625,else,,732.5842734724806,off,166.3907356852232,False,798.1660884543771,True,1.0,65,162,,,
16375,222.42376708984372,831.072509765625,222.42376708984372,831.072509765625,else,,732.585517912502,off,170.06855787375656,False,798.0443381459199,True,1.0,65,162,,,
16376,222.52249145507807,827.8123168945312,222.52249145507807,827.8123168945312,else,,729.6288315253266,off,164.36565879676513,False,795.126749854747,True,1.0,65,161,,,
16377,222.98391723632807,825.3242797851562,222.98391723632807,825.3242797851562,else,,727.4590386355917,off,161.98308809754593,False,792.71828403308,True,1.0,65,161,,,
16378,222.52249145507807,823.0017700195312,222.52249145507807,823.0017700195312,else,,725.1952887177431,off,161.83856942526975,False,790.8961561340167,True,1.0,65,160,,,
16379,222.52249145507807,822.322021484375,222.52249145507807,822.322021484375,else,,724.3007430856858,off,160.61714899237322,False,790.2988921765173,True,1.0,65,160,,,
16380,221.83387756347656,822.322021484375,221.83387756347656,822.322021484375,else,,724.3680323946271,off,160.19628536534964,False,790.6280324380261,False,1.0,65,160,,,
16381,221.708740234375,822.518798828125,221.708740234375,822.518798828125,else,,724.4064934311041,off,160.47469369218908,False,790.8606951547947,False,1.0,65,160,,,
16382,221.5556640625,822.518798828125,221.5556640625,822.518798828125,else,,724.1433550864739,off,160.22187015973725,False,790.9339272839653,False,1.0,64,160,,,
16383,221.708740234375,823.0243530273438,221.708740234375,823.0243530273438,else,,724.4527476603997,off,161.01674196878096,False,791.3047001731642,False,1.0,65,160,,,
16384,221.83387756347656,825.478759765625,221.83387756347656,825.478759765625,else,,726.4207796624409,off,165.51934672003918,False,793.4016867154179,False,1.0,65,161,,,
16385,223.5873107910156,826.4791259765625,223.5873107910156,826.4791259765625,else,,726.6034258795991,off,166.1435565971617,False,793.4479201702668,False,1.0,65,161,,,
16386,223.7379913330078,827.8821411132812,223.7379913330078,827.8821411132812,else,,727.7099318098441,off,168.32648565590446,False,794.6119245363932,False,1.0,65,161,,,
16387,224.2193298339844,832.01708984375,224.2193298339844,832.01708984375,else,,731.3435728696438,off,175.52098259766217,False,798.0295576371107,False,1.0,65,162,,,
16388,226.08621215820312,833.6906127929688,226.08621215820312,833.6906127929688,else,,732.1890320990445,off,174.48701981633246,False,798.6305539624163,False,1.0,66,162,,,
16389,226.20199584960935,835.462646484375,226.20199584960935,835.462646484375,else,,733.7263840699492,off,174.6702263172409,False,800.1427023209618,False,1.0,66,163,,,
16390,227.4036102294922,841.2584228515625,227.4036102294922,841.2584228515625,else,,738.5215363990183,off,184.51017380465322,False,804.7146372713215,False,1.0,66,164,,,
16391,229.9419708251953,844.0328979492188,229.9419708251953,844.0328979492188,else,,740.1619126930984,off,184.3130508762132,False,806.0062381286493,False,1.0,67,165,,,
16392,233.4491271972656,847.9849853515625,233.4491271972656,847.9849853515625,else,,742.5632814741043,off,185.20186326334564,False,807.9219773493825,False,1.0,68,165,,,
16393,236.19354248046875,848.4239501953125,236.19354248046875,848.4239501953125,else,,741.4650844210144,off,184.0183365459631,False,807.0723676027625,True,1.0,69,165,,,
16394,238.303466796875,849.380859375,238.303466796875,849.380859375,else,,741.392300274971,off,185.58155919773873,False,806.9787645308721,True,1.0,69,166,,,
16395,242.0599365234375,850.501220703125,242.0599365234375,850.501220703125,else,,741.1181962357064,off,187.44381228590473,False,806.3058371109013,True,1.0,70,166,,,
16396,243.8154296875,851.193115234375,243.8154296875,851.193115234375,else,,741.112776427253,off,189.12183898843782,False,806.1487021952589,True,1.0,71,166,,,
16397,244.65565490722656,851.193115234375,244.65565490722656,851.193115234375,else,,741.081493869142,off,191.27917089592145,False,805.7778139858481,True,1.0,71,166,,,
16398,245.49237060546875,851.193115234375,245.49237060546875,851.193115234375,else,,740.7693043789316,off,192.33659890860818,False,805.4091762708756,True,1.0,71,166,,,
16399,248.14414978027344,849.9749755859375,248.14414978027344,849.9749755859375,else,,738.731780406423,off,189.60570036803392,False,803.15030019677,True,1.0,72,166,,,
16400,248.147705078125,846.995361328125,248.147705078125,846.995361328125,else,,735.9131771147426,off,184.13400938370052,False,800.4713405570191,True,1.0,72,165,,,
16401,248.147705078125,845.6061401367188,248.147705078125,845.6061401367188,else,,734.6013326501247,off,180.9686104167836,False,799.2237545291745,True,1.0,72,165,,,
16402,248.147705078125,844.6771240234375,248.147705078125,844.6771240234375,else,,733.0211352268163,off,179.05267393227479,False,798.3897153272302,True,1.0,72,165,,,
16403,248.63189697265625,844.4954833984375,248.63189697265625,844.4954833984375,else,,732.2935326693885,off,178.57850739967233,False,798.0133592587249,True,1.0,72,165,,,
16404,248.63189697265625,842.8411865234375,248.63189697265625,842.8411865234375,else,,728.865313197345,off,173.9575735354043,False,796.5283835339893,True,1.0,72,164,,,
16405,250.16026306152344,842.7646484375,250.16026306152344,842.7646484375,else,,728.2287859671983,off,171.94904104111214,False,795.786619765101,True,1.0,73,164,,,
16406,252.78672790527344,842.5872192382812,252.78672790527344,842.5872192382812,else,,726.0728185096027,off,171.41494434026626,False,794.4758965616427,True,1.0,74,164,,,
16407,254.30352783203125,842.4500122070312,254.30352783203125,842.4500122070312,else,,725.2846229458081,off,170.0902219742655,False,793.6906644354627,True,1.0,74,164,,,
16408,256.7412414550781,842.4500122070312,256.7412414550781,842.4500122070312,else,,724.4644501590269,off,169.06074146183937,False,792.6319418623174,True,1.0,75,164,,,
16409,262.3858642578125,842.5872192382812,262.3858642578125,842.5872192382812,else,,722.5782393824651,off,170.16665618498433,False,790.3279057148644,True,1.0,76,164,,,
16410,264.8036193847656,842.8812866210938,264.8036193847656,842.8812866210938,else,,721.6108643608309,off,169.25528205407048,False,789.5643530065066,True,1.0,77,164,,,
16411,267.9814758300781,845.1072387695312,267.9814758300781,845.1072387695312,else,,722.6878317670656,off,173.33944248367018,False,790.2398954036897,False,1.0,78,165,,,
16412,272.71600341796875,845.27197265625,272.71600341796875,845.27197265625,else,,721.2399738220915,off,168.83110323780696,False,788.4122634617597,True,1.0,79,165,,,
16413,275.016357421875,846.085693359375,275.016357421875,846.085693359375,else,,721.3895066104536,off,165.2469455399121,False,788.2013898432056,True,1.0,80,165,,,
16414,276.2920837402344,850.4583740234375,276.2920837402344,850.4583740234375,else,,725.1417404068793,off,172.51012656896992,False,791.6646494860236,False,1.0,81,166,,,
16415,281.3946533203125,852.1502685546875,281.3946533203125,852.1502685546875,else,,725.8998938032278,off,176.2593281980753,False,791.1403025890603,True,1.0,82,166,,,
16416,284.0668334960937,853.8856811523438,284.0668334960937,853.8856811523438,else,,727.1889078252257,off,179.7648029762419,False,791.6588834840338,False,1.0,83,166,,,
16417,285.0213317871094,858.7295532226562,285.0213317871094,858.7295532226562,else,,732.2775746272475,off,186.86625052861262,False,795.7243501251857,False,1.0,83,167,,,
16418,285.6394958496094,865.2017211914062,285.6394958496094,865.2017211914062,else,,738.3290858405912,off,194.8557419679682,False,801.4292883949648,False,1.0,83,169,,,
16419,286.7035827636719,867.9566650390625,286.7035827636719,867.9566650390625,else,,740.6961511943168,off,196.33092931444006,False,803.5486987039744,False,1.0,84,169,,,
16420,292.2783203125,871.0237426757812,292.2783203125,871.0237426757812,else,,742.0520228081604,off,199.39706806658285,False,804.2244178894483,False,1.0,85,170,,,
16421,297.1687316894531,871.6871948242188,297.1687316894531,871.6871948242188,else,,741.4372195818548,off,199.43457267731688,False,802.980336504008,True,1.0,87,170,,,
16422,301.76812744140625,871.9630737304688,301.76812744140625,871.9630737304688,else,,740.4773803739822,off,194.30065190114234,False,801.5131345675454,True,1.0,88,170,,,
16423,307.3372802734375,871.9833374023438,307.3372802734375,871.9833374023438,else,,739.024822331338,off,192.2763609937987,False,799.4764998735599,True,1.0,90,170,,,
16424,310.73614501953125,873.0379638671875,310.73614501953125,873.0379638671875,else,,739.160683928927,off,194.4285265840093,False,799.221587171872,True,1.0,91,170,,,
16425,313.86834716796875,873.8076171875,313.86834716796875,873.8076171875,else,,739.0859067763736,off,190.6740949050664,False,798.8118205230106,True,1.0,92,170,,,
16426,316.4706726074219,874.4691772460938,316.4706726074219,874.4691772460938,else,,738.9128565673515,off,192.37043596528,False,798.5017921521203,True,1.0,92,170,,,
16427,319.5083312988281,877.0393676757812,319.5083312988281,877.0393676757812,else,,740.7140656648138,off,197.70671607183885,False,799.8347020096728,False,1.0,93,171,,,
16428,323.3114318847656,879.8017578125,323.3114318847656,879.8017578125,else,,742.422049312019,off,204.6835741094244,False,801.1007719229982,False,1.0,94,172,,,
16429,324.5381164550781,880.9374389648438,324.5381164550781,880.9374389648438,else,,743.4164439029179,off,208.6844862081827,False,801.7443709069954,False,1.0,95,172,,,
16430,326.87841796875,883.1277465820312,326.87841796875,883.1277465820312,else,,745.0135331126564,off,211.52467523599722,False,803.0026850698005,False,1.0,95,172,,,
16431,328.4743347167969,884.5579223632812,328.4743347167969,884.5579223632812,else,,746.3260453523368,off,212.96751588482044,False,803.8072385828152,False,1.0,96,172,,,
