,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
7012,456.9376525878906,748.8170166015625,456.9376525878906,748.8170166015625,else,,16.28757719768591,False,637.0875947223645,True,1.0,133,146,,
7013,457.9208679199219,746.871826171875,457.9208679199219,746.871826171875,else,,19.50622913461959,False,634.9715088111748,True,1.0,134,146,,
7014,458.9728698730469,743.8709716796875,458.9728698730469,743.8709716796875,else,,25.37726363261521,False,631.8114474980072,True,1.0,134,145,,
7015,459.7951049804688,742.2200317382812,459.7951049804688,742.2200317382812,else,,29.08915066096713,False,630.0187774789042,True,1.0,134,145,,
7016,460.7713928222656,741.3167724609375,460.7713928222656,741.3167724609375,else,,31.908226630574234,False,628.9213531424682,True,1.0,135,144,,
7017,460.7713928222656,740.1546630859375,460.7713928222656,740.1546630859375,else,,32.434043108171906,False,627.7881303389779,True,1.0,135,144,,
7018,460.7713928222656,739.9083862304688,460.7713928222656,739.9083862304688,else,,30.866769216251814,False,627.5479887592887,True,1.0,135,144,,
7019,458.3163757324219,733.3335571289062,458.3163757324219,733.3335571289062,else,,48.62995856706248,False,621.6936261310157,True,1.0,134,143,,
7020,457.1751098632813,725.2513427734375,457.1751098632813,725.2513427734375,else,,54.36279236415962,False,614.0912926326507,True,1.0,134,141,,
7021,455.3656921386719,717.078369140625,455.3656921386719,717.078369140625,else,,58.75579450627407,False,606.5743219094458,True,1.0,133,140,,
7022,452.9030456542969,713.049560546875,452.9030456542969,713.049560546875,else,,51.93323242935942,False,603.2582384633246,True,1.0,132,139,,
7023,449.4243469238281,706.6083984375,449.4243469238281,706.6083984375,else,,52.447651417409155,False,597.8801769934545,True,1.0,131,138,,
7024,445.7908935546875,702.18212890625,445.7908935546875,702.18212890625,else,,55.66224466623999,False,594.5297012479488,True,1.0,130,137,,
7025,441.7599487304688,698.7486572265625,441.7599487304688,698.7486572265625,else,,56.31144978946888,False,592.2786029831806,True,1.0,129,136,,
7026,436.8240661621094,694.0908203125,436.8240661621094,694.0908203125,else,,54.62494228923429,False,589.1393741942112,True,1.0,128,135,,
7027,433.3773498535156,689.1923828125,433.3773498535156,689.1923828125,else,,57.57693945316586,False,585.4058404804391,True,1.0,127,134,,
7028,428.72412109375,685.89794921875,428.72412109375,685.89794921875,else,,54.20703204061307,False,583.5970771324985,True,1.0,125,134,,
7029,424.1262512207031,682.7243041992188,424.1262512207031,682.7243041992188,else,,52.80837140565629,False,581.9369632348427,True,1.0,124,133,,
7030,418.8645935058594,681.0831909179688,418.8645935058594,681.0831909179688,else,,48.35072120182449,False,581.9888758058867,False,1.0,122,133,,
7031,415.6824340820313,680.17578125,415.6824340820313,680.17578125,else,,46.31361244032235,False,582.1263252121249,False,1.0,121,132,,
7032,409.3692626953125,679.7965698242188,409.3692626953125,679.7965698242188,else,,43.03976884976128,False,583.7975098226291,False,1.0,120,132,,
7033,404.81976318359375,679.1553344726562,404.81976318359375,679.1553344726562,else,,47.20059303277136,False,584.6943881733208,False,1.0,118,132,,
7034,399.2477416992188,677.9739990234375,399.2477416992188,677.9739990234375,else,,45.86244455381274,False,585.468076682833,False,1.0,117,132,,
7035,391.8179931640625,677.1088256835938,391.8179931640625,677.1088256835938,else,,44.597514858594565,False,587.2480314261204,False,1.0,114,132,,
7036,387.0381774902344,677.1088256835938,387.0381774902344,677.1088256835938,else,,43.18447968768692,False,588.9594555572534,False,1.0,113,132,,
7037,380.5154113769531,677.1088256835938,380.5154113769531,677.1088256835938,else,,40.694952456486526,False,591.3492936384075,False,1.0,111,132,,
7038,376.9796752929688,678.817138671875,376.9796752929688,678.817138671875,else,,33.9249370946836,False,594.2538056143193,False,1.0,110,132,,
7039,372.614013671875,678.8194580078125,372.614013671875,678.8194580078125,else,,30.49663756590653,False,595.9080987018339,False,1.0,109,132,,
7040,366.6923522949219,678.8194580078125,366.6923522949219,678.8194580078125,else,,26.417346142634887,False,598.1927229561533,False,1.0,107,132,,
7041,360.8018493652344,678.8194580078125,360.8018493652344,678.8194580078125,else,,24.97186574496122,False,600.5146381122714,False,1.0,105,132,,
7042,353.6029357910156,678.20361328125,353.6029357910156,678.20361328125,else,,24.68485854081812,False,602.8561431374401,False,1.0,103,132,,
7043,344.7229309082031,677.97998046875,344.7229309082031,677.97998046875,else,,20.585811507779184,False,606.3368378389232,False,1.0,101,132,,
7044,336.9012756347656,674.674072265625,336.9012756347656,674.674072265625,else,,22.76555713109393,False,606.6905966389255,False,1.0,98,131,,
7045,330.9345397949219,671.0062866210938,330.9345397949219,671.0062866210938,else,,24.758380841513922,False,606.0132417574717,True,1.0,97,131,,
7046,329.3079833984375,671.0062866210938,329.3079833984375,671.0062866210938,else,,26.478147070771712,False,606.7371714027829,False,1.0,96,131,,
7047,329.3079833984375,671.0062866210938,329.3079833984375,671.0062866210938,else,,29.189769771218195,False,606.7371714027829,False,1.0,96,131,,
7048,329.3079833984375,673.7437133789062,329.3079833984375,673.7437133789062,else,,18.544327668649906,False,609.1882866113057,False,1.0,96,131,,
7049,330.4626770019531,673.8447265625,330.4626770019531,673.8447265625,else,,19.556305126058252,False,608.7666498791174,True,1.0,96,131,,
7050,332.6899719238281,677.9367065429688,332.6899719238281,677.9367065429688,else,,4.581462028338263,False,611.4613906972468,False,1.0,97,132,,
7051,333.1562805175781,680.4822387695312,333.1562805175781,680.4822387695312,else,,5.58612639000782,False,613.54885280881,False,1.0,97,133,,
7052,333.1562805175781,683.3847045898438,333.1562805175781,683.3847045898438,else,,12.052340823584853,False,616.1637288250271,False,1.0,97,133,,
7053,333.9029235839844,686.29931640625,333.9029235839844,686.29931640625,else,,20.502253628027162,False,618.4705173060693,False,1.0,97,134,,
7054,333.2079772949219,688.2520751953125,333.2079772949219,688.2520751953125,else,,14.107806834763386,False,620.5323288433254,False,1.0,97,134,,
7055,333.2079772949219,688.2520751953125,333.2079772949219,688.2520751953125,else,,13.509286421979217,False,620.5323288433254,False,1.0,97,134,,
7056,333.9029235839844,688.2520751953125,333.9029235839844,688.2520751953125,else,,14.313619280753356,False,620.2338606024383,True,1.0,97,134,,
7057,334.1925354003906,687.9095458984375,334.1925354003906,687.9095458984375,else,,15.37184102137868,False,619.8002160576157,True,1.0,98,134,,
7058,334.1925354003906,687.1627197265625,334.1925354003906,687.1627197265625,else,,16.82318155011746,False,619.1256377900037,True,1.0,98,134,,
7059,334.1925354003906,686.7630004882812,334.1925354003906,686.7630004882812,else,,18.66298980053348,False,618.7646555448522,True,1.0,98,134,,
7060,333.54913330078125,686.1766357421875,333.54913330078125,686.1766357421875,else,,18.546651903700667,False,618.5121025923677,True,1.0,97,134,,
7061,329.1318664550781,685.6857299804688,329.1318664550781,685.6857299804688,else,,15.049341816293342,False,619.9862250033931,False,1.0,96,134,,
7062,327.0295715332031,685.0972290039062,327.0295715332031,685.0972290039062,else,,17.72334514201324,False,620.3790594315523,False,1.0,95,133,,
7063,322.5253601074219,684.20654296875,322.5253601074219,684.20654296875,else,,8.222526931752189,False,621.5769415163048,False,1.0,94,133,,
7064,314.0238647460937,681.4829711914062,314.0238647460937,681.4829711914062,else,,9.247363780862617,False,622.9973911130187,False,1.0,92,133,,
7065,308.46453857421875,681.1844482421875,308.46453857421875,681.1844482421875,else,,7.62014064233805,False,625.3046929663623,False,1.0,90,133,,
7066,300.3837280273437,678.1820678710938,300.3837280273437,678.1820678710938,else,,9.566816355168845,False,626.4744354223128,False,1.0,88,132,,
7067,292.7003479003906,677.7988891601562,292.7003479003906,677.7988891601562,else,,5.072054652930687,False,629.8506923885078,False,1.0,85,132,,
7068,285.60400390625,673.2680053710938,285.60400390625,673.2680053710938,else,,13.373293945964189,False,629.4140449983241,True,1.0,83,131,,
7069,278.1829833984375,670.2733764648438,278.1829833984375,670.2733764648438,else,,17.532702720258047,False,630.5764085318389,False,1.0,81,131,,
7070,270.8095397949219,668.121337890625,270.8095397949219,668.121337890625,else,,20.41039090484048,False,632.5325436171564,False,1.0,79,130,,
7071,266.5241394042969,664.539794921875,266.5241394042969,664.539794921875,else,,23.532262079967214,False,631.7286610047486,True,1.0,78,129,,
7072,261.6687316894531,662.2745971679688,261.6687316894531,662.2745971679688,else,,19.674724891922768,False,632.390221537002,False,1.0,76,129,,
7073,255.23887634277344,661.1907958984375,255.23887634277344,661.1907958984375,else,,11.718446470033134,False,634.9430346229516,False,1.0,74,129,,
7074,251.6223602294922,658.928955078125,251.6223602294922,658.928955078125,else,,6.3635371330694035,False,635.021680915242,False,1.0,73,128,,
7075,249.71583557128903,655.1353759765625,249.71583557128903,655.1353759765625,else,,8.283426636999945,False,632.9065495438265,True,1.0,73,128,,
7076,248.2849273681641,651.1723022460938,248.2849273681641,651.1723022460938,else,,18.007161991383708,False,630.4068132197618,True,1.0,72,127,,
7077,247.72857666015625,648.3162231445312,247.72857666015625,648.3162231445312,else,,19.590542005485272,False,628.3503224868027,True,1.0,72,126,,
7078,246.09274291992188,648.3162231445312,246.09274291992188,648.3162231445312,else,,15.132187253603274,False,629.2688763011676,False,1.0,72,126,,
7079,245.4129638671875,647.2168579101562,245.4129638671875,647.2168579101562,else,,17.197893026228797,False,628.7432796710815,True,1.0,71,126,,
7080,244.97628784179688,647.2168579101562,244.97628784179688,647.2168579101562,else,,15.667458627357899,False,628.9896515306798,False,1.0,71,126,,
7081,242.90463256835935,646.6239624023438,242.90463256835935,646.6239624023438,else,,14.694122167287851,False,629.6728641279105,False,1.0,71,126,,
7082,242.71739196777344,645.7745361328125,242.71739196777344,645.7745361328125,else,,17.142462319390283,False,629.079750325711,True,1.0,71,126,,
7083,240.3250732421875,645.7745361328125,240.3250732421875,645.7745361328125,else,,15.82278470940634,False,630.4415303624809,False,1.0,70,126,,
7084,239.5457763671875,646.0700073242188,239.5457763671875,646.0700073242188,else,,15.15751481328142,False,631.1289724166129,False,1.0,70,126,,
7085,237.54779052734372,646.0700073242188,237.54779052734372,646.0700073242188,else,,17.139469556087015,False,632.272201382068,False,1.0,69,126,,
7086,237.18719482421875,646.1705322265625,237.18719482421875,646.1705322265625,else,,17.121613863901267,False,632.5613267245149,False,1.0,69,126,,
7087,235.50897216796875,646.2774047851562,235.50897216796875,646.2774047851562,else,,17.808734046772337,False,633.6127979143787,False,1.0,69,126,,
7088,234.99832153320312,647.9309692382812,234.99832153320312,647.9309692382812,else,,16.528732414137025,False,635.2593470832503,False,1.0,68,126,,
7089,233.49859619140625,650.059814453125,233.49859619140625,650.059814453125,else,,12.786702184834144,False,637.863409250367,False,1.0,68,127,,
7090,233.49859619140625,652.1468505859375,233.49859619140625,652.1468505859375,else,,9.1940620649957,False,639.5726698138586,False,1.0,68,127,,
7091,233.49859619140625,652.756591796875,233.49859619140625,652.756591796875,else,,8.311049296667834,False,640.072464356921,False,1.0,68,127,,
7092,234.3848114013672,652.9860229492188,234.3848114013672,652.9860229492188,else,,8.131079906428587,False,639.7536951249688,True,1.0,68,127,,
7093,235.6652069091797,654.0474243164062,235.6652069091797,654.0474243164062,else,,7.250006604536483,False,639.8950961575312,False,1.0,69,127,,
7094,235.75656127929688,654.1314086914062,235.75656127929688,654.1314086914062,else,,13.242010927153482,False,639.9121360489158,False,1.0,69,127,,
7095,235.75656127929688,654.7296142578125,235.75656127929688,654.7296142578125,else,,16.759324121594883,False,640.4040671226772,False,1.0,69,128,,
7096,235.6652069091797,655.9848022460938,235.6652069091797,655.9848022460938,else,,18.61641919044777,False,641.4887316698381,False,1.0,69,128,,
7097,232.9932861328125,656.335205078125,232.9932861328125,656.335205078125,else,,19.19319154526393,False,643.2977669388695,False,1.0,68,128,,
7098,232.47198486328125,656.4441528320312,232.47198486328125,656.4441528320312,else,,23.285241059176123,False,643.6847555851384,False,1.0,68,128,,
7099,232.2773895263672,657.7487182617188,232.2773895263672,657.7487182617188,else,,23.23940273243787,False,644.8671357368718,False,1.0,68,128,,
7100,230.186279296875,658.0465087890625,230.186279296875,658.0465087890625,else,,30.25247877208341,False,646.3060339342057,False,1.0,67,128,,
7101,226.5540313720703,658.7777099609375,226.5540313720703,658.7777099609375,else,,35.68975337433533,False,648.989113064179,False,1.0,66,128,,
7102,221.3402404785156,661.0261840820312,221.3402404785156,661.0261840820312,else,,35.72707499921369,False,653.834938189999,False,1.0,64,129,,
7103,216.7773284912109,662.3576049804688,216.7773284912109,662.3576049804688,else,,36.74997886785175,False,657.5695141646972,False,1.0,63,129,,
7104,213.7698211669922,665.5558471679688,213.7698211669922,665.5558471679688,else,,31.65020896717126,False,661.9214756040551,False,1.0,62,130,,
7105,207.03274536132807,665.6656494140625,207.03274536132807,665.6656494140625,else,,28.891170834567376,False,665.9636730168548,False,1.0,60,130,,
7106,199.02096557617188,665.9092407226562,199.02096557617188,665.9092407226562,else,,25.85695438093224,False,670.9176829554353,False,1.0,58,130,,
7107,194.99961853027344,666.7894897460938,194.99961853027344,666.7894897460938,else,,22.395025713384765,False,674.0322123248118,False,1.0,57,130,,
7108,189.5976409912109,666.7894897460938,189.5976409912109,666.7894897460938,else,,22.070029845787147,False,677.291820813477,False,1.0,55,130,,
7109,184.30108642578125,666.7894897460938,184.30108642578125,666.7894897460938,else,,19.685413682218833,False,680.5142915528239,False,1.0,54,130,,
7110,181.85841369628903,666.7894897460938,181.85841369628903,666.7894897460938,else,,18.75105447619147,False,682.0091644966656,False,1.0,53,130,,
7111,178.20269775390625,666.7894897460938,178.20269775390625,666.7894897460938,else,,20.375459700180347,False,684.2565881618814,False,1.0,52,130,,
7112,173.96807861328125,666.8250732421875,173.96807861328125,666.8250732421875,else,,20.162688075897535,False,686.9029462703651,False,1.0,51,130,,
7113,168.38038635253906,667.976806640625,168.38038635253906,667.976806640625,else,,18.39333967259382,False,691.2817389422278,False,1.0,49,130,,
7114,165.2486114501953,668.6748046875,165.2486114501953,668.6748046875,else,,20.906164030456768,False,693.7852796577984,False,1.0,48,130,,
7115,160.628662109375,668.7918090820312,160.628662109375,668.7918090820312,else,,21.12846211932345,False,696.7804197378209,False,1.0,47,130,,
7116,152.95822143554688,668.888427734375,152.95822143554688,668.888427734375,else,,20.34250295955471,False,701.7169251479073,False,1.0,44,130,,
7117,147.29090881347656,669.6395263671875,147.29090881347656,669.6395263671875,else,,23.696878206672583,False,705.9170615349931,False,1.0,43,130,,
7118,139.39553833007812,670.5200805664062,139.39553833007812,670.5200805664062,else,,18.53115567969909,False,711.6772498317046,False,1.0,40,131,,
7119,135.3385772705078,671.0505981445312,135.3385772705078,671.0505981445312,else,,17.66688960840699,False,714.7126624862113,False,1.0,39,131,,
7120,131.93226623535156,671.0722045898438,131.93226623535156,671.0722045898438,else,,16.094093957000133,False,716.9482706511307,False,1.0,38,131,,
7121,127.53487396240234,672.5782470703125,127.53487396240234,672.5782470703125,else,,12.235431898840423,False,720.963773364444,False,1.0,37,131,,
7122,125.45974731445312,672.5782470703125,125.45974731445312,672.5782470703125,else,,13.33035338510374,False,722.3253550866375,False,1.0,36,131,,
7123,125.45974731445312,672.5782470703125,125.45974731445312,672.5782470703125,else,,23.66971364026949,False,722.3253550866375,False,1.0,36,131,,
7124,119.30755615234376,673.221435546875,119.30755615234376,673.221435546875,else,,17.773671450091193,False,726.864250979526,False,1.0,34,131,,
7125,115.97166442871094,673.5870361328125,115.97166442871094,673.5870361328125,else,,11.673569663980098,False,729.3480949670735,False,1.0,34,131,,
7126,115.73664855957033,672.51904296875,115.73664855957033,672.51904296875,else,,17.335994403959067,False,728.7056893588251,True,1.0,33,131,,
7127,115.4796905517578,671.1141357421875,115.4796905517578,671.1141357421875,else,,22.893148152579624,False,727.8275171431784,True,1.0,33,131,,
7128,113.30271911621094,672.8160400390625,113.30271911621094,672.8160400390625,else,,12.763264476209395,False,730.546891515883,False,1.0,33,131,,
7129,112.47433471679688,672.8160400390625,112.47433471679688,672.8160400390625,else,,14.135843225192879,False,731.0990300866738,False,1.0,32,131,,
7130,112.28282928466795,672.8160400390625,112.28282928466795,672.8160400390625,else,,14.893614619597964,False,731.2267473871656,False,1.0,32,131,,
7131,112.47433471679688,672.8160400390625,112.47433471679688,672.8160400390625,else,,18.35739994651312,False,731.0990300866738,True,1.0,32,131,,
7132,113.30271911621094,672.8160400390625,113.30271911621094,672.8160400390625,else,,19.80276073266129,False,730.546891515883,True,1.0,33,131,,
7133,115.86942291259766,673.507568359375,115.86942291259766,673.507568359375,else,,15.883883523879557,False,729.3565128305494,True,1.0,33,131,,
7134,115.86942291259766,673.5722045898438,115.86942291259766,673.5722045898438,else,,16.442738627364655,False,729.4048574639488,False,1.0,33,131,,
7135,115.86942291259766,673.5722045898438,115.86942291259766,673.5722045898438,else,,21.722150175407464,False,729.4048574639488,False,1.0,33,131,,
7136,115.69922637939452,673.908203125,115.69922637939452,673.908203125,else,,23.88222517428927,False,729.7691453937218,False,1.0,33,131,,
7137,112.56366729736328,675.1817016601562,112.56366729736328,675.1817016601562,else,,24.127140053163988,False,732.8041983165078,False,1.0,33,132,,
7138,112.26471710205078,676.30419921875,112.26471710205078,676.30419921875,else,,25.925655103240228,False,733.8414004840945,False,1.0,32,132,,
7139,112.03841400146484,676.4131469726562,112.03841400146484,676.4131469726562,else,,26.825482602334073,False,734.0732178622634,False,1.0,32,132,,
7140,110.46987915039062,677.4309692382812,110.46987915039062,677.4309692382812,else,,22.56169176723092,False,735.876436079557,False,1.0,32,132,,
7141,108.20333099365234,677.7465209960938,108.20333099365234,677.7465209960938,else,,19.758191447643057,False,737.6213127296741,False,1.0,31,132,,
7142,107.13208770751952,677.91064453125,107.13208770751952,677.91064453125,else,,18.521126418175257,False,738.4581883467222,False,1.0,31,132,,
7143,106.0422592163086,677.9327392578125,106.0422592163086,677.9327392578125,else,,14.607910648200358,False,739.202453586113,False,1.0,31,132,,
7144,105.66493225097656,677.9791259765625,105.66493225097656,677.9791259765625,else,,12.78576442665931,False,739.4891467874124,False,1.0,30,132,,
7145,105.66493225097656,677.9791259765625,105.66493225097656,677.9791259765625,else,,12.461084100618432,False,739.4891467874124,False,1.0,30,132,,
7146,105.66493225097656,678.2949829101562,105.66493225097656,678.2949829101562,else,,11.639980886363768,False,739.7240887131638,False,1.0,30,132,,
7147,105.24220275878906,678.37353515625,105.24220275878906,678.37353515625,else,,11.436560579871681,False,740.0650688495999,False,1.0,30,132,,
7148,104.46183776855467,678.822021484375,104.46183776855467,678.822021484375,else,,10.961956047771828,False,740.9203530608748,False,1.0,30,132,,
7149,102.8809051513672,678.9657592773438,102.8809051513672,678.9657592773438,else,,12.413520630170819,False,742.0853470856192,False,1.0,30,132,,
7150,102.36190032958984,678.9657592773438,102.36190032958984,678.9657592773438,else,,13.923158202657312,False,742.4331257019968,False,1.0,30,132,,
7151,102.36190032958984,678.9657592773438,102.36190032958984,678.9657592773438,else,,16.176378754630132,False,742.4331257019968,False,1.0,30,132,,
7152,102.36190032958984,678.3685913085938,102.36190032958984,678.3685913085938,else,,18.960557411000273,False,741.9900703800441,True,1.0,30,132,,
7153,104.5220718383789,678.2041625976562,104.5220718383789,678.2041625976562,else,,21.112219413561334,False,740.4208248253966,True,1.0,30,132,,
7154,106.6141586303711,678.0414428710938,106.6141586303711,678.0414428710938,else,,23.251747654393714,False,738.9013312613067,True,1.0,31,132,,
7155,108.97159576416016,677.971435546875,108.97159576416016,677.971435546875,else,,24.426408140114162,False,737.2770671083468,True,1.0,31,132,,
7156,110.296142578125,677.7161865234375,110.296142578125,677.7161865234375,else,,25.571963397193443,False,736.204967179477,True,1.0,32,132,,
7157,110.50601959228516,677.6282348632812,110.50601959228516,677.6282348632812,else,,27.328831166615508,False,735.9996966129229,True,1.0,32,132,,
7158,110.85847473144533,677.5169677734375,110.85847473144533,677.5169677734375,else,,28.511820368674073,False,735.6822205361234,True,1.0,32,132,,
7159,111.17989349365234,677.5098266601562,111.17989349365234,677.5098266601562,else,,28.610855086670668,False,735.4632187410543,True,1.0,32,132,,
7160,111.77713775634766,677.4200439453125,111.77713775634766,677.4200439453125,else,,29.325145412343186,False,734.9992842896198,True,1.0,32,132,,
7161,111.97415924072266,677.3515014648438,111.97415924072266,677.3515014648438,else,,26.632549981918384,False,734.8171836657589,True,1.0,32,132,,
7162,112.1235809326172,677.184326171875,112.1235809326172,677.184326171875,else,,25.69918100600346,False,734.5929651139255,True,1.0,32,132,,
7163,112.1235809326172,677.184326171875,112.1235809326172,677.184326171875,else,,26.16586113153322,False,734.5929651139255,False,1.0,32,132,,
7164,112.1235809326172,677.184326171875,112.1235809326172,677.184326171875,else,,26.16586113153322,False,734.5929651139255,False,1.0,32,132,,
7165,110.3840103149414,678.9757080078125,110.3840103149414,678.9757080078125,else,,22.428321271339023,False,737.0875444409501,False,1.0,32,132,,
7166,109.0054168701172,679.0359497070312,109.0054168701172,679.0359497070312,else,,21.358930117336172,False,738.0489811200997,False,1.0,31,132,,
7167,108.22254180908205,679.1121826171875,108.22254180908205,679.1121826171875,else,,22.705158977829637,False,738.6269059638975,False,1.0,31,132,,
7168,107.84236145019533,679.3145751953125,107.84236145019533,679.3145751953125,else,,22.032522581068708,False,739.0310561848589,False,1.0,31,132,,
7169,107.50452423095705,680.001953125,107.50452423095705,680.001953125,else,,20.465672703540292,False,739.7688489702649,False,1.0,31,132,,
7170,107.36322784423828,680.0327758789062,107.36322784423828,680.0327758789062,else,,21.69005348285379,False,739.8859202097433,False,1.0,31,132,,
7171,107.36322784423828,680.16943359375,107.36322784423828,680.16943359375,else,,22.763886082093766,False,739.987886843623,False,1.0,31,132,,
7172,106.52548217773438,680.16943359375,106.52548217773438,680.16943359375,else,,22.151671228772514,False,740.5458683533116,False,1.0,31,132,,
7173,103.18782043457033,680.16943359375,103.18782043457033,680.16943359375,else,,21.43828060575988,False,742.7741414183691,False,1.0,30,132,,
7174,98.46428680419922,680.16943359375,98.46428680419922,680.16943359375,else,,21.264258334111396,False,745.9417906285069,False,1.0,28,132,,
7175,93.79997253417967,680.2584228515625,93.79997253417967,680.2584228515625,else,,21.465707040245142,False,749.1514088733281,False,1.0,27,132,,
7176,91.6230239868164,680.5502319335938,91.6230239868164,680.5502319335938,else,,21.475388970138813,False,750.8388033061273,False,1.0,26,133,,
7177,88.109619140625,680.5502319335938,88.109619140625,680.5502319335938,else,,20.553839756272346,False,753.2220926302044,False,1.0,25,133,,
7178,85.86231231689453,680.5502319335938,85.86231231689453,680.5502319335938,else,,20.148315795071344,False,754.7511647596172,False,1.0,25,133,,
7179,83.29460144042969,680.4315795898438,83.29460144042969,680.4315795898438,else,,19.218150376338887,False,756.4159695754277,False,1.0,24,133,,
7180,80.77560424804688,680.0996704101562,80.77560424804688,680.0996704101562,else,,19.105562892096913,False,757.8971033134933,False,1.0,23,132,,
7181,77.53404998779297,680.0996704101562,77.53404998779297,680.0996704101562,else,,17.96963226204657,False,760.1215133050512,False,1.0,22,132,,
7182,76.70854949951172,680.0996704101562,76.70854949951172,680.0996704101562,else,,18.623561377162336,False,760.689153487749,False,1.0,22,132,,
7183,76.05402374267578,680.1395263671875,76.05402374267578,680.1395263671875,else,,18.115905554717568,False,761.1684718991077,False,1.0,22,132,,
7184,75.07096099853516,680.1822509765625,75.07096099853516,680.1822509765625,else,,17.78561913285879,False,761.8764560481868,False,1.0,22,132,,
7185,74.04916381835938,680.4087524414062,74.04916381835938,680.4087524414062,else,,16.81075516720689,False,762.7448537053775,False,1.0,21,133,,
7186,72.91399383544922,680.9356689453125,72.91399383544922,680.9356689453125,else,,15.270890286410234,False,763.9093610412802,False,1.0,21,133,,
7187,72.91399383544922,681.0734252929688,72.91399383544922,681.0734252929688,else,,15.524601825705195,False,764.0090782574471,False,1.0,21,133,,
7188,72.91399383544922,681.1790161132812,72.91399383544922,681.1790161132812,else,,15.33246923528505,False,764.0855199272884,False,1.0,21,133,,
7189,73.67305755615234,681.3653564453125,73.67305755615234,681.3653564453125,else,,14.499283827044042,False,763.6971049153826,True,1.0,21,133,,
7190,74.09513854980469,681.3653564453125,74.09513854980469,681.3653564453125,else,,15.459911918941275,False,763.4062751974186,True,1.0,21,133,,
7191,74.15921020507812,681.5603637695312,74.15921020507812,681.5603637695312,else,,15.552728970494318,False,763.5035118117028,False,1.0,21,133,,
7192,74.74457550048828,681.8143310546875,74.74457550048828,681.8143310546875,else,,16.405048238263237,False,763.2847268534287,True,1.0,21,133,,
7193,74.81883239746094,681.95263671875,74.81883239746094,681.95263671875,else,,16.831751514248605,False,763.3339914690172,False,1.0,21,133,,
7194,76.00057983398438,682.2012939453125,76.00057983398438,682.2012939453125,else,,16.94931871013049,False,762.7020824312592,True,1.0,22,133,,
7195,78.29512786865234,682.3081665039062,78.29512786865234,682.3081665039062,else,,18.227890948936512,False,761.2053054587232,True,1.0,22,133,,
7196,80.64595794677734,682.5826416015625,80.64595794677734,682.5826416015625,else,,17.26576395275496,False,759.7963723016763,True,1.0,23,133,,
7197,85.1156234741211,682.9131469726562,85.1156234741211,682.9131469726562,else,,18.942729145041245,False,756.9904371083824,True,1.0,24,133,,
7198,89.33753967285156,688.4466552734375,89.33753967285156,688.4466552734375,else,,10.991725853725017,False,758.2061736721482,False,1.0,26,134,,
7199,91.8019027709961,693.59423828125,91.8019027709961,693.59423828125,else,,4.655988561204495,False,760.3697445349384,False,1.0,26,135,,
7200,98.1799545288086,693.59423828125,98.1799545288086,693.59423828125,else,,4.825610532679173,False,756.1218158561859,True,1.0,28,135,,
7201,103.29850006103516,693.59423828125,103.29850006103516,693.59423828125,else,,4.628075797002389,False,752.7344966311593,True,1.0,30,135,,
7202,110.45545196533205,693.4505615234375,110.45545196533205,693.4505615234375,else,,4.331068213422786,False,747.9225909394889,True,1.0,32,135,,
7203,118.97203826904295,685.0792846679688,118.97203826904295,685.0792846679688,else,,16.50705997780096,False,736.0198566432938,True,1.0,34,133,,
7204,128.60379028320312,676.2216796875,128.60379028320312,676.2216796875,else,,33.82295754400768,False,723.022403950767,True,1.0,37,132,,
7205,140.33863830566406,670.870849609375,140.33863830566406,670.870849609375,else,,46.18244915084217,False,711.3348907443636,True,1.0,41,131,,
7206,148.52108764648438,668.8161010742188,148.52108764648438,668.8161010742188,else,,59.70418444279392,False,704.496460942873,True,1.0,43,130,,
7207,162.0538787841797,665.5579833984375,162.0538787841797,665.5579833984375,else,,86.59094761842084,False,693.3724760930281,True,1.0,47,130,,
7208,165.45870971679688,663.7716674804688,165.45870971679688,663.7716674804688,else,,93.0307910561173,False,689.8386859518629,True,1.0,48,129,,
7209,165.45870971679688,662.4561767578125,165.45870971679688,662.4561767578125,else,,92.92101580855557,False,688.8174923995246,True,1.0,48,129,,
7210,165.45870971679688,658.4671020507812,165.45870971679688,658.4671020507812,else,,90.17707764368153,False,685.7269714100103,True,1.0,48,128,,
7211,165.23446655273438,654.9629516601562,165.23446655273438,654.9629516601562,else,,89.72492470970828,False,683.1625147035437,True,1.0,48,128,,
7212,165.10745239257812,654.9629516601562,165.10745239257812,654.9629516601562,else,,87.78111047408923,False,683.2433537085142,False,1.0,48,128,,
7213,164.86033630371094,654.9629516601562,164.86033630371094,654.9629516601562,else,,87.30932292988288,False,683.4006726248546,False,1.0,48,128,,
7214,164.86033630371094,659.8179931640625,164.86033630371094,659.8179931640625,else,,86.50030643816989,False,687.1512968588289,False,1.0,48,128,,
7215,164.2553253173828,663.6197509765625,164.2553253173828,663.6197509765625,else,,83.06184554956829,False,690.4794994425647,False,1.0,48,129,,
7216,158.14231872558594,664.1989135742188,158.14231872558594,664.1989135742188,else,,73.41773821705381,False,694.8003205377601,False,1.0,46,129,,
7217,150.32891845703125,669.14794921875,150.32891845703125,669.14794921875,else,,58.43573691908201,False,703.5944744806358,False,1.0,44,130,,
