,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
10545,156.85140991210938,205.2332305908203,156.85140991210938,205.2332305908203,else,,345.778775781579,off,268.39323922140323,False,449.8284615321491,True,1.0,45,40,,,
10546,156.85140991210938,205.30821228027344,156.85140991210938,205.30821228027344,else,,347.84273960111676,off,263.3137650953296,False,449.84134156706534,False,1.0,45,40,,,
10547,156.85140991210938,205.30821228027344,156.85140991210938,205.30821228027344,else,,348.26024982641,off,262.7105602336936,False,449.84134156706534,False,1.0,45,40,,,
10548,145.90383911132812,205.30821228027344,145.90383911132812,205.30821228027344,else,,359.07016907303233,off,307.70224102125337,False,460.6298763864567,False,1.0,42,40,,,
10549,145.90383911132812,205.30821228027344,145.90383911132812,205.30821228027344,else,,359.0100198829043,off,308.4069173317259,False,460.6298763864567,False,1.0,42,40,,,
10550,145.90383911132812,205.30821228027344,145.90383911132812,205.30821228027344,else,,358.3093915480621,off,304.94006233323506,False,460.6298763864567,False,1.0,42,40,,,
10551,154.167236328125,204.5586395263672,154.167236328125,204.5586395263672,else,,349.56571093067043,off,268.0394222395369,False,452.35835180687246,True,1.0,45,39,,,
10552,154.167236328125,204.5586395263672,154.167236328125,204.5586395263672,else,,349.3159678127872,off,268.0394222395369,False,452.35835180687246,False,1.0,45,39,,,
10553,154.167236328125,204.5586395263672,154.167236328125,204.5586395263672,else,,349.0959016759194,off,271.2889940323913,False,452.35835180687246,False,1.0,45,39,,,
10554,144.58340454101562,208.62176513671875,144.58340454101562,208.62176513671875,else,,360.2488561251607,off,308.17440419002935,False,462.4977237059794,False,1.0,42,40,,,
10555,144.58340454101562,208.62176513671875,144.58340454101562,208.62176513671875,else,,362.6540394997021,off,308.17440419002935,False,462.4977237059794,False,1.0,42,40,,,
10556,144.58340454101562,208.62176513671875,144.58340454101562,208.62176513671875,else,,366.98918662427775,off,305.89344225642844,False,462.4977237059794,False,1.0,42,40,,,
10557,153.6479949951172,206.43556213378903,153.6479949951172,206.43556213378903,else,,357.44322463911533,off,265.69192401858055,False,453.1911845779024,True,1.0,45,40,,,
10558,153.6479949951172,206.43556213378903,153.6479949951172,206.43556213378903,else,,357.2937711102932,off,265.6829227471609,False,453.1911845779024,False,1.0,45,40,,,
10559,153.6479949951172,206.43556213378903,153.6479949951172,206.43556213378903,else,,357.05606793633797,off,265.0456021456373,False,453.1911845779024,False,1.0,45,40,,,
10560,143.99134826660156,207.97994995117188,143.99134826660156,207.97994995117188,else,,366.3337731096374,off,306.66587096022806,False,462.969418914364,False,1.0,42,40,,,
10561,143.99134826660156,207.97994995117188,143.99134826660156,207.97994995117188,else,,364.25866838964595,off,306.42462499898767,False,462.969418914364,False,1.0,42,40,,,
10562,143.99134826660156,207.97994995117188,143.99134826660156,207.97994995117188,else,,358.973621839267,off,302.88740984348505,False,462.969418914364,False,1.0,42,40,,,
10563,154.29052734375,203.9730682373047,154.29052734375,203.9730682373047,else,,345.8332414173542,off,249.81084215031143,False,452.1380774861841,True,1.0,45,39,,,
10564,155.1958770751953,203.9730682373047,155.1958770751953,203.9730682373047,else,,343.79035009855676,off,243.19428084637687,False,451.2456258716476,True,1.0,45,39,,,
10565,155.5097198486328,203.9730682373047,155.5097198486328,203.9730682373047,else,,343.71199730144184,off,241.50921702248476,False,450.93626627987135,True,1.0,45,39,,,
10566,155.1958770751953,204.7071990966797,155.1958770751953,204.7071990966797,else,,344.3300127727575,off,245.55594231923826,False,451.3698064383155,False,1.0,45,40,,,
10567,154.29052734375,205.15313720703125,154.29052734375,205.15313720703125,else,,345.72353305856456,off,249.44678950935722,False,452.337861113128,False,1.0,45,40,,,
10568,144.24920654296875,207.5824279785156,144.24920654296875,207.5824279785156,else,,356.29879263294015,off,301.83996850577626,False,462.6468940560059,False,1.0,42,40,,,
10569,144.24920654296875,207.5824279785156,144.24920654296875,207.5824279785156,else,,357.33341151263215,off,296.28432967064526,False,462.6468940560059,False,1.0,42,40,,,
10570,144.24920654296875,207.5824279785156,144.24920654296875,207.5824279785156,else,,358.7093892132394,off,296.15160474173996,False,462.6468940560059,False,1.0,42,40,,,
10571,152.1463165283203,204.0635986328125,152.1463165283203,204.0635986328125,else,,353.03924401656667,off,250.85396199293035,False,454.26709415950995,True,1.0,44,39,,,
10572,153.2095184326172,204.0635986328125,153.2095184326172,204.0635986328125,else,,352.35194145190815,off,243.71455375646838,False,453.2189376627895,True,1.0,44,39,,,
10573,153.2095184326172,204.0635986328125,153.2095184326172,204.0635986328125,else,,352.64223966171073,off,243.71455375646838,False,453.2189376627895,False,1.0,44,39,,,
10574,153.2095184326172,204.70730590820312,153.2095184326172,204.70730590820312,else,,352.42025417686625,off,245.52629761389414,False,453.3274150091835,False,1.0,44,40,,,
10575,153.2095184326172,204.70730590820312,153.2095184326172,204.70730590820312,else,,351.9109798355641,off,245.52629761389414,False,453.3274150091835,False,1.0,44,40,,,
10576,154.8735809326172,204.70730590820312,154.8735809326172,204.70730590820312,else,,349.4404325546786,off,236.6571129894234,False,451.68743587955373,True,1.0,45,40,,,
10577,154.8735809326172,204.8887634277344,154.8735809326172,204.8887634277344,else,,349.10652778466005,off,240.85664038475858,False,451.71828709185263,False,1.0,45,40,,,
10578,154.8735809326172,204.8887634277344,154.8735809326172,204.8887634277344,else,,349.10652778466005,off,242.5422531633758,False,451.71828709185263,False,1.0,45,40,,,
10579,143.5435028076172,206.75914001464844,143.5435028076172,206.75914001464844,else,,360.52672538285975,off,300.29497985946074,False,463.20139892382315,False,1.0,42,40,,,
10580,142.2162322998047,206.8935089111328,142.2162322998047,206.8935089111328,else,,363.2943407260516,off,306.6399981982603,False,464.5321987958395,False,1.0,41,40,,,
10581,142.2162322998047,206.8935089111328,142.2162322998047,206.8935089111328,else,,363.91711027771566,off,306.6399981982603,False,464.5321987958395,False,1.0,41,40,,,
10582,142.2162322998047,206.8935089111328,142.2162322998047,206.8935089111328,else,,364.0909965440861,off,313.8527696514162,False,464.5321987958395,False,1.0,41,40,,,
10583,142.2162322998047,201.37518310546875,142.2162322998047,201.37518310546875,else,,363.3680912340789,off,327.5462150020512,False,463.6268925176229,True,1.0,41,39,,,
10584,141.70123291015625,200.94456481933597,141.70123291015625,200.94456481933597,else,,364.0517218684721,off,327.4633185772184,False,464.0675268242254,False,1.0,41,39,,,
10585,140.00340270996094,200.39306640625,140.00340270996094,200.39306640625,else,,365.58642698629933,off,332.8020682671396,False,465.65827124847044,False,1.0,41,39,,,
10586,140.00340270996094,200.39306640625,140.00340270996094,200.39306640625,else,,365.5443152945198,off,332.2731911253683,False,465.65827124847044,False,1.0,41,39,,,
10587,140.00340270996094,200.39306640625,140.00340270996094,200.39306640625,else,,365.54323099546554,off,329.3058021348204,False,465.65827124847044,False,1.0,41,39,,,
10588,140.00340270996094,197.7706298828125,140.00340270996094,197.7706298828125,else,,365.18069557126165,off,335.4368913743953,False,465.25778909402345,True,1.0,41,38,,,
10589,140.00340270996094,197.7706298828125,140.00340270996094,197.7706298828125,else,,365.0942046629479,off,336.213716807469,False,465.25778909402345,False,1.0,41,38,,,
10590,139.18994140625,197.7706298828125,139.18994140625,197.7706298828125,else,,365.39435485667985,off,332.30635421220074,False,466.0620676427333,False,1.0,40,38,,,
10591,139.17083740234375,198.51461791992188,139.17083740234375,198.51461791992188,else,,365.47477384802926,off,331.07255076621954,False,466.1929090417932,False,1.0,40,38,,,
10592,139.17083740234375,198.51461791992188,139.17083740234375,198.51461791992188,else,,365.28449610560506,off,331.12522232481734,False,466.1929090417932,False,1.0,40,38,,,
10593,139.17083740234375,198.5981292724609,139.17083740234375,198.5981292724609,else,,365.293331329529,off,330.9929351816661,False,466.2055479691637,False,1.0,40,38,,,
10594,139.17083740234375,198.5981292724609,139.17083740234375,198.5981292724609,else,,365.2944287754121,off,332.01013231383985,False,466.2055479691637,False,1.0,40,38,,,
10595,139.17083740234375,198.6631622314453,139.17083740234375,198.6631622314453,else,,365.301323944773,off,332.0156944363351,False,466.21540042881963,False,1.0,40,38,,,
10596,138.24285888671875,198.5981292724609,138.24285888671875,198.5981292724609,else,,366.2307414287026,off,332.7512149255349,False,467.1228459686829,False,1.0,40,38,,,
10597,138.24285888671875,198.6631622314453,138.24285888671875,198.6631622314453,else,,366.33887925094217,off,331.9310411779759,False,467.13267908128444,False,1.0,40,38,,,
10598,138.24285888671875,198.6631622314453,138.24285888671875,198.6631622314453,else,,366.33887925094217,off,331.88020497976936,False,467.13267908128444,False,1.0,40,38,,,
10599,138.60391235351562,198.6631622314453,138.60391235351562,198.6631622314453,else,,366.0738852168198,off,333.70777600792627,False,466.7757836392435,True,1.0,40,38,,,
10600,138.60391235351562,198.75991821289065,138.60391235351562,198.75991821289065,else,,366.7562259837042,off,335.17489710690154,False,466.7904409057423,False,1.0,40,38,,,
10601,138.60391235351562,199.06434631347656,138.60391235351562,199.06434631347656,else,,366.82998800997507,off,336.1236418960206,False,466.8366855897724,False,1.0,40,38,,,
10602,138.60391235351562,199.2965240478516,138.60391235351562,199.2965240478516,else,,366.8550549937713,off,335.8905990078906,False,466.8720853047312,False,1.0,40,38,,,
10603,138.60391235351562,199.2965240478516,138.60391235351562,199.2965240478516,else,,366.7130239245361,off,335.17927899953804,False,466.8720853047312,False,1.0,40,38,,,
10604,139.3204803466797,199.39962768554688,139.3204803466797,199.39962768554688,else,,365.98973560399304,off,337.7351327541127,False,466.1797149830188,True,1.0,40,38,,,
10605,166.310546875,199.39962768554688,166.310546875,199.39962768554688,else,,338.78855248692946,off,214.16065301053015,False,439.527528814176,True,1.0,48,38,,,
10606,168.29396057128906,198.6432037353516,168.29396057128906,198.6432037353516,else,,336.846590681132,off,200.3162296198259,False,437.44778741378735,True,1.0,49,38,,,
10607,169.6091766357422,198.6432037353516,169.6091766357422,198.6432037353516,else,,335.7703529042136,off,197.8177140756482,False,436.14988601415246,True,1.0,49,38,,,
10608,169.6091766357422,199.6449279785156,169.6091766357422,199.6449279785156,else,,336.1195401119758,off,202.52386574417517,False,436.3132550601809,False,1.0,49,39,,,
10609,169.6091766357422,199.6449279785156,169.6091766357422,199.6449279785156,else,,336.1037275842199,off,201.16730739892827,False,436.3132550601809,False,1.0,49,39,,,
10610,169.6091766357422,200.86480712890625,169.6091766357422,200.86480712890625,else,,336.1923521222538,off,205.9596810843231,False,436.5152241950978,False,1.0,49,39,,,
10611,169.00875854492188,200.86480712890625,169.00875854492188,200.86480712890625,else,,336.79011285845553,off,205.91601064321625,False,437.1072297834047,False,1.0,49,39,,,
10612,166.1787109375,202.0882873535156,166.1787109375,202.0882873535156,else,,339.80728033374936,off,214.72864251144273,False,440.1022439920368,False,1.0,48,39,,,
10613,165.9534912109375,202.0882873535156,165.9534912109375,202.0882873535156,else,,340.38583162482394,off,214.5222564106041,False,440.3242511092829,False,1.0,48,39,,,
10614,164.7945098876953,201.74124145507807,164.7945098876953,201.74124145507807,else,,341.51217155513723,off,214.8711969033953,False,441.40864209395295,False,1.0,48,39,,,
10615,164.75927734375,201.74124145507807,164.75927734375,201.74124145507807,else,,,,214.5779231451213,False,441.4433795512975,False,1.0,48,39,,,
10616,164.37164306640625,202.1084442138672,164.37164306640625,202.1084442138672,else,,342.29886272689964,off,219.64387520871264,False,441.88700690160874,False,1.0,48,39,,,
10617,163.82601928710938,201.74124145507807,163.82601928710938,201.74124145507807,else,,,,221.28931850073056,False,442.36355200475685,False,1.0,48,39,,,
10618,163.18197631835938,201.74124145507807,163.18197631835938,201.74124145507807,else,,,,228.58067070206204,False,442.9985965039511,False,1.0,47,39,,,
10619,163.18197631835938,200.64523315429688,163.18197631835938,200.64523315429688,else,,,,227.32750633162388,False,442.8174744894069,True,1.0,47,39,,,
10620,163.18197631835938,200.5158843994141,163.18197631835938,200.5158843994141,else,,,,222.21897223347608,False,442.79627291042493,True,1.0,47,39,,,
10621,163.48301696777344,200.5158843994141,163.48301696777344,200.5158843994141,else,,,,221.74323089625247,False,442.49929939581415,True,1.0,47,39,,,
10622,164.7753448486328,200.64523315429688,164.7753448486328,200.64523315429688,else,,,,220.5125522959865,False,441.24577091646853,True,1.0,48,39,,,
10623,166.20321655273438,201.1994171142578,166.20321655273438,201.1994171142578,else,,,,217.5763499708585,False,439.9293170442963,True,1.0,48,39,,,
10624,167.14151000976562,201.9913024902344,167.14151000976562,201.9913024902344,else,,,,218.3342761793003,False,439.1368638600353,True,1.0,49,39,,,
10625,167.14151000976562,202.40440368652344,167.14151000976562,202.40440368652344,else,,,,216.92534580291883,False,439.2066571041165,False,1.0,49,39,,,
10626,166.62884521484375,202.40440368652344,166.62884521484375,202.40440368652344,else,,,,217.91802631752913,False,439.71192056591667,False,1.0,48,39,,,
10627,166.62884521484375,202.40440368652344,166.62884521484375,202.40440368652344,else,,,,217.92399771475536,False,439.71192056591667,False,1.0,48,39,,,
10628,166.50006103515625,202.4524383544922,166.50006103515625,202.4524383544922,else,,,,217.9538280618652,False,439.8469764127664,False,1.0,48,39,,,
10629,165.86302185058594,202.06765747070312,165.86302185058594,202.06765747070312,else,,,,218.2307090824676,False,440.40996092266374,False,1.0,48,39,,,
10630,165.33103942871094,201.8007354736328,165.33103942871094,201.8007354736328,else,,,,217.3096252455363,False,440.88961639005964,False,1.0,48,39,,,
10631,164.26608276367188,201.01014709472656,164.26608276367188,201.01014709472656,else,,,,216.01957961328355,False,441.808248235486,False,1.0,48,39,,,
10632,163.8388214111328,201.01014709472656,163.8388214111328,201.01014709472656,else,,,,216.84911258548348,False,442.22964089579443,False,1.0,48,39,,,
10633,162.35076904296875,200.59934997558597,162.35076904296875,200.59934997558597,else,,,,218.1956940151384,False,443.62993020552443,False,1.0,47,39,,,
10634,161.54812622070312,200.3242950439453,161.54812622070312,200.3242950439453,else,,,,220.849442078442,False,444.37692252656433,False,1.0,47,39,,,
10635,162.52023315429688,200.1333465576172,162.52023315429688,200.1333465576172,else,,,,218.10195932495836,False,443.3867003925265,True,1.0,47,39,,,
10636,162.50933837890625,200.1333465576172,162.50933837890625,200.1333465576172,else,,344.35919877263234,off,218.36032285771682,False,443.3974500279221,False,1.0,47,39,,,
10637,162.36598205566406,200.1333465576172,162.36598205566406,200.1333465576172,else,,344.4936845832406,off,219.33243723172072,False,443.5388972206436,False,1.0,47,39,,,
10638,162.36598205566406,201.1300506591797,162.36598205566406,201.1300506591797,else,,345.011317524145,off,222.13490270299488,False,443.7020824511843,False,1.0,47,39,,,
10639,162.50933837890625,201.25167846679688,162.50933837890625,201.25167846679688,else,,344.6372364891052,off,222.46412478962685,False,443.5807563498053,True,1.0,47,39,,,
10640,162.36598205566406,201.25167846679688,162.36598205566406,201.25167846679688,else,,344.4983824937265,off,222.53758082224118,False,443.72214510919594,False,1.0,47,39,,,
10641,161.6967010498047,201.25167846679688,161.6967010498047,201.25167846679688,else,,344.64579187196546,off,224.0114986228176,False,444.38225692395423,False,1.0,47,39,,,
10642,158.64549255371094,198.88626098632807,158.64549255371094,198.88626098632807,else,,346.8803507108958,off,232.7586814110971,False,447.01080886235655,False,1.0,46,38,,,
10643,158.29859924316406,196.66680908203125,158.29859924316406,196.66680908203125,else,,345.809175517163,off,223.60831826283678,False,447.00700005711224,True,1.0,46,38,,,
10644,158.29859924316406,195.5972137451172,158.29859924316406,195.5972137451172,else,,344.4070593176282,off,219.56940467954004,False,446.8439445003748,True,1.0,46,38,,,
10645,158.29859924316406,195.5972137451172,158.29859924316406,195.5972137451172,else,,343.81096249983773,off,222.97566024534189,False,446.8439445003748,False,1.0,46,38,,,
10646,158.58848571777344,195.5972137451172,158.58848571777344,195.5972137451172,else,,343.5623841234392,off,221.28370213340776,False,446.5573963635933,True,1.0,46,38,,,
10647,158.63204956054688,196.39602661132807,158.63204956054688,196.39602661132807,else,,343.6153131032083,off,223.3944689385152,False,446.63596376841514,False,1.0,46,38,,,
10648,160.45567321777344,198.37857055664065,160.45567321777344,198.37857055664065,else,,342.6577307489504,off,223.98531941406839,False,445.14307632494615,True,1.0,47,38,,,
10649,162.17416381835938,199.091552734375,162.17416381835938,199.091552734375,else,,343.5050049288452,off,220.08696377522136,False,443.55999785636357,True,1.0,47,38,,,
10650,162.17416381835938,199.25778198242188,162.17416381835938,199.25778198242188,else,,344.3395034844012,off,220.4962280618184,False,443.58667058558825,False,1.0,47,38,,,
10651,162.17416381835938,200.6500701904297,162.17416381835938,200.6500701904297,else,,344.62428068463737,off,223.73526691155988,False,443.8124553534152,False,1.0,47,39,,,
10652,162.1645050048828,201.2411956787109,162.1645050048828,201.2411956787109,else,,346.08172244145345,off,226.21708450140054,False,443.9191293716306,False,1.0,47,39,,,
10653,161.2746124267578,201.40576171875,161.2746124267578,201.40576171875,else,,348.7804719916282,off,229.56636515630703,False,444.82397816979415,False,1.0,47,39,,,
10654,160.1802215576172,201.40576171875,160.1802215576172,201.40576171875,else,,349.71332347421344,off,232.03630689021463,False,445.9034013804073,False,1.0,46,39,,,
10655,158.9280548095703,201.2411956787109,158.9280548095703,201.2411956787109,else,,,,234.7271396641425,False,447.11154489513757,False,1.0,46,39,,,
10656,158.7158203125,200.80963134765625,158.7158203125,200.80963134765625,else,,,,234.4791046588823,False,447.2504551808208,False,1.0,46,39,,,
10657,158.7158203125,200.50636291503903,158.7158203125,200.50636291503903,else,,,,233.276729820734,False,447.201185044983,True,1.0,46,39,,,
10658,158.763427734375,200.50636291503903,158.763427734375,200.50636291503903,else,,,,232.00047916191863,False,447.15420759273354,True,1.0,46,39,,,
10659,158.65695190429688,200.50636291503903,158.65695190429688,200.50636291503903,else,,352.04915275906717,off,231.3860905999126,False,447.2592746557342,False,1.0,46,39,,,
10660,158.65695190429688,201.37094116210935,158.65695190429688,201.37094116210935,else,,351.28964822100863,off,232.4601590741508,False,447.40024710478184,False,1.0,46,39,,,
10661,158.55941772460938,202.5444793701172,158.55941772460938,202.5444793701172,else,,351.6591290670822,off,236.63003322153406,False,447.69036965764377,False,1.0,46,39,,,
10662,149.47662353515625,205.2074737548828,149.47662353515625,205.2074737548828,else,,360.9830865637152,off,270.87297181341876,False,457.0911361478083,False,1.0,43,40,,,
10663,144.48716735839844,210.0121612548828,144.48716735839844,210.0121612548828,else,,,,288.3793418200745,False,462.8368344188615,False,1.0,42,41,,,
10664,140.23379516601562,213.18788146972656,140.23379516601562,213.18788146972656,else,,,,299.6221774376872,False,467.5916362134223,False,1.0,41,41,,,
10665,132.6836700439453,215.6378936767578,132.6836700439453,215.6378936767578,else,,,,315.3892696833741,False,475.4628825173369,False,1.0,38,42,,,
10666,128.71681213378906,216.0743560791016,128.71681213378906,216.0743560791016,else,,,,321.36403074918127,False,479.44231703520563,False,1.0,37,42,,,
10667,124.1456298828125,216.0743560791016,124.1456298828125,216.0743560791016,else,,,,324.9669286219901,False,483.9364356590374,False,1.0,36,42,,,
10668,124.1456298828125,216.0743560791016,124.1456298828125,216.0743560791016,else,,,,323.8289705403257,False,483.9364356590374,False,1.0,36,42,,,
10669,124.1456298828125,213.41249084472656,124.1456298828125,213.41249084472656,else,,,,328.49304550104,False,483.4590728820029,True,1.0,36,41,,,
10670,124.96028137207033,210.43362426757807,124.96028137207033,210.43362426757807,else,,,,330.2803500156008,False,482.13902215438947,True,1.0,36,41,,,
10671,127.77376556396484,210.43362426757807,127.77376556396484,210.43362426757807,else,,,,324.5074393567457,False,479.3672067418937,True,1.0,37,41,,,
10672,127.77376556396484,210.43362426757807,127.77376556396484,210.43362426757807,else,,,,324.5074393567457,False,479.3672067418937,False,1.0,37,41,,,
10673,127.77376556396484,211.36529541015625,127.77376556396484,211.36529541015625,else,,,,322.38877953053253,False,479.5282984021484,False,1.0,37,41,,,
10674,121.65782165527344,216.09104919433597,121.65782165527344,216.09104919433597,else,,,,324.0163918043524,False,486.3859296194094,False,1.0,35,42,,,
10675,117.1168212890625,217.1786651611328,117.1168212890625,217.1786651611328,else,,,,326.25534368820723,False,491.0488759806916,False,1.0,34,42,,,
10676,116.64218139648438,219.03175354003903,116.64218139648438,219.03175354003903,else,,,,323.68305196982783,False,491.8552235747055,False,1.0,34,42,,,
10677,113.2134246826172,219.03175354003903,113.2134246826172,219.03175354003903,else,,,,326.96727861640545,False,495.2251508776593,False,1.0,33,42,,,
10678,109.50318145751952,219.1502990722656,109.50318145751952,219.1502990722656,else,,,,329.34204129428866,False,498.8942834120857,False,1.0,32,42,,,
10679,108.52262878417967,219.6749725341797,108.52262878417967,219.6749725341797,else,,,,328.491444803092,False,499.95430491831536,False,1.0,31,42,,,
10680,108.01492309570312,220.35211181640625,108.01492309570312,220.35211181640625,else,,,,326.5383623124333,False,500.5778944914337,False,1.0,31,43,,,
10681,108.01492309570312,220.8282928466797,108.01492309570312,220.8282928466797,else,,,,325.66867800953867,False,500.66596434085255,False,1.0,31,43,,,
10682,107.2687759399414,221.44403076171875,107.2687759399414,221.44403076171875,else,,,,324.4273501163583,False,501.51355519937914,False,1.0,31,43,,,
10683,108.01492309570312,222.3591766357422,108.01492309570312,222.3591766357422,else,,,,321.40215286321984,False,500.95206368663867,True,1.0,31,43,,,
10684,108.38247680664062,222.88446044921875,108.38247680664062,222.88446044921875,else,,,,320.1629925363988,False,500.6903733301776,True,1.0,31,43,,,
10685,108.4804458618164,223.78921508789065,108.4804458618164,223.78921508789065,else,,,,318.7209616083521,False,500.7664583689217,False,1.0,31,43,,,
10686,108.88736724853516,225.31195068359372,108.88736724853516,225.31195068359372,else,,,,315.94064304661794,False,500.66079714105973,True,1.0,31,44,,,
10687,109.19375610351562,226.3239898681641,109.19375610351562,226.3239898681641,else,,,,314.11738502567664,False,500.55806459527764,True,1.0,32,44,,,
10688,110.97817993164062,226.44114685058597,110.97817993164062,226.44114685058597,else,,,,311.6896130698515,False,498.83163481903335,True,1.0,32,44,,,
10689,111.31645965576172,226.51107788085935,111.31645965576172,226.51107788085935,else,,,,311.55068080172424,False,498.51382635652897,True,1.0,32,44,,,
10690,111.45433044433594,228.33041381835935,111.45433044433594,228.33041381835935,else,,,,310.04464164978697,False,498.7414793042136,False,1.0,32,44,,,
10691,112.70318603515624,229.5204620361328,112.70318603515624,229.5204620361328,else,,,,308.40388402668714,False,497.7595695838679,True,1.0,33,44,,,
10692,112.70318603515624,230.6956329345703,112.70318603515624,230.6956329345703,else,,,,308.0217375650494,False,498.0005802447619,False,1.0,33,45,,,
10693,112.70318603515624,230.8600311279297,112.70318603515624,230.8600311279297,else,,,,308.96670456920924,False,498.0345077441183,False,1.0,33,45,,,
10694,111.86874389648438,231.2932281494141,111.86874389648438,231.2932281494141,else,,,,309.94385834504754,False,498.9404916086916,False,1.0,32,45,,,
10695,110.3144302368164,231.2932281494141,110.3144302368164,231.2932281494141,else,,,,311.5493997417807,False,500.4612354776548,False,1.0,32,45,,,
10696,110.0265884399414,231.1243133544922,110.0265884399414,231.1243133544922,else,,,,312.90577471251396,False,500.7080666822116,False,1.0,32,45,,,
10697,109.25672149658205,231.1243133544922,109.25672149658205,231.1243133544922,else,,,,313.9153572733132,False,501.4614535546264,False,1.0,32,45,,,
10698,106.95220184326172,229.9805908203125,106.95220184326172,229.9805908203125,else,,,,317.290298261512,False,503.4840336805803,False,1.0,31,44,,,
10699,105.10462951660156,229.5973663330078,105.10462951660156,229.5973663330078,else,,,,319.01000227586866,False,505.21624337673825,False,1.0,30,44,,,
10700,104.9755630493164,228.57960510253903,104.9755630493164,228.57960510253903,else,,,,319.5053702970151,False,505.1390404046435,True,1.0,30,44,,,
10701,104.5068359375,228.4268341064453,104.5068359375,228.4268341064453,else,,,,320.18557926310785,False,505.5680217748261,False,1.0,30,44,,,
10702,104.47789764404295,228.4268341064453,104.47789764404295,228.4268341064453,else,,,,319.8904067497187,False,505.59638342447727,False,1.0,30,44,,,
10703,104.23534393310548,228.4268341064453,104.23534393310548,228.4268341064453,else,,,,319.56011502715836,False,505.8341064160954,False,1.0,30,44,,,
10704,103.9472198486328,231.19482421875,103.9472198486328,231.19482421875,else,,,,315.6783898814561,False,506.6730034661797,False,1.0,30,45,,,
10705,103.4937744140625,233.74639892578125,103.4937744140625,233.74639892578125,else,,,,311.3842843282321,False,507.6423277578066,False,1.0,30,45,,,
10706,102.830810546875,233.82899475097656,102.830810546875,233.82899475097656,else,,,,311.1727618970104,False,508.3079569232411,False,1.0,30,45,,,
10707,102.70709991455078,234.85882568359372,102.70709991455078,234.85882568359372,else,,,,308.0145054027482,False,508.6443129554023,False,1.0,30,45,,,
10708,102.70709991455078,234.85882568359372,102.70709991455078,234.85882568359372,else,,,,305.8229224804246,False,508.6443129554023,False,1.0,30,45,,,
10709,102.830810546875,234.85882568359372,102.830810546875,234.85882568359372,else,,,,305.2819953350674,False,508.5233638368585,True,1.0,30,45,,,
10710,102.70709991455078,233.8990020751953,102.70709991455078,233.8990020751953,else,,,,305.50654969324995,False,508.4435338520088,True,1.0,30,45,,,
10711,102.20652770996094,232.89659118652344,102.20652770996094,232.89659118652344,else,,,,307.56004060021087,False,508.72550152034495,False,1.0,29,45,,,
10712,100.0022430419922,229.45852661132807,100.0022430419922,229.45852661132807,else,,,,314.01877997558597,False,510.18779834996116,False,1.0,29,44,,,
10713,97.6826629638672,224.7654571533203,97.6826629638672,224.7654571533203,else,,,,322.48023031888056,False,511.5527937419196,False,1.0,28,43,,,
10714,95.92732238769533,218.9130859375,95.92732238769533,218.9130859375,else,,,,325.79037072620235,False,512.2054797734183,False,1.0,28,42,,,
10715,94.94449615478516,214.4429168701172,94.94449615478516,214.4429168701172,else,,,,326.65947519295247,False,512.3996875890517,False,1.0,27,41,,,
10716,93.68029022216795,209.3853759765625,93.68029022216795,209.3853759765625,else,,,,330.04492460622134,False,512.8189036417773,False,1.0,27,40,,,
10717,93.68029022216795,209.3853759765625,93.68029022216795,209.3853759765625,else,,,,330.04492460622134,False,512.8189036417773,False,1.0,27,40,,,
10718,93.68029022216795,209.3853759765625,93.68029022216795,209.3853759765625,else,,,,330.04492460622134,False,512.8189036417773,False,1.0,27,40,,,
10719,96.53768920898438,212.83251953125,96.53768920898438,212.83251953125,else,,,,325.82673066398564,False,510.5593547836031,True,1.0,28,41,,,
10720,103.31319427490234,214.87521362304688,103.31319427490234,214.87521362304688,else,,410.912750428373,off,320.57694949249594,False,504.2272163652523,True,1.0,30,42,,,
10721,111.6279525756836,217.18533325195312,111.6279525756836,217.18533325195312,else,,,,307.35027336241336,False,496.4486684166659,True,1.0,32,42,,,
10722,115.9500961303711,217.18533325195312,115.9500961303711,217.18533325195312,else,,,,300.59819554285593,False,492.1974533695384,True,1.0,34,42,,,
10723,120.05802917480467,217.18533325195312,120.05802917480467,217.18533325195312,else,,,,293.07590888670677,False,488.15808815058523,True,1.0,35,42,,,
10724,128.55027770996094,216.2423095703125,128.55027770996094,216.2423095703125,else,,,,274.6042472959815,False,479.6368895796671,True,1.0,37,42,,,
10725,134.707763671875,214.4237365722656,134.707763671875,214.4237365722656,else,,,,262.97976102975116,False,473.2503855575187,True,1.0,39,41,,,
10726,135.3690185546875,213.957763671875,135.3690185546875,213.957763671875,else,,,,266.6782593554665,False,472.5152760010032,True,1.0,39,41,,,
10727,135.8489532470703,213.67855834960935,135.8489532470703,213.67855834960935,else,,,,265.9714853748569,False,471.99259481765995,True,1.0,39,41,,,
10728,135.92320251464844,212.1757659912109,135.92320251464844,212.1757659912109,else,,,,267.24034756584484,False,471.64905761007,True,1.0,39,41,,,
10729,136.57949829101562,212.14959716796875,136.57949829101562,212.14959716796875,else,,377.41207405577234,off,268.9926261310865,False,470.99863705507494,True,1.0,40,41,,,
10730,141.96826171875,212.14959716796875,141.96826171875,212.14959716796875,else,,,,253.91765551782964,False,465.69757136630517,True,1.0,41,41,,,
