,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
9625,612.7590942382812,216.75360107421875,612.7590942382812,216.75360107421875,S,,143.79027377129907,False,89.66602583711908,False,1.0,179,42,,
9626,612.767578125,216.75360107421875,612.767578125,216.75360107421875,S,,143.75615949465387,False,89.66723345135358,False,1.0,179,42,,
9627,612.8248291015625,216.9268951416016,612.8248291015625,216.9268951416016,S,,143.15135434005734,False,89.84691937406474,False,1.0,179,42,,
9628,614.7842407226562,216.36868286132807,614.7842407226562,216.36868286132807,S,,143.2880826952705,False,89.59686313923844,True,1.0,180,42,,
9629,615.813232421875,216.36868286132807,615.813232421875,216.36868286132807,S,,145.03200386620688,False,89.77239236131683,False,1.0,180,42,,
9630,616.5072021484375,215.86534118652344,616.5072021484375,215.86534118652344,S,,145.1899270995321,False,89.40249383878255,True,1.0,180,42,,
9631,616.5072021484375,215.86534118652344,616.5072021484375,215.86534118652344,S,,146.11711114655623,False,89.40249383878255,False,1.0,180,42,,
9632,616.44970703125,215.2535858154297,616.44970703125,215.2535858154297,else,1,145.12440453959573,False,88.79065885026706,True,1.0,180,42,,
9633,616.44970703125,214.8670196533203,616.44970703125,214.8670196533203,else,,144.31706360382208,False,88.41081361951316,True,1.0,180,42,,
9634,616.2579345703125,214.5456695556641,616.2579345703125,214.5456695556641,else,,143.27575756088416,False,88.05948759407339,True,1.0,180,41,,
9635,615.9388427734375,214.5456695556641,615.9388427734375,214.5456695556641,else,,143.32425089098473,False,88.00113424152306,True,1.0,180,41,,
9636,615.6074829101562,214.5456695556641,615.6074829101562,214.5456695556641,else,,142.07516580408105,False,87.94172184821618,True,1.0,180,41,,
9637,615.4534912109375,214.5456695556641,615.4534912109375,214.5456695556641,else,,139.1959253105111,False,87.91452274479299,True,1.0,180,41,,
9638,613.5413208007812,215.2762756347656,613.5413208007812,215.2762756347656,S,0,136.62596558472146,False,88.32052795191642,False,1.0,179,42,,
9639,613.4886474609375,215.2762756347656,613.4886474609375,215.2762756347656,S,,135.41959177570482,False,88.31246740410458,True,1.0,179,42,,
9640,613.4886474609375,214.51515197753903,613.4886474609375,214.51515197753903,else,1,134.31028147384228,False,87.56035136991018,True,1.0,179,41,,
9641,613.51171875,214.10382080078125,613.51171875,214.10382080078125,else,,133.45352019216958,False,87.15752692723763,True,1.0,179,41,,
9642,613.51171875,214.10382080078125,613.51171875,214.10382080078125,else,,133.50431857086804,False,87.15752692723763,False,1.0,179,41,,
9643,613.1521606445312,214.10382080078125,613.1521606445312,214.10382080078125,else,,133.749252310092,False,87.1025102170575,True,1.0,179,41,,
9644,613.2110595703125,213.8242034912109,613.2110595703125,213.8242034912109,else,,133.65497257293816,False,86.83505052610452,True,1.0,179,41,,
9645,613.2110595703125,213.8242034912109,613.2110595703125,213.8242034912109,else,,133.71484027377363,False,86.83505052610452,False,1.0,179,41,,
9646,613.2110595703125,213.7175750732422,613.2110595703125,213.7175750732422,else,,133.13856617546801,False,86.72966488697656,True,1.0,179,41,,
9647,613.4007568359375,213.5214080810547,613.4007568359375,213.5214080810547,else,,131.36460158575116,False,86.56495551862896,True,1.0,179,41,,
9648,613.4007568359375,213.3074493408203,613.4007568359375,213.3074493408203,else,,131.04014943096357,False,86.3535824202595,True,1.0,179,41,,
9649,613.4007568359375,213.3074493408203,613.4007568359375,213.3074493408203,else,,130.93536224746939,False,86.3535824202595,False,1.0,179,41,,
9650,612.9066162109375,213.3074493408203,612.9066162109375,213.3074493408203,else,,130.6917940873565,False,86.27828032044367,True,1.0,179,41,,
9651,612.1671142578125,213.53567504882807,612.1671142578125,213.53567504882807,else,,129.9300145458064,False,86.396703498579,False,1.0,179,41,,
9652,611.799072265625,214.8700256347656,611.799072265625,214.8700256347656,S,0,130.38441175438066,False,87.66766484921492,False,1.0,179,42,,
9653,611.5655517578125,217.3358154296875,611.5655517578125,217.3358154296875,S,,129.83803898283327,False,90.08135159926182,False,1.0,179,42,,
9654,611.5655517578125,217.39122009277344,611.5655517578125,217.39122009277344,S,,128.40212905117113,False,90.13629799995839,False,1.0,179,42,,
9655,611.5655517578125,219.1815490722656,611.5655517578125,219.1815490722656,S,,130.43670411645766,False,91.91211497229632,False,1.0,179,42,,
9656,614.5100708007812,219.46343994140625,614.5100708007812,219.46343994140625,S,,134.63520970445313,False,92.60725133896867,False,1.0,180,42,,
9657,616.4183349609375,219.46343994140625,616.4183349609375,219.46343994140625,S,,137.92165055901918,False,92.92536020271737,False,1.0,180,42,,
9658,616.4183349609375,219.1815490722656,616.4183349609375,219.1815490722656,S,,139.58341489823883,False,92.64791748392147,True,1.0,180,42,,
9659,616.4183349609375,218.9756622314453,616.4183349609375,218.9756622314453,S,,139.884162822593,False,92.44529648034867,True,1.0,180,42,,
9660,614.9076538085938,218.9756622314453,614.9076538085938,218.9756622314453,S,,138.283247301284,False,92.18898665527735,True,1.0,180,42,,
9661,614.5384521484375,218.9756622314453,614.5384521484375,218.9756622314453,S,,137.9330513116137,False,92.13000439228489,True,1.0,180,42,,
9662,612.8236083984375,220.44720458984372,612.8236083984375,220.44720458984372,S,,134.9150596547266,False,93.33236613754576,False,1.0,179,43,,
9663,608.7732543945312,220.44720458984372,608.7732543945312,220.44720458984372,S,,129.48616514484195,False,92.86256311963172,True,1.0,178,43,,
9664,608.2789306640625,220.9345550537109,608.2789306640625,220.9345550537109,S,,129.06800003136783,False,93.30258418699654,False,1.0,178,43,,
9665,606.4869995117188,221.13427734375,606.4869995117188,221.13427734375,S,,126.64789055857892,False,93.35992062447131,False,1.0,177,43,,
9666,603.1500854492188,221.1050567626953,603.1500854492188,221.1050567626953,S,,121.4628232444113,False,93.15833099150122,True,1.0,176,43,,
9667,601.2232666015625,221.1050567626953,601.2232666015625,221.1050567626953,S,,119.29577799188544,False,93.11309239824018,True,1.0,176,43,,
9668,599.5859985351562,221.1050567626953,599.5859985351562,221.1050567626953,S,,116.59917195381836,False,93.10597720875717,True,1.0,175,43,,
9669,599.2633056640625,220.2107391357422,599.2633056640625,220.2107391357422,S,,115.82365599874755,False,92.21368190515167,True,1.0,175,43,,
9670,598.5525512695312,220.17849731445312,598.5525512695312,220.17849731445312,S,,116.65222487032605,False,92.18986102049388,True,1.0,175,43,,
9671,597.441650390625,220.1575927734375,597.441650390625,220.1575927734375,S,,115.89408299534108,False,92.19309658818565,False,1.0,175,43,,
9672,596.327392578125,219.87771606445312,596.327392578125,219.87771606445312,S,,114.95510751689002,False,91.95108892501209,True,1.0,174,42,,
9673,594.2899780273438,217.485107421875,594.2899780273438,217.485107421875,S,,115.13379235672473,False,89.66709988191168,True,1.0,174,42,,
9674,592.2093505859375,212.9499053955078,592.2093505859375,212.9499053955078,S,,112.90994586483225,False,85.30639275575166,True,1.0,173,41,,
9675,591.119140625,210.80030822753903,591.119140625,210.80030822753903,S,,111.7393315973355,False,83.27521063206021,True,1.0,173,41,,
9676,588.9232177734375,208.8549041748047,588.9232177734375,208.8549041748047,S,,109.02195585143393,False,81.61011354980178,True,1.0,172,40,,
9677,588.9232177734375,208.8549041748047,588.9232177734375,208.8549041748047,S,,110.80038847707942,False,81.61011354980178,False,1.0,172,40,,
9678,588.71044921875,208.8549041748047,588.71044921875,208.8549041748047,S,,111.57416138217962,False,81.63926436439314,False,1.0,172,40,,
9679,588.71044921875,208.8549041748047,588.71044921875,208.8549041748047,S,,111.74950104442549,False,81.63926436439314,False,1.0,172,40,,
9680,588.9620361328125,208.8549041748047,588.9620361328125,208.8549041748047,S,,111.42779983719929,False,81.60485387187569,True,1.0,172,40,,
9681,589.7335815429688,208.6705322265625,589.7335815429688,208.6705322265625,S,,112.83781969087016,False,81.3211787768213,True,1.0,172,40,,
9682,590.0400390625,207.9801483154297,590.0400390625,207.9801483154297,else,1,113.01721847718123,False,80.59792147713647,True,1.0,173,40,,
9683,590.7860717773438,207.9019775390625,590.7860717773438,207.9019775390625,else,,114.39785150483542,False,80.43147697229679,True,1.0,173,40,,
9684,590.7860717773438,207.45849609375,590.7860717773438,207.45849609375,else,,114.51788409400082,False,79.99093120331045,True,1.0,173,40,,
9685,590.7860717773438,207.45849609375,590.7860717773438,207.45849609375,else,,114.72103235244627,False,79.99093120331045,False,1.0,173,40,,
9686,590.6253051757812,207.45849609375,590.6253051757812,207.45849609375,else,,114.30742921116276,False,80.0096088262386,False,1.0,173,40,,
9687,589.912353515625,207.80288696289065,589.912353515625,207.80288696289065,else,,113.63524694976246,False,80.43793495115116,False,1.0,172,40,,
9688,589.5045776367188,207.80288696289065,589.5045776367188,207.80288696289065,else,,113.50994941671648,False,80.49009043475829,False,1.0,172,40,,
9689,589.5045776367188,207.80288696289065,589.5045776367188,207.80288696289065,else,,112.71688666177405,False,80.49009043475829,False,1.0,172,40,,
9690,589.5045776367188,207.6231689453125,589.5045776367188,207.6231689453125,else,,113.37545856855178,False,80.31191022181854,True,1.0,172,40,,
9691,589.2797241210938,207.6231689453125,589.2797241210938,207.6231689453125,else,,113.91316625069078,False,80.34160409036924,False,1.0,172,40,,
9692,590.5278930664062,207.6231689453125,590.5278930664062,207.6231689453125,else,,115.62805228705432,False,80.18459853771927,True,1.0,173,40,,
9693,590.6736450195312,214.73873901367188,590.6736450195312,214.73873901367188,S,0,118.90469132909764,False,87.23869406922365,False,1.0,173,41,1.0,
9694,591.3488159179688,219.9060211181641,591.3488159179688,219.9060211181641,S,,125.38402733057814,False,92.31229443467221,False,1.0,173,42,,
9695,593.643798828125,220.22044372558597,593.643798828125,220.22044372558597,S,,129.70742293210563,False,92.43923157556705,False,1.0,174,43,,
9696,593.996337890625,220.30458068847656,593.996337890625,220.30458068847656,S,,129.4145850030494,False,92.49961932245465,False,1.0,174,43,,
9697,594.870849609375,220.4657287597656,594.870849609375,220.4657287597656,S,,132.1282821410943,False,92.607878600064,False,1.0,174,43,,
9698,594.870849609375,221.4286346435547,594.870849609375,221.4286346435547,S,,133.2085853641807,False,93.56932165559648,False,1.0,174,43,,
9699,593.996337890625,224.11395263671875,593.996337890625,224.11395263671875,S,,132.71015954980103,False,96.30127647220965,False,1.0,174,43,,
9700,592.7454833984375,229.54135131835935,592.7454833984375,229.54135131835935,S,,134.76767133531442,False,101.8001671839532,False,1.0,173,44,,
9701,592.4896850585938,236.8761444091797,592.4896850585938,236.8761444091797,S,,141.7074992674587,False,109.13486909291484,False,1.0,173,46,,
9702,591.0285034179688,241.30845642089844,591.0285034179688,241.30845642089844,S,,145.32476891174866,False,113.66307248798107,False,1.0,173,47,,
9703,588.570556640625,241.30845642089844,588.570556640625,241.30845642089844,S,,142.92154748340909,False,113.88344248393531,False,1.0,172,47,,
9704,585.135498046875,241.30845642089844,585.135498046875,241.30845642089844,S,,139.94468390058358,False,114.27930571543169,False,1.0,171,47,,
9705,578.6126708984375,239.4291076660156,578.6126708984375,239.4291076660156,S,,130.8384904244051,False,113.46305073169432,True,1.0,169,46,,
9706,576.3592529296875,239.36575317382807,576.3592529296875,239.36575317382807,S,,128.70962708242533,False,113.84733594606632,False,1.0,169,46,,
9707,569.9517211914062,239.36575317382807,569.9517211914062,239.36575317382807,S,,118.60820895893669,False,115.34829881421304,False,1.0,167,46,,
9708,568.532470703125,239.15875244140625,568.532470703125,239.15875244140625,S,,116.54718880328413,False,115.52693904185087,False,1.0,166,46,,
9709,567.2025756835938,239.1129608154297,567.2025756835938,239.1129608154297,S,,114.688105041929,False,115.85232454707851,False,1.0,166,46,,
9710,564.3582153320312,237.93655395507807,564.3582153320312,237.93655395507807,S,,108.14043243523818,False,115.56981746907643,True,1.0,165,46,,
9711,563.5029907226562,236.8133850097656,563.5029907226562,236.8133850097656,S,,106.26699148213955,False,114.77100872378006,True,1.0,165,46,,
9712,563.1069946289062,236.1487274169922,563.1069946289062,236.1487274169922,S,,106.785614521994,False,114.26828557052228,True,1.0,165,46,,
9713,563.10400390625,235.68426513671875,563.10400390625,235.68426513671875,S,,106.8900461800087,False,113.82976537701005,True,1.0,165,46,,
9714,562.150634765625,235.03298950195312,562.150634765625,235.03298950195312,S,,104.25980630606215,False,113.52812554768234,True,1.0,164,45,,
9715,560.6535034179688,234.4473876953125,560.6535034179688,234.4473876953125,S,,100.42033238957947,False,113.4865328593484,True,1.0,164,45,,
9716,560.3997192382812,234.4473876953125,560.3997192382812,234.4473876953125,S,,99.94663120595058,False,113.57477089372938,False,1.0,164,45,,
9717,558.9197998046875,234.4408721923828,558.9197998046875,234.4408721923828,S,,96.69152794511656,False,114.09312915842972,False,1.0,163,45,,
9718,553.3995971679688,233.69732666015625,553.3995971679688,233.69732666015625,S,,85.3598089920561,False,115.51416539633294,False,1.0,162,45,,
9719,548.4384765625,233.0287628173828,548.4384765625,233.0287628173828,S,,77.7475357252131,False,117.00269961905117,False,1.0,160,45,,
9720,544.5043334960938,233.0287628173828,544.5043334960938,233.0287628173828,S,,76.2647265646191,False,118.7889305434763,False,1.0,159,45,,
9721,540.3163452148438,232.7445831298828,540.3163452148438,232.7445831298828,S,,70.18596839521308,False,120.55524187511149,False,1.0,158,45,,
9722,533.5730590820312,232.7445831298828,533.5730590820312,232.7445831298828,S,,68.01903118992094,False,124.03211751305483,False,1.0,156,45,,
9723,525.6652221679688,233.7571563720703,525.6652221679688,233.7571563720703,S,,62.05319860043647,False,129.2680754062811,False,1.0,154,45,,
9724,512.65869140625,236.5167236328125,512.65869140625,236.5167236328125,S,,43.396050448006406,False,139.29961771257263,False,1.0,150,46,,
9725,504.6668395996094,243.0292053222656,504.6668395996094,243.0292053222656,S,,18.572110665544322,False,149.3992287429843,False,1.0,147,47,,
9726,497.3724060058594,243.0292053222656,497.3724060058594,243.0292053222656,S,,16.787148658811727,False,154.1562231182968,False,1.0,145,47,,
9727,492.969970703125,243.0292053222656,492.969970703125,243.0292053222656,S,,14.939527024284244,False,157.12143471965197,False,1.0,144,47,2.0,
9728,487.0594482421875,241.97872924804688,487.0594482421875,241.97872924804688,else,1,14.520873750780808,False,160.45784166677146,False,1.0,142,47,,
9729,480.30755615234375,235.4089813232422,480.30755615234375,235.4089813232422,else,,29.148484206693205,False,160.81968282247337,False,1.0,140,46,,
9730,474.611328125,232.61819458007807,474.611328125,232.61819458007807,else,,26.82973350122461,False,163.30121148286528,False,1.0,139,45,,
9731,472.220947265625,229.4878387451172,472.220947265625,229.4878387451172,else,,27.4795498996177,False,163.1786374831249,True,1.0,138,44,,
9732,466.4393310546875,224.9109649658203,466.4393310546875,224.9109649658203,else,,26.67833957684843,False,165.01571870499433,False,1.0,136,43,,
9733,461.3614196777344,218.8739318847656,461.3614196777344,218.8739318847656,else,,26.399971133911723,False,165.76708795768332,False,1.0,135,42,,
9734,458.77545166015625,212.14328002929688,458.77545166015625,212.14328002929688,else,,30.147897398411125,False,164.3911938878769,True,1.0,134,41,,
9735,453.4582214355469,205.5424041748047,453.4582214355469,205.5424041748047,else,,32.08199351571237,False,165.7929953587967,False,1.0,132,40,,
9736,446.6875305175781,201.09915161132807,446.6875305175781,201.09915161132807,else,,28.20118182019829,False,169.84757656526767,False,1.0,130,39,,
9737,443.1261596679688,199.59161376953125,443.1261596679688,199.59161376953125,else,,20.478172767991285,False,172.43770162770483,False,1.0,129,39,,
9738,440.10784912109375,197.87998962402344,440.10784912109375,197.87998962402344,else,,12.54876793551538,False,174.49559553907525,False,1.0,129,38,,
9739,435.641357421875,192.0767059326172,435.641357421875,192.0767059326172,else,,15.278068343253386,False,176.40744778296335,False,1.0,127,37,,
9740,432.6298828125,186.3221740722656,432.6298828125,186.3221740722656,else,,19.33330122708014,False,177.24060515545847,False,1.0,126,36,,
9741,429.5041198730469,177.98280334472656,429.5041198730469,177.98280334472656,else,,32.662262852829514,False,177.67139829038882,False,1.0,125,34,,
9742,425.8839111328125,170.3590545654297,425.8839111328125,170.3590545654297,else,,40.63742986368269,False,179.19459229029036,False,1.0,124,33,,
9743,421.4728088378906,166.40298461914062,421.4728088378906,166.40298461914062,else,,42.191433517116025,False,182.6109175594118,False,1.0,123,32,,
9744,416.5660705566406,162.9564971923828,416.5660705566406,162.9564971923828,else,,40.96915524042453,False,186.73500787745294,False,1.0,122,31,,
9745,413.3688049316406,158.6945343017578,413.3688049316406,158.6945343017578,else,,35.45606197483,False,189.1384609450066,False,1.0,121,31,,
9746,409.7544555664063,153.9111785888672,409.7544555664063,153.9111785888672,else,,28.29492780702118,False,192.00196965838305,False,1.0,120,30,,
9747,406.5632934570313,150.1837158203125,406.5632934570313,150.1837158203125,else,,29.017905353381483,False,194.7045882504749,False,1.0,119,29,,
9748,402.9336242675781,148.02098083496094,402.9336242675781,148.02098083496094,else,,24.65876247224059,False,198.08078179850247,False,1.0,118,28,,
9749,400.3908386230469,145.1413116455078,400.3908386230469,145.1413116455078,else,,26.795492317076334,False,200.34380916449336,False,1.0,117,28,,
9750,397.7106018066406,145.1413116455078,397.7106018066406,145.1413116455078,else,,25.64226087621826,False,203.0143472426516,False,1.0,116,28,,
9751,396.3909301757813,145.1413116455078,396.3909301757813,145.1413116455078,else,,25.72783559502487,False,204.3293368060788,False,1.0,116,28,,
9752,395.6254577636719,154.1200408935547,395.6254577636719,154.1200408935547,else,,5.136223712995565,False,206.03691429107948,False,1.0,116,30,,
9753,394.572021484375,163.6691131591797,394.572021484375,163.6691131591797,else,,346.6717882963606,False,208.50165464709974,False,1.0,115,31,,
9754,393.8580932617188,170.8041534423828,393.8580932617188,170.8041534423828,else,,338.60656483840717,False,210.53902551691758,False,1.0,115,33,,
9755,391.6623840332031,174.4695281982422,391.6623840332031,174.4695281982422,else,,344.5971397299839,False,213.4572071345818,False,1.0,114,34,,
9756,391.6386413574219,181.45208740234372,391.6386413574219,181.45208740234372,else,,339.14863390997397,False,215.10830161351018,False,1.0,114,35,,
9757,391.4909362792969,189.92453002929688,391.4909362792969,189.92453002929688,else,,330.8565539299348,False,217.51017694129516,False,1.0,114,37,,
9758,391.2637023925781,198.2587738037109,391.2637023925781,198.2587738037109,else,,324.46077649717193,False,220.24335911726195,False,1.0,114,38,,
9759,391.2637023925781,200.84912109375,391.2637023925781,200.84912109375,else,,329.4761016899415,False,221.0833245249086,False,1.0,114,39,,
9760,388.8601379394531,200.84912109375,388.8601379394531,200.84912109375,else,,333.5103149174117,False,223.35405927602616,False,1.0,114,39,,
9761,387.0830993652344,200.84912109375,387.0830993652344,200.84912109375,else,,333.93651847798395,False,225.03466626288161,False,1.0,113,39,,
9762,386.4510498046875,200.7967529296875,386.4510498046875,200.7967529296875,else,,333.47226093935336,False,225.6158712649135,False,1.0,113,39,,
9763,385.2971801757813,200.79669189453125,385.2971801757813,200.79669189453125,else,,331.1259865030162,False,226.70831301753853,False,1.0,112,39,,
9764,382.1489868164063,200.79669189453125,382.1489868164063,200.79669189453125,else,,330.44501966549495,False,229.69201617798043,False,1.0,112,39,,
9765,379.2396545410156,200.7967529296875,379.2396545410156,200.7967529296875,else,,328.2962816323863,False,232.45321543114022,False,1.0,111,39,,
9766,374.7720642089844,202.5633544921875,374.7720642089844,202.5633544921875,else,,324.72698550378914,False,237.24948238891793,False,1.0,109,39,,
9767,369.1963195800781,205.91163635253903,369.1963195800781,205.91163635253903,else,,322.5649152201334,False,243.59918303334211,False,1.0,108,40,,
9768,367.021728515625,210.03982543945312,367.021728515625,210.03982543945312,else,,313.7825918611461,False,247.00082579210758,False,1.0,107,41,,
9769,362.0264892578125,213.28863525390625,362.0264892578125,213.28863525390625,else,,315.78838600209474,False,252.79545707634045,False,1.0,106,41,,
9770,354.99188232421875,215.39373779296875,354.99188232421875,215.39373779296875,else,,315.7765975098247,False,260.12812829922035,False,1.0,104,42,,
9771,349.8196716308594,216.8052978515625,349.8196716308594,216.8052978515625,else,,316.21319058641,False,265.4742504074468,False,1.0,102,42,,
9772,343.7370300292969,216.9026641845703,343.7370300292969,216.9026641845703,else,,319.77583799392954,False,271.2460017720445,False,1.0,100,42,,
9773,335.4100036621094,216.9026641845703,335.4100036621094,216.9026641845703,else,,322.4403420728334,False,279.12640480828657,False,1.0,98,42,,
9774,332.4148254394531,216.9026641845703,332.4148254394531,216.9026641845703,else,,316.97842446542467,False,281.9672132424492,False,1.0,97,42,,
9775,327.32135009765625,214.78335571289065,327.32135009765625,214.78335571289065,else,,321.4064017512072,False,286.15554675972135,False,1.0,95,41,,
9776,318.8783569335937,214.2484436035156,318.8783569335937,214.2484436035156,else,,322.52630494092824,False,294.0547095769506,False,1.0,93,41,,
9777,311.3300476074219,214.24073791503903,311.3300476074219,214.24073791503903,else,,320.0151722748998,False,301.2769594417465,False,1.0,91,41,,
9778,303.4711608886719,211.93283081054688,303.4711608886719,211.93283081054688,else,,324.8318181098575,False,308.1786373397478,False,1.0,88,41,,
9779,296.0223388671875,206.9683074951172,296.0223388671875,206.9683074951172,else,,332.3705834425033,False,314.06752786051976,False,1.0,86,40,,
9780,286.2534484863281,202.5810089111328,286.2534484863281,202.5810089111328,else,,343.3026130224448,False,322.48910908265356,False,1.0,83,39,,
9781,278.5236511230469,199.9176483154297,278.5236511230469,199.9176483154297,else,,341.77266729717036,False,329.4225114142601,False,1.0,81,39,,
9782,270.0501403808594,198.7410430908203,270.0501403808594,198.7410430908203,else,,340.4216200451931,False,337.4480775471508,False,1.0,79,38,,
9783,261.1454772949219,196.64366149902344,261.1454772949219,196.64366149902344,else,,339.5585821173953,False,345.7373856291489,False,1.0,76,38,,
9784,250.30462646484372,192.84786987304688,250.30462646484372,192.84786987304688,else,,338.72066810769036,False,355.65727955289213,False,1.0,73,37,,
9785,237.997314453125,190.6529083251953,237.997314453125,190.6529083251953,else,,335.6854681556812,False,367.38444613885736,False,1.0,69,37,,
9786,230.85096740722656,185.9520721435547,230.85096740722656,185.9520721435547,else,,336.90712713916184,False,373.67024357033335,False,1.0,67,36,,
9787,222.6934509277344,178.71835327148438,222.6934509277344,178.71835327148438,else,,348.96748772719417,False,380.70012257864204,False,1.0,65,34,,
9788,214.1495361328125,175.3319854736328,214.1495361328125,175.3319854736328,else,,352.21524155151485,False,388.74271352065233,False,1.0,62,34,,
9789,206.5469512939453,171.0281219482422,206.5469512939453,171.0281219482422,else,,354.04415961767603,False,395.7988388240696,False,1.0,60,33,,
9790,198.1459197998047,170.96246337890625,198.1459197998047,170.96246337890625,else,,352.79345342252225,False,404.1441265602271,False,1.0,58,33,,
9791,191.3403167724609,170.49331665039062,191.3403167724609,170.49331665039062,else,,350.75250816740515,False,410.863016899286,False,1.0,56,33,,
9792,180.57427978515625,170.3214874267578,180.57427978515625,170.3214874267578,else,,346.4509045410563,False,421.55550414595893,False,1.0,52,33,,
9793,170.64739990234375,169.54466247558594,170.64739990234375,169.54466247558594,else,,342.23284999485423,False,431.3578725267783,False,1.0,50,33,,
9794,163.4036102294922,167.30804443359375,163.4036102294922,167.30804443359375,else,,344.3927954344962,False,438.3623272109894,False,1.0,47,32,,
9795,156.9212188720703,162.78599548339844,156.9212188720703,162.78599548339844,else,,350.35564957075485,False,444.4422029551006,False,1.0,46,31,,
9796,151.91595458984375,160.9281768798828,151.91595458984375,160.9281768798828,else,,349.49968643443117,False,449.2923063928024,False,1.0,44,31,,
9797,148.52842712402344,160.9281768798828,148.52842712402344,160.9281768798828,else,,346.5043748154075,False,452.6707920196984,False,1.0,43,31,,
9798,146.9640350341797,160.52505493164062,146.9640350341797,160.52505493164062,else,,348.1698237144731,False,454.20200874811,False,1.0,43,31,,
9799,145.4123077392578,160.52505493164062,145.4123077392578,160.52505493164062,else,,348.3757459237346,False,455.7497659387808,False,1.0,42,31,,
9800,145.4123077392578,160.52505493164062,145.4123077392578,160.52505493164062,else,,348.0147217529805,False,455.7497659387808,False,1.0,42,31,,
9801,145.4123077392578,159.499755859375,145.4123077392578,159.499755859375,else,,349.1553132525872,False,455.67774202186735,True,1.0,42,31,,
9802,146.0426025390625,158.4751434326172,146.0426025390625,158.4751434326172,else,,350.1519069419417,False,454.97917872881413,True,1.0,42,30,,
9803,146.18194580078125,158.294189453125,146.18194580078125,158.294189453125,else,,350.55929832371066,False,454.82806007521884,True,1.0,42,30,,
9804,146.36085510253906,157.91351318359375,146.36085510253906,157.91351318359375,else,,350.7126459274191,False,454.62434168694114,True,1.0,42,30,,
9805,146.405029296875,157.91351318359375,146.405029296875,157.91351318359375,else,,350.41064094642115,False,454.5802632298876,True,1.0,42,30,,
9806,146.36085510253906,158.1420135498047,146.36085510253906,158.1420135498047,else,,349.78567619812253,False,454.6394337979672,False,1.0,42,30,,
9807,146.4160614013672,158.12503051757812,146.4160614013672,158.12503051757812,else,,349.6496559035896,False,454.5832232037752,True,1.0,42,30,,
9808,146.4160614013672,158.12503051757812,146.4160614013672,158.12503051757812,else,,349.61766922665134,False,454.5832232037752,False,1.0,42,30,,
9809,146.3545684814453,158.12503051757812,146.3545684814453,158.12503051757812,else,,349.5426453523141,False,454.6445809655502,False,1.0,42,30,,
9810,146.3545684814453,158.12503051757812,146.3545684814453,158.12503051757812,else,,348.962850019479,False,454.6445809655502,False,1.0,42,30,,
9811,146.3323211669922,158.0547637939453,146.3323211669922,158.0547637939453,else,,349.12326004947164,False,454.6621291073614,False,1.0,42,30,,
9812,146.3323211669922,158.0547637939453,146.3323211669922,158.0547637939453,else,,349.1830692028789,False,454.6621291073614,False,1.0,42,30,,
9813,146.35958862304688,158.0547637939453,146.35958862304688,158.0547637939453,else,,349.1708006048856,False,454.6349212950553,True,1.0,42,30,,
9814,146.45704650878906,158.065673828125,146.45704650878906,158.065673828125,else,,348.9896141760952,False,454.5383981626524,True,1.0,42,30,,
9815,146.45704650878906,158.02804565429688,146.45704650878906,158.02804565429688,else,,349.3205891112926,False,454.53591077861745,True,1.0,42,30,,
9816,146.45704650878906,158.02804565429688,146.45704650878906,158.02804565429688,else,,349.2705984712519,False,454.53591077861745,False,1.0,42,30,,
9817,145.925048828125,153.97923278808594,145.925048828125,153.97923278808594,else,,359.2672835078734,False,454.8175258474526,False,1.0,42,30,,
9818,143.52830505371094,146.78402709960938,143.52830505371094,146.78402709960938,else,,16.380954245257488,False,456.8580172889788,False,1.0,42,28,,
9819,136.01773071289062,141.41339111328125,136.01773071289062,141.41339111328125,else,,17.95103042495434,False,464.17611450178424,False,1.0,39,27,,
9820,128.86114501953125,139.44601440429688,128.86114501953125,139.44601440429688,else,,16.434374845079017,False,471.2778712373949,False,1.0,37,27,,
9821,121.52002716064452,137.98623657226562,121.52002716064452,137.98623657226562,else,,15.643286607889223,False,478.58417162420614,False,1.0,35,26,,
9822,115.274169921875,134.28929138183594,115.274169921875,134.28929138183594,else,,22.093378703232627,False,484.7666299684962,False,1.0,33,26,,
9823,110.20987701416016,133.96951293945312,110.20987701416016,133.96951293945312,else,,21.836101635529154,False,489.82649954776684,False,1.0,32,26,,
9824,106.1622543334961,133.96951293945312,106.1622543334961,133.96951293945312,else,,18.774980971285284,False,493.8738240985332,False,1.0,31,26,,
9825,104.01687622070312,133.96951293945312,104.01687622070312,133.96951293945312,else,,17.886336709354822,False,496.01904616516856,False,1.0,30,26,,
9826,104.01687622070312,134.35757446289062,104.01687622070312,134.35757446289062,else,,17.045536636457197,False,496.0238682028522,False,1.0,30,26,,
9827,104.01687622070312,138.1663818359375,104.01687622070312,138.1663818359375,else,,8.43576389782614,False,496.08730521300726,False,1.0,30,27,,
9828,105.95235443115234,138.1663818359375,105.95235443115234,138.1663818359375,else,,13.592933990409918,False,494.1522350569264,True,1.0,31,27,,
9829,106.58374786376952,138.1663818359375,106.58374786376952,138.1663818359375,else,,16.27583656268921,False,493.52097543245134,True,1.0,31,27,,
9830,112.8181610107422,131.2639923095703,112.8181610107422,131.2639923095703,else,,31.739971547466755,False,487.19277281867807,True,1.0,33,25,,
