,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
18771,353.7865905761719,729.2371826171875,353.7865905761719,729.2371826171875,else,,272.63664016641275,False,649.6977703067472,False,1.0,103,142,,
18772,359.11688232421875,739.0327758789062,359.11688232421875,739.0327758789062,else,,262.4974068145612,False,656.7996114337203,False,1.0,105,144,,
18773,364.75335693359375,749.106689453125,364.75335693359375,749.106689453125,else,,250.26512085270375,False,664.1645148285429,False,1.0,106,146,,
18774,371.9161682128906,760.7007446289062,371.9161682128906,760.7007446289062,else,,238.60860189157057,False,672.5566642125129,False,1.0,109,148,,
18775,374.8558349609375,770.683349609375,374.8558349609375,770.683349609375,else,,237.490795035396,False,680.9785480587936,False,1.0,109,150,,
18776,376.4115905761719,778.4686279296875,376.4115905761719,778.4686279296875,else,,235.817896758913,False,687.8235331459717,False,1.0,110,152,,
18777,378.7357177734375,789.0678100585938,378.7357177734375,789.0678100585938,else,,238.79380184336142,False,697.1144325610401,False,1.0,111,154,,
18778,379.5253601074219,797.9470825195312,379.5253601074219,797.9470825195312,else,,237.01983594283507,False,705.2929605576633,False,1.0,111,156,,
18779,379.9497680664063,805.7276611328125,379.9497680664063,805.7276611328125,else,,238.69147692662477,False,712.5565852889023,False,1.0,111,157,,
18780,382.1539916992188,813.3545532226562,382.1539916992188,813.3545532226562,else,,237.13795068442292,False,719.1437595888675,False,1.0,112,159,,
18781,384.2674865722656,822.6195678710938,384.2674865722656,822.6195678710938,else,,239.09694320887388,False,727.3492018413663,False,1.0,112,160,,
18782,387.4614562988281,832.125732421875,387.4614562988281,832.125732421875,else,,234.55263863684706,False,735.503691096963,False,1.0,113,162,,
18783,391.783203125,841.0977783203125,391.783203125,841.0977783203125,else,,232.18864456607804,False,742.8746031102763,False,1.0,114,164,,
18784,391.9114990234375,851.2328491210938,391.9114990234375,851.2328491210938,else,,237.12916485189015,False,752.5733042611116,False,1.0,114,166,,
18785,392.7313537597656,859.8936157226562,392.7313537597656,859.8936157226562,else,,240.12573310645658,False,760.6763808939006,False,1.0,115,168,,
18786,392.7313537597656,868.5933227539062,392.7313537597656,868.5933227539062,else,,242.7547067319274,False,769.0505584302836,False,1.0,115,169,,
18787,393.0339050292969,875.3600463867188,393.0339050292969,875.3600463867188,else,,242.6910907007524,False,775.4882355023708,False,1.0,115,171,,
18788,393.2573547363281,880.3837890625,393.2573547363281,880.3837890625,else,,243.19050677114564,False,780.2716753891973,False,1.0,115,172,,
18789,393.749755859375,884.6217651367188,393.749755859375,884.6217651367188,else,,242.14634505797844,False,784.2293406183369,False,1.0,115,172,,
18790,398.3250427246094,888.41650390625,398.3250427246094,888.41650390625,else,,234.8679073611218,False,786.7058203706355,False,1.0,116,173,,
18791,400.7687683105469,890.7750244140625,400.7687683105469,890.7750244140625,else,,233.13777868291157,False,788.3646501146346,False,1.0,117,174,,
18792,403.5317993164063,890.7750244140625,403.5317993164063,890.7750244140625,else,,229.2049705845964,False,787.6709285924691,True,1.0,118,174,,
18793,409.0993347167969,890.7750244140625,409.0993347167969,890.7750244140625,else,,222.23000858204935,False,786.3007070297236,True,1.0,119,174,,
18794,416.5071411132813,891.0448608398438,416.5071411132813,891.0448608398438,else,,215.7095683017782,False,784.7974827409412,True,1.0,122,174,,
18795,422.2723083496094,891.0448608398438,422.2723083496094,891.0448608398438,else,,211.70046759467402,False,783.4695859020137,True,1.0,123,174,,
18796,426.8169860839844,892.5761108398438,426.8169860839844,892.5761108398438,else,,215.02872648992292,False,783.9445041430012,False,1.0,125,174,,
18797,432.2183532714844,893.067138671875,432.2183532714844,893.067138671875,else,,215.4343570240544,False,783.2486244191575,True,1.0,126,174,,
18798,436.6607666015625,894.5701293945312,436.6607666015625,894.5701293945312,else,,218.01830253997747,False,783.7789665761245,False,1.0,128,174,,
18799,439.8287658691406,896.0062866210938,439.8287658691406,896.0062866210938,else,,221.02879195342655,False,784.5307390615898,False,1.0,128,175,,
18800,444.6724853515625,896.7156982421875,444.6724853515625,896.7156982421875,E,2,221.56570571530983,False,784.2515295049378,True,1.0,130,175,,
18801,448.3359375,897.7334594726562,448.3359375,897.7334594726562,E,,222.09072028193793,False,784.5327185565604,False,1.0,131,175,,
18802,453.1272888183594,900.5740356445312,453.1272888183594,900.5740356445312,E,,223.41793997880345,False,786.4109827831267,False,1.0,132,176,,
18803,453.1272888183594,901.6690063476562,453.1272888183594,901.6690063476562,E,,224.78699281569578,False,787.4867139659027,False,1.0,132,176,,
18804,453.1272888183594,903.5254516601562,453.1272888183594,903.5254516601562,E,,226.9679903795021,False,789.3106609330289,False,1.0,132,176,,
18805,449.7026672363281,904.4454345703124,449.7026672363281,904.4454345703124,E,,231.79774456642127,False,790.8582686556139,False,1.0,131,176,,
18806,445.4497375488281,905.4959106445312,445.4497375488281,905.4959106445312,E,,236.72690047083336,False,792.7078116763421,False,1.0,130,177,,
18807,441.8683776855469,905.8433837890624,441.8683776855469,905.8433837890624,E,,238.48858641277673,False,793.7543320702064,False,1.0,129,177,,
18808,438.1383056640625,907.132080078125,438.1383056640625,907.132080078125,else,3,238.26254865290076,False,795.7675579590854,False,1.0,128,177,,
18809,435.1287841796875,907.135498046875,435.1287841796875,907.135498046875,else,,237.96034096031423,False,796.3884994918121,False,1.0,127,177,,
18810,433.3226318359375,907.135498046875,433.3226318359375,907.135498046875,else,,239.58101934108856,False,796.7643750663369,False,1.0,127,177,,
18811,430.2080383300781,910.4810180664062,430.2080383300781,910.4810180664062,else,,245.8188627929405,False,800.6908603711921,False,1.0,126,178,,
18812,426.6888122558594,913.0667724609376,426.6888122558594,913.0667724609376,else,,250.25615024987013,False,803.9692811417103,False,1.0,125,178,,
18813,424.3598937988281,917.2616577148438,424.3598937988281,917.2616577148438,else,,253.71274450368006,False,808.5687424363757,False,1.0,124,179,,
18814,424.3598937988281,919.8855590820312,424.3598937988281,919.8855590820312,else,,252.91897553640194,False,811.1301902832986,False,1.0,124,179,,
18815,424.3598937988281,920.3438720703124,424.3598937988281,920.3438720703124,else,,253.4497881642988,False,811.5776355431035,False,1.0,124,179,,
18816,424.3598937988281,922.7320556640624,424.3598937988281,922.7320556640624,else,,253.9464185516968,False,813.9093851322672,False,1.0,124,180,,
18817,423.94769287109375,925.6640014648438,423.94769287109375,925.6640014648438,else,,255.13311386445486,False,816.8612330612324,False,1.0,124,180,,
18818,422.6120910644531,929.7305297851562,422.6120910644531,929.7305297851562,else,,260.11189374627713,False,821.120157240165,False,1.0,123,181,,
18819,422.6120910644531,933.4061889648438,422.6120910644531,933.4061889648438,else,,263.06472012321626,False,824.7094030380638,False,1.0,123,182,,
18820,422.6120910644531,933.4061889648438,422.6120910644531,933.4061889648438,else,,263.8202825796189,False,824.7094030380638,False,1.0,123,182,,
18821,423.522216796875,933.4061889648438,423.522216796875,933.4061889648438,else,,262.7335001725849,False,824.514121884618,True,1.0,124,182,,
18822,424.86236572265625,932.3989868164062,424.86236572265625,932.3989868164062,else,,260.818579116121,False,823.2441441829548,True,1.0,124,182,,
18823,425.2307739257813,931.5240478515624,425.2307739257813,931.5240478515624,else,,260.0854276558996,False,822.3108766508815,True,1.0,124,182,,
18824,429.7206726074219,930.2665405273438,429.7206726074219,930.2665405273438,else,,252.67373279839939,False,820.1381904209686,True,1.0,126,181,,
18825,431.8920593261719,930.05029296875,431.8920593261719,930.05029296875,else,,251.16618826564653,False,819.4784635174087,True,1.0,126,181,,
18826,435.6888427734375,927.2461547851562,435.6888427734375,927.2461547851562,else,,246.88825648567735,False,815.9611340793077,True,1.0,127,181,,
18827,442.66998291015625,923.1652221679688,442.66998291015625,923.1652221679688,else,,235.36702985903133,False,810.5803259535268,True,1.0,129,180,,
18828,447.7677001953125,915.0823974609376,447.7677001953125,915.0823974609376,E,2,224.20977208301687,False,801.6691172152522,True,1.0,131,178,,1.0
18829,449.5075073242188,911.5504760742188,449.5075073242188,911.5504760742188,E,,226.4425929741564,False,797.8717559281723,True,1.0,131,178,,
18830,450.42572021484375,909.1009521484376,450.42572021484375,909.1009521484376,E,,228.1507415637889,False,795.2931299970119,True,1.0,132,177,,
18831,451.0563354492188,907.2131958007812,451.0563354492188,907.2131958007812,E,,228.32490431953428,False,793.3205025208174,True,1.0,132,177,,
18832,452.0644226074219,903.8063354492188,452.0644226074219,903.8063354492188,E,,225.6548472624222,False,789.7850373244743,True,1.0,132,176,,
18833,452.0644226074219,897.533447265625,452.0644226074219,897.533447265625,E,,221.0685931761764,False,783.6240562406133,True,1.0,132,175,,
18834,452.1414489746094,894.6517333984375,452.1414489746094,894.6517333984375,E,,220.56484730405643,False,780.7797585965949,True,1.0,132,174,,
18835,452.4505310058594,891.95751953125,452.4505310058594,891.95751953125,E,,220.6250479299852,False,778.0757915838232,True,1.0,132,174,,
18836,452.4505310058594,891.8616333007812,452.4505310058594,891.8616333007812,E,,221.60463307470874,False,777.9816454321979,True,1.0,132,174,,
18837,454.92041015625,889.4966430664062,454.92041015625,889.4966430664062,E,,217.13132856491396,False,775.1936692147559,True,1.0,133,173,,
18838,455.8466796875,887.6514282226562,455.8466796875,887.6514282226562,E,,215.7588157707716,False,773.2079100460883,True,1.0,133,173,,
18839,459.1092834472656,885.2364501953125,459.1092834472656,885.2364501953125,E,,209.40678730327292,False,770.231936182304,True,1.0,134,173,,
18840,462.6895446777344,884.2635498046875,462.6895446777344,884.2635498046875,E,,206.9692244656963,False,768.6278149429638,True,1.0,135,172,,
18841,465.4490356445313,882.3990478515625,465.4490356445313,882.3990478515625,E,,203.42171830204083,False,766.3040424063615,True,1.0,136,172,,
18842,467.67523193359375,882.3990478515625,467.67523193359375,882.3990478515625,E,,203.72778326388394,False,765.9162928435276,True,1.0,137,172,,
18843,470.8484802246094,882.3990478515625,470.8484802246094,882.3990478515625,E,,202.3644179377059,False,765.3744433018634,True,1.0,138,172,,
18844,471.3499145507813,883.6625366210938,471.3499145507813,883.6625366210938,E,,205.12690727795882,False,766.5355267296599,False,1.0,138,172,,
18845,471.715576171875,884.908935546875,471.715576171875,884.908935546875,E,,207.42884172367445,False,767.7030872072987,False,1.0,138,173,,
18846,471.7195739746094,885.8070678710938,471.7195739746094,885.8070678710938,E,,209.2116203410012,False,768.5879388961554,False,1.0,138,173,,
18847,471.7195739746094,886.001953125,471.7195739746094,886.001953125,E,,210.0469421760998,False,768.7800912111151,False,1.0,138,173,,
18848,471.7195739746094,886.174072265625,471.7195739746094,886.174072265625,E,,211.55555474432526,False,768.9497978132882,False,1.0,138,173,,
18849,472.3426818847656,886.5402221679688,472.3426818847656,886.5402221679688,E,,211.96241414690996,False,769.2071629379211,False,1.0,138,173,,
18850,473.99615478515625,887.0154418945312,473.99615478515625,887.0154418945312,E,,210.99853557976678,False,769.4032817991335,False,1.0,139,173,,
18851,473.99615478515625,887.2379150390625,473.99615478515625,887.2379150390625,E,,211.45162162485272,False,769.6227521596467,False,1.0,139,173,,
18852,474.0628662109375,887.5404663085938,474.0628662109375,887.5404663085938,E,,211.86384472543816,False,769.9103075211295,False,1.0,139,173,,
18853,474.1408386230469,888.6875,474.1408386230469,888.6875,E,,213.09611301449746,False,771.0291830785395,False,1.0,139,173,,
18854,474.0628662109375,888.866455078125,474.0628662109375,888.866455078125,E,,213.17431532941924,False,771.2184671869293,False,1.0,139,173,,
18855,473.7591552734375,889.1228637695312,473.7591552734375,889.1228637695312,E,,213.25639834066962,False,771.5210720583129,False,1.0,138,173,,
18856,472.2322998046875,891.01611328125,472.2322998046875,891.01611328125,E,,216.60548168148688,False,773.6395635824376,False,1.0,138,174,,
18857,471.787841796875,892.9127807617188,471.787841796875,892.9127807617188,E,,218.1531676944331,False,775.583599416419,False,1.0,138,174,,
18858,468.1967468261719,895.70263671875,468.1967468261719,895.70263671875,E,,220.6557899749747,False,778.9348085508345,False,1.0,137,175,,
18859,462.2867126464844,897.50927734375,462.2867126464844,897.50927734375,E,,226.10893266098572,False,781.7349150650829,False,1.0,135,175,,
18860,458.759033203125,897.50927734375,458.759033203125,897.50927734375,E,,226.50477355482246,False,782.3640703788845,False,1.0,134,175,,
18861,455.63079833984375,897.50927734375,455.63079833984375,897.50927734375,E,,229.00062805677683,False,782.934859554798,False,1.0,133,175,,
18862,452.5119018554688,895.6437377929688,452.5119018554688,895.6437377929688,E,,230.0287175627546,False,781.6838537842848,True,1.0,132,175,,
18863,450.6619873046875,892.8344116210938,450.6619873046875,892.8344116210938,E,,225.18723099290506,False,779.2775623842701,True,1.0,132,174,,
18864,446.5342102050781,891.9899291992188,446.5342102050781,891.9899291992188,E,,228.46651506019757,False,779.2511537079727,True,1.0,130,174,,
18865,443.7868041992188,891.9246215820312,443.7868041992188,891.9246215820312,E,,230.8177208999578,False,779.7328965751944,False,1.0,130,174,,
18866,442.1680908203125,891.9246215820312,442.1680908203125,891.9246215820312,E,,231.4492409335261,False,780.0588048439391,False,1.0,129,174,,2.0
18867,435.6062622070313,891.9246215820312,435.6062622070313,891.9246215820312,else,3,234.4221448160108,False,781.4129052458712,False,1.0,127,174,,
18868,427.4328308105469,894.8726196289062,427.4328308105469,894.8726196289062,else,,246.04675601344223,False,786.0490077715018,False,1.0,125,174,,
18869,421.8380432128906,897.3602294921875,421.8380432128906,897.3602294921875,else,,254.7700392471197,False,789.7194727056458,False,1.0,123,175,,
18870,414.4500427246094,900.3240356445312,414.4500427246094,900.3240356445312,else,,263.51577260236473,False,794.3004486207687,False,1.0,121,176,,
18871,411.0571594238281,903.5768432617188,411.0571594238281,903.5768432617188,else,,267.23949701526817,False,798.2598804955722,False,1.0,120,176,,
18872,407.4439392089844,904.2013549804688,407.4439392089844,904.2013549804688,else,,271.228378302351,False,799.7289415926305,False,1.0,119,176,,
18873,403.3825988769531,906.182373046875,403.3825988769531,906.182373046875,else,,273.5270302103347,False,802.637033873498,False,1.0,118,177,,
18874,399.2245788574219,910.0673828125,399.2245788574219,910.0673828125,else,,277.77680081780943,False,807.4281150629901,False,1.0,117,177,,
18875,394.0318298339844,914.7679443359376,394.0318298339844,914.7679443359376,else,,282.097414977037,False,813.2814305983716,False,1.0,115,178,,
18876,389.7542114257813,916.0358276367188,389.7542114257813,916.0358276367188,else,,288.9124789272298,False,815.6002435337323,False,1.0,114,179,,
18877,386.5784912109375,918.2921752929688,386.5784912109375,918.2921752929688,else,,290.9682184718967,False,818.6027502660203,False,1.0,113,179,,
18878,382.3950500488281,920.0028076171876,382.3950500488281,920.0028076171876,else,,291.3989985777803,False,821.3527631394198,False,1.0,112,179,,
18879,377.4685668945313,921.1161499023438,377.4685668945313,921.1161499023438,else,,291.6424358012112,False,823.7435680816517,False,1.0,110,180,,
18880,374.2735290527344,922.7557373046876,374.2735290527344,922.7557373046876,else,,294.1636311137248,False,826.1895192176094,False,1.0,109,180,,
18881,371.535888671875,924.5291137695312,371.535888671875,924.5291137695312,else,,296.28824689485526,False,828.6461725292797,False,1.0,108,180,,
18882,365.4831237792969,925.8633422851562,365.4831237792969,925.8633422851562,else,,303.06060788643555,False,831.6153426884073,False,1.0,107,181,,
18883,363.514404296875,925.8633422851562,363.514404296875,925.8633422851562,else,,300.43009217815046,False,832.1726683432365,False,1.0,106,181,,
18884,361.5374755859375,925.8633422851562,361.5374755859375,925.8633422851562,else,,300.6750896843491,False,832.7366261384014,False,1.0,106,181,,
18885,360.9665222167969,924.971435546875,360.9665222167969,924.971435546875,else,,300.2733961091424,False,832.0459558094011,True,1.0,105,180,,
18886,359.62078857421875,924.91015625,359.62078857421875,924.91015625,else,,297.1930541375902,False,832.3748929539381,False,1.0,105,180,,
18887,357.3515014648437,921.1382446289062,357.3515014648437,921.1382446289062,else,,301.5706491181047,False,829.4254450729062,True,1.0,104,180,,
18888,356.68017578125,919.891845703125,356.68017578125,919.891845703125,else,,301.6387162352032,False,828.4305837841487,True,1.0,104,179,,
18889,351.4595031738281,918.3816528320312,351.4595031738281,918.3816528320312,else,,305.09713902901274,False,828.5381920564035,False,1.0,103,179,,
18890,346.4716186523437,915.8052368164062,346.4716186523437,915.8052368164062,else,,304.6535518936242,False,827.5951493961987,True,1.0,101,179,,
18891,341.7250366210937,914.8052978515624,341.7250366210937,914.8052978515624,else,,309.09479987453324,False,828.1114257366946,False,1.0,100,178,,
18892,337.98828125,914.8052978515624,337.98828125,914.8052978515624,else,,308.5581216063607,False,829.2844611408168,False,1.0,99,178,,
18893,334.45220947265625,914.8052978515624,334.45220947265625,914.8052978515624,else,,310.16538092527963,False,830.4084571951563,False,1.0,98,178,,
18894,332.344970703125,916.539794921875,332.344970703125,916.539794921875,else,,304.9255554153301,False,832.7269797979069,False,1.0,97,179,,
18895,331.19207763671875,916.6166381835938,331.19207763671875,916.6166381835938,else,,303.5931554260412,False,833.1709915409064,False,1.0,97,179,,
18896,327.4171142578125,916.6166381835938,327.4171142578125,916.6166381835938,else,,305.28483597087063,False,834.3965673584304,False,1.0,96,179,,
18897,324.4314880371094,916.6166381835938,324.4314880371094,916.6166381835938,else,,305.2157772375004,False,835.3766855768929,False,1.0,95,179,,
18898,323.3973693847656,915.1138305664062,323.3973693847656,915.1138305664062,else,,306.91908245572205,False,834.3004240273339,True,1.0,94,178,,
18899,322.6203918457031,913.2732543945312,322.6203918457031,913.2732543945312,else,,308.15917074603493,False,832.822628827537,True,1.0,94,178,,
18900,322.6203918457031,910.0769653320312,322.6203918457031,910.0769653320312,else,,309.3822914111599,False,829.809512311585,True,1.0,94,177,,
18901,323.3973693847656,905.3404541015624,323.3973693847656,905.3404541015624,else,,311.29173581736615,False,825.0861754059941,True,1.0,94,176,,
18902,325.3421936035156,904.1116333007812,325.3421936035156,904.1116333007812,else,,307.4091429830239,False,823.2777040339032,True,1.0,95,176,,
18903,325.3421936035156,903.1986083984376,325.3421936035156,903.1986083984376,else,,307.2613069217929,False,822.4170432799913,True,1.0,95,176,,
18904,325.3421936035156,902.7381591796876,325.3421936035156,902.7381591796876,else,,306.5361950660049,False,821.9830447786984,True,1.0,95,176,,
18905,325.3421936035156,901.8123168945312,325.3421936035156,901.8123168945312,else,,307.5251170959644,False,821.1104751446125,True,1.0,95,176,,
18906,325.3421936035156,900.14404296875,325.3421936035156,900.14404296875,else,,307.29775987633144,False,819.5384882399701,True,1.0,95,175,,
18907,328.2883605957031,900.1083374023438,328.2883605957031,900.1083374023438,else,,304.9147978539776,False,818.522143667465,True,1.0,96,175,,
18908,333.1387939453125,900.1083374023438,333.1387939453125,900.1083374023438,else,,305.06261339702894,False,816.9248361894587,True,1.0,97,175,,
18909,338.0484619140625,900.1083374023438,338.0484619140625,900.1083374023438,else,,304.45718431003604,False,815.3342216488891,True,1.0,99,175,,
18910,346.6318359375,904.1634521484376,346.6318359375,904.1634521484376,else,,292.8781725793808,False,816.471145241142,False,1.0,101,176,,
18911,349.71405029296875,907.3792724609376,349.71405029296875,907.3792724609376,else,,292.18631191401244,False,818.5811547809362,False,1.0,102,177,,
18912,350.2339172363281,911.560302734375,350.2339172363281,911.560302734375,else,,294.7893803160896,False,822.4049149417182,False,1.0,102,178,,
18913,351.58251953125,914.5154418945312,351.58251953125,914.5154418945312,else,,292.7269441318452,False,824.8137880400591,False,1.0,103,178,,
18914,351.58251953125,918.616943359375,351.58251953125,918.616943359375,else,,292.1407789898831,False,828.725766299904,False,1.0,103,179,,
18915,351.58251953125,919.56201171875,351.58251953125,919.56201171875,else,,291.0148820835201,False,829.6274242084071,False,1.0,103,179,,
18916,350.1553649902344,919.8536376953124,350.1553649902344,919.8536376953124,else,,293.20246973570033,False,830.3339841138998,False,1.0,102,179,,
18917,348.3586120605469,919.9327392578124,348.3586120605469,919.9327392578124,else,,294.255140116344,False,830.9517745528176,False,1.0,102,179,,
18918,344.5184631347656,919.9327392578124,344.5184631347656,919.9327392578124,else,,297.67640285658274,False,832.1227548789927,False,1.0,101,179,,
18919,342.2632751464844,919.9327392578124,342.2632751464844,919.9327392578124,else,,299.38385519507443,False,832.8179169822171,False,1.0,100,179,,
18920,340.8616638183594,917.3383178710938,340.8616638183594,917.3383178710938,else,,301.6665566027241,False,830.787371918084,True,1.0,99,179,,
18921,337.9757385253906,914.5928344726562,337.9757385253906,914.5928344726562,else,,304.17771833890527,False,829.0868475889857,True,1.0,99,178,,
18922,337.9757385253906,912.677978515625,337.9757385253906,912.677978515625,else,,303.95983683196084,False,827.270356998655,True,1.0,99,178,,
18923,337.9757385253906,908.509765625,337.9757385253906,908.509765625,else,,304.56045059509427,False,823.3178048829667,True,1.0,99,177,,
18924,338.6553039550781,903.6597290039062,338.6553039550781,903.6597290039062,else,,305.84807243200277,False,818.5041633059822,True,1.0,99,176,,
18925,347.90509033203125,902.1749877929688,347.90509033203125,902.1749877929688,else,,292.3984031576171,False,814.1859463321291,True,1.0,102,176,,
18926,356.44775390625,902.1062622070312,356.44775390625,902.1062622070312,else,,285.8440114299058,False,811.5159898396652,True,1.0,104,176,,
18927,364.4893493652344,901.7564086914062,364.4893493652344,901.7564086914062,else,,282.7605573036219,False,808.8042077990402,True,1.0,106,176,,
18928,377.5830993652344,901.1837768554688,377.5830993652344,901.1837768554688,else,,260.9298061877412,False,804.5386444916505,True,1.0,110,176,,
18929,385.87152099609375,899.6800537109375,385.87152099609375,899.6800537109375,else,,253.31620328527052,False,800.8377556133587,True,1.0,113,175,,
18930,391.3343200683594,898.7051391601562,391.3343200683594,898.7051391601562,else,,244.4107391236095,False,798.453365895097,True,1.0,114,175,,
18931,395.7644958496094,897.5926513671875,395.7644958496094,897.5926513671875,else,,238.1482922485954,False,796.2317440255329,True,1.0,116,175,,
18932,397.2259216308594,897.5610961914062,397.2259216308594,897.5610961914062,else,,240.61111769824367,False,795.8276243193454,True,1.0,116,175,,
18933,400.7991943359375,894.2200927734375,400.7991943359375,894.2200927734375,else,,234.37502633122222,False,791.690717102927,True,1.0,117,174,,
18934,404.6878356933594,890.816162109375,404.6878356933594,890.816162109375,else,,231.17703225954432,False,787.4232271792727,True,1.0,118,174,,
18935,412.1501159667969,882.0130004882812,412.1501159667969,882.0130004882812,else,,221.9053831218813,False,777.0606049959223,True,1.0,120,172,,
18936,418.5300903320313,871.3369750976562,418.5300903320313,871.3369750976562,else,,211.14013089991852,False,765.1674239421294,True,1.0,122,170,,
18937,423.447998046875,867.7435913085938,423.447998046875,867.7435913085938,else,,212.09805666245396,False,760.5203417896145,True,1.0,124,169,,
18938,429.1669006347656,863.3936157226562,429.1669006347656,863.3936157226562,else,,204.38029058886536,False,754.9753094534773,True,1.0,125,168,,
18939,431.7575988769531,859.0804443359375,431.7575988769531,859.0804443359375,else,,200.28288195108397,False,750.1893905048778,True,1.0,126,167,,
18940,434.412109375,856.5772094726562,434.412109375,856.5772094726562,else,,196.78919766602166,False,747.157346001898,True,1.0,127,167,,
18941,437.9353637695313,856.1109008789062,437.9353637695313,856.1109008789062,else,,198.20039646824125,False,745.929239469272,True,1.0,128,167,,
18942,442.1485900878906,854.8950805664062,442.1485900878906,854.8950805664062,else,,194.92913909253718,False,743.8370290345076,True,1.0,129,167,,
18943,446.02490234375,854.8950805664062,446.02490234375,854.8950805664062,E,2,196.03308478604862,False,743.0240836271015,True,1.0,130,167,,
18944,447.4833984375,854.8070678710938,447.4833984375,854.8070678710938,E,,198.83303981346114,False,742.6370766798215,True,1.0,131,167,,
18945,449.3883056640625,854.8070678710938,449.3883056640625,854.8070678710938,E,,197.90984401922842,False,742.2482040248522,True,1.0,131,167,,
18946,449.3883056640625,855.2994995117188,449.3883056640625,855.2994995117188,E,,198.9833122547378,False,742.7303982339341,False,1.0,131,167,,
18947,449.3883056640625,855.6212158203125,449.3883056640625,855.6212158203125,E,,199.6772845158761,False,743.045433457855,False,1.0,131,167,,
18948,448.2667236328125,856.060791015625,448.2667236328125,856.060791015625,E,,199.8216475692872,False,743.7039078634849,False,1.0,131,167,,
18949,447.1370239257813,856.1046752929688,447.1370239257813,856.1046752929688,E,,198.53534999180215,False,743.9781634145902,False,1.0,131,167,,
18950,446.8290710449219,856.1046752929688,446.8290710449219,856.1046752929688,E,,197.4459785180566,False,744.041498614453,False,1.0,131,167,,
18951,446.6343078613281,856.1046752929688,446.6343078613281,856.1046752929688,E,,197.34269187094858,False,744.0816176392569,False,1.0,130,167,,
18952,446.3102722167969,855.8743286132812,446.3102722167969,855.8743286132812,E,,196.85352453499237,False,743.9230946007189,True,1.0,130,167,,
18953,444.1801452636719,852.2169799804688,444.1801452636719,852.2169799804688,else,3,192.44736636859778,False,740.7901600467443,True,1.0,130,166,,
18954,441.7166442871094,849.288818359375,441.7166442871094,849.288818359375,else,,192.41241525869867,False,738.4518807518855,True,1.0,129,166,,
18955,440.8818664550781,846.2157592773438,440.8818664550781,846.2157592773438,else,,184.02658809432103,False,735.6306527715868,True,1.0,129,165,,
18956,439.0921020507813,846.2157592773438,439.0921020507813,846.2157592773438,else,,184.42038717181836,False,736.0198560478974,False,1.0,128,165,,
18957,438.0291748046875,846.2157592773438,438.0291748046875,846.2157592773438,else,,182.14114738187888,False,736.2529627028891,False,1.0,128,165,,
18958,436.2994995117188,849.5139770507812,436.2994995117188,849.5139770507812,else,,192.35732395728076,False,739.8515208741204,False,1.0,127,166,,
18959,434.4098205566406,850.1185302734375,434.4098205566406,850.1185302734375,else,,195.16044523926314,False,740.8611741023776,False,1.0,127,166,,
18960,434.2989196777344,851.5601806640625,434.2989196777344,851.5601806640625,else,,199.8025273330049,False,742.2911713489368,False,1.0,127,166,,
18961,434.24945068359375,852.1358032226562,434.24945068359375,852.1358032226562,else,,201.60614882606566,False,742.8633158984309,False,1.0,127,166,,
18962,434.0765075683594,857.553955078125,434.0765075683594,857.553955078125,else,,214.1972105022926,False,748.184187691004,False,1.0,127,167,,
18963,430.0083312988281,859.5928955078125,430.0083312988281,859.5928955078125,else,,222.396877953458,False,751.0827731916862,False,1.0,126,168,,
18964,425.8141784667969,862.2452392578125,425.8141784667969,862.2452392578125,else,,232.9558781181026,False,754.6235961033549,False,1.0,124,168,,
18965,423.5940246582031,867.8033447265625,423.5940246582031,867.8033447265625,else,,236.1126615515848,False,760.5445792357604,False,1.0,124,169,,
18966,419.6809997558594,872.498779296875,419.6809997558594,872.498779296875,else,,244.48094821501718,False,766.0243953188327,False,1.0,123,170,,
18967,414.3795166015625,883.728515625,414.3795166015625,883.728515625,else,,250.8950225542609,False,778.1905635420128,False,1.0,121,172,,
18968,414.0494995117188,891.5352783203125,414.0494995117188,891.5352783203125,else,,249.74554909164044,False,785.8522188500325,False,1.0,121,174,,
18969,414.0494995117188,895.670166015625,414.0494995117188,895.670166015625,else,,250.6567892927582,False,789.8702883526507,False,1.0,121,175,,
18970,414.0494995117188,896.9744262695312,414.0494995117188,896.9744262695312,else,,251.41064653462195,False,791.1379506055799,False,1.0,121,175,,
18971,414.8010559082031,897.0410766601562,414.8010559082031,897.0410766601562,else,,251.1511244509676,False,791.0264385488824,True,1.0,121,175,,
18972,417.4793090820313,897.064453125,417.4793090820313,897.064453125,else,,249.65870618659733,False,790.4264264772705,True,1.0,122,175,,
18973,421.1761474609375,898.6450805664062,421.1761474609375,898.6450805664062,else,,248.17772932315705,False,791.1206042305529,False,1.0,123,175,,
18974,421.585693359375,902.6021728515624,421.585693359375,902.6021728515624,else,,251.3989304433556,False,794.8837594267584,False,1.0,123,176,,
18975,422.8973693847656,904.8057861328124,422.8973693847656,904.8057861328124,else,,249.08548109191008,False,796.7387094526365,False,1.0,124,176,,
18976,424.7130432128906,904.8057861328124,424.7130432128906,904.8057861328124,else,,245.81446843922794,False,796.3370810084775,True,1.0,124,176,,
18977,424.885009765625,904.8057861328124,424.885009765625,904.8057861328124,else,,245.5247503650179,False,796.2992459962535,True,1.0,124,176,,
