,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
12103,499.0747985839844,208.7997283935547,499.0747985839844,208.7997283935547,S,,185.89796412370004,False,129.28454041120125,False,1.0,146,40,,
12104,502.9381713867188,209.29495239257807,502.9381713867188,209.29495239257807,S,,186.23889211560765,False,126.60911443598958,True,1.0,147,40,,
12105,504.9545593261719,210.3802490234375,504.9545593261719,210.3802490234375,S,,186.48670862192094,False,125.77814286292256,True,1.0,148,41,,
12106,507.310791015625,214.2342834472656,507.310791015625,214.2342834472656,S,,191.8582891274391,False,126.60032031480999,False,1.0,148,41,,
12107,509.6524658203125,216.47003173828125,509.6524658203125,216.47003173828125,S,,192.4151913736576,False,126.45008283161499,True,1.0,149,42,,
12108,510.9793395996094,216.72735595703125,510.9793395996094,216.72735595703125,S,,188.41189643513223,False,125.6869988234559,True,1.0,149,42,,
12109,511.43896484375,219.6411895751953,511.43896484375,219.6411895751953,S,,191.31959899900636,False,127.44082773861535,False,1.0,149,42,,
12110,514.5858764648438,221.98101806640625,514.5858764648438,221.98101806640625,S,,190.50019112175937,False,126.9960796878278,True,1.0,150,43,,
12111,518.260009765625,224.1646728515625,518.260009765625,224.1646728515625,S,,189.58847169731604,False,126.21042075899977,True,1.0,151,43,,
12112,520.7601318359375,230.1510009765625,520.7601318359375,230.1510009765625,S,,193.33753064521886,False,129.28179959751364,False,1.0,152,44,,
12113,525.0316772460938,233.7743682861328,525.0316772460938,233.7743682861328,S,,193.84837058377622,False,129.64746971254132,False,1.0,153,45,,
12114,529.6544189453125,239.81591796875,529.6544189453125,239.81591796875,S,,196.36062285408877,False,132.1033696962944,False,1.0,155,46,,
12115,532.7769775390625,246.5662384033203,532.7769775390625,246.5662384033203,S,,204.68173500073968,False,136.29705660026815,False,1.0,156,48,,
12116,533.6078491210938,250.71243286132807,533.6078491210938,250.71243286132807,S,,209.53775588010453,False,139.52153553152073,False,1.0,156,49,,
12117,535.8565673828125,254.97659301757807,535.8565673828125,254.97659301757807,S,,213.19011920377503,False,142.25833937687915,False,1.0,157,49,,
12118,537.9044189453125,257.2826538085937,537.9044189453125,257.2826538085937,S,,214.023183241331,False,143.42198493366334,False,1.0,157,50,,
12119,537.9044189453125,258.7767333984375,537.9044189453125,258.7767333984375,S,,212.36943207907373,False,144.77021511652617,False,1.0,157,50,,
12120,537.9044189453125,260.3470153808594,537.9044189453125,260.3470153808594,S,,212.3675491266164,False,146.19026529403624,False,1.0,157,50,,
12121,536.7434692382812,261.7524108886719,536.7434692382812,261.7524108886719,S,,214.63294383639342,False,147.9563993294659,False,1.0,157,51,,
12122,533.1263427734375,263.5841064453125,533.1263427734375,263.5841064453125,S,,218.94375479803347,False,151.17915184121654,False,1.0,156,51,,
12123,530.6907958984375,263.5841064453125,530.6907958984375,263.5841064453125,S,,220.96860882166618,False,152.27217636116546,False,1.0,155,51,,
12124,530.2135620117188,263.5841064453125,530.2135620117188,263.5841064453125,S,,221.26663315286874,False,152.48998933591037,False,1.0,155,51,,
12125,530.1839599609375,263.4570617675781,530.1839599609375,263.4570617675781,S,,221.01743968798357,False,152.39060020041083,True,1.0,155,51,,
12126,527.54150390625,261.21588134765625,527.54150390625,261.21588134765625,S,,224.7609874034273,False,151.64664420751555,True,1.0,154,51,,
12127,520.94287109375,258.54754638671875,520.94287109375,258.54754638671875,S,,236.1261273956476,False,152.61943355448517,False,1.0,152,50,,
12128,515.0021362304688,257.55279541015625,515.0021362304688,257.55279541015625,S,,240.53900617794108,False,154.9469704252703,False,1.0,151,50,2.0,
12129,509.9924926757813,257.1561584472656,509.9924926757813,257.1561584472656,else,1,245.79622477859309,False,157.42510803418386,False,1.0,149,50,,
12130,506.7722778320313,257.1561584472656,506.7722778320313,257.1561584472656,else,,249.77092538920476,False,159.28817107834197,False,1.0,148,50,,
12131,497.7884521484375,257.55279541015625,497.7884521484375,257.55279541015625,else,,265.03493699036824,False,165.01856656994102,False,1.0,145,50,,
12132,490.9388427734375,257.9689636230469,490.9388427734375,257.9689636230469,else,,275.21152393163845,False,169.66516295588164,False,1.0,143,50,,
12133,486.0028076171875,259.2940673828125,486.0028076171875,259.2940673828125,else,,279.72211955422404,False,173.87780767276334,False,1.0,142,50,,
12134,482.55419921875,261.5353698730469,482.55419921875,261.5353698730469,else,,276.3750111290395,False,177.83478604671387,False,1.0,141,51,,
12135,479.6821594238281,264.35906982421875,479.6821594238281,264.35906982421875,else,,275.554295941188,False,181.85207913092245,False,1.0,140,51,,
12136,473.17724609375,267.3040466308594,473.17724609375,267.3040466308594,else,,280.00082333977394,False,188.3869112122652,False,1.0,138,52,,
12137,469.253173828125,271.643310546875,469.253173828125,271.643310546875,else,,280.6189679424005,False,194.23731160331803,False,1.0,137,53,,
12138,465.8418273925781,275.4606628417969,465.8418273925781,275.4606628417969,else,,282.33273040350485,False,199.35662106663247,False,1.0,136,53,,
12139,462.1175231933594,279.8149108886719,462.1175231933594,279.8149108886719,else,,282.028188196986,False,205.0837501570253,False,1.0,135,54,,
12140,456.4740295410156,282.5586242675781,456.4740295410156,282.5586242675781,else,,285.5549823334865,False,210.92195839143832,False,1.0,133,55,,
12141,454.0158386230469,284.9408874511719,454.0158386230469,284.9408874511719,else,,281.0321120338832,False,214.34042438815337,False,1.0,133,55,,
12142,452.019775390625,288.1583251953125,452.019775390625,288.1583251953125,else,,280.6720913302531,False,218.0569558734794,False,1.0,132,56,,
12143,448.88818359375,293.1824645996094,448.88818359375,293.1824645996094,else,,281.87520830651135,False,223.87502689848506,False,1.0,131,57,,
12144,445.9009399414063,298.3345947265625,445.9009399414063,298.3345947265625,else,,283.0781309658366,False,229.6963092250382,False,1.0,130,58,,
12145,445.017333984375,302.709716796875,445.017333984375,302.709716796875,else,,277.87214070750844,False,233.54466790863592,False,1.0,130,59,,
12146,443.30804443359375,304.7545166015625,443.30804443359375,304.7545166015625,else,,281.4720918649667,False,236.208653690496,False,1.0,130,59,,
12147,441.4493713378906,308.0911560058594,441.4493713378906,308.0911560058594,else,,281.80781927760194,False,239.9398389610964,False,1.0,129,60,,
12148,437.8483581542969,312.00555419921875,437.8483581542969,312.00555419921875,else,,284.034586629872,False,245.25741360745613,False,1.0,128,60,,
12149,434.6311645507813,314.4617614746094,434.6311645507813,314.4617614746094,else,,285.08274016720713,False,249.22849000474423,False,1.0,127,61,,
12150,430.764404296875,316.22540283203125,430.764404296875,316.22540283203125,else,,286.7148198731653,False,253.1195154947007,False,1.0,126,61,,
12151,427.1926574707031,318.8786926269531,427.1926574707031,318.8786926269531,else,,288.5647295735779,False,257.48214099430777,False,1.0,125,62,,
12152,426.25927734375,323.6917724609375,426.25927734375,323.6917724609375,else,,283.0565320575935,False,261.68895375620906,False,1.0,125,63,,
12153,424.6514892578125,328.5149841308594,424.6514892578125,328.5149841308594,else,,281.2805523132688,False,266.37071738556745,False,1.0,124,64,,
12154,422.1400451660156,330.6373596191406,422.1400451660156,330.6373596191406,else,,282.5137283258791,False,269.62207448012094,False,1.0,123,64,,
12155,418.0383911132813,330.6373596191406,418.0383911132813,330.6373596191406,else,,294.1381505501299,False,272.345234256192,False,1.0,122,64,,
12156,414.5845642089844,330.6373596191406,414.5845642089844,330.6373596191406,else,,304.5308118049338,False,274.66485640319763,False,1.0,121,64,,
12157,412.6869201660156,329.4283447265625,412.6869201660156,329.4283447265625,else,,308.6646254779764,False,275.0628436124652,False,1.0,121,64,,
12158,409.2620849609375,329.2210693359375,409.2620849609375,329.2210693359375,else,,310.274204522739,False,277.2559665329978,False,1.0,120,64,,
12159,408.7702331542969,329.07421875,408.7702331542969,329.07421875,else,,304.5506637745733,False,277.4881351946148,False,1.0,119,64,,
12160,404.9934692382813,326.1623229980469,404.9934692382813,326.1623229980469,else,,309.05195318553655,False,278.0213180597909,False,1.0,118,63,,
12161,402.4560852050781,324.98779296875,402.4560852050781,324.98779296875,else,,306.1230320126041,False,278.97632310144616,False,1.0,118,63,,
12162,400.1231994628906,324.98779296875,400.1231994628906,324.98779296875,else,,304.57014390929675,False,280.63308067947105,False,1.0,117,63,,
12163,395.952880859375,324.98779296875,395.952880859375,324.98779296875,else,,309.027484778402,False,283.6184362982906,False,1.0,116,63,,
12164,390.5626831054688,325.4049072265625,390.5626831054688,325.4049072265625,else,,311.6714116777895,False,287.8066835657366,False,1.0,114,63,,
12165,384.6305847167969,327.2130432128906,384.6305847167969,327.2130432128906,else,,312.4371612352744,False,293.3765867031141,False,1.0,112,63,,
12166,379.4596862792969,329.0489807128906,379.4596862792969,329.0489807128906,else,,312.33020056816,False,298.42708091210227,False,1.0,111,64,,
12167,372.98480224609375,330.7617492675781,372.98480224609375,330.7617492675781,else,,314.6897357093758,False,304.3817126196864,False,1.0,109,64,,
12168,366.8474731445313,335.5276184082031,366.8474731445313,335.5276184082031,else,,308.1259443168643,False,312.1342870965489,False,1.0,107,65,,
12169,361.5394592285156,338.74224853515625,361.5394592285156,338.74224853515625,else,,304.0339123593812,False,318.23847162573276,False,1.0,106,66,,
12170,355.66778564453125,342.3840026855469,355.66778564453125,342.3840026855469,else,,306.71142336054015,False,325.05189059490687,False,1.0,104,66,,
12171,350.4475402832031,344.93658447265625,350.4475402832031,344.93658447265625,else,,309.65029086053,False,330.66283709144795,False,1.0,102,67,,
12172,346.3486022949219,346.008056640625,346.3486022949219,346.008056640625,else,,312.328413691375,False,334.4645636206647,False,1.0,101,67,,
12173,342.82867431640625,347.66143798828125,342.82867431640625,347.66143798828125,else,,313.5298091436117,False,338.213302655198,False,1.0,100,67,,
12174,338.1412353515625,350.79327392578125,338.1412353515625,350.79327392578125,else,,314.1530785678189,False,343.81223877252245,False,1.0,99,68,,
12175,334.0805053710937,355.4297790527344,334.0805053710937,355.4297790527344,else,,308.1655483011068,False,349.91067720729603,False,1.0,97,69,,
12176,328.7510986328125,360.2720031738281,328.7510986328125,360.2720031738281,else,,308.09532296148836,False,357.1081768194185,False,1.0,96,70,,
12177,324.5271301269531,364.8025207519531,324.5271301269531,364.8025207519531,else,,306.72785623843134,False,363.26400299310114,False,1.0,95,71,,
12178,319.976806640625,370.6369323730469,319.976806640625,370.6369323730469,else,,302.719331033902,False,370.52080882264147,False,1.0,93,72,,
12179,313.1751403808594,376.5536193847656,313.1751403808594,376.5536193847656,else,,304.12484915533946,False,379.53577144296514,False,1.0,91,73,,
12180,309.9907531738281,380.13580322265625,309.9907531738281,380.13580322265625,else,,298.98085240011045,False,384.28872805667555,False,1.0,90,74,,
12181,302.1244506835937,381.5236206054688,302.1244506835937,381.5236206054688,else,,309.6995489396615,False,391.15734568771234,False,1.0,88,74,,
12182,297.6441955566406,382.5718688964844,297.6441955566406,382.5718688964844,else,,311.13483591668967,False,395.2541826648262,False,1.0,87,74,,
12183,291.9310607910156,384.15277099609375,291.9310607910156,384.15277099609375,else,,315.2661510596873,False,400.6503630278227,False,1.0,85,75,,
12184,284.5557556152344,386.6754760742188,284.5557556152344,386.6754760742188,else,,315.31176682104876,False,407.94371332047695,False,1.0,83,75,,
12185,278.7261962890625,388.7791442871094,278.7261962890625,388.7791442871094,else,,312.89066830948985,False,413.79054973018776,False,1.0,81,76,,
12186,271.267578125,388.82427978515625,271.267578125,388.82427978515625,else,,317.81829789994765,False,419.63592567516,False,1.0,79,76,,
12187,266.2448425292969,388.8606567382813,266.2448425292969,388.8606567382813,else,,315.04332757051463,False,423.6045176485035,False,1.0,78,76,,
12188,260.2756042480469,388.8606567382813,260.2756042480469,388.8606567382813,else,,317.0584198195373,False,428.3234143762831,False,1.0,76,76,,
12189,255.6861267089844,388.8606567382813,255.6861267089844,388.8606567382813,else,,320.19668547471065,False,431.9725981756123,False,1.0,74,76,,
12190,252.94825744628903,386.1544189453125,252.94825744628903,386.1544189453125,else,,328.50481009040294,False,432.5374157579425,False,1.0,74,75,,
12191,249.85679626464844,384.48431396484375,249.85679626464844,384.48431396484375,else,,335.20025173378474,False,434.032794189647,False,1.0,73,75,,
12192,249.39645385742188,382.3396606445313,249.39645385742188,382.3396606445313,else,,339.5770715785735,False,433.14144288503064,True,1.0,73,74,,
12193,249.39645385742188,382.3396606445313,249.39645385742188,382.3396606445313,else,,338.71378125029054,False,433.14144288503064,False,1.0,73,74,,
12194,249.30709838867188,382.3396606445313,249.30709838867188,382.3396606445313,else,,338.8009797233058,False,433.2137742701033,False,1.0,73,74,,
12195,249.17825317382807,384.2736511230469,249.17825317382807,384.2736511230469,else,,334.2635541137432,False,434.4560763829916,False,1.0,73,75,,
12196,249.17825317382807,388.334716796875,249.17825317382807,388.334716796875,else,,327.89143907682393,False,436.86389507016463,False,1.0,73,75,,
12197,247.04693603515625,391.9835815429688,247.04693603515625,391.9835815429688,else,,329.94590575437286,False,440.7529882898406,False,1.0,72,76,,
12198,245.4471893310547,397.5052795410156,245.4471893310547,397.5052795410156,else,,323.6716705549517,False,445.3546802872178,False,1.0,71,77,,
12199,243.46861267089844,401.6658935546875,243.46861267089844,401.6658935546875,else,,320.18316568671094,False,449.4526131261219,False,1.0,71,78,,
12200,241.3277740478516,402.00830078125,241.3277740478516,402.00830078125,else,,327.226619490628,False,451.3605150724828,False,1.0,70,78,,
12201,238.4369201660156,403.8024597167969,238.4369201660156,403.8024597167969,else,,329.16494970953283,False,454.7470258120129,False,1.0,69,78,,
12202,235.86294555664065,408.5068664550781,235.86294555664065,408.5068664550781,else,,325.4540805938989,False,459.65192977636144,False,1.0,69,79,,
12203,232.8067321777344,411.2041015625,232.8067321777344,411.2041015625,else,,324.9017260482916,False,463.71915970317303,False,1.0,68,80,,
12204,228.60250854492188,416.0185546875,228.60250854492188,416.0185546875,else,,320.8716881220257,False,469.9901961779642,False,1.0,67,81,,
12205,223.6940155029297,419.2774658203125,223.6940155029297,419.2774658203125,else,,321.5453293976196,False,475.8663216314143,False,1.0,65,81,,
12206,217.66375732421875,421.1536560058594,217.66375732421875,421.1536560058594,else,,322.347842321738,False,481.7884063497539,False,1.0,63,82,,
12207,211.94374084472656,424.8071899414063,211.94374084472656,424.8071899414063,else,,324.1140020646276,False,488.55109074742506,False,1.0,62,83,,
12208,206.86917114257807,427.8156433105469,206.86917114257807,427.8156433105469,else,,321.90852653775926,False,494.41002070330313,False,1.0,60,83,,
12209,199.86122131347656,430.7169494628906,199.86122131347656,430.7169494628906,else,,326.67723308089506,False,501.74554676734385,False,1.0,58,84,,
12210,193.16650390625,430.7169494628906,193.16650390625,430.7169494628906,else,,333.6840833057122,False,507.1006261443399,False,1.0,56,84,,
12211,188.23475646972656,430.7169494628906,188.23475646972656,430.7169494628906,else,,336.7251319685618,False,511.0657171750651,False,1.0,55,84,,
12212,181.6275634765625,429.6544189453125,181.6275634765625,429.6544189453125,else,,345.7498326879605,False,515.7818183222358,False,1.0,53,83,,
12213,176.57989501953125,428.4533996582031,176.57989501953125,428.4533996582031,else,,348.98657142249203,False,519.1886272520259,False,1.0,51,83,,
12214,171.392822265625,427.3686828613281,171.392822265625,427.3686828613281,else,,351.96473371748556,False,522.8056245714582,False,1.0,50,83,,
12215,164.6708221435547,425.1875305175781,164.6708221435547,425.1875305175781,else,,356.00754546124676,False,527.0976393309925,False,1.0,48,83,,
12216,158.3770751953125,424.8936767578125,158.3770751953125,424.8936767578125,else,,355.9610298341742,False,532.1434609311846,False,1.0,46,83,,
12217,153.9616241455078,424.7729797363281,153.9616241455078,424.7729797363281,else,,355.4848106483064,False,535.7466138357687,False,1.0,45,83,,
12218,147.89573669433594,424.3795166015625,147.89573669433594,424.3795166015625,else,,356.05099033616517,False,540.5914194288816,False,1.0,43,82,,
12219,141.45103454589844,423.8070373535156,141.45103454589844,423.8070373535156,else,,357.1240091931649,False,545.6821025715348,False,1.0,41,82,,
12220,138.216064453125,423.2804870605469,138.216064453125,423.2804870605469,else,,358.3907540155863,False,548.1194843899223,False,1.0,40,82,,
12221,135.85520935058594,419.9166564941406,135.85520935058594,419.9166564941406,else,,6.743641036455767,False,548.3117006098871,False,1.0,39,82,,
12222,132.28358459472656,417.3352355957031,132.28358459472656,417.3352355957031,else,,8.450004691063066,False,549.9759301976582,False,1.0,38,81,,
12223,132.28358459472656,413.48675537109375,132.28358459472656,413.48675537109375,else,,14.263493598280938,False,547.9610686279392,True,1.0,38,80,,
12224,132.28358459472656,410.5053405761719,132.28358459472656,410.5053405761719,else,,15.31283341925608,False,546.4136827474374,True,1.0,38,80,,
12225,133.60888671875,407.4255065917969,133.60888671875,407.4255065917969,else,,21.174325043598113,False,543.6904305593451,True,1.0,39,79,,
12226,135.9038848876953,407.3110656738281,135.9038848876953,407.3110656738281,else,,18.434351557835743,False,541.6639876068771,True,1.0,39,79,,
12227,138.45352172851562,405.7291564941406,138.45352172851562,405.7291564941406,else,,22.138159253728542,False,538.663750378431,True,1.0,40,79,,
12228,138.85939025878906,401.5065612792969,138.85939025878906,401.5065612792969,else,,28.585889775397774,False,536.1497001913939,True,1.0,40,78,,
12229,138.85939025878906,397.8180541992188,138.85939025878906,397.8180541992188,else,,32.87824182866989,False,534.2774974901604,True,1.0,40,77,,
12230,138.85939025878906,395.9277648925781,138.85939025878906,395.9277648925781,else,,33.946043544355014,False,533.3253689379762,True,1.0,40,77,,
12231,136.9327850341797,394.7566833496094,136.9327850341797,394.7566833496094,else,,30.923851077010053,False,534.4065621676862,False,1.0,40,77,,
12232,133.63278198242188,392.5140686035156,133.63278198242188,392.5140686035156,else,,32.58197343734278,False,536.1586281415609,False,1.0,39,76,,
12233,130.57188415527344,392.1151428222656,130.57188415527344,392.1151428222656,else,,33.587139560569675,False,538.6274822301177,False,1.0,38,76,,
12234,127.40679168701172,392.1151428222656,127.40679168701172,392.1151428222656,else,,32.1764382338147,False,541.3881687030013,False,1.0,37,76,,
12235,125.69943237304688,392.1151428222656,125.69943237304688,392.1151428222656,else,,33.04757466891957,False,542.8792104320037,False,1.0,36,76,,
12236,124.31433868408205,393.50286865234375,124.31433868408205,393.50286865234375,else,,31.114121927641026,False,544.7647397218233,False,1.0,36,76,,
12237,121.4520263671875,395.1463928222656,121.4520263671875,395.1463928222656,else,,25.66989262318337,False,548.0651040396746,False,1.0,35,77,,
12238,120.01243591308594,396.1661071777344,120.01243591308594,396.1661071777344,else,,22.938145195477762,False,549.8191727440483,False,1.0,35,77,,
12239,117.38468170166016,397.4322814941406,117.38468170166016,397.4322814941406,else,,18.13663989430577,False,552.7307660763472,False,1.0,34,77,,
12240,113.81475067138672,397.5952758789063,113.81475067138672,397.5952758789063,else,,12.629741318220457,False,555.929590362799,False,1.0,33,77,,
12241,109.67342376708984,397.5952758789063,109.67342376708984,397.5952758789063,else,,11.797120409280542,False,559.554969718357,False,1.0,32,77,,
12242,105.25408935546876,397.6087646484375,105.25408935546876,397.6087646484375,else,,9.225859453133156,False,563.438019727763,False,1.0,30,77,,
12243,100.60431671142578,398.9069213867188,100.60431671142578,398.9069213867188,else,,5.818791856474053,False,568.1431232906826,False,1.0,29,77,,
12244,98.32501983642578,399.6359558105469,98.32501983642578,399.6359558105469,else,,3.940000307657875,False,570.4944155828626,False,1.0,28,78,,
12245,97.96849060058594,399.6359558105469,97.96849060058594,399.6359558105469,else,,2.7753662558963974,False,570.8079615062875,False,1.0,28,78,,
12246,97.5015869140625,399.6359558105469,97.5015869140625,399.6359558105469,else,,2.7688929164442153,False,571.2186513437695,False,1.0,28,78,,
12247,96.87361145019533,398.4858093261719,96.87361145019533,398.4858093261719,else,,3.786411821222344,False,571.2256435962965,False,1.0,28,77,,
12248,95.94149780273438,398.4858093261719,95.94149780273438,398.4858093261719,else,,2.8174824206965106,False,572.0468046271957,False,1.0,28,77,,
12249,95.90654754638672,398.4858093261719,95.90654754638672,398.4858093261719,else,,2.4590469569267204,False,572.0776012512965,False,1.0,28,77,,
12250,95.70516967773438,398.6371154785156,95.70516967773438,398.6371154785156,else,,2.0677445243217925,False,572.3265887273577,False,1.0,28,77,,
12251,95.90654754638672,400.0894775390625,95.90654754638672,400.0894775390625,else,,358.7510046678008,False,572.8375795931019,False,1.0,28,78,,
12252,95.70392608642578,400.1166076660156,95.70392608642578,400.1166076660156,else,,359.9814846226728,False,573.0287761817075,False,1.0,28,78,,
12253,95.68389129638672,400.1961669921875,95.68389129638672,400.1961669921875,else,,359.7795598427647,False,573.084191740789,False,1.0,28,78,,
12254,95.67902374267578,400.806396484375,95.67902374267578,400.806396484375,else,,358.3495202717077,False,573.3785634778567,False,1.0,28,78,,
12255,95.67902374267578,401.5693054199219,95.67902374267578,401.5693054199219,else,,356.3530971683313,False,573.7419384715389,False,1.0,28,78,,
12256,95.6775360107422,403.9209289550781,95.6775360107422,403.9209289550781,else,,350.34432428610336,False,574.8682516191249,False,1.0,28,78,,
12257,95.6775360107422,405.3664855957031,95.6775360107422,405.3664855957031,else,,347.18501426407283,False,575.563476096171,False,1.0,28,79,,
12258,95.94402313232422,408.6798706054688,95.94402313232422,408.6798706054688,else,,343.5117075053692,False,576.9346735802327,False,1.0,28,79,,
12259,96.77024841308594,411.6100769042969,96.77024841308594,411.6100769042969,else,,340.8116406678745,False,577.6459630291623,False,1.0,28,80,,
12260,98.05323791503906,412.7243957519531,98.05323791503906,412.7243957519531,else,,341.96406833351267,False,577.0775801431652,True,1.0,28,80,,
12261,102.99082946777344,414.5333251953125,102.99082946777344,414.5333251953125,else,,339.38842778551566,False,573.6893427985347,True,1.0,30,81,,
12262,105.7307586669922,415.7164001464844,105.7307586669922,415.7164001464844,else,,337.8189361731064,False,571.9115402237999,True,1.0,31,81,,
12263,105.7307586669922,415.7164001464844,105.7307586669922,415.7164001464844,else,,340.51416201671907,False,571.9115402237999,False,1.0,31,81,,
12264,105.7307586669922,415.7164001464844,105.7307586669922,415.7164001464844,else,,340.51416201671907,False,571.9115402237999,False,1.0,31,81,,
12265,103.40235137939452,410.28326416015625,103.40235137939452,410.28326416015625,else,,355.4561303323485,False,571.2206805083539,True,1.0,30,80,,
12266,97.22122955322266,407.33892822265625,97.22122955322266,407.33892822265625,else,,1.3022336025569805,False,575.1666965607062,False,1.0,28,79,,
12267,92.76473236083984,405.59613037109375,92.76473236083984,405.59613037109375,else,,3.6230462040512843,False,578.2276613358925,False,1.0,27,79,,
12268,90.25689697265624,405.59613037109375,90.25689697265624,405.59613037109375,else,,3.7124606880596853,False,580.4288437706645,False,1.0,26,79,,
12269,89.29716491699219,405.59613037109375,89.29716491699219,405.59613037109375,else,,3.594819331318861,False,581.2718790366752,False,1.0,26,79,,
12270,88.4859619140625,407.6177978515625,88.4859619140625,407.6177978515625,else,,0.9807902081738024,False,582.9517338805497,False,1.0,25,79,,
12271,87.02371215820312,407.9397583007813,87.02371215820312,407.9397583007813,else,,0.47547822347640345,False,584.3893737615784,False,1.0,25,79,,
12272,86.7469711303711,410.443359375,86.7469711303711,410.443359375,else,,355.7067456093471,False,585.8352352828255,False,1.0,25,80,,
12273,86.18356323242188,412.3777770996094,86.18356323242188,412.3777770996094,else,,351.8559591421551,False,587.2631869959548,False,1.0,25,80,,
12274,86.18356323242188,415.7719421386719,86.18356323242188,415.7719421386719,else,,347.17152638892844,False,588.9142733665009,False,1.0,25,81,,
12275,86.18356323242188,419.4810485839844,86.18356323242188,419.4810485839844,else,,346.6867589969254,False,590.7355858386641,False,1.0,25,82,,
12276,87.5146484375,426.6029968261719,87.5146484375,426.6029968261719,else,,337.55574425147336,False,593.1315075762794,False,1.0,25,83,,
12277,89.15105438232422,433.4225769042969,89.15105438232422,433.4225769042969,else,,330.30862556732495,False,595.1887059761401,False,1.0,26,84,,
12278,91.40277099609376,438.5979309082031,91.40277099609376,438.5979309082031,else,,327.0765349766366,False,595.9380974857278,False,1.0,26,85,,
12279,93.7758560180664,444.2338562011719,93.7758560180664,444.2338562011719,else,,320.8016343360741,False,596.8808388263983,False,1.0,27,86,,
12280,102.21540069580078,446.765869140625,102.21540069580078,446.765869140625,else,,311.4046139464478,False,591.101671993423,True,1.0,29,87,,
12281,110.36519622802734,452.354248046875,110.36519622802734,452.354248046875,else,,296.6555601801986,False,587.3226705064874,True,1.0,32,88,,
12282,116.95114135742188,460.0365295410156,116.95114135742188,460.0365295410156,else,,283.99229127127006,False,586.1607772493304,True,1.0,34,89,,
12283,122.53331756591795,465.4976806640625,122.53331756591795,465.4976806640625,else,,270.996042059307,False,584.7042990163746,True,1.0,35,91,,
12284,123.67302703857422,472.5052185058594,123.67302703857422,472.5052185058594,else,,268.3612674620128,False,587.8530690133077,False,1.0,36,92,,
12285,124.9931869506836,479.2726440429688,124.9931869506836,479.2726440429688,else,,263.58146088144645,False,590.7824835725976,False,1.0,36,93,,
12286,125.84451293945312,489.5830993652344,125.84451293945312,489.5830993652344,else,,260.80904535661847,False,596.2933536911119,False,1.0,36,95,,
12287,126.28121948242188,495.8198547363281,126.28121948242188,495.8198547363281,else,,256.46955512538165,False,599.7507220114994,False,1.0,37,96,,
12288,126.36425018310548,503.0025634765625,126.36425018310548,503.0025634765625,else,,257.1262003166283,False,604.1173281065568,False,1.0,37,98,,
12289,126.45350646972656,509.5491333007813,126.45350646972656,509.5491333007813,else,,256.46465112993565,False,608.1332277202049,False,1.0,37,99,,
12290,127.47959899902344,516.464111328125,127.47959899902344,516.464111328125,else,,257.84909520235686,False,611.7024563887851,False,1.0,37,100,,
12291,132.74725341796875,524.241455078125,132.74725341796875,524.241455078125,else,,250.0827567410027,False,612.6437952928942,False,1.0,38,102,,
12292,138.4296112060547,529.833740234375,138.4296112060547,529.833740234375,else,,240.8961767770931,False,611.9784135099383,True,1.0,40,103,,
12293,139.75364685058594,537.28076171875,139.75364685058594,537.28076171875,else,,239.60687733072342,False,615.9037648045476,False,1.0,40,105,,
12294,141.77561950683594,544.9593505859375,141.77561950683594,544.9593505859375,else,,238.24729706141687,False,619.5358608824761,False,1.0,41,106,,
12295,142.8984832763672,553.9593505859375,142.8984832763672,553.9593505859375,else,,242.1783441261174,False,624.8065020009308,False,1.0,41,108,,
12296,142.8984832763672,562.390380859375,142.8984832763672,562.390380859375,else,,246.00838755632827,False,630.5844904326449,False,1.0,41,109,,
12297,142.8984832763672,566.5828857421875,142.8984832763672,566.5828857421875,else,,246.74638454550688,False,633.4798688648206,False,1.0,41,110,,
12298,140.79324340820312,567.6190185546875,140.79324340820312,567.6190185546875,else,,249.23513573798613,False,635.7167032370193,False,1.0,41,110,,
12299,139.27284240722656,572.0239868164062,139.27284240722656,572.0239868164062,else,,253.92141004040678,False,639.8646846106233,False,1.0,40,111,,
12300,137.24961853027344,574.2809448242188,137.24961853027344,574.2809448242188,else,,252.84248836846717,False,642.887701907242,False,1.0,40,112,,
12301,137.14939880371094,580.407470703125,137.14939880371094,580.407470703125,else,,253.82249524414476,False,647.227315999383,False,1.0,40,113,,
12302,136.5232696533203,587.3460083007812,136.5232696533203,587.3460083007812,else,,255.38481484591256,False,652.5407534512386,False,1.0,40,114,,
12303,136.5232696533203,592.7464599609375,136.5232696533203,592.7464599609375,else,,254.39123414543434,False,656.3535264010335,False,1.0,40,115,,
12304,137.14939880371094,600.5095825195312,137.14939880371094,600.5095825195312,else,,254.5522809589719,False,661.4347924025074,False,1.0,40,117,,
12305,139.88436889648438,606.8179931640625,139.88436889648438,606.8179931640625,else,,250.2508905497944,False,664.0580280091843,False,1.0,41,118,,
12306,140.4411163330078,612.8878173828125,140.4411163330078,612.8878173828125,else,,251.4574313069337,False,668.0647895253272,False,1.0,41,119,,
12307,140.4411163330078,618.6231689453125,140.4411163330078,618.6231689453125,else,,253.14571201884485,False,672.2391400857233,False,1.0,41,120,,
12308,140.4411163330078,622.675048828125,140.4411163330078,622.675048828125,else,,253.62899525072308,False,675.2020227238363,False,1.0,41,121,,
