,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
8841,480.2796325683594,129.8650360107422,480.2796325683594,129.8650360107422,S,,147.70476172675026,False,119.73489356611297,True,1.0,140,25,,
8842,480.4197387695313,134.52503967285156,480.4197387695313,134.52503967285156,S,,150.65363733879101,False,119.75815220134044,False,1.0,140,26,,
8843,482.2552795410156,137.74179077148438,482.2552795410156,137.74179077148438,S,,152.48098822494129,False,118.14703417098438,True,1.0,141,26,,
8844,483.9003601074219,140.960693359375,483.9003601074219,140.960693359375,S,,150.58008117039938,False,116.82082843201407,True,1.0,141,27,,
8845,484.86517333984375,143.269775390625,484.86517333984375,143.269775390625,S,,148.76970010919766,False,116.14299096606891,True,1.0,142,28,,
8846,487.950927734375,146.9871826171875,487.950927734375,146.9871826171875,S,,146.4790660380486,False,113.64641525066104,True,1.0,143,28,,
8847,488.4132995605469,152.56216430664062,488.4132995605469,152.56216430664062,S,,145.11155714064117,False,114.25800466659068,False,1.0,143,29,,
8848,491.31842041015625,153.96572875976562,491.31842041015625,153.96572875976562,S,,147.8242223948806,False,111.74034549870186,True,1.0,144,30,,
8849,491.31842041015625,154.12945556640625,491.31842041015625,154.12945556640625,S,,147.69792574772416,False,111.77850504609704,False,1.0,144,30,,
8850,491.31842041015625,156.63890075683594,491.31842041015625,156.63890075683594,S,,149.0353880508283,False,112.39160279444118,False,1.0,144,30,,
8851,491.16741943359375,159.96749877929688,491.16741943359375,159.96749877929688,S,,151.32165440102767,False,113.43038204532176,False,1.0,144,31,,
8852,491.1636962890625,162.52642822265625,491.1636962890625,162.52642822265625,S,,152.6025952457299,False,114.18150135321247,False,1.0,144,31,,
8853,489.4039916992188,167.18826293945312,489.4039916992188,167.18826293945312,S,,156.3531904244307,False,117.33369935478117,False,1.0,143,32,,
8854,487.8516845703125,171.11903381347656,487.8516845703125,171.11903381347656,S,,165.1594561307736,False,120.15196931687977,False,1.0,143,33,,
8855,487.2065734863281,173.3457489013672,487.2065734863281,173.3457489013672,S,,167.55051935916705,False,121.56724068646513,False,1.0,142,33,,
8856,487.2065734863281,177.20294189453125,487.2065734863281,177.20294189453125,S,,176.69121088924132,False,123.0580617260475,False,1.0,142,34,,
8857,487.2065734863281,180.59298706054688,487.2065734863281,180.59298706054688,S,,175.41460531541853,False,124.45231758647948,False,1.0,142,35,,
8858,487.7522583007813,183.5506134033203,487.7522583007813,183.5506134033203,S,,173.70979553205973,False,125.24147143043182,False,1.0,143,35,,
8859,488.52923583984375,186.15040588378903,488.52923583984375,186.15040588378903,S,,172.1978727786158,False,125.72669154518694,False,1.0,143,36,,
8860,490.21087646484375,187.7489318847656,490.21087646484375,187.7489318847656,S,,172.63678732188555,False,124.99434590407743,True,1.0,143,36,,
8861,492.2760620117188,189.8634185791016,492.2760620117188,189.8634185791016,S,,173.55162461774165,False,124.22370697252671,True,1.0,144,37,,
8862,494.7895812988281,192.8334197998047,494.7895812988281,192.8334197998047,S,,175.99189586815515,False,123.5823795134792,True,1.0,145,37,,
8863,496.847900390625,197.7612152099609,496.847900390625,197.7612152099609,S,,181.53139777905778,False,124.52703642740762,False,1.0,145,38,,
8864,499.8019409179688,203.3050994873047,499.8019409179688,203.3050994873047,S,,184.36192562455682,False,125.34156953141711,False,1.0,146,39,,
8865,503.5236511230469,206.23358154296875,503.5236511230469,206.23358154296875,S,,182.12596111494486,False,124.2102216955912,True,1.0,147,40,,
8866,504.2439270019531,215.66012573242188,504.2439270019531,215.66012573242188,S,,198.93301732936374,False,129.8211198512449,False,1.0,147,42,,
8867,505.5636291503906,225.2368011474609,505.5636291503906,225.2368011474609,S,,209.28483759108966,False,135.54786474391918,False,1.0,148,44,,
8868,506.0763549804688,232.15005493164065,506.0763549804688,232.15005493164065,S,,218.1115629776564,False,140.24580220462454,False,1.0,148,45,,
8869,512.2613525390625,237.0116271972656,512.2613525390625,237.0116271972656,S,,217.09442152496294,False,139.93428858743053,True,1.0,150,46,,
8870,519.6431884765625,244.0000457763672,519.6431884765625,244.0000457763672,S,,214.26889610840624,False,141.11423662526946,False,1.0,152,47,,
8871,527.9820556640625,247.9935607910156,527.9820556640625,247.9935607910156,S,,211.24612085307064,False,139.9465574341911,True,1.0,154,48,,
8872,534.6173095703125,251.2991943359375,534.6173095703125,251.2991943359375,S,,208.3417696335369,False,139.56212785607573,True,1.0,156,49,,
8873,540.1411743164062,257.3197021484375,540.1411743164062,257.3197021484375,S,,206.64774836394676,False,142.50145394338773,False,1.0,158,50,,
8874,546.3434448242188,262.19976806640625,546.3434448242188,262.19976806640625,S,,206.19457768847346,False,144.52890251575596,False,1.0,160,51,,
8875,555.111572265625,267.8026123046875,555.111572265625,267.8026123046875,S,,207.7457694556568,False,146.8323579858301,False,1.0,162,52,,
8876,564.2705078125,273.46881103515625,564.2705078125,273.46881103515625,S,,206.79744040190195,False,149.7924283665854,False,1.0,165,53,,
8877,571.2227783203125,279.1278381347656,571.2227783203125,279.1278381347656,else,1,210.09260580670173,False,153.84327072345346,False,1.0,167,54,,
8878,578.7655639648438,280.4453125,578.7655639648438,280.4453125,else,,204.17539334081425,False,153.91710293841226,False,1.0,169,54,,
8879,587.7174682617188,285.75946044921875,587.7174682617188,285.75946044921875,else,,202.98212898200413,False,158.23687290619245,False,1.0,172,55,,
8880,594.35791015625,287.951171875,594.35791015625,287.951171875,else,,200.00172560865826,False,160.05064998927915,False,1.0,174,56,,
8881,597.4395751953125,287.951171875,597.4395751953125,287.951171875,else,,200.9271994947477,False,159.97166361379834,True,1.0,175,56,,
8882,598.7196044921875,287.951171875,598.7196044921875,287.951171875,else,,200.4234859234261,False,159.95629652140056,True,1.0,175,56,,
8883,599.8040161132812,285.6056823730469,599.8040161132812,285.6056823730469,else,,198.91742313003525,False,157.6058042267403,True,1.0,175,55,,
8884,599.8680419921875,281.4544372558594,599.8680419921875,281.4544372558594,else,,193.67753389790803,False,153.45449399228525,True,1.0,175,55,,
8885,602.3101806640625,276.9563903808594,602.3101806640625,276.9563903808594,S,0,185.23711881826313,False,148.97430372381535,True,1.0,176,54,,
8886,603.7379150390625,275.1547546386719,603.7379150390625,275.1547546386719,S,,182.3040585666766,False,147.2022208446835,True,1.0,177,53,,
8887,603.7379150390625,273.2374572753906,603.7379150390625,273.2374572753906,S,,178.85730062849856,False,145.28554988249923,True,1.0,177,53,,
8888,603.7379150390625,271.9273376464844,603.7379150390625,271.9273376464844,S,,176.62003026244042,False,143.975867876684,True,1.0,177,53,,
8889,603.7354736328125,271.9273376464844,603.7354736328125,271.9273376464844,S,,175.7114522982178,False,143.97580451335062,True,1.0,177,53,,
8890,602.95947265625,271.9273376464844,602.95947265625,271.9273376464844,S,,175.67377621962132,False,143.957761167671,True,1.0,176,53,,
8891,601.8946533203125,274.4781799316406,601.8946533203125,274.4781799316406,S,,180.01806948237126,False,146.4904328182911,False,1.0,176,53,,
8892,601.7257080078125,274.6974792480469,601.7257080078125,274.6974792480469,S,,181.2723157661204,False,146.70762926943974,False,1.0,176,53,,
8893,601.2192993164062,274.9874572753906,601.2192993164062,274.9874572753906,S,,181.72122601063452,False,146.99251439140625,False,1.0,176,53,,
8894,599.5269165039062,275.43359375,599.5269165039062,275.43359375,S,,182.58034765397403,False,147.4343527609299,False,1.0,175,53,,
8895,595.5219116210938,278.3619079589844,595.5219116210938,278.3619079589844,else,1,185.35813840930172,False,150.4285765424754,False,1.0,174,54,,
8896,589.837646484375,282.47442626953125,589.837646484375,282.47442626953125,else,,194.71427277217947,False,154.80833892357796,False,1.0,172,55,,
8897,585.6146850585938,287.8168640136719,585.6146850585938,287.8168640136719,else,,208.64321189320088,False,160.46297800155628,False,1.0,171,56,,
8898,579.353759765625,291.0858764648437,579.353759765625,291.0858764648437,else,,221.9260232597415,False,164.38756138504453,False,1.0,169,56,,
8899,575.0882568359375,291.56640625,575.0882568359375,291.56640625,else,,227.64892464060114,False,165.4526040925686,False,1.0,168,57,,
8900,575.009765625,291.5919494628906,575.009765625,291.5919494628906,else,,227.84479853624842,False,165.4896907459386,False,1.0,168,57,,
8901,575.009765625,291.5919494628906,575.009765625,291.5919494628906,else,,226.83165998760055,False,165.4896907459386,False,1.0,168,57,,
8902,575.009765625,291.56640625,575.009765625,291.56640625,else,,224.67544267698935,False,165.4644404929877,True,1.0,168,57,,
8903,576.5343627929688,286.2037353515625,576.5343627929688,286.2037353515625,else,,209.41372276465796,False,159.9345428877678,True,1.0,169,55,,
8904,577.2930908203125,281.2163391113281,577.2930908203125,281.2163391113281,else,,193.45925065550202,False,154.88980048786968,True,1.0,169,54,,
8905,577.9743041992188,278.0998840332031,577.9743041992188,278.0998840332031,else,,183.82260912960427,False,151.707305237057,True,1.0,169,54,,
8906,578.086181640625,271.34051513671875,578.086181640625,271.34051513671875,S,0,167.89912331029447,False,145.00592648146343,True,1.0,169,53,1.0,
8907,582.496337890625,263.63336181640625,582.496337890625,263.63336181640625,S,,158.1437082923883,False,136.75813330423657,True,1.0,170,51,,
8908,588.0250244140625,258.2712097167969,588.0250244140625,258.2712097167969,S,,148.71904785476525,False,130.82044229156799,True,1.0,172,50,,
8909,592.5714111328125,253.4546356201172,592.5714111328125,253.4546356201172,S,,142.74265857567448,False,125.67437897652042,True,1.0,173,49,,
8910,596.0501098632812,247.99794006347656,596.0501098632812,247.99794006347656,S,,135.92346976243672,False,120.06293038057109,True,1.0,174,48,,
8911,596.6689453125,241.99082946777344,596.6689453125,241.99082946777344,S,,127.74931248926013,False,114.03948933629141,True,1.0,174,47,,
8912,597.03955078125,240.18911743164065,597.03955078125,240.18911743164065,S,,129.21363201290467,False,112.22817083810666,True,1.0,175,46,,
8913,597.3531494140625,240.0787353515625,597.3531494140625,240.0787353515625,S,,129.97257073687928,False,112.10998499701024,True,1.0,175,46,,
8914,597.8741455078125,238.6506805419922,597.8741455078125,238.6506805419922,S,,131.22977416318534,False,110.67109993908961,True,1.0,175,46,,
8915,598.0193481445312,238.6712188720703,598.0193481445312,238.6712188720703,S,,133.23049839395856,False,110.68894103930286,False,1.0,175,46,,
8916,598.6168823242188,237.4384002685547,598.6168823242188,237.4384002685547,S,,133.42680692426168,False,109.44714006243127,True,1.0,175,46,,
8917,599.4462280273438,236.90786743164065,599.4462280273438,236.90786743164065,S,,134.95635959804287,False,108.90927532540795,True,1.0,175,46,,
8918,599.8681640625,235.71376037597656,599.8681640625,235.71376037597656,S,,135.08828921253576,False,107.71384105604866,True,1.0,175,46,,
8919,600.1141357421875,233.19906616210935,600.1141357421875,233.19906616210935,S,,133.40885806357954,False,105.1991280778862,True,1.0,175,45,,
8920,600.6904907226562,233.0421600341797,600.6904907226562,233.0421600341797,S,,135.17957625128233,False,105.04442946717494,True,1.0,176,45,,
8921,600.6904907226562,230.2199859619141,600.6904907226562,230.2199859619141,S,,132.62582905943026,False,102.2223180498857,True,1.0,176,45,,
8922,600.6904907226562,230.2199859619141,600.6904907226562,230.2199859619141,S,,133.14098208481147,False,102.2223180498857,False,1.0,176,45,,
8923,600.560791015625,230.2199859619141,600.560791015625,230.2199859619141,S,,132.20306034414395,False,102.22152423348577,True,1.0,176,45,,
8924,600.560791015625,233.3044891357422,600.560791015625,233.3044891357422,S,,134.2292287384878,False,105.3059823500206,False,1.0,176,45,,
8925,600.560791015625,233.3044891357422,600.560791015625,233.3044891357422,S,,133.79633784702241,False,105.3059823500206,False,1.0,176,45,,
8926,600.4473876953125,233.3044891357422,600.4473876953125,233.3044891357422,S,,131.02944349334186,False,105.30543949810742,True,1.0,176,45,,
8927,600.4473876953125,231.87696838378903,600.4473876953125,231.87696838378903,S,,127.04753511412073,False,103.87793180631112,True,1.0,176,45,,
8928,600.6821899414062,229.0829162597656,600.6821899414062,229.0829162597656,S,,123.8887053193356,False,101.0852182205437,True,1.0,176,44,,
8929,600.6821899414062,228.29391479492188,600.6821899414062,228.29391479492188,S,,122.61520848830726,False,100.29623486456111,True,1.0,176,44,,
8930,600.6821899414062,228.29391479492188,600.6821899414062,228.29391479492188,S,,122.24270710296638,False,100.29623486456111,False,1.0,176,44,,
8931,601.8228149414062,228.29391479492188,601.8228149414062,228.29391479492188,S,,123.83237512197334,False,100.31047801302546,False,1.0,176,44,,
8932,601.8892211914062,227.8675537109375,601.8892211914062,227.8675537109375,S,,121.97865391179087,False,99.88542156349466,True,1.0,176,44,,
8933,602.0685424804688,227.5902557373047,602.0685424804688,227.5902557373047,S,,121.97282893915437,False,99.61173578356745,True,1.0,176,44,,
8934,602.1300659179688,227.24444580078125,602.1300659179688,227.24444580078125,S,,121.55507801045042,False,99.26730178220369,True,1.0,176,44,,
8935,602.1300659179688,225.30259704589844,602.1300659179688,225.30259704589844,S,,120.43808634596522,False,97.32590905145133,True,1.0,176,44,,
8936,602.3369750976562,225.04510498046875,602.3369750976562,225.04510498046875,S,,120.60251948195422,False,97.07323963522215,True,1.0,176,43,,
8937,602.5245971679688,224.71368408203125,602.5245971679688,224.71368408203125,S,,121.54043512595,False,96.74662929311522,True,1.0,176,43,,
8938,603.037841796875,224.08627319335935,603.037841796875,224.08627319335935,S,,121.46534463639514,False,96.13428305745941,True,1.0,176,43,,
8939,604.2556762695312,223.97706604003903,604.2556762695312,223.97706604003903,S,,122.77077907324168,False,96.07136923227995,True,1.0,177,43,,
8940,604.4337768554688,223.6600799560547,604.4337768554688,223.6600799560547,S,,121.42546893598434,False,95.76277603747118,True,1.0,177,43,,
8941,606.1041870117188,223.51422119140625,606.1041870117188,223.51422119140625,S,,124.77776435212311,False,95.70907767226113,True,1.0,177,43,,
8942,606.1041870117188,223.51422119140625,606.1041870117188,223.51422119140625,S,,124.77776435212311,False,95.70907767226113,False,1.0,177,43,,
8943,606.1041870117188,223.51422119140625,606.1041870117188,223.51422119140625,S,,126.78144471230007,False,95.70907767226113,False,1.0,177,43,,
8944,606.5436401367188,223.1873016357422,606.5436401367188,223.1873016357422,S,,126.44743408673378,False,95.41195742113587,True,1.0,177,43,,
8945,606.5436401367188,223.09713745117188,606.5436401367188,223.09713745117188,S,,126.35887244716268,False,95.32200573658714,True,1.0,177,43,,
8946,607.8958740234375,221.6822509765625,607.8958740234375,221.6822509765625,S,,125.37490209864886,False,94.01440833526338,True,1.0,178,43,,
8947,608.8828125,221.47286987304688,608.8828125,221.47286987304688,S,,125.68735024867343,False,93.89399214121056,True,1.0,178,43,,
8948,609.5394897460938,220.40966796875,609.5394897460938,220.40966796875,S,,124.14276167883904,False,92.9007459534661,True,1.0,178,43,,
8949,610.2318115234375,219.56712341308597,610.2318115234375,219.56712341308597,S,,126.0954026256789,False,92.13700699066833,True,1.0,178,42,,
8950,610.2318115234375,219.56712341308597,610.2318115234375,219.56712341308597,S,,126.0954026256789,False,92.13700699066833,False,1.0,178,42,,
8951,610.2318115234375,219.56712341308597,610.2318115234375,219.56712341308597,S,,126.0954026256789,False,92.13700699066833,False,1.0,178,42,,
8952,608.1088256835938,222.19607543945312,608.1088256835938,222.19607543945312,S,,124.36173576943902,False,94.54445347116908,False,1.0,178,43,,
8953,607.62890625,223.65719604492188,607.62890625,223.65719604492188,S,,127.11456607629626,False,95.96092624473727,False,1.0,178,43,,
8954,602.8759765625,223.65719604492188,602.8759765625,223.65719604492188,S,,119.55312504278857,False,95.70042004278072,True,1.0,176,43,,
8955,601.0320434570312,223.8802795410156,601.0320434570312,223.8802795410156,S,,117.5239277288235,False,95.88583377413211,False,1.0,176,43,,
8956,599.2271118164062,224.9678192138672,599.2271118164062,224.9678192138672,S,,115.1316571801955,False,96.97089934221282,False,1.0,175,43,,
8957,597.7984619140625,223.65719604492188,597.7984619140625,223.65719604492188,S,,112.3768367255333,False,95.68252674924743,True,1.0,175,43,,
8958,594.0466918945312,223.63299560546875,594.0466918945312,223.63299560546875,S,,110.05674799749671,False,95.81811794162023,False,1.0,174,43,,
8959,593.5707397460938,222.95187377929688,593.5707397460938,222.95187377929688,S,,110.28211711854547,False,95.16928980302409,True,1.0,174,43,,
8960,591.8883666992188,218.5533142089844,591.8883666992188,218.5533142089844,S,,108.83172483431193,False,90.91590239907097,True,1.0,173,42,,
8961,591.8466186523438,212.0654754638672,591.8466186523438,212.0654754638672,S,,109.68149816847814,False,84.45994193916052,True,1.0,173,41,,
8962,589.4339599609375,208.78521728515625,589.4339599609375,208.78521728515625,S,,105.62764011966101,False,81.47326269345656,True,1.0,172,40,,
8963,589.4339599609375,208.78521728515625,589.4339599609375,208.78521728515625,S,,107.68924764133932,False,81.47326269345656,False,1.0,172,40,,
8964,589.4339599609375,208.7058258056641,589.4339599609375,208.7058258056641,S,,108.75495542936434,False,81.3945423298225,True,1.0,172,40,,
8965,589.8741455078125,208.78521728515625,589.8741455078125,208.78521728515625,S,,110.38940008865976,False,81.41734619236162,False,1.0,172,40,,
8966,589.8741455078125,208.98614501953125,589.8741455078125,208.98614501953125,S,,111.01296203416804,False,81.61671773798246,False,1.0,172,40,,
8967,589.8741455078125,209.57290649414065,589.8741455078125,209.57290649414065,S,,111.23880786194299,False,82.19897811468685,False,1.0,172,40,,
8968,587.7750854492188,209.57290649414065,587.7750854492188,209.57290649414065,S,,106.79705978705502,False,82.48386272281213,False,1.0,172,40,,
8969,587.7152099609375,211.18453979492188,587.7152099609375,211.18453979492188,S,,107.55946405825384,False,84.08676309144496,False,1.0,172,41,,
8970,586.3723754882812,212.5531311035156,586.3723754882812,212.5531311035156,S,,106.74417365280856,False,85.64428836321015,False,1.0,171,41,,
8971,582.1904907226562,215.40904235839844,582.1904907226562,215.40904235839844,S,,100.07595021581062,False,89.20492871311588,False,1.0,170,42,,
8972,582.1652221679688,217.7679443359375,582.1652221679688,217.7679443359375,S,,101.82369010567842,False,91.5224733637476,False,1.0,170,42,,
8973,580.3004150390625,223.9329376220703,580.3004150390625,223.9329376220703,S,,99.91566373106761,False,97.93468317421173,False,1.0,170,43,,
8974,580.3004150390625,228.00233459472656,580.3004150390625,228.00233459472656,S,,102.97595998311905,False,101.92419031824015,False,1.0,170,44,,
8975,580.8340454101562,229.963134765625,580.8340454101562,229.963134765625,S,,109.49265935934694,False,103.74880561516339,False,1.0,170,44,,
8976,580.8340454101562,229.963134765625,580.8340454101562,229.963134765625,S,,110.91089623648304,False,103.74880561516339,False,1.0,170,44,,
8977,581.029541015625,229.963134765625,581.029541015625,229.963134765625,S,,116.36717856044737,False,103.71286885102957,True,1.0,170,44,,
8978,582.9661254882812,228.7070770263672,582.9661254882812,228.7070770263672,S,,121.5873733917428,False,102.13749675841696,True,1.0,170,44,,
8979,583.3544311523438,228.30044555664065,583.3544311523438,228.30044555664065,S,,121.8052537994711,False,101.67228895388703,True,1.0,171,44,,
8980,584.4691772460938,227.0039825439453,584.4691772460938,227.0039825439453,S,,122.36632357899066,False,100.21474449887641,True,1.0,171,44,,
8981,584.5530395507812,224.18206787109372,584.5530395507812,224.18206787109372,S,,121.32876371869065,False,97.41457163627733,True,1.0,171,43,,
8982,585.8490600585938,223.83778381347656,585.8490600585938,223.83778381347656,S,,122.76022792445575,False,96.87688014951739,True,1.0,171,43,,
8983,586.6657104492188,222.2867584228516,586.6657104492188,222.2867584228516,S,,121.45486415370068,False,95.22497619696867,True,1.0,172,43,,
8984,587.1658325195312,222.13479614257807,587.1658325195312,222.13479614257807,S,,122.10960984308926,False,95.00566140878897,True,1.0,172,43,,
8985,587.1658325195312,219.8611297607422,587.1658325195312,219.8611297607422,S,,120.07509488955235,False,92.7533450385302,True,1.0,172,42,,
8986,586.7166137695312,217.7198944091797,586.7166137695312,217.7198944091797,S,,121.408799502605,False,90.69789304356613,True,1.0,172,42,,
8987,586.7166137695312,217.2345733642578,586.7166137695312,217.2345733642578,S,,119.41535120175865,False,90.21783323295298,True,1.0,172,42,,
8988,586.5933227539062,216.9220733642578,586.5933227539062,216.9220733642578,S,,118.77482827325542,False,89.92704891287924,True,1.0,172,42,,
8989,586.5933227539062,216.9220733642578,586.5933227539062,216.9220733642578,S,,118.21183341511373,False,89.92704891287924,False,1.0,172,42,,
8990,586.5933227539062,216.6581115722656,586.5933227539062,216.6581115722656,S,,118.46237339378585,False,89.66604564907065,True,1.0,172,42,,
8991,588.5518798828125,216.4580535888672,588.5518798828125,216.4580535888672,S,,120.81401006120743,False,89.19577736052561,True,1.0,172,42,,
8992,590.6712036132812,215.9371490478516,590.6712036132812,215.9371490478516,S,,124.0561508492243,False,88.43058647712861,True,1.0,173,42,,
8993,591.603271484375,215.72239685058597,591.603271484375,215.72239685058597,S,,123.41349571976318,False,88.12334514177729,True,1.0,173,42,,
8994,592.9602661132812,214.9622039794922,592.9602661132812,214.9622039794922,S,,122.30808670500312,False,87.24667772566829,True,1.0,173,42,,
8995,593.3414916992188,214.6578826904297,593.3414916992188,214.6578826904297,S,,122.6993462770206,False,86.91331523523796,True,1.0,174,41,,
8996,593.7020874023438,214.6370391845703,593.7020874023438,214.6370391845703,S,,123.35366900467876,False,86.86564488770281,True,1.0,174,41,,
8997,593.7020874023438,212.5381774902344,593.7020874023438,212.5381774902344,S,,120.98492177583505,False,84.77244337907273,True,1.0,174,41,,
8998,593.7020874023438,210.01377868652344,593.7020874023438,210.01377868652344,S,,118.57234589410194,False,82.25523446887598,True,1.0,174,41,2.0,
8999,593.2723999023438,208.8606414794922,593.2723999023438,208.8606414794922,else,1,117.74902347179865,False,81.14002676576436,True,1.0,173,40,,
9000,593.0723876953125,208.8606414794922,593.0723876953125,208.8606414794922,else,,117.11806364156575,False,81.15685524168018,False,1.0,173,40,,
9001,593.021484375,208.3134613037109,593.021484375,208.3134613037109,else,,116.61493257649742,False,80.6160762311776,True,1.0,173,40,,
9002,592.205322265625,208.3134613037109,592.205322265625,208.3134613037109,else,,115.1399392745012,False,80.69082393658793,False,1.0,173,40,,
9003,592.0484008789062,208.5519561767578,592.0484008789062,208.5519561767578,else,,114.43919306811985,False,80.94347146302097,False,1.0,173,40,,
9004,591.7570190429688,208.8912811279297,591.7570190429688,208.8912811279297,S,0,114.70266609696445,False,81.31018446403706,False,1.0,173,40,,
9005,590.1785888671875,208.8189849853516,590.1785888671875,208.8189849853516,S,,111.795400010289,False,81.41356429184401,False,1.0,173,40,,
9006,589.6412353515625,208.8912811279297,589.6412353515625,208.8912811279297,S,,110.8244260097792,False,81.55184466067873,False,1.0,172,40,,
9007,588.18701171875,209.1168212890625,588.18701171875,209.1168212890625,S,,108.29163874213764,False,81.97246725684577,False,1.0,172,40,,
9008,588.1672973632812,210.4243621826172,588.1672973632812,210.4243621826172,S,,109.72068699438536,False,83.26937211784573,False,1.0,172,41,,
9009,587.1088256835938,211.2644195556641,587.1088256835938,211.2644195556641,S,,109.39908982747083,False,84.25642966087294,False,1.0,172,41,,
9010,582.2379150390625,214.2512969970703,582.2379150390625,214.2512969970703,S,,104.15694958171716,False,88.06121675196404,False,1.0,170,41,,
9011,581.9835205078125,216.467529296875,581.9835205078125,216.467529296875,S,,106.13224527269513,False,90.28342745590605,False,1.0,170,42,,
9012,581.806884765625,216.8985595703125,581.806884765625,216.8985595703125,S,,106.77456241964684,False,90.74107854553883,False,1.0,170,42,,
9013,581.2308959960938,220.4434356689453,581.2308959960938,220.4434356689453,S,,111.38438439633039,False,94.32957152127788,False,1.0,170,43,,
9014,581.2308959960938,225.91665649414065,581.2308959960938,225.91665649414065,S,,111.85923264208283,False,99.69930232504632,False,1.0,170,44,,
9015,581.806884765625,226.48146057128903,581.806884765625,226.48146057128903,S,,113.24037335002694,False,100.14782832485987,False,1.0,170,44,,
9016,581.5184936523438,227.72596740722656,581.5184936523438,227.72596740722656,S,,113.11428483438144,False,101.42403389821207,False,1.0,170,44,,
9017,581.5184936523438,227.92337036132807,581.5184936523438,227.92337036132807,S,,114.29469072182452,False,101.61813824925939,False,1.0,170,44,,
9018,581.5184936523438,228.12765502929688,581.5184936523438,228.12765502929688,S,,114.4282629586921,False,101.8190226752562,False,1.0,170,44,,
9019,580.28662109375,228.73260498046875,580.28662109375,228.73260498046875,S,,112.74527881650843,False,102.64343629308472,False,1.0,170,44,,
9020,579.4866333007812,228.73260498046875,579.4866333007812,228.73260498046875,S,,111.30589787364653,False,102.80007742938608,False,1.0,169,44,,
9021,579.0875854492188,228.73260498046875,579.0875854492188,228.73260498046875,S,,110.18099504770737,False,102.88044900997897,False,1.0,169,44,,
9022,577.560546875,226.79368591308597,577.560546875,226.79368591308597,S,,106.60212298882725,False,101.31002631942484,True,1.0,169,44,,
9023,576.213134765625,225.7625732421875,576.213134765625,225.7625732421875,S,,103.443475115675,False,100.61478859796105,True,1.0,168,44,,
9024,575.0830078125,225.49371337890625,575.0830078125,225.49371337890625,S,,100.87172653373096,False,100.62743486783442,False,1.0,168,44,,
9025,575.0462646484375,225.4324951171875,575.0462646484375,225.4324951171875,S,,100.77667429530841,False,100.577234067937,True,1.0,168,44,,
9026,574.8840942382812,224.8272399902344,574.8840942382812,224.8272399902344,S,,100.3443906300144,False,100.03161063562851,True,1.0,168,43,,
9027,574.81494140625,224.8272399902344,574.81494140625,224.8272399902344,S,,99.36426015648298,False,100.04899589949451,False,1.0,168,43,,
9028,574.7105712890625,224.8272399902344,574.7105712890625,224.8272399902344,S,,98.95949856287437,False,100.07531967799073,False,1.0,168,43,,
9029,574.6865844726562,224.97219848632807,574.6865844726562,224.97219848632807,S,,98.12638863454525,False,100.22163581249198,False,1.0,168,43,,
9030,573.8932495117188,225.33395385742188,573.8932495117188,225.33395385742188,S,,95.56528365097626,False,100.77430721456786,False,1.0,168,44,,
9031,572.6430053710938,226.26431274414065,572.6430053710938,226.26431274414065,S,,93.15376678354706,False,102.00137407998133,False,1.0,167,44,,
9032,572.4998779296875,226.52891540527344,572.4998779296875,226.52891540527344,S,,92.8887552649483,False,102.2946913814281,False,1.0,167,44,,
9033,572.4998779296875,229.69732666015625,572.4998779296875,229.69732666015625,S,,96.14624683058294,False,105.34990727905087,False,1.0,167,44,,
9034,572.4998779296875,233.42648315429688,572.4998779296875,233.42648315429688,S,,97.88265540239479,False,108.95411907846959,False,1.0,167,45,,
9035,572.9772338867188,235.44183349609372,572.9772338867188,235.44183349609372,S,,99.40927609080937,False,110.7879843368198,False,1.0,168,46,,
9036,575.8994750976562,236.70921325683597,575.8994750976562,236.70921325683597,S,,107.43411079801591,False,111.34867914568511,False,1.0,168,46,,
9037,576.3117065429688,236.70921325683597,576.3117065429688,236.70921325683597,S,,110.17088251755816,False,111.26018287701432,True,1.0,169,46,,
9038,576.9193725585938,236.70921325683597,576.9193725585938,236.70921325683597,S,,114.35302537562484,False,111.13239136277612,True,1.0,169,46,,
9039,577.6821899414062,235.97235107421875,577.6821899414062,235.97235107421875,S,,117.49354096950334,False,110.25476516824938,True,1.0,169,46,,
9040,577.7796020507812,234.6952362060547,577.7796020507812,234.6952362060547,S,,119.01994317760757,False,108.98449208069673,True,1.0,169,45,,
9041,578.640625,234.1092529296875,578.640625,234.1092529296875,S,,120.69403907676082,False,108.23768501629652,True,1.0,169,45,,
9042,578.653564453125,233.03453063964844,578.653564453125,233.03453063964844,S,,119.64558752462857,False,107.18172856064663,True,1.0,169,45,,
9043,578.677001953125,232.99703979492188,578.677001953125,232.99703979492188,S,,119.19384612709385,False,107.14032206132032,True,1.0,169,45,,
9044,580.195556640625,232.99703979492188,580.195556640625,232.99703979492188,S,,119.77741950579292,False,106.84846438985963,True,1.0,170,45,,
9045,582.1334838867188,232.99703979492188,582.1334838867188,232.99703979492188,S,,119.3881096898198,False,106.50629447935248,True,1.0,170,45,,
9046,582.3463745117188,234.20327758789065,582.3463745117188,234.20327758789065,S,,116.49769553430151,False,107.66051580450026,False,1.0,170,45,,
