,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
3774,115.67047882080078,573.4854736328125,115.67047882080078,573.4854736328125,else,,283.6129554808203,False,658.0519677833382,False,1.0,33,112,,
3775,117.28717041015624,579.2625732421875,117.28717041015624,579.2625732421875,else,,278.5000748569077,False,660.7946624026213,False,1.0,34,113,,
3776,119.1257781982422,584.9695434570312,119.1257781982422,584.9695434570312,else,,280.91141447450696,False,663.3710732619969,False,1.0,34,114,,
3777,121.3019790649414,591.6243286132812,121.3019790649414,591.6243286132812,else,,284.2097805586279,False,666.4077680589097,False,1.0,35,115,,
3778,121.95143127441406,596.8018188476562,121.95143127441406,596.8018188476562,else,,283.15591148977813,False,669.5562556017619,False,1.0,35,116,,
3779,122.31625366210938,600.052734375,122.31625366210938,600.052734375,else,,284.1037366651068,False,671.5769096286117,False,1.0,35,117,,
3780,122.53626251220705,606.1455078125,122.53626251220705,606.1455078125,else,,282.69080752021557,False,675.7179494856457,False,1.0,35,118,,
3781,122.76036834716795,612.149658203125,122.76036834716795,612.149658203125,else,,281.0620184706068,False,679.8224456123331,False,1.0,36,119,,
3782,122.76036834716795,621.3841552734375,122.76036834716795,621.3841552734375,else,,275.3468903861108,False,686.4295963134269,False,1.0,36,121,,
3783,122.76036834716795,627.7145385742188,122.76036834716795,627.7145385742188,else,,272.62306911516436,False,690.9936946764241,False,1.0,36,122,,
3784,120.851318359375,630.8370361328125,120.851318359375,630.8370361328125,else,,275.50487896069916,False,694.5707624315758,False,1.0,35,123,,
3785,120.16267395019533,632.2443237304688,120.16267395019533,632.2443237304688,else,,276.91368486562925,False,696.0647940278436,False,1.0,35,123,,
3786,118.59439086914062,632.2443237304688,118.59439086914062,632.2443237304688,else,,279.650720378398,False,697.1468270866989,False,1.0,34,123,,
3787,118.3811492919922,632.2443237304688,118.3811492919922,632.2443237304688,else,,278.9188655136972,False,697.2940953225548,False,1.0,34,123,,
3788,115.64073944091795,631.435791015625,115.64073944091795,631.435791015625,else,,284.10083128591987,False,698.606820010275,False,1.0,33,123,,
3789,113.30108642578124,627.9286499023438,113.30108642578124,627.9286499023438,else,,288.1045737307877,False,697.7137575449584,True,1.0,33,122,,
3790,111.48696899414062,620.3585205078125,111.48696899414062,620.3585205078125,else,,292.29072907126107,False,693.5862557599983,True,1.0,32,121,,
3791,105.41632080078124,610.9833374023438,105.41632080078124,610.9833374023438,else,,305.1154399062584,False,691.2929335227881,True,1.0,30,119,,
3792,102.28874206542967,604.1766967773438,102.28874206542967,604.1766967773438,else,,312.4483759653518,False,688.8111082354834,True,1.0,29,118,,
3793,100.33020782470705,599.5486450195312,100.33020782470705,599.5486450195312,else,,315.5375814630713,False,687.0429577779372,True,1.0,29,117,,
3794,99.96666717529295,596.0543823242188,99.96666717529295,596.0543823242188,else,,319.90372861817207,False,684.9147675066513,True,1.0,29,116,,
3795,99.96666717529295,595.7081909179688,99.96666717529295,595.7081909179688,else,,319.88104587768925,False,684.6782352226069,True,1.0,29,116,,
3796,99.96666717529295,595.7081909179688,99.96666717529295,595.7081909179688,else,,320.73681702432907,False,684.6782352226069,False,1.0,29,116,,
3797,102.82322692871094,595.7081909179688,102.82322692871094,595.7081909179688,else,,319.28513056761534,False,682.5948253051287,True,1.0,30,116,,
3798,104.68805694580078,597.0695190429688,104.68805694580078,597.0695190429688,else,,318.7844525983142,False,682.1730972614856,True,1.0,30,116,,
3799,107.8813018798828,599.8372192382812,107.8813018798828,599.8372192382812,else,,313.7382653940281,False,681.7706172151693,True,1.0,31,117,,
3800,112.5682601928711,601.248046875,112.5682601928711,601.248046875,else,,308.43341201648695,False,679.3772257313361,True,1.0,33,117,,
3801,115.48670196533205,601.2825317382812,115.48670196533205,601.2825317382812,else,,306.51891652910547,False,677.3104833243232,True,1.0,33,117,,
3802,118.22408294677734,601.777099609375,118.22408294677734,601.777099609375,else,,304.5436246577844,False,675.7016903684238,True,1.0,34,117,,
3803,119.86029815673828,601.8853149414062,119.86029815673828,601.8853149414062,else,,303.02195602126955,False,674.6120551867214,True,1.0,35,117,,
3804,121.13943481445312,601.9368896484375,121.13943481445312,601.9368896484375,else,,302.27597358730884,False,673.7385370152554,True,1.0,35,117,,
3805,127.8166961669922,602.321533203125,127.8166961669922,602.321533203125,else,,291.30827342369275,False,669.2816965066487,True,1.0,37,117,,
3806,139.96510314941406,603.1171264648438,139.96510314941406,603.1171264648438,else,,271.082983297532,False,661.3383326108805,True,1.0,41,117,,
3807,151.36500549316406,603.1171264648438,151.36500549316406,603.1171264648438,else,,259.3003426117017,False,653.4597479235879,True,1.0,44,117,,
3808,158.96681213378906,602.321533203125,158.96681213378906,602.321533203125,else,,253.03327459093566,False,647.6813951779036,True,1.0,46,117,,
3809,162.6195526123047,601.5114135742188,162.6195526123047,601.5114135742188,else,,249.41763699140967,False,644.6043085041515,True,1.0,47,117,,
3810,169.18353271484375,601.5114135742188,169.18353271484375,601.5114135742188,else,,242.3915114901217,False,640.1686397107538,True,1.0,49,117,,
3811,173.8135528564453,601.5114135742188,173.8135528564453,601.5114135742188,else,,239.36823150409447,False,637.0619644225362,True,1.0,50,117,,
3812,176.98330688476562,604.7578735351562,176.98330688476562,604.7578735351562,else,,245.13640384361483,False,637.3705300936908,False,1.0,51,118,,
3813,181.7254180908203,605.3285522460938,181.7254180908203,605.3285522460938,else,,240.40541672542776,False,634.6622508552489,True,1.0,53,118,,
3814,184.44659423828125,605.6404418945312,184.44659423828125,605.6404418945312,else,,236.06127087683188,False,633.1074354115317,True,1.0,54,118,,
3815,184.44659423828125,605.9246826171875,184.44659423828125,605.9246826171875,else,,231.59457206288997,False,633.3219049542681,False,1.0,54,118,,
3816,184.44659423828125,607.5740356445312,184.44659423828125,607.5740356445312,else,,234.86099569386198,False,634.567481600299,False,1.0,54,118,,
3817,184.32020568847656,611.0764770507812,184.32020568847656,611.0764770507812,else,,241.1966178120955,False,637.3010074357834,False,1.0,54,119,,
3818,184.32020568847656,613.2395629882812,184.32020568847656,613.2395629882812,else,,240.86494686818958,False,638.9421921331605,False,1.0,54,119,,
3819,184.32020568847656,613.3026123046875,184.32020568847656,613.3026123046875,else,,239.79180499545978,False,638.9900757512783,False,1.0,54,119,,
3820,187.6305084228516,613.3026123046875,187.6305084228516,613.3026123046875,else,,230.36815027807742,False,636.8415996881405,True,1.0,55,119,,
3821,190.72097778320312,613.3026123046875,190.72097778320312,613.3026123046875,else,,227.84209568905868,False,634.8448184686484,True,1.0,55,119,,
3822,192.90631103515625,613.3026123046875,192.90631103515625,613.3026123046875,else,,228.5480193774182,False,633.4381557064263,True,1.0,56,119,,
3823,197.40484619140625,613.3026123046875,197.40484619140625,613.3026123046875,else,,222.39332223879424,False,630.5564870651313,True,1.0,57,119,,
3824,201.5366058349609,613.2233276367188,201.5366058349609,613.2233276367188,else,,217.23700811145133,False,627.8652356775088,True,1.0,59,119,,
3825,207.82254028320312,613.45068359375,207.82254028320312,613.45068359375,else,,213.60154862866003,False,624.0717315433852,True,1.0,60,119,,
3826,213.89593505859372,613.45068359375,213.89593505859372,613.45068359375,else,,212.56328482415088,False,620.2730972450094,True,1.0,62,119,,
3827,219.2519378662109,613.45068359375,219.2519378662109,613.45068359375,else,,211.79059416920563,False,616.9533637320368,True,1.0,64,119,,
3828,226.95802307128903,615.6866455078125,226.95802307128903,615.6866455078125,else,,218.05231109226418,False,614.0021015904942,True,1.0,66,120,,
3829,231.50543212890625,616.017578125,231.50543212890625,616.017578125,else,,216.8080142946931,False,611.5140252761948,True,1.0,67,120,,
3830,233.77963256835935,616.017578125,233.77963256835935,616.017578125,else,,214.69588947948913,False,610.1463054716928,True,1.0,68,120,,
3831,238.04977416992188,616.017578125,238.04977416992188,616.017578125,else,,203.81404277392647,False,607.5928921057545,True,1.0,69,120,,
3832,240.69029235839844,616.017578125,240.69029235839844,616.017578125,else,,195.71488080877333,False,606.0236155171543,True,1.0,70,120,,
3833,244.7676696777344,616.017578125,244.7676696777344,616.017578125,else,,193.93231099764284,False,603.6150802168363,True,1.0,71,120,,
3834,248.3317108154297,615.9672241210938,248.3317108154297,615.9672241210938,else,,196.73209001812634,False,601.4836634809363,True,1.0,72,120,,
3835,253.054443359375,616.1243286132812,253.054443359375,616.1243286132812,else,,199.2022619727907,False,598.8627384107645,True,1.0,74,120,,
3836,256.10333251953125,616.5726318359375,256.10333251953125,616.5726318359375,else,,200.35830986875368,False,597.4681033187182,True,1.0,75,120,,
3837,257.7473449707031,617.0964965820312,257.7473449707031,617.0964965820312,else,,203.44951937316625,False,596.9524795521163,True,1.0,75,120,,
3838,260.2768249511719,622.5849609375,260.2768249511719,622.5849609375,else,,216.75523523677464,False,600.0217656475514,False,1.0,76,121,,
3839,260.2768249511719,625.639892578125,260.2768249511719,625.639892578125,else,,221.54579561166838,False,602.5423622870217,False,1.0,76,122,,
3840,260.2768249511719,630.42626953125,260.2768249511719,630.42626953125,else,,230.6602514439541,False,606.5014360909173,False,1.0,76,123,,
3841,256.7882080078125,637.1180419921875,256.7882080078125,637.1180419921875,else,,247.59973951569447,False,613.9996049220613,False,1.0,75,124,,
3842,253.05987548828125,639.7034301757812,253.05987548828125,639.7034301757812,else,,257.2362034568504,False,618.2296098132696,False,1.0,74,125,,
3843,248.7434234619141,639.7034301757812,248.7434234619141,639.7034301757812,else,,260.6449364868567,False,620.66221329715,False,1.0,72,125,,
3844,246.2805328369141,639.9567260742188,246.2805328369141,639.9567260742188,else,,265.9843754217526,False,622.2677484996069,False,1.0,72,125,,
3845,246.2805328369141,640.0280151367188,246.2805328369141,640.0280151367188,else,,266.0528889454266,False,622.3264012839126,False,1.0,72,125,,
3846,246.2805328369141,640.0280151367188,246.2805328369141,640.0280151367188,else,,266.0845893048794,False,622.3264012839126,False,1.0,72,125,,
3847,246.54586791992188,640.6585083007812,246.54586791992188,640.6585083007812,else,,266.3639463355145,False,622.6946038128671,False,1.0,72,125,,
3848,248.6973114013672,642.0279541015625,248.6973114013672,642.0279541015625,else,,263.1018697557599,False,622.606068565402,True,1.0,72,125,,
3849,248.6973114013672,643.5707397460938,248.6973114013672,643.5707397460938,else,,263.4691646205657,False,623.8804105747851,False,1.0,72,125,,
3850,248.6973114013672,645.1094970703125,248.6973114013672,645.1094970703125,else,,264.00909499957487,False,625.1526301447827,False,1.0,72,126,,
3851,248.6973114013672,648.2503051757812,248.6973114013672,648.2503051757812,else,,264.4951520138305,False,627.7531035782472,False,1.0,72,126,,
3852,248.6973114013672,649.97802734375,248.6973114013672,649.97802734375,else,,268.01211577148024,False,629.185695996262,False,1.0,72,127,,
3853,249.26585388183597,650.6422729492188,249.26585388183597,650.6422729492188,else,,270.21286147757604,False,629.4198811022443,False,1.0,73,127,,
3854,251.8420867919922,650.6422729492188,251.8420867919922,650.6422729492188,else,,271.2432337395167,False,627.9879600779623,True,1.0,73,127,,
3855,252.5919342041016,651.0316162109375,252.5919342041016,651.0316162109375,else,,273.32377535404646,False,627.8968352653744,True,1.0,74,127,,
3856,252.76809692382807,651.67724609375,252.76809692382807,651.67724609375,else,,273.0469748692949,False,628.3373716326557,False,1.0,74,127,,
3857,252.76809692382807,651.9136962890625,252.76809692382807,651.9136962890625,else,,273.15633514726477,False,628.5344506653299,False,1.0,74,127,,
3858,252.76809692382807,651.9136962890625,252.76809692382807,651.9136962890625,else,,272.59492544674106,False,628.5344506653299,False,1.0,74,127,,
3859,250.53851318359372,651.9136962890625,250.53851318359372,651.9136962890625,else,,273.6149641507807,False,629.7689194674514,False,1.0,73,127,,
3860,248.7801971435547,651.7927856445312,248.7801971435547,651.7927856445312,else,,276.9374586207347,False,630.6458849558745,False,1.0,72,127,,
3861,245.2912139892578,650.0330200195312,245.2912139892578,650.0330200195312,else,,283.49112490266543,False,631.1392848364985,False,1.0,71,127,,
3862,243.52642822265625,649.7651977539062,243.52642822265625,649.7651977539062,else,,277.9511061654972,False,631.9116464845936,False,1.0,71,127,,
3863,243.2839813232422,647.1639404296875,243.2839813232422,647.1639404296875,else,,276.21456496137137,False,629.9027821998226,True,1.0,71,126,,
3864,241.64854431152344,643.7901611328125,241.64854431152344,643.7901611328125,else,,279.5269331283618,False,628.0567300136692,True,1.0,70,125,,
3865,241.13311767578125,641.4108276367188,241.13311767578125,641.4108276367188,else,,279.6173877782625,False,626.3993272376058,True,1.0,70,125,,
3866,239.39796447753903,641.268798828125,239.39796447753903,641.268798828125,else,,282.7817701246955,False,627.278795969869,False,1.0,70,125,,
3867,238.83106994628903,641.4108276367188,238.83106994628903,641.4108276367188,else,,282.4936650145646,False,627.7210160340045,False,1.0,70,125,,
3868,238.61328125,641.4108276367188,238.61328125,641.4108276367188,else,,281.96849505967333,False,627.8463493749981,False,1.0,69,125,,
3869,237.5345916748047,642.9649047851562,237.5345916748047,642.9649047851562,else,,282.9194980431758,False,629.7380609370341,False,1.0,69,125,,
3870,237.01138305664065,642.9649047851562,237.01138305664065,642.9649047851562,else,,282.6473060859364,False,630.039355271429,False,1.0,69,125,,
3871,235.87478637695312,643.6217041015625,235.87478637695312,643.6217041015625,else,,281.57095817763786,False,631.2312673946284,False,1.0,69,125,,
3872,235.87478637695312,644.4550170898438,235.87478637695312,644.4550170898438,else,,280.9063149043489,False,631.9121425271874,False,1.0,69,125,,
3873,236.451904296875,644.4550170898438,236.451904296875,644.4550170898438,else,,280.00810966413405,False,631.5797673822676,True,1.0,69,125,,
3874,236.451904296875,646.4215087890625,236.451904296875,646.4215087890625,else,,279.50080053888735,False,633.1888175453643,False,1.0,69,126,,
3875,235.87478637695312,646.5911254882812,235.87478637695312,646.5911254882812,else,,275.82340538392845,False,633.6591565117889,False,1.0,69,126,,
3876,235.14552307128903,646.7813110351562,235.14552307128903,646.7813110351562,else,,277.0041173860859,False,634.2340561766443,False,1.0,68,126,,
3877,231.3585357666016,646.7813110351562,231.3585357666016,646.7813110351562,else,,282.40015357139305,False,636.4201268277893,False,1.0,67,126,,
3878,227.7745513916016,646.5911254882812,227.7745513916016,646.5911254882812,else,,284.6779247450911,False,638.3482905334091,False,1.0,66,126,,
3879,226.0410003662109,646.5911254882812,226.0410003662109,646.5911254882812,else,,285.6568434552287,False,639.3606875952779,False,1.0,66,126,,
3880,226.02349853515625,646.7813110351562,226.02349853515625,646.7813110351562,else,,281.4056761789077,False,639.5251928792484,False,1.0,66,126,,
3881,222.9368438720703,648.1693725585938,222.9368438720703,648.1693725585938,else,,283.9771623223042,False,642.4584032115671,False,1.0,65,126,,
3882,217.42271423339844,649.2314453125,217.42271423339844,649.2314453125,else,,288.2926687047549,False,646.5660052671325,False,1.0,63,126,,
3883,217.3675994873047,649.62646484375,217.3675994873047,649.62646484375,else,,287.34340687407075,False,646.9170910924333,False,1.0,63,127,,
3884,214.6083984375,649.76806640625,214.6083984375,649.76806640625,else,,291.5671179628911,False,648.6667878627868,False,1.0,62,127,,
3885,208.1885986328125,650.47412109375,208.1885986328125,650.47412109375,else,,302.2108898563449,False,653.066138652132,False,1.0,61,127,,
3886,208.0165100097656,651.2908325195312,208.0165100097656,651.2908325195312,else,,293.113731046338,False,653.8228749622548,False,1.0,61,127,,
3887,204.80653381347656,652.15234375,204.80653381347656,652.15234375,else,,291.4161983860455,False,656.440062134493,False,1.0,60,127,,
3888,201.5677795410156,654.0578002929688,201.5677795410156,654.0578002929688,else,,290.54888330222434,False,659.9129060330263,False,1.0,59,127,,
3889,201.5677795410156,654.0578002929688,201.5677795410156,654.0578002929688,else,,290.54888330222434,False,659.9129060330263,False,1.0,59,127,,
3890,201.5677795410156,654.3486328125,201.5677795410156,654.3486328125,else,,290.3428603300826,False,660.1447701553536,False,1.0,59,127,,
3891,202.30569458007807,654.657470703125,202.30569458007807,654.657470703125,else,,292.37470844114426,False,659.9460978071218,True,1.0,59,127,,
3892,202.30569458007807,654.8634643554688,202.30569458007807,654.8634643554688,else,,293.5294743092287,False,660.110498807647,False,1.0,59,128,,
3893,202.30569458007807,655.0228881835938,202.30569458007807,655.0228881835938,else,,293.7309260122586,False,660.237749021374,False,1.0,59,128,,
3894,200.806884765625,655.0228881835938,200.806884765625,655.0228881835938,else,,296.51611763346966,False,661.1416398321178,False,1.0,58,128,,
3895,199.1971740722656,655.1658935546875,199.1971740722656,655.1658935546875,else,,298.74356412669255,False,662.2286497871938,False,1.0,58,128,,
3896,198.12391662597656,655.1658935546875,198.12391662597656,655.1658935546875,else,,298.45007514026344,False,662.8787715075489,False,1.0,58,128,,
3897,198.12391662597656,655.1658935546875,198.12391662597656,655.1658935546875,else,,298.39416292308346,False,662.8787715075489,False,1.0,58,128,,
3898,196.9220123291016,655.9552612304688,196.9220123291016,655.9552612304688,else,,299.5909175781537,False,664.2353664219886,False,1.0,57,128,,
3899,196.9220123291016,656.3424682617188,196.9220123291016,656.3424682617188,else,,300.0254286279148,False,664.5431723475205,False,1.0,57,128,,
3900,198.12391662597656,656.3424682617188,198.12391662597656,656.3424682617188,else,,297.93859741163914,False,663.8148462914417,True,1.0,58,128,,
3901,198.3288726806641,656.3424682617188,198.3288726806641,656.3424682617188,else,,297.5743462892622,False,663.6907851483787,True,1.0,58,128,,
3902,199.79446411132807,655.8980712890625,199.79446411132807,655.8980712890625,else,,298.9174125601567,False,662.45063561495,True,1.0,58,128,,
3903,202.0555725097656,655.302001953125,202.0555725097656,655.302001953125,else,,294.62874787690845,False,660.6112083777446,True,1.0,59,128,,
3904,202.39016723632807,654.56787109375,202.39016723632807,654.56787109375,else,,295.63205621788086,False,659.8236900707334,True,1.0,59,127,,
3905,204.143798828125,653.1470336914062,204.143798828125,653.1470336914062,else,,294.22350255868946,False,657.6332861109685,True,1.0,59,127,,
3906,204.143798828125,653.1470336914062,204.143798828125,653.1470336914062,else,,294.0251168337515,False,657.6332861109685,False,1.0,59,127,,
3907,204.143798828125,653.1470336914062,204.143798828125,653.1470336914062,else,,294.0251168337515,False,657.6332861109685,False,1.0,59,127,,
3908,201.88302612304688,653.942138671875,201.88302612304688,653.942138671875,else,,297.88218567724454,False,659.6303950847689,False,1.0,59,127,,
3909,201.83290100097656,654.9599609375,201.83290100097656,654.9599609375,else,,296.7892766429382,False,660.472436333682,False,1.0,59,128,,
3910,201.83290100097656,654.9888916015625,201.83290100097656,654.9888916015625,else,,296.0719941677655,False,660.49551898309,False,1.0,59,128,,
3911,201.88302612304688,656.18408203125,201.88302612304688,656.18408203125,else,,296.06136556774476,False,661.4193445917173,False,1.0,59,128,,
3912,201.90267944335935,656.7975463867188,201.90267944335935,656.7975463867188,else,,299.37318140524445,False,661.8975160090803,False,1.0,59,128,,
3913,202.9287109375,657.8655395507812,202.9287109375,657.8655395507812,else,,300.3717969910397,False,662.1352570292538,False,1.0,59,128,,
3914,202.9287109375,657.8655395507812,202.9287109375,657.8655395507812,else,,303.4446686558138,False,662.1352570292538,False,1.0,59,128,,
3915,202.9287109375,657.8655395507812,202.9287109375,657.8655395507812,else,,305.6464018102863,False,662.1352570292538,False,1.0,59,128,,
3916,201.24278259277344,657.6195678710938,201.24278259277344,657.6195678710938,else,,310.4274152837765,False,662.9511332717656,False,1.0,59,128,,
3917,200.56448364257807,657.00048828125,200.56448364257807,657.00048828125,else,,313.11403575997525,False,662.8651811111527,True,1.0,58,128,,
3918,199.4962158203125,656.1209716796875,199.4962158203125,656.1209716796875,else,,316.01286767895766,False,662.8084503611484,True,1.0,58,128,,
3919,199.4962158203125,655.13916015625,199.4962158203125,655.13916015625,else,,317.1323852194917,False,662.0264158721209,True,1.0,58,128,,
3920,198.93231201171875,654.6984252929688,198.93231201171875,654.6984252929688,else,,317.00600612469236,False,662.0170100188955,True,1.0,58,127,,
3921,198.53839111328125,654.6984252929688,198.53839111328125,654.6984252929688,else,,315.05406244869187,False,662.2557320371079,False,1.0,58,127,,
3922,198.53839111328125,654.6984252929688,198.53839111328125,654.6984252929688,else,,313.2568344070593,False,662.2557320371079,False,1.0,58,127,,
3923,197.80599975585935,654.5109252929688,197.80599975585935,654.5109252929688,else,,312.8415764046429,False,662.5509552368345,False,1.0,58,127,,
3924,197.80599975585935,654.5109252929688,197.80599975585935,654.5109252929688,else,,311.48074367370964,False,662.5509552368345,False,1.0,58,127,,
3925,198.53839111328125,654.10498046875,198.53839111328125,654.10498046875,else,,307.79372577788473,False,661.7838573763617,True,1.0,58,127,,
3926,200.17742919921875,649.1843872070312,200.17742919921875,649.1843872070312,else,,307.22973457100545,False,656.8799384896105,True,1.0,58,126,,
3927,202.76351928710935,646.8484497070312,202.76351928710935,646.8484497070312,else,,304.86721044859576,False,653.4527797573077,True,1.0,59,126,,
3928,208.44435119628903,646.6429443359375,208.44435119628903,646.6429443359375,else,,299.7751974489397,False,649.8510058617632,True,1.0,61,126,,
3929,210.57444763183597,646.6429443359375,210.57444763183597,646.6429443359375,else,,298.623491251733,False,648.5697838680893,True,1.0,61,126,,
3930,210.57444763183597,646.5774536132812,210.57444763183597,646.5774536132812,else,,303.12471632625426,False,648.5174139784409,True,1.0,61,126,,
3931,210.86599731445312,645.7843627929688,210.86599731445312,645.7843627929688,else,,307.26435228965437,False,647.7082046716685,True,1.0,61,126,,
3932,210.86599731445312,643.8460693359375,210.86599731445312,643.8460693359375,else,,311.783936930059,False,646.1597629808065,True,1.0,61,125,,
3933,220.99298095703125,643.0418090820312,220.99298095703125,643.0418090820312,else,,301.22144966420365,False,639.4641394060568,True,1.0,64,125,,
3934,225.4579925537109,641.7097778320312,225.4579925537109,641.7097778320312,else,,297.07316509756146,False,635.7510921596053,True,1.0,66,125,,
3935,228.68104553222656,641.542236328125,228.68104553222656,641.542236328125,else,,291.35196467767616,False,633.7218588938938,True,1.0,67,125,,
3936,232.86236572265625,640.758544921875,232.86236572265625,640.758544921875,else,,283.3330991517707,False,630.6436140112442,True,1.0,68,125,,
3937,235.2339324951172,640.3869018554688,235.2339324951172,640.3869018554688,else,,278.1278517997669,False,628.9631318257235,True,1.0,68,125,,
3938,238.78517150878903,640.116943359375,238.78517150878903,640.116943359375,else,,271.09380457356576,False,626.689648867511,True,1.0,70,125,,
3939,243.5930328369141,638.7665405273438,243.5930328369141,638.7665405273438,else,,261.4685766990291,False,622.8229163772475,True,1.0,71,124,,
3940,248.3159942626953,638.2689819335938,248.3159942626953,638.2689819335938,else,,252.75988008064462,False,619.7225781065127,True,1.0,72,124,,
3941,253.20648193359372,638.147705078125,253.20648193359372,638.147705078125,else,,247.79842032307994,False,616.8601342033318,True,1.0,74,124,,
3942,253.20648193359372,638.147705078125,253.20648193359372,638.147705078125,else,,252.97816494186102,False,616.8601342033318,False,1.0,74,124,,
3943,253.20648193359372,638.147705078125,253.20648193359372,638.147705078125,else,,252.16527987537353,False,616.8601342033318,False,1.0,74,124,,
3944,251.27166748046875,638.147705078125,251.27166748046875,638.147705078125,else,,255.60816186536005,False,617.9499420651566,False,1.0,73,124,,
3945,248.95172119140625,638.5198364257812,248.95172119140625,638.5198364257812,else,,258.63382986149963,False,619.5687188994314,False,1.0,73,124,,
3946,247.2546539306641,638.7454223632812,247.2546539306641,638.7454223632812,else,,263.1078718227766,False,620.7174603945197,False,1.0,72,124,,
3947,247.2546539306641,639.101806640625,247.2546539306641,639.101806640625,else,,263.20480602771914,False,621.010737366824,False,1.0,72,124,,
3948,247.2546539306641,639.7432861328125,247.2546539306641,639.7432861328125,else,,263.4199705283596,False,621.538792092324,False,1.0,72,125,,
3949,249.7229461669922,639.7432861328125,249.7229461669922,639.7432861328125,else,,256.64152850707933,False,620.1412785357394,True,1.0,73,125,,
3950,249.7229461669922,639.7432861328125,249.7229461669922,639.7432861328125,else,,257.0966444833046,False,620.1412785357394,False,1.0,73,125,,
3951,249.7229461669922,639.2685546875,249.7229461669922,639.2685546875,else,,256.78105005518216,False,619.7495860863297,True,1.0,73,124,,
3952,246.42308044433597,638.0782470703125,246.42308044433597,638.0782470703125,else,,264.7650821085708,False,620.6419710080808,False,1.0,72,124,,
3953,242.02175903320312,637.8532104492188,242.02175903320312,637.8532104492188,else,,271.6542670036548,False,622.9756955219501,False,1.0,70,124,,
3954,238.25784301757807,637.471923828125,238.25784301757807,637.471923828125,else,,277.9665745244305,False,624.8352017191621,False,1.0,69,124,,
3955,233.17721557617188,636.682373046875,233.17721557617188,636.682373046875,else,,284.45314486177267,False,627.1496725830688,False,1.0,68,124,,
3956,229.4481964111328,635.6292114257812,229.4481964111328,635.6292114257812,else,,289.72602727049446,False,628.4871163641486,False,1.0,67,124,,
3957,229.1324462890625,634.0697021484375,229.1324462890625,634.0697021484375,else,,285.7926458583546,False,627.4147637951655,True,1.0,67,123,,
3958,228.8419342041016,634.0697021484375,228.8419342041016,634.0697021484375,else,,285.1469656876749,False,627.5865304784359,False,1.0,67,123,,
3959,227.947021484375,634.0697021484375,227.947021484375,634.0697021484375,else,,287.3288928325545,False,628.1162012358512,False,1.0,66,123,,
3960,224.7901763916016,634.2340087890625,224.7901763916016,634.2340087890625,else,,296.3471297141432,False,630.1232287314047,False,1.0,65,123,,
3961,220.98590087890625,634.40771484375,220.98590087890625,634.40771484375,else,,299.62948049462847,False,632.5349484303955,False,1.0,64,124,,
3962,218.5343475341797,634.4435424804688,218.5343475341797,634.4435424804688,else,,300.99286014534164,False,634.0355713454414,False,1.0,64,124,,
3963,217.5566864013672,634.6155395507812,217.5566864013672,634.6155395507812,else,,302.87674534131406,False,634.7615245354993,False,1.0,63,124,,
3964,216.8003845214844,635.2889404296875,216.8003845214844,635.2889404296875,else,,301.8851000702404,False,635.7546809777788,False,1.0,63,124,,
3965,216.12327575683597,637.5194702148438,216.12327575683597,637.5194702148438,else,,296.0182449243365,False,637.9431243799695,False,1.0,63,124,,
3966,215.7264404296875,637.5194702148438,215.7264404296875,637.5194702148438,else,,295.21304134912464,False,638.1819952904136,False,1.0,63,124,,
3967,213.13800048828125,637.5194702148438,213.13800048828125,637.5194702148438,else,,297.6161144385127,False,639.7439309553629,False,1.0,62,124,,
3968,210.8813323974609,635.8967895507812,210.8813323974609,635.8967895507812,else,,302.4673437316453,False,639.8222302427182,False,1.0,61,124,,
3969,209.8334045410156,635.7647094726562,209.8334045410156,635.7647094726562,else,,302.21137027090595,False,640.3553485354095,False,1.0,61,124,,
3970,208.36790466308597,635.2081298828125,208.36790466308597,635.2081298828125,else,,305.31219110021505,False,640.808696193491,False,1.0,61,124,,
3971,208.2867126464844,635.0623168945312,208.2867126464844,635.0623168945312,else,,305.58664136989285,False,640.742922476517,True,1.0,61,124,,
3972,207.75857543945312,634.6900634765625,207.75857543945312,634.6900634765625,else,,306.8282150440513,False,640.7715314893212,False,1.0,60,124,,
3973,206.2594757080078,634.6395874023438,206.2594757080078,634.6395874023438,else,,308.0477178974714,False,641.6504281873035,False,1.0,60,124,,
3974,204.1378173828125,633.690185546875,204.1378173828125,633.690185546875,else,,311.13217537092197,False,642.2066889910727,False,1.0,59,123,,
3975,201.7995758056641,633.257080078125,201.7995758056641,633.257080078125,else,,313.1161722385671,False,643.3104186919577,False,1.0,59,123,,
3976,195.88510131835935,632.596435546875,195.88510131835935,632.596435546875,else,,319.68581887227754,False,646.4722840950602,False,1.0,57,123,,
3977,190.9177703857422,630.5444946289062,190.9177703857422,630.5444946289062,else,,324.89185778877265,False,647.9963268939069,False,1.0,55,123,,
3978,185.1131134033203,627.1387329101562,185.1131134033203,627.1387329101562,else,,332.4861196811848,False,649.0536213295804,False,1.0,54,122,,
3979,178.975830078125,623.5763549804688,178.975830078125,623.5763549804688,else,,340.9499029085426,False,650.2747690585353,False,1.0,52,121,,
3980,171.55287170410156,618.0192260742188,171.55287170410156,618.0192260742188,else,,350.9994840206016,False,650.911502177814,False,1.0,50,120,,
